日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-04-04,600329,9.83,9.61,10.05,9.57,54887,82508158.0,4.9,-1.84,-0.18,0.97
2018-04-09,600329,9.57,9.61,9.73,9.38,25595,37808600.0,3.64,0.0,0.0,0.45
2018-04-10,600329,9.61,9.64,9.65,9.4,28604,42215438.0,2.6,0.31,0.03,0.51
2018-04-11,600329,9.64,9.6,9.73,9.51,24045,35665441.0,2.28,-0.41,-0.04,0.43
2018-04-12,600329,9.6,9.48,9.73,9.45,19661,29102674.0,2.92,-1.25,-0.12,0.35
2018-04-13,600329,9.5,9.68,9.88,9.5,53136,79147097.0,4.01,2.11,0.2,0.94
2018-04-16,600329,9.68,9.6,9.78,9.51,32803,48701074.0,2.79,-0.83,-0.08,0.58
2018-04-17,600329,9.63,9.41,9.74,9.27,37213,54903878.0,4.9,-1.98,-0.19,0.66
2018-04-18,600329,9.5,9.7,9.77,9.14,41162,60622753.0,6.7,3.08,0.29,0.73
2018-04-19,600329,9.59,9.66,9.76,9.55,32584,48481184.0,2.16,-0.41,-0.04,0.58
2018-04-20,600329,9.55,9.32,9.73,9.18,24293,35567162.0,5.69,-3.52,-0.34,0.43
2018-04-23,600329,9.32,9.11,9.44,9.04,14391,20712071.0,4.29,-2.25,-0.21,0.25
2018-04-24,600329,9.22,9.6,9.67,9.11,32405,47765101.0,6.15,5.38,0.49,0.57
2018-04-25,600329,9.67,9.66,9.72,9.54,29513,43873543.0,1.88,0.63,0.06,0.52
2018-04-26,600329,9.64,9.59,9.85,9.53,23743,35369932.0,3.31,-0.72,-0.07,0.42
2018-04-27,600329,9.64,9.92,10.08,9.56,83609,125897444.0,5.42,3.44,0.33,1.48
2018-05-02,600329,10.45,11.43,11.43,10.45,129294,212844259.0,9.88,15.22,1.51,2.29
2018-05-03,600329,11.8,12.69,13.09,11.6,355940,625179376.0,13.04,11.02,1.26,6.29
2018-05-04,600329,11.99,12.9,13.1,11.95,240823,429835856.0,9.06,1.65,0.21,4.26
2018-05-07,600329,12.85,14.71,14.71,12.85,244375,474614800.0,14.42,14.03,1.81,4.32
2018-05-08,600329,15.06,14.65,15.7,14.32,267603,539729232.0,9.38,-0.41,-0.06,4.73
2018-05-09,600329,14.45,14.96,15.2,14.02,175092,345981872.0,8.05,2.12,0.31,3.09
2018-05-10,600329,14.8,14.86,14.95,14.35,146266,290327504.0,4.01,-0.67,-0.1,2.59
2018-05-11,600329,14.7,14.35,15.5,13.9,167192,333098144.0,10.77,-3.43,-0.51,2.96
2018-05-14,600329,14.28,14.55,14.74,14.0,122465,239898432.0,5.16,1.39,0.2,2.16
2018-05-15,600329,14.47,15.17,15.23,14.35,147977,297540192.0,6.05,4.26,0.62,2.62
2018-05-16,600329,14.98,14.86,15.57,14.71,138421,280497904.0,5.67,-2.04,-0.31,2.45
2018-05-17,600329,14.86,14.47,14.97,14.09,96805,190159338.0,5.92,-2.62,-0.39,1.71
2018-05-18,600329,14.37,14.3,14.68,13.76,119377,231726067.0,6.36,-1.17,-0.17,2.11
2018-05-21,600329,14.47,14.91,15.0,14.1,122296,241094291.0,6.29,4.27,0.61,2.16
2018-05-22,600329,14.72,14.87,14.99,14.33,116641,232687968.0,4.43,-0.27,-0.04,2.06
2018-05-23,600329,14.88,15.24,16.1,14.87,194984,405218400.0,8.27,2.49,0.37,3.45
2018-05-24,600329,15.25,16.76,17.14,15.25,226507,488252160.0,12.4,9.97,1.52,4.0
2018-05-25,600329,16.75,16.35,16.83,16.1,130492,282702320.0,4.36,-2.45,-0.41,2.31
2018-05-28,600329,16.2,15.36,16.55,14.87,167956,348347920.0,10.28,-6.06,-0.99,2.97
2018-05-29,600329,15.19,14.24,15.95,14.06,160511,328724064.0,12.3,-7.29,-1.12,2.84
2018-05-30,600329,13.63,14.73,15.26,13.46,171551,337595136.0,12.64,3.44,0.49,3.03
2018-05-31,600329,14.95,15.15,15.4,14.4,122092,246429526.0,6.79,2.85,0.42,2.16
2018-06-01,600329,15.05,14.08,15.46,13.68,110840,217670108.0,11.75,-7.06,-1.07,1.96
2018-06-04,600329,14.29,14.53,14.73,13.89,85074,166817661.0,5.97,3.2,0.45,1.5
2018-06-05,600329,14.63,15.33,15.99,14.58,140108,288690192.0,9.7,5.51,0.8,2.48
2018-06-06,600329,15.57,14.95,15.68,14.73,92217,187530468.0,6.2,-2.48,-0.38,1.63
2018-06-07,600329,15.13,14.78,15.52,14.64,101306,205163860.0,5.89,-1.14,-0.17,1.79
2018-06-08,600329,14.8,14.96,15.03,14.39,73149,145628632.0,4.33,1.22,0.18,1.29
2018-06-11,600329,15.0,13.71,15.0,13.41,143569,275007760.0,10.63,-8.36,-1.25,2.54
2018-06-12,600329,13.8,13.95,13.99,13.22,90821,171638712.0,5.62,1.75,0.24,1.61
2018-06-13,600329,13.9,13.56,14.08,13.31,67584,128640842.0,5.52,-2.8,-0.39,1.19
2018-06-14,600329,13.59,13.93,14.18,13.56,88917,170032743.0,4.57,2.73,0.37,1.57
2018-06-15,600329,13.98,13.36,14.14,13.18,81811,154440760.0,6.89,-4.09,-0.57,1.45
2018-06-19,600329,12.85,13.12,13.85,12.71,95199,176923152.0,8.53,-1.8,-0.24,1.68
2018-06-20,600329,13.05,14.1,14.25,12.6,97517,183733150.0,12.58,7.47,0.98,1.72
2018-06-21,600329,14.05,13.22,14.28,13.01,118162,221637693.0,9.01,-6.24,-0.88,2.09
2018-06-22,600329,13.0,13.41,13.67,12.85,64867,120600029.0,6.2,1.44,0.19,1.15
2018-06-25,600329,13.5,13.28,13.88,13.12,52935,99103426.0,5.67,-0.97,-0.13,0.94
2018-06-26,600329,12.99,13.76,13.81,12.91,62610,117386716.0,6.78,3.61,0.48,1.11
2018-06-27,600329,13.79,13.1,13.86,12.91,76397,141107346.0,6.9,-4.8,-0.66,1.35
2018-06-28,600329,12.92,13.06,13.35,12.82,42801,78448337.0,4.05,-0.31,-0.04,0.76
2018-06-29,600329,12.91,13.8,13.86,12.91,67075,125498269.0,7.27,5.67,0.74,1.19
2018-07-02,600329,14.0,14.15,14.48,13.89,97915,189409243.0,4.28,2.54,0.35,1.73
2018-07-03,600329,14.04,14.28,14.31,13.43,84988,162929020.0,6.22,0.92,0.13,1.5
2018-07-04,600329,14.19,14.51,14.9,14.05,107958,212866543.0,5.95,1.61,0.23,1.91
2018-07-05,600329,14.21,13.57,14.45,13.51,70636,135617643.0,6.48,-6.48,-0.94,1.25
2018-07-06,600329,13.32,13.9,14.24,13.32,61562,117129445.0,6.78,2.43,0.33,1.09
2018-07-09,600329,13.95,14.97,14.99,13.9,83375,164502958.0,7.84,7.7,1.07,1.47
2018-07-10,600329,15.06,15.27,15.3,14.65,76915,154738170.0,4.34,2.0,0.3,1.36
2018-07-11,600329,14.7,15.27,15.32,14.53,86231,174290550.0,5.17,0.0,0.0,1.52
2018-07-12,600329,15.25,16.29,16.79,15.12,146499,313265584.0,10.94,6.68,1.02,2.59
2018-07-13,600329,16.26,16.5,16.97,16.12,106076,228239393.0,5.22,1.29,0.21,1.87
2018-07-16,600329,16.49,16.94,17.25,16.35,98277,214389388.0,5.45,2.67,0.44,1.74
2018-07-17,600329,16.88,15.91,16.88,15.35,165251,345529200.0,9.03,-6.08,-1.03,2.92
2018-07-18,600329,15.85,15.91,16.44,15.7,94198,198765760.0,4.65,0.0,0.0,1.66
2018-07-19,600329,15.8,15.81,16.1,15.35,73998,153361748.0,4.71,-0.63,-0.1,1.31
2018-07-20,600329,15.78,15.45,15.78,15.1,76494,156092510.0,4.3,-2.28,-0.36,1.35
2018-07-23,600329,14.7,14.49,15.18,13.91,150029,292367360.0,8.22,-6.21,-0.96,2.65
2018-07-24,600329,14.53,15.09,15.36,14.1,110879,219141883.0,8.7,4.14,0.6,1.96
2018-07-25,600329,14.95,15.31,15.65,14.85,87215,176926072.0,5.3,1.46,0.22,1.54
2018-07-26,600329,15.38,15.4,15.63,14.87,64278,130312023.0,4.96,0.59,0.09,1.14
2018-07-27,600329,15.23,15.5,15.57,14.88,65658,132889379.0,4.48,0.65,0.1,1.16
2018-07-30,600329,15.43,14.13,15.5,13.84,107163,207704711.0,10.71,-8.84,-1.37,1.89
2018-07-31,600329,14.05,14.22,14.46,14.03,35651,68471998.0,3.04,0.64,0.09,0.63
2018-08-01,600329,14.26,13.55,14.4,13.45,67885,127621529.0,6.68,-4.71,-0.67,1.2
2018-08-02,600329,13.35,13.65,13.74,13.02,64898,119245411.0,5.31,0.74,0.1,1.15
2018-08-03,600329,13.48,12.93,13.7,12.91,35327,64519075.0,5.79,-5.27,-0.72,0.62
2018-08-06,600329,12.55,11.9,12.74,11.7,78647,134731996.0,8.04,-7.97,-1.03,1.39
2018-08-07,600329,11.99,12.23,12.32,11.81,64429,110360163.0,4.29,2.77,0.33,1.14
2018-08-08,600329,12.25,11.42,12.38,11.25,64805,109330112.0,9.24,-6.62,-0.81,1.15
2018-08-09,600329,11.3,12.61,12.83,11.25,88107,152107183.0,13.84,10.42,1.19,1.56
2018-08-10,600329,13.2,13.57,14.25,13.2,96904,181567613.0,8.33,7.61,0.96,1.71
2018-08-13,600329,13.81,13.59,13.93,13.2,72857,135138123.0,5.38,0.15,0.02,1.29
2018-08-14,600329,13.61,13.47,13.66,13.21,39479,72746206.0,3.31,-0.88,-0.12,0.7
2018-08-15,600329,13.08,12.22,13.11,12.07,101402,177303543.0,7.72,-9.28,-1.25,1.79
2018-08-16,600329,12.19,12.41,12.61,11.72,58375,101398633.0,7.28,1.55,0.19,1.03
2018-08-17,600329,12.41,11.7,12.6,11.6,61502,104283857.0,8.06,-5.72,-0.71,1.09
2018-08-20,600329,11.7,11.69,12.02,11.03,62826,103631714.0,8.46,-0.09,-0.01,1.11
2018-08-21,600329,11.56,12.15,12.26,11.43,59624,101299794.0,7.1,3.93,0.46,1.05
2018-08-22,600329,12.0,11.83,12.4,11.68,37572,63408375.0,5.93,-2.63,-0.32,0.66
2018-08-23,600329,11.84,12.07,12.17,11.72,39591,67238968.0,3.8,2.03,0.24,0.7
2018-08-24,600329,12.06,11.78,12.06,11.63,35667,59910338.0,3.56,-2.4,-0.29,0.63
2018-08-27,600329,11.79,12.95,12.95,11.78,76817,134478281.0,9.93,9.93,1.17,1.36
2018-08-28,600329,12.88,12.8,12.93,12.61,45913,81445149.0,2.47,-1.16,-0.15,0.81
2018-08-29,600329,12.79,12.77,12.92,12.53,35557,63010115.0,3.05,-0.23,-0.03,0.63
2018-08-30,600329,12.72,12.42,12.85,12.29,30017,52718426.0,4.39,-2.74,-0.35,0.53
2018-08-31,600329,12.27,11.82,12.35,11.77,55848,94608030.0,4.67,-4.83,-0.6,0.99
2018-09-03,600329,11.76,12.42,12.46,11.52,44419,75711727.0,7.95,5.08,0.6,0.79
2018-09-04,600329,12.39,12.27,12.56,12.02,45859,79044532.0,4.35,-1.21,-0.15,0.81
2018-09-05,600329,12.21,11.82,12.26,11.82,38247,64946514.0,3.59,-3.67,-0.45,0.68
2018-09-06,600329,11.86,11.86,12.19,11.7,27431,46326508.0,4.15,0.34,0.04,0.48
2018-09-07,600329,11.87,11.91,12.22,11.7,45451,77072765.0,4.38,0.42,0.05,0.8
2018-09-10,600329,11.84,11.24,11.87,11.04,52921,86447991.0,6.97,-5.63,-0.67,0.94
2018-09-11,600329,11.34,11.13,11.41,11.08,30042,48620154.0,2.94,-0.98,-0.11,0.53
2018-09-12,600329,11.14,10.75,11.21,10.67,50152,79620018.0,4.85,-3.41,-0.38,0.89
2018-09-13,600329,10.88,10.0,11.0,9.66,129862,195381741.0,12.47,-6.98,-0.75,2.3
2018-09-14,600329,10.0,9.81,10.0,9.56,51900,76747491.0,4.4,-1.9,-0.19,0.92
2018-09-17,600329,9.81,9.53,9.93,9.5,29809,43634447.0,4.38,-2.85,-0.28,0.53
2018-09-18,600329,9.63,9.83,9.86,9.42,40826,59834062.0,4.62,3.15,0.3,0.72
2018-09-19,600329,9.75,10.09,10.31,9.65,57957,87177744.0,6.71,2.64,0.26,1.02
2018-09-20,600329,10.01,9.95,10.22,9.89,34147,51395497.0,3.27,-1.39,-0.14,0.6
2018-09-21,600329,10.08,10.37,10.42,9.82,57697,87236123.0,6.03,4.22,0.42,1.02
2018-09-25,600329,10.17,10.23,10.39,10.13,28364,43252505.0,2.51,-1.35,-0.14,0.5
2018-09-26,600329,10.26,10.57,10.69,10.19,63072,97676687.0,4.89,3.32,0.34,1.11
2018-09-27,600329,10.58,10.13,10.7,10.09,53116,81533345.0,5.77,-4.16,-0.44,0.94
2018-09-28,600329,10.15,10.3,10.38,10.08,31073,47331285.0,2.96,1.68,0.17,0.55
2018-10-08,600329,9.9,9.6,10.03,9.58,37953,56059129.0,4.37,-6.8,-0.7,0.67
2018-10-09,600329,9.7,9.4,9.88,9.34,39422,57449856.0,5.63,-2.08,-0.2,0.7
2018-10-10,600329,9.6,9.89,10.1,9.57,73644,109618112.0,5.64,5.21,0.49,1.3
2018-10-11,600329,9.15,9.27,9.8,9.15,53896,77394587.0,6.57,-6.27,-0.62,0.95
2018-10-12,600329,9.2,9.1,9.22,8.61,58698,82047002.0,6.58,-1.83,-0.17,1.04
2018-10-15,600329,9.19,8.79,9.35,8.76,33885,47550617.0,6.48,-3.41,-0.31,0.6
2018-10-16,600329,8.86,8.42,8.98,8.19,38001,51523604.0,8.99,-4.21,-0.37,0.67
2018-10-17,600329,8.6,8.59,8.68,8.2,36205,48715603.0,5.7,2.02,0.17,0.64
2018-10-18,600329,8.47,8.58,8.74,8.21,32943,44592244.0,6.17,-0.12,-0.01,0.58
2018-10-19,600329,8.46,8.82,8.85,8.13,50304,68196726.0,8.39,2.8,0.24,0.89
2018-10-22,600329,9.23,9.45,9.85,9.0,80180,115309582.0,9.64,7.14,0.63,1.42
2018-10-23,600329,9.45,8.96,9.54,8.88,48915,69340292.0,6.98,-5.19,-0.49,0.86
2018-10-24,600329,8.95,8.77,9.06,8.6,30771,42524476.0,5.13,-2.12,-0.19,0.54
2018-10-25,600329,8.3,8.63,8.67,8.17,33827,45324620.0,5.7,-1.6,-0.14,0.6
2018-10-26,600329,8.65,8.36,8.83,8.22,30377,40972966.0,7.07,-3.13,-0.27,0.54
2018-10-29,600329,8.36,8.12,8.37,8.0,25727,33776879.0,4.43,-2.87,-0.24,0.45
2018-10-30,600329,8.15,8.5,8.53,8.0,27475,36631629.0,6.53,4.68,0.38,0.49
2018-10-31,600329,8.31,8.43,8.45,7.76,71965,94470152.0,8.12,-0.82,-0.07,1.27
2018-11-01,600329,8.56,8.5,8.78,8.38,69593,94455076.0,4.74,0.83,0.07,1.23
2018-11-02,600329,8.65,8.96,8.98,8.65,69260,95609604.0,3.88,5.41,0.46,1.22
2018-11-05,600329,8.86,8.74,9.14,8.55,76047,104749792.0,6.58,-2.46,-0.22,1.34
2018-11-06,600329,8.75,9.23,9.25,8.54,81940,114265473.0,8.12,5.61,0.49,1.45
2018-11-07,600329,9.15,9.23,9.37,8.88,60381,85311692.0,5.31,0.0,0.0,1.07
2018-11-08,600329,9.32,8.93,9.39,8.9,32124,45258499.0,5.31,-3.25,-0.3,0.57
2018-11-09,600329,8.88,8.95,9.09,8.78,22673,31645634.0,3.47,0.22,0.02,0.4
2018-11-12,600329,8.85,9.28,9.29,8.85,35184,49807780.0,4.92,3.69,0.33,0.62
2018-11-13,600329,9.13,9.36,9.53,9.1,50679,72517662.0,4.63,0.86,0.08,0.9
2018-11-14,600329,9.36,9.49,9.8,9.28,47545,69350900.0,5.56,1.39,0.13,0.84
2018-11-15,600329,9.39,9.56,9.7,9.39,41636,60428309.0,3.27,0.74,0.07,0.74
2018-11-16,600329,9.56,9.66,9.76,9.35,42757,62242614.0,4.29,1.05,0.1,0.76
2018-11-19,600329,9.66,9.51,9.66,9.36,28331,40977760.0,3.11,-1.55,-0.15,0.5
2018-11-20,600329,9.43,9.06,9.45,9.06,37953,54077598.0,4.1,-4.73,-0.45,0.67
2018-11-21,600329,9.04,9.18,9.25,8.96,22202,31332632.0,3.2,1.32,0.12,0.39
2018-11-22,600329,9.17,9.26,9.38,9.08,23366,33216241.0,3.27,0.87,0.08,0.41
2018-11-23,600329,9.27,8.64,9.32,8.58,40391,56180398.0,7.99,-6.7,-0.62,0.71
2018-11-26,600329,8.6,8.46,8.76,8.43,21891,29643603.0,3.82,-2.08,-0.18,0.39
2018-11-27,600329,8.52,8.52,8.64,8.48,16908,22904502.0,1.89,0.71,0.06,0.3
2018-11-28,600329,8.58,8.73,8.74,8.38,18807,25594895.0,4.23,2.46,0.21,0.33
2018-11-29,600329,8.82,8.53,8.94,8.45,18409,25247019.0,5.61,-2.29,-0.2,0.33
2018-11-30,600329,8.49,8.71,8.78,8.37,15981,21723185.0,4.81,2.11,0.18,0.28
2018-12-03,600329,9.08,9.24,9.25,8.85,54278,76489773.0,4.59,6.08,0.53,0.96
2018-12-04,600329,9.17,9.45,9.46,9.11,43634,62244063.0,3.79,2.27,0.21,0.77
2018-12-05,600329,9.27,9.67,9.75,9.25,51511,74733940.0,5.29,2.33,0.22,0.91
2018-12-06,600329,9.6,9.19,9.67,9.04,50039,71614949.0,6.51,-4.96,-0.48,0.88
2018-12-07,600329,9.23,8.95,9.3,8.68,60798,84279248.0,6.75,-2.61,-0.24,1.07
2018-12-10,600329,8.71,8.78,8.94,8.58,33655,46326626.0,4.02,-1.9,-0.17,0.59
2018-12-11,600329,8.77,8.36,8.83,8.12,70031,94228205.0,8.09,-4.78,-0.42,1.24
2018-12-12,600329,8.44,8.43,8.49,8.3,28827,38581587.0,2.27,0.84,0.07,0.51
2018-12-13,600329,8.38,8.52,8.54,8.0,51090,68105540.0,6.41,1.07,0.09,0.9
2018-12-14,600329,8.37,8.06,8.54,8.02,43093,57053736.0,6.1,-5.4,-0.46,0.76
2018-12-17,600329,8.0,8.1,8.2,7.78,46188,59617838.0,5.21,0.5,0.04,0.82
2018-12-18,600329,7.98,8.23,8.25,7.92,33066,43260891.0,4.07,1.6,0.13,0.58
2018-12-19,600329,8.19,8.1,8.21,8.01,24074,31507997.0,2.43,-1.58,-0.13,0.43
2018-12-20,600329,8.14,8.05,8.26,7.9,26124,34171699.0,4.44,-0.62,-0.05,0.46
2018-12-21,600329,7.94,8.06,8.09,7.85,23319,30199965.0,2.98,0.12,0.01,0.41
2018-12-24,600329,8.0,8.18,8.23,7.96,23447,30760718.0,3.35,1.49,0.12,0.41
2018-12-25,600329,8.03,8.14,8.18,7.77,28008,36282171.0,5.01,-0.49,-0.04,0.49
2018-12-26,600329,8.12,7.99,8.18,7.94,18781,24501165.0,2.95,-1.84,-0.15,0.33
2018-12-27,600329,8.17,7.79,8.21,7.77,26245,33914915.0,5.51,-2.5,-0.2,0.46
2018-12-28,600329,7.85,7.44,7.9,7.35,36364,45657754.0,7.06,-4.49,-0.35,0.64
2019-01-02,600329,7.4,6.88,7.5,6.83,42374,51270788.0,9.01,-7.53,-0.56,0.75
2019-01-03,600329,6.95,6.89,7.14,6.86,26058,31176227.0,4.07,0.15,0.01,0.46
2019-01-04,600329,6.81,7.4,7.44,6.8,42731,52204516.0,9.29,7.4,0.51,0.76
2019-01-07,600329,7.48,7.62,7.73,7.45,37298,46986405.0,3.78,2.97,0.22,0.66
2019-01-08,600329,7.68,7.63,7.75,7.56,16581,20961112.0,2.49,0.13,0.01,0.29
2019-01-09,600329,7.66,7.54,7.97,7.54,46583,59281056.0,5.64,-1.18,-0.09,0.82
2019-01-10,600329,7.62,7.55,7.67,7.51,15944,20073177.0,2.12,0.13,0.01,0.28
2019-01-11,600329,7.53,7.6,7.73,7.44,16625,20860884.0,3.84,0.66,0.05,0.29
2019-01-14,600329,7.6,7.39,7.6,7.36,14727,18318133.0,3.16,-2.76,-0.21,0.26
2019-01-15,600329,7.39,7.9,7.99,7.29,38539,48390820.0,9.47,6.9,0.51,0.68
2019-01-16,600329,7.72,7.56,7.76,7.46,43476,54753950.0,3.8,-4.3,-0.34,0.77
2019-01-17,600329,7.56,7.42,7.61,7.4,28294,35285916.0,2.78,-1.85,-0.14,0.5
2019-01-18,600329,7.46,7.71,7.77,7.42,37918,47866582.0,4.72,3.91,0.29,0.67
2019-01-21,600329,7.71,7.86,8.03,7.71,43694,56381403.0,4.15,1.95,0.15,0.77
2019-01-22,600329,7.87,7.73,7.88,7.63,21999,28069670.0,3.18,-1.65,-0.13,0.39
2019-01-23,600329,7.75,7.55,7.84,7.47,24356,30701692.0,4.79,-2.33,-0.18,0.43
2019-01-24,600329,7.54,7.56,7.67,7.36,28282,35434540.0,4.11,0.13,0.01,0.5
2019-01-25,600329,7.5,7.62,7.74,7.48,24598,31075311.0,3.44,0.79,0.06,0.43
2019-01-28,600329,7.79,7.43,7.84,7.4,27254,34256433.0,5.77,-2.49,-0.19,0.48
2019-01-29,600329,7.45,7.36,7.51,7.07,21720,26730593.0,5.92,-0.94,-0.07,0.38
2019-01-30,600329,7.31,7.36,7.45,7.19,12817,15823076.0,3.53,0.0,0.0,0.23
2019-01-31,600329,7.39,7.84,7.85,7.26,39608,49913887.0,8.02,6.52,0.48,0.7
2019-02-01,600329,7.85,8.41,8.5,7.76,73531,97191727.0,9.44,7.27,0.57,1.3
2019-02-11,600329,8.41,8.59,8.65,8.1,40789,54936692.0,6.54,2.14,0.18,0.72
