日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-07-03,600480,4.02,4.16,4.17,4.02,31775,30503945.0,3.72,3.23,0.13,0.88
2018-07-04,600480,4.14,4.05,4.16,4.03,23792,22735191.0,3.13,-2.64,-0.11,0.66
2018-07-05,600480,4.05,3.94,4.08,3.86,21459,20155403.0,5.43,-2.72,-0.11,0.59
2018-07-06,600480,3.94,3.99,4.04,3.91,30852,28793904.0,3.3,1.27,0.05,0.85
2018-07-09,600480,4.02,4.02,4.03,3.98,48861,45848053.0,1.25,0.75,0.03,1.35
2018-07-10,600480,4.02,4.02,4.05,3.98,40610,38176091.0,1.74,0.0,0.0,1.12
2018-07-11,600480,4.0,3.88,4.0,3.8,42853,38151097.0,4.98,-3.48,-0.14,1.18
2018-07-12,600480,3.87,3.93,3.98,3.85,45083,40568053.0,3.35,1.29,0.05,1.25
2018-07-13,600480,3.94,3.94,3.97,3.93,24780,22341617.0,1.02,0.25,0.01,0.69
2018-07-16,600480,3.95,3.94,3.97,3.84,30425,27239053.0,3.3,0.0,0.0,0.84
2018-07-17,600480,3.94,3.94,3.94,3.89,20249,18109696.0,1.27,0.0,0.0,0.56
2018-07-18,600480,3.94,3.95,3.97,3.92,29601,26726374.0,1.27,0.25,0.01,0.82
2018-07-19,600480,3.96,3.88,3.97,3.83,35044,31062428.0,3.54,-1.77,-0.07,0.97
2018-07-20,600480,3.85,3.98,3.99,3.78,48443,43115456.0,5.41,2.58,0.1,1.34
2018-07-23,600480,3.97,4.07,4.08,3.94,48916,45091291.0,3.52,2.26,0.09,1.35
2018-07-24,600480,4.05,4.13,4.13,4.04,52200,48943373.0,2.21,1.47,0.06,1.44
2018-07-25,600480,4.11,4.14,4.16,4.09,43372,40935728.0,1.69,0.24,0.01,1.2
2018-07-26,600480,4.12,4.25,4.29,4.1,77313,74108894.0,4.59,2.66,0.11,2.14
2018-07-27,600480,4.21,4.43,4.54,4.16,127194,126726694.0,8.94,4.24,0.18,3.52
2018-07-30,600480,4.39,4.5,4.52,4.31,115106,117218609.0,4.74,1.58,0.07,3.18
2018-07-31,600480,4.45,4.35,4.49,4.33,68369,68908428.0,3.56,-3.33,-0.15,1.89
2018-08-01,600480,4.34,4.26,4.37,4.25,68483,67342728.0,2.76,-2.07,-0.09,1.89
2018-08-02,600480,4.27,4.12,4.28,4.0,69454,65273606.0,6.57,-3.29,-0.14,1.92
2018-08-03,600480,4.11,4.07,4.15,4.05,37608,35137959.0,2.43,-1.21,-0.05,1.04
2018-08-06,600480,4.03,3.96,4.11,3.93,37507,34374709.0,4.42,-2.7,-0.11,1.04
2018-08-07,600480,3.97,4.03,4.03,3.91,63080,57528109.0,3.03,1.77,0.07,1.74
2018-08-08,600480,4.0,3.9,4.02,3.88,58812,53115785.0,3.47,-3.23,-0.13,1.63
2018-08-09,600480,3.86,3.98,4.02,3.86,52291,47458948.0,4.1,2.05,0.08,1.45
2018-08-10,600480,3.97,3.99,4.01,3.94,27237,24776445.0,1.76,0.25,0.01,0.75
2018-08-13,600480,3.94,4.0,4.01,3.89,28134,25478212.0,3.01,0.25,0.01,0.78
2018-08-14,600480,4.02,4.04,4.05,3.99,40942,37664792.0,1.5,1.0,0.04,1.13
2018-08-15,600480,4.05,4.07,4.1,4.01,78603,72990969.0,2.23,0.74,0.03,2.17
2018-08-16,600480,4.02,3.96,4.04,3.91,47678,43429719.0,3.19,-2.7,-0.11,1.32
2018-08-17,600480,4.0,3.89,4.0,3.86,35939,32283898.0,3.54,-1.77,-0.07,0.99
2018-08-20,600480,3.83,3.89,3.91,3.79,31401,27571526.0,3.08,0.0,0.0,0.87
2018-08-21,600480,3.86,3.91,3.93,3.86,22970,20485936.0,1.8,0.51,0.02,0.64
2018-08-22,600480,3.9,3.84,3.91,3.83,28897,25444572.0,2.05,-1.79,-0.07,0.8
2018-08-23,600480,3.83,3.85,3.87,3.83,15648,13755605.0,1.04,0.26,0.01,0.43
2018-08-24,600480,3.85,3.83,3.86,3.8,16695,14606409.0,1.56,-0.52,-0.02,0.46
2018-08-27,600480,3.83,3.91,3.92,3.83,27825,24727342.0,2.35,2.09,0.08,0.77
2018-08-28,600480,3.91,3.93,3.94,3.9,28131,25196406.0,1.02,0.51,0.02,0.78
2018-08-29,600480,3.92,4.04,4.21,3.9,79899,73843289.0,7.89,2.8,0.11,2.21
2018-08-30,600480,4.05,3.95,4.1,3.95,47069,43206317.0,3.71,-2.23,-0.09,1.3
2018-08-31,600480,3.95,3.94,3.97,3.85,35118,31337677.0,3.04,-0.25,-0.01,0.97
2018-09-03,600480,3.89,3.94,3.95,3.86,23844,21266056.0,2.28,0.0,0.0,0.66
2018-09-04,600480,3.91,3.99,4.02,3.9,47812,43511982.0,3.05,1.27,0.05,1.32
2018-09-05,600480,3.98,3.91,4.04,3.91,50503,45944723.0,3.26,-2.01,-0.08,1.4
2018-09-06,600480,3.87,3.89,3.93,3.87,29850,26511380.0,1.53,-0.51,-0.02,0.83
2018-09-07,600480,3.89,3.87,3.93,3.86,27713,24664908.0,1.8,-0.51,-0.02,0.77
2018-09-10,600480,3.88,3.75,3.89,3.75,28113,24426438.0,3.62,-3.1,-0.12,0.78
2018-09-11,600480,3.76,3.71,3.77,3.69,24372,20656722.0,2.13,-1.07,-0.04,0.67
2018-09-12,600480,3.71,3.75,3.78,3.71,20308,17392884.0,1.89,1.08,0.04,0.56
2018-09-13,600480,3.78,3.9,3.99,3.75,61077,54210741.0,6.4,4.0,0.15,1.69
2018-09-14,600480,3.9,3.89,3.98,3.88,62975,56477498.0,2.56,-0.26,-0.01,1.74
2018-09-17,600480,3.84,3.77,3.85,3.72,38473,33127510.0,3.34,-3.08,-0.12,1.06
2018-09-18,600480,3.79,3.83,3.85,3.74,28859,25017199.0,2.92,1.59,0.06,0.8
2018-09-19,600480,3.81,3.88,3.92,3.8,38506,34084934.0,3.13,1.31,0.05,1.06
2018-09-20,600480,3.87,3.86,3.89,3.84,25108,22157386.0,1.29,-0.52,-0.02,0.69
2018-09-21,600480,3.88,3.91,3.92,3.85,31281,27810763.0,1.81,1.3,0.05,0.86
2018-09-25,600480,3.88,3.89,3.91,3.87,18578,16510016.0,1.02,-0.51,-0.02,0.51
2018-09-26,600480,3.9,3.87,3.93,3.86,33647,29949355.0,1.8,-0.51,-0.02,0.93
2018-09-27,600480,3.89,3.76,3.89,3.76,37397,32472460.0,3.36,-2.84,-0.11,1.03
2018-09-28,600480,3.77,3.83,3.83,3.77,23423,20282001.0,1.6,1.86,0.07,0.65
2018-10-08,600480,3.77,3.7,3.77,3.69,26371,22404190.0,2.09,-3.39,-0.13,0.73
2018-10-09,600480,3.72,3.74,3.74,3.69,16501,13978063.0,1.35,1.08,0.04,0.46
2018-10-10,600480,3.74,3.72,3.75,3.69,14194,12060446.0,1.6,-0.53,-0.02,0.39
2018-10-11,600480,3.64,3.41,3.64,3.37,43504,34837374.0,7.26,-8.33,-0.31,1.2
2018-10-12,600480,3.39,3.34,3.39,3.22,27719,20887849.0,4.99,-2.05,-0.07,0.77
2018-10-15,600480,3.36,3.3,3.37,3.28,14469,10949163.0,2.69,-1.2,-0.04,0.4
2018-10-16,600480,3.3,3.24,3.37,3.23,14388,10725488.0,4.24,-1.82,-0.06,0.4
2018-10-17,600480,3.28,3.3,3.32,3.23,17368,12900530.0,2.78,1.85,0.06,0.48
2018-10-18,600480,3.26,3.24,3.28,3.22,13487,9940887.0,1.82,-1.82,-0.06,0.37
2018-10-19,600480,3.21,3.4,3.42,3.18,30921,23277936.0,7.41,4.94,0.16,0.85
2018-10-22,600480,3.42,3.56,3.6,3.39,45443,36498365.0,6.18,4.71,0.16,1.26
2018-10-23,600480,3.54,3.48,3.57,3.46,25136,20056155.0,3.09,-2.25,-0.08,0.69
2018-10-24,600480,3.48,3.48,3.54,3.47,15324,12186460.0,2.01,0.0,0.0,0.42
2018-10-25,600480,3.39,3.47,3.48,3.35,17563,13645703.0,3.74,-0.29,-0.01,0.49
2018-10-26,600480,3.46,3.5,3.55,3.46,18026,14388304.0,2.59,0.86,0.03,0.5
2018-10-29,600480,3.5,3.44,3.5,3.42,12492,9795574.0,2.29,-1.71,-0.06,0.35
2018-10-30,600480,3.43,3.48,3.51,3.42,16397,12935318.0,2.62,1.16,0.04,0.45
2018-10-31,600480,3.49,3.54,3.56,3.48,23051,18461064.0,2.3,1.72,0.06,0.64
2018-11-01,600480,3.54,3.5,3.56,3.5,29659,23835754.0,1.69,-1.13,-0.04,0.82
2018-11-02,600480,3.53,3.58,3.6,3.52,36201,29302089.0,2.29,2.29,0.08,1.0
2018-11-05,600480,3.58,3.83,3.86,3.56,84665,71389083.0,8.38,6.98,0.25,2.34
2018-11-06,600480,3.78,3.74,3.79,3.69,52391,44622317.0,2.61,-2.35,-0.09,1.45
2018-11-07,600480,3.74,3.72,3.8,3.7,27925,23856343.0,2.67,-0.53,-0.02,0.77
2018-11-08,600480,3.76,3.78,3.83,3.71,35724,30759436.0,3.23,1.61,0.06,0.99
2018-11-09,600480,3.75,3.77,3.82,3.74,19678,16955036.0,2.12,-0.26,-0.01,0.54
2018-11-12,600480,3.77,3.78,3.79,3.73,50265,43236138.0,1.59,0.27,0.01,1.39
2018-11-13,600480,3.72,3.8,3.85,3.69,49707,42972407.0,4.23,0.53,0.02,1.37
2018-11-14,600480,3.8,3.81,3.87,3.78,48375,42180959.0,2.37,0.26,0.01,1.34
2018-11-15,600480,3.81,3.86,3.9,3.8,66601,58598928.0,2.62,1.31,0.05,1.84
2018-11-16,600480,3.86,3.87,3.9,3.83,54343,47928806.0,1.81,0.26,0.01,1.5
2018-11-19,600480,3.86,4.04,4.06,3.86,120593,109145834.0,5.17,4.39,0.17,3.33
2018-11-20,600480,4.0,3.82,4.03,3.8,95126,85150167.0,5.69,-5.45,-0.22,2.63
2018-11-21,600480,3.73,3.8,3.84,3.7,49811,42755104.0,3.66,-0.52,-0.02,1.38
2018-11-22,600480,3.82,3.78,3.82,3.78,27625,23919322.0,1.05,-0.53,-0.02,0.76
2018-11-23,600480,3.77,3.56,3.8,3.53,49444,41102975.0,7.14,-5.82,-0.22,1.37
2018-11-26,600480,3.56,3.59,3.64,3.55,18589,15209202.0,2.53,0.84,0.03,0.41
2018-11-27,600480,3.6,3.61,3.66,3.59,15831,13071363.0,1.95,0.56,0.02,0.35
2018-11-28,600480,3.61,3.64,3.66,3.54,23284,19131432.0,3.32,0.83,0.03,0.52
2018-11-29,600480,3.64,3.55,3.68,3.53,26348,21748733.0,4.12,-2.47,-0.09,0.58
2018-11-30,600480,3.54,3.57,3.58,3.47,21139,17033924.0,3.1,0.56,0.02,0.47
2018-12-03,600480,3.64,3.67,3.73,3.64,44484,37271993.0,2.52,2.8,0.1,0.99
2018-12-04,600480,3.68,3.71,3.73,3.67,34330,28975230.0,1.63,1.09,0.04,0.76
2018-12-05,600480,3.63,3.75,3.78,3.61,60903,51667214.0,4.58,1.08,0.04,1.35
2018-12-06,600480,3.74,3.69,3.74,3.62,35136,29457194.0,3.2,-1.6,-0.06,0.78
2018-12-07,600480,3.65,3.71,3.72,3.64,33698,28310660.0,2.17,0.54,0.02,0.75
2018-12-10,600480,3.66,3.51,3.68,3.48,59054,47868963.0,5.39,-5.39,-0.2,1.31
2018-12-11,600480,3.52,3.56,3.56,3.51,25470,20522515.0,1.42,1.42,0.05,0.56
2018-12-12,600480,3.57,3.6,3.65,3.57,56951,46822625.0,2.25,1.12,0.04,1.26
2018-12-13,600480,3.61,3.64,3.67,3.57,36842,30515122.0,2.78,1.11,0.04,0.82
2018-12-14,600480,3.67,3.6,3.68,3.57,34842,28895173.0,3.02,-1.1,-0.04,0.77
2018-12-17,600480,3.61,3.55,3.61,3.5,36154,29097943.0,3.06,-1.39,-0.05,0.8
2018-12-18,600480,3.53,3.5,3.55,3.48,37387,29823746.0,1.97,-1.41,-0.05,0.83
2018-12-19,600480,3.5,3.44,3.53,3.44,24097,19034255.0,2.57,-1.71,-0.06,0.53
2018-12-20,600480,3.42,3.45,3.46,3.42,17622,13782538.0,1.16,0.29,0.01,0.39
2018-12-21,600480,3.43,3.41,3.44,3.38,21300,16485151.0,1.74,-1.16,-0.04,0.47
2018-12-24,600480,3.41,3.45,3.45,3.39,20626,16065143.0,1.76,1.17,0.04,0.46
2018-12-25,600480,3.41,3.38,3.41,3.27,34892,26433969.0,4.06,-2.03,-0.07,0.77
2018-12-26,600480,3.4,3.4,3.42,3.38,16505,12771059.0,1.18,0.59,0.02,0.37
2018-12-27,600480,3.47,3.37,3.47,3.34,20917,16176801.0,3.82,-0.88,-0.03,0.46
2018-12-28,600480,3.37,3.36,3.42,3.35,16792,12858741.0,2.08,-0.3,-0.01,0.37
2019-01-02,600480,3.37,3.35,3.41,3.33,15586,11917962.0,2.38,-0.3,-0.01,0.35
2019-01-03,600480,3.33,3.43,3.57,3.33,40809,32163879.0,7.16,2.39,0.08,0.9
2019-01-04,600480,3.38,3.56,3.56,3.36,55519,44244390.0,5.83,3.79,0.13,1.23
2019-01-07,600480,3.56,3.68,3.71,3.55,73455,61060348.0,4.49,3.37,0.12,1.63
2019-01-08,600480,3.67,3.64,3.68,3.62,48656,40349710.0,1.63,-1.09,-0.04,1.08
2019-01-09,600480,3.67,3.62,3.71,3.61,52392,43770346.0,2.75,-0.55,-0.02,1.16
2019-01-10,600480,3.61,3.64,3.68,3.61,34514,28692145.0,1.93,0.55,0.02,0.77
2019-01-11,600480,3.64,3.67,3.68,3.61,38151,31786014.0,1.92,0.82,0.03,0.85
2019-01-14,600480,3.67,3.7,3.76,3.67,49072,41473857.0,2.45,0.82,0.03,1.09
2019-01-15,600480,3.71,3.71,3.72,3.65,32980,27748342.0,1.89,0.27,0.01,0.73
2019-01-16,600480,3.72,3.72,3.75,3.65,39949,33723830.0,2.7,0.27,0.01,0.89
2019-01-17,600480,3.74,3.64,3.75,3.63,35246,29477059.0,3.23,-2.15,-0.08,0.78
2019-01-18,600480,3.64,3.67,3.68,3.63,25113,20909331.0,1.37,0.82,0.03,0.56
2019-01-21,600480,3.69,3.69,3.71,3.67,25433,21371999.0,1.09,0.54,0.02,0.56
2019-01-22,600480,3.7,3.64,3.7,3.61,19759,16418153.0,2.44,-1.36,-0.05,0.44
2019-01-23,600480,3.64,3.63,3.66,3.61,16862,13937268.0,1.37,-0.27,-0.01,0.37
2019-01-24,600480,3.64,3.65,3.66,3.59,21685,17958326.0,1.93,0.55,0.02,0.48
2019-01-25,600480,3.67,3.69,3.77,3.65,71026,60152936.0,3.29,1.1,0.04,1.58
2019-01-28,600480,3.72,3.65,3.72,3.64,32737,27410818.0,2.17,-1.08,-0.04,0.73
2019-01-29,600480,3.62,3.54,3.65,3.48,38657,31118504.0,4.66,-3.01,-0.11,0.86
2019-01-30,600480,3.52,3.48,3.55,3.48,21820,17458948.0,1.98,-1.69,-0.06,0.48
2019-01-31,600480,3.46,3.39,3.5,3.36,38809,30181606.0,4.02,-2.59,-0.09,0.86
2019-02-01,600480,3.42,3.49,3.5,3.4,18734,14741318.0,2.95,2.95,0.1,0.42
2019-02-11,600480,3.48,3.59,3.59,3.48,29905,24181891.0,3.15,2.87,0.1,0.66
