日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-03-30,600710,4.57,4.51,4.67,4.5,91503,57925854.0,3.74,-0.66,-0.03,1.43
2018-04-02,600710,4.48,4.47,4.61,4.4,79966,49959854.0,4.66,-0.89,-0.04,1.25
2018-04-03,600710,4.42,4.39,4.46,4.34,55993,34430612.0,2.68,-1.79,-0.08,0.87
2018-04-04,600710,4.42,4.44,4.57,4.34,66676,41583337.0,5.24,1.14,0.05,1.04
2018-04-09,600710,4.43,4.24,4.43,4.19,87416,52886246.0,5.41,-4.5,-0.2,1.37
2018-04-10,600710,4.27,4.31,4.35,4.22,51351,31072995.0,3.07,1.65,0.07,0.8
2018-04-11,600710,4.33,4.3,4.35,4.25,42773,25878286.0,2.32,-0.23,-0.01,0.67
2018-04-12,600710,4.31,4.33,4.4,4.27,49892,30475289.0,3.02,0.7,0.03,0.78
2018-04-13,600710,4.34,4.26,4.37,4.26,30401,18447683.0,2.54,-1.62,-0.07,0.47
2018-04-16,600710,4.26,4.1,4.29,4.05,60993,36019819.0,5.63,-3.76,-0.16,0.95
2018-04-17,600710,4.08,3.89,4.14,3.89,59673,34404837.0,6.1,-5.12,-0.21,0.93
2018-04-25,600710,4.46,4.46,4.46,4.46,52722,32793072.0,0.0,14.65,0.57,0.82
2018-04-26,600710,4.64,4.27,4.67,4.24,160268,99471467.0,9.64,-4.26,-0.19,2.5
2018-04-27,600710,4.22,4.07,4.24,3.99,75761,44353546.0,5.85,-4.68,-0.2,1.18
2018-05-02,600710,4.08,4.02,4.17,3.93,47705,27634202.0,5.9,-1.23,-0.05,0.75
2018-05-03,600710,4.0,4.0,4.06,3.86,55100,31501980.0,4.98,-0.5,-0.02,0.86
2018-05-04,600710,3.97,3.97,4.03,3.93,27009,15497988.0,2.5,-0.75,-0.03,0.42
2018-05-07,600710,3.97,4.08,4.1,3.96,38814,22571013.0,3.53,2.77,0.11,0.61
2018-05-08,600710,4.07,4.17,4.18,4.04,43648,25616846.0,3.43,2.21,0.09,0.68
2018-05-09,600710,4.18,4.13,4.18,4.11,30753,18134653.0,1.68,-0.96,-0.04,0.48
2018-05-10,600710,4.12,4.13,4.19,4.11,31465,18569916.0,1.94,0.0,0.0,0.49
2018-05-11,600710,4.15,4.08,4.17,4.08,23929,14073546.0,2.18,-1.21,-0.05,0.37
2018-05-14,600710,4.08,3.92,4.12,3.88,55810,31932341.0,5.88,-3.92,-0.16,0.87
2018-05-15,600710,3.92,3.95,3.97,3.91,20662,11783238.0,1.53,0.77,0.03,0.32
2018-05-16,600710,3.95,3.93,3.97,3.88,20255,11525293.0,2.28,-0.51,-0.02,0.32
2018-05-17,600710,3.92,3.89,3.95,3.88,20110,11387302.0,1.78,-1.02,-0.04,0.31
2018-05-18,600710,3.93,3.93,3.95,3.91,18249,10382705.0,1.03,1.03,0.04,0.29
2018-05-21,600710,3.98,4.12,4.17,3.97,48630,28456841.0,5.09,4.83,0.19,0.76
2018-05-22,600710,4.13,4.08,4.13,4.04,30055,17517601.0,2.18,-0.97,-0.04,0.47
2018-05-23,600710,4.08,4.0,4.09,3.98,23990,13890954.0,2.7,-1.96,-0.08,0.37
2018-05-24,600710,4.01,4.0,4.05,3.93,25974,14917014.0,3.0,0.0,0.0,0.41
2018-05-25,600710,3.99,3.91,4.0,3.91,23126,13192501.0,2.25,-2.25,-0.09,0.36
2018-05-28,600710,3.91,3.75,3.92,3.74,34581,19357434.0,4.6,-4.09,-0.16,0.54
2018-05-29,600710,3.78,3.79,3.85,3.77,25106,13989861.0,2.13,1.07,0.04,0.39
2018-05-30,600710,3.72,3.54,3.72,3.52,38221,20504198.0,5.28,-6.6,-0.25,0.6
2018-05-31,600710,3.62,3.6,3.66,3.56,20439,10963509.0,2.82,1.69,0.06,0.32
2018-06-01,600710,3.63,3.6,3.67,3.56,20331,10916630.0,3.06,0.0,0.0,0.32
2018-06-04,600710,3.59,3.6,3.64,3.58,23484,12586750.0,1.67,0.0,0.0,0.37
2018-06-05,600710,3.59,3.61,3.62,3.57,20400,10918826.0,1.39,0.28,0.01,0.32
2018-06-06,600710,3.63,3.6,3.65,3.58,17611,9393157.0,1.94,-0.28,-0.01,0.28
2018-06-07,600710,3.6,3.59,3.63,3.57,19729,10468352.0,1.67,-0.28,-0.01,0.31
2018-06-08,600710,3.63,3.48,3.63,3.43,35645,18592372.0,5.57,-3.06,-0.11,0.56
2018-06-11,600710,3.48,3.38,3.52,3.36,26099,13465314.0,4.6,-2.87,-0.1,0.41
2018-06-12,600710,3.39,3.4,3.43,3.34,20570,10500714.0,2.66,0.59,0.02,0.32
2018-06-13,600710,3.36,3.27,3.4,3.27,40119,20151968.0,3.82,-3.82,-0.13,0.63
2018-06-14,600710,3.28,3.25,3.32,3.24,20107,10036736.0,2.45,-0.61,-0.02,0.31
2018-06-15,600710,3.25,3.09,3.27,3.02,38709,18778245.0,7.69,-4.92,-0.16,0.6
2018-06-19,600710,2.95,2.61,3.06,2.61,91057,40365305.0,14.56,-15.53,-0.48,1.42
2018-06-20,600710,2.56,2.64,2.68,2.46,42867,18503090.0,8.43,1.15,0.03,0.67
2018-06-21,600710,2.64,2.47,2.67,2.47,32560,13954328.0,7.58,-6.44,-0.17,0.51
2018-06-22,600710,2.47,2.53,2.57,2.43,24675,10469105.0,5.67,2.43,0.06,0.39
2018-06-25,600710,2.58,2.58,2.62,2.53,27312,11738078.0,3.56,1.98,0.05,0.43
2018-06-26,600710,2.53,2.55,2.58,2.42,28723,12163576.0,6.2,-1.16,-0.03,0.45
2018-06-27,600710,2.56,2.52,2.59,2.49,32682,13944796.0,3.92,-1.18,-0.03,0.51
2018-06-28,600710,2.52,2.47,2.55,2.44,28119,11883625.0,4.37,-1.98,-0.05,0.44
2018-06-29,600710,2.48,2.6,2.61,2.48,30509,13069106.0,5.26,5.26,0.13,0.48
2018-07-02,600710,2.6,2.71,2.89,2.6,70374,31460950.0,11.15,4.23,0.11,1.1
2018-07-03,600710,2.76,2.73,2.76,2.63,35908,15862381.0,4.8,0.74,0.02,0.56
2018-07-04,600710,2.72,2.56,2.72,2.53,39869,17282685.0,6.96,-6.23,-0.17,0.62
2018-07-05,600710,2.56,2.46,2.6,2.45,24090,10195235.0,5.86,-3.91,-0.1,0.38
2018-07-06,600710,2.44,2.45,2.52,2.31,34896,14508480.0,8.54,-0.41,-0.01,0.55
2018-07-09,600710,2.47,2.5,2.51,2.43,26303,11052232.0,3.27,2.04,0.05,0.41
2018-07-10,600710,2.49,2.54,2.56,2.49,18634,7921100.0,2.8,1.6,0.04,0.29
2018-07-11,600710,2.53,2.39,2.53,2.33,26029,10773460.0,7.87,-5.91,-0.15,0.41
2018-07-12,600710,2.4,2.48,2.5,2.39,26689,11152813.0,4.6,3.77,0.09,0.42
2018-07-13,600710,2.46,2.48,2.5,2.45,20491,8599850.0,2.02,0.0,0.0,0.32
2018-07-16,600710,2.48,2.45,2.48,2.42,21759,9064549.0,2.42,-1.21,-0.03,0.34
2018-07-17,600710,2.46,2.46,2.46,2.4,21322,8838152.0,2.45,0.41,0.01,0.33
2018-07-18,600710,2.47,2.43,2.49,2.43,22158,9269575.0,2.44,-1.22,-0.03,0.35
2018-07-19,600710,2.43,2.34,2.48,2.32,38375,15754782.0,6.58,-3.7,-0.09,0.6
2018-07-20,600710,2.32,2.4,2.42,2.32,23035,9455841.0,4.27,2.56,0.06,0.36
2018-07-23,600710,2.4,2.49,2.51,2.38,33270,13922242.0,5.42,3.75,0.09,0.52
2018-07-24,600710,2.49,2.63,2.7,2.49,51130,22131453.0,8.43,5.62,0.14,0.8
2018-07-25,600710,2.61,2.73,2.81,2.61,56295,24971588.0,7.6,3.8,0.1,0.88
2018-07-26,600710,2.75,2.69,2.75,2.64,47954,21132932.0,4.03,-1.47,-0.04,0.75
2018-07-27,600710,2.72,2.73,2.81,2.68,43416,19410718.0,4.83,1.49,0.04,0.68
2018-07-30,600710,2.67,2.7,2.79,2.67,35221,15642125.0,4.4,-1.1,-0.03,0.55
2018-07-31,600710,2.68,2.78,2.79,2.68,32214,14404808.0,4.07,2.96,0.08,0.5
2018-08-01,600710,2.78,2.68,2.84,2.64,38565,17232676.0,7.19,-3.6,-0.1,0.6
2018-08-02,600710,2.62,2.5,2.68,2.42,43811,18625600.0,9.7,-6.72,-0.18,0.68
2018-08-03,600710,2.52,2.54,2.58,2.49,33167,14116839.0,3.6,1.6,0.04,0.52
2018-08-06,600710,2.54,2.48,2.56,2.4,31294,13164263.0,6.3,-2.36,-0.06,0.49
2018-08-07,600710,2.46,2.62,2.63,2.45,32106,13742581.0,7.26,5.65,0.14,0.5
2018-08-08,600710,2.59,2.75,2.76,2.58,62928,27771207.0,6.87,4.96,0.13,0.98
2018-08-09,600710,2.74,2.77,2.81,2.69,78712,35284970.0,4.36,0.73,0.02,1.23
2018-08-10,600710,2.77,2.73,2.79,2.7,40991,18243063.0,3.25,-1.44,-0.04,0.64
2018-08-13,600710,2.68,2.73,2.77,2.63,38474,16957583.0,5.13,0.0,0.0,0.6
2018-08-14,600710,2.73,2.65,2.77,2.62,49830,21905862.0,5.49,-2.93,-0.08,0.78
2018-08-15,600710,2.66,2.58,2.68,2.56,26721,11577280.0,4.53,-2.64,-0.07,0.42
2018-08-16,600710,2.52,2.53,2.58,2.43,31437,13312493.0,5.81,-1.94,-0.05,0.49
2018-08-17,600710,2.57,2.48,2.59,2.45,24162,10211154.0,5.53,-1.98,-0.05,0.38
2018-08-20,600710,2.46,2.44,2.48,2.36,33432,13856658.0,4.84,-1.61,-0.04,0.52
2018-08-21,600710,2.44,2.46,2.5,2.43,23645,9902656.0,2.87,0.82,0.02,0.37
2018-08-22,600710,2.45,2.43,2.48,2.41,21394,8880244.0,2.85,-1.22,-0.03,0.33
2018-08-23,600710,2.43,2.43,2.47,2.42,21369,8894317.0,2.06,0.0,0.0,0.33
2018-08-24,600710,2.44,2.46,2.53,2.42,28492,11985563.0,4.53,1.23,0.03,0.44
2018-08-27,600710,2.46,2.52,2.53,2.44,26030,10986100.0,3.66,2.44,0.06,0.41
2018-08-28,600710,2.53,2.52,2.55,2.5,18444,7819244.0,1.98,0.0,0.0,0.29
2018-08-29,600710,2.52,2.52,2.53,2.47,23292,9831729.0,2.38,0.0,0.0,0.36
2018-08-30,600710,2.51,2.45,2.51,2.44,18859,7897568.0,2.78,-2.78,-0.07,0.29
2018-08-31,600710,2.42,2.42,2.46,2.4,18329,7608791.0,2.45,-1.22,-0.03,0.29
2018-09-03,600710,2.43,2.65,2.74,2.39,82364,35523054.0,14.46,9.5,0.23,1.29
2018-09-04,600710,2.57,2.58,2.63,2.51,65785,28183342.0,4.53,-2.64,-0.07,1.03
2018-09-05,600710,2.56,2.46,2.56,2.45,42029,17782641.0,4.26,-4.65,-0.12,0.66
2018-09-06,600710,2.46,2.4,2.49,2.4,30955,12858820.0,3.66,-2.44,-0.06,0.48
2018-09-07,600710,2.41,2.41,2.46,2.39,26165,10835156.0,2.92,0.42,0.01,0.41
2018-09-10,600710,2.42,2.34,2.44,2.32,27120,11072198.0,4.98,-2.9,-0.07,0.42
2018-09-11,600710,2.35,2.36,2.38,2.33,18943,7720026.0,2.14,0.85,0.02,0.3
2018-09-12,600710,2.36,2.36,2.39,2.34,15313,6256773.0,2.12,0.0,0.0,0.24
2018-09-13,600710,2.38,2.4,2.43,2.36,19107,7834213.0,2.97,1.69,0.04,0.3
2018-09-14,600710,2.4,2.35,2.42,2.35,19872,8146313.0,2.92,-2.08,-0.05,0.31
2018-09-17,600710,2.36,2.3,2.36,2.29,17893,7234340.0,2.98,-2.13,-0.05,0.28
2018-09-18,600710,2.27,2.36,2.37,2.27,17298,6992429.0,4.35,2.61,0.06,0.27
2018-09-19,600710,2.35,2.38,2.42,2.33,24415,10022466.0,3.81,0.85,0.02,0.38
2018-09-20,600710,2.38,2.38,2.41,2.36,16308,6689251.0,2.1,0.0,0.0,0.25
2018-09-21,600710,2.42,2.44,2.44,2.38,25707,10629502.0,2.52,2.52,0.06,0.4
2018-09-25,600710,2.42,2.39,2.43,2.37,27660,11365662.0,2.46,-2.05,-0.05,0.43
2018-09-26,600710,2.4,2.4,2.42,2.37,18991,7824881.0,2.09,0.42,0.01,0.3
2018-09-27,600710,2.43,2.41,2.52,2.4,36117,15088774.0,5.0,0.42,0.01,0.56
2018-09-28,600710,2.46,2.42,2.46,2.37,21933,9035686.0,3.73,0.41,0.01,0.34
2018-10-08,600710,2.37,2.29,2.38,2.29,24577,9938555.0,3.72,-5.37,-0.13,0.38
2018-10-09,600710,2.29,2.31,2.34,2.29,14809,5976366.0,2.18,0.87,0.02,0.23
2018-10-10,600710,2.32,2.31,2.33,2.29,13504,5444543.0,1.73,0.0,0.0,0.21
2018-10-11,600710,2.23,1.97,2.23,1.92,51828,19678335.0,13.42,-14.72,-0.34,0.81
2018-10-12,600710,1.88,1.95,1.99,1.79,30187,10953382.0,10.15,-1.02,-0.02,0.47
2018-10-15,600710,1.97,1.85,1.99,1.78,19343,7037014.0,10.77,-5.13,-0.1,0.3
2018-10-16,600710,1.84,1.75,1.9,1.74,19514,6909259.0,8.65,-5.41,-0.1,0.3
2018-10-17,600710,1.81,1.79,1.84,1.72,19131,6715760.0,6.86,2.29,0.04,0.3
2018-10-18,600710,1.79,1.72,1.8,1.7,17414,6022396.0,5.59,-3.91,-0.07,0.27
2018-10-19,600710,1.7,1.77,1.79,1.66,19685,6800870.0,7.56,2.91,0.05,0.31
2018-10-22,600710,1.8,1.92,1.98,1.79,36020,13042755.0,10.73,8.47,0.15,0.56
2018-10-23,600710,1.95,1.85,1.97,1.83,31985,11577372.0,7.29,-3.65,-0.07,0.5
2018-10-24,600710,1.83,1.85,1.9,1.82,18514,6615425.0,4.32,0.0,0.0,0.29
2018-10-25,600710,1.75,1.83,1.85,1.72,26529,9302674.0,7.03,-1.08,-0.02,0.41
2018-10-26,600710,1.84,1.9,1.9,1.84,24059,8652455.0,3.28,3.83,0.07,0.38
2018-10-29,600710,1.9,1.88,1.91,1.85,21543,7741868.0,3.16,-1.05,-0.02,0.34
2018-10-30,600710,1.9,1.94,1.95,1.86,21419,7774032.0,4.79,3.19,0.06,0.33
2018-10-31,600710,1.93,2.0,2.02,1.91,34608,12769189.0,5.67,3.09,0.06,0.54
2018-11-01,600710,2.0,1.98,2.05,1.97,31016,11577193.0,4.0,-1.0,-0.02,0.48
2018-11-02,600710,2.07,2.07,2.07,2.0,31302,11775502.0,3.54,4.55,0.09,0.49
2018-11-05,600710,2.07,2.11,2.15,2.04,44202,16815497.0,5.31,1.93,0.04,0.69
2018-11-06,600710,2.11,2.13,2.14,2.04,30345,11539903.0,4.74,0.95,0.02,0.47
2018-11-07,600710,2.15,2.24,2.38,2.11,81718,32380706.0,12.68,5.16,0.11,1.28
2018-11-08,600710,2.21,2.18,2.31,2.11,91732,35586512.0,8.93,-2.68,-0.06,1.43
2018-11-09,600710,2.14,2.1,2.16,2.08,30299,11624708.0,3.67,-3.67,-0.08,0.47
2018-11-12,600710,2.11,2.18,2.2,2.07,48368,18740191.0,6.19,3.81,0.08,0.76
2018-11-13,600710,2.13,2.26,2.32,2.1,71556,28331513.0,10.09,3.67,0.08,1.12
2018-11-14,600710,2.28,2.28,2.4,2.27,59526,24041778.0,5.75,0.88,0.02,0.93
2018-11-15,600710,2.29,2.34,2.36,2.27,43719,17674032.0,3.95,2.63,0.06,0.68
2018-11-16,600710,2.33,2.37,2.39,2.32,41271,16795850.0,2.99,1.28,0.03,0.64
2018-11-19,600710,2.35,2.39,2.41,2.34,34630,14172400.0,2.95,0.84,0.02,0.54
2018-11-20,600710,2.38,2.25,2.39,2.18,46902,18906111.0,8.79,-5.86,-0.14,0.73
2018-11-21,600710,2.23,2.32,2.33,2.2,30482,12188621.0,5.78,3.11,0.07,0.48
2018-11-22,600710,2.36,2.3,2.39,2.28,37904,15357854.0,4.74,-0.86,-0.02,0.59
2018-11-23,600710,2.3,2.18,2.33,2.14,43994,17318819.0,8.26,-5.22,-0.12,0.69
2018-11-26,600710,2.18,2.13,2.19,2.11,26884,10420150.0,3.67,-2.29,-0.05,0.42
2018-11-27,600710,2.13,2.14,2.17,2.12,20257,7834229.0,2.35,0.47,0.01,0.32
2018-11-28,600710,2.16,2.17,2.18,2.11,23664,9164520.0,3.27,1.4,0.03,0.37
2018-11-29,600710,2.16,2.1,2.2,2.09,26592,10326132.0,5.07,-3.23,-0.07,0.42
2018-11-30,600710,2.1,2.11,2.13,2.03,21639,8222577.0,4.76,0.48,0.01,0.34
2018-12-03,600710,2.25,2.26,2.3,2.19,51677,20517777.0,5.21,7.11,0.15,0.81
2018-12-04,600710,2.24,2.32,2.33,2.23,50138,20087103.0,4.42,2.65,0.06,0.78
2018-12-05,600710,2.25,2.3,2.35,2.22,49799,19957655.0,5.6,-0.86,-0.02,0.78
2018-12-06,600710,2.29,2.22,2.33,2.22,37503,14971592.0,4.78,-3.48,-0.08,0.59
2018-12-07,600710,2.26,2.25,2.32,2.23,24725,9826852.0,4.05,1.35,0.03,0.39
2018-12-10,600710,2.21,2.19,2.24,2.19,21176,8321878.0,2.22,-2.67,-0.06,0.33
2018-12-11,600710,2.23,2.2,2.23,2.18,16629,6521734.0,2.28,0.46,0.01,0.26
2018-12-12,600710,2.21,2.18,2.23,2.17,19700,7721976.0,2.73,-0.91,-0.02,0.31
2018-12-13,600710,2.18,2.27,2.27,2.15,32271,12734240.0,5.5,4.13,0.09,0.5
2018-12-14,600710,2.26,2.19,2.26,2.18,17197,6777780.0,3.52,-3.52,-0.08,0.27
2018-12-17,600710,2.17,2.17,2.19,2.11,18292,7077242.0,3.65,-0.91,-0.02,0.29
2018-12-18,600710,2.15,2.15,2.21,2.12,15508,6018732.0,4.15,-0.92,-0.02,0.24
2018-12-19,600710,2.18,2.12,2.19,2.11,12894,4997343.0,3.72,-1.4,-0.03,0.2
2018-12-20,600710,2.12,2.11,2.13,2.04,22356,8518585.0,4.25,-0.47,-0.01,0.35
2018-12-21,600710,2.11,2.03,2.12,2.02,22118,8351244.0,4.74,-3.79,-0.08,0.35
2018-12-24,600710,2.06,2.1,2.11,2.02,16089,6128855.0,4.43,3.45,0.07,0.25
2018-12-25,600710,2.09,2.04,2.09,1.94,36624,13648943.0,7.14,-2.86,-0.06,0.57
2018-12-26,600710,2.01,2.03,2.07,2.01,13046,4901221.0,2.94,-0.49,-0.01,0.2
2018-12-27,600710,2.04,1.98,2.1,1.98,20491,7686119.0,5.91,-2.46,-0.05,0.32
2018-12-28,600710,1.99,1.97,2.02,1.95,20829,7703309.0,3.54,-0.51,-0.01,0.33
2019-01-02,600710,1.98,2.02,2.03,1.96,21169,7862437.0,3.55,2.54,0.05,0.33
2019-01-03,600710,2.02,2.0,2.04,1.99,18836,7024867.0,2.48,-0.99,-0.02,0.29
2019-01-04,600710,1.98,2.06,2.06,1.94,34989,13086802.0,6.0,3.0,0.06,0.55
2019-01-07,600710,2.06,2.1,2.11,2.05,38839,14776045.0,2.91,1.94,0.04,0.61
2019-01-08,600710,2.1,2.14,2.16,2.08,31037,11940071.0,3.81,1.9,0.04,0.48
2019-01-09,600710,2.15,2.18,2.22,2.12,39305,15355413.0,4.67,1.87,0.04,0.61
2019-01-10,600710,2.16,2.57,2.57,2.15,82944,34682776.0,19.27,17.89,0.39,1.3
2019-01-11,600710,2.78,3.0,3.0,2.74,182821,85035540.0,10.12,16.73,0.43,2.86
2019-01-14,600710,3.23,2.97,3.47,2.96,748327,379398208.0,17.0,-1.0,-0.03,11.69
2019-01-15,600710,2.68,2.65,2.73,2.5,511254,221842043.0,7.74,-10.77,-0.32,7.98
2019-01-16,600710,2.6,2.54,2.64,2.51,203821,87541333.0,4.91,-4.15,-0.11,3.18
2019-01-17,600710,2.51,2.45,2.59,2.43,174119,73781844.0,6.3,-3.54,-0.09,2.72
2019-01-18,600710,2.46,2.4,2.49,2.37,130861,54248362.0,4.9,-2.04,-0.05,2.04
2019-01-21,600710,2.38,2.42,2.47,2.37,89212,36984546.0,4.17,0.83,0.02,1.39
2019-01-22,600710,2.43,2.39,2.45,2.37,67837,27968648.0,3.31,-1.24,-0.03,1.06
2019-01-23,600710,2.38,2.39,2.42,2.34,65652,26965258.0,3.35,0.0,0.0,1.03
2019-01-24,600710,2.39,2.44,2.5,2.39,98890,41324013.0,4.6,2.09,0.05,1.54
2019-01-25,600710,2.43,2.38,2.49,2.37,73898,30634545.0,4.92,-2.46,-0.06,1.15
2019-01-28,600710,2.39,2.32,2.42,2.3,54041,22126112.0,5.04,-2.52,-0.06,0.84
2019-01-29,600710,2.32,2.47,2.52,2.29,140717,58353046.0,9.91,6.47,0.15,2.2
2019-01-30,600710,2.42,2.31,2.43,2.3,101240,41174644.0,5.26,-6.48,-0.16,1.58
2019-01-31,600710,2.3,2.09,2.35,2.03,133885,52300029.0,13.85,-9.52,-0.22,2.09
2019-02-01,600710,2.11,2.28,2.3,2.11,84213,33293079.0,9.09,9.09,0.19,1.32
2019-02-11,600710,2.29,2.35,2.38,2.29,80937,32909647.0,3.95,3.07,0.07,1.26
2019-02-12,600710,2.36,2.41,2.43,2.36,79071,32533387.0,2.98,2.55,0.06,1.23
2019-02-13,600710,2.4,2.45,2.46,2.39,76697,31845146.0,2.9,1.66,0.04,1.2
2019-02-14,600710,2.46,2.5,2.51,2.41,85214,35536554.0,4.08,2.04,0.05,1.33
2019-02-15,600710,2.46,2.53,2.61,2.45,104039,44239347.0,6.4,1.2,0.03,1.62
2019-02-18,600710,2.54,2.64,2.65,2.52,98901,42598337.0,5.14,4.35,0.11,1.54
2019-02-19,600710,2.65,2.56,2.67,2.52,125226,53721735.0,5.68,-3.03,-0.08,1.96
