日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-07-23,600889,5.34,5.46,5.47,5.29,43249,23418150.0,3.36,1.87,0.1,1.41
2018-07-24,600889,5.45,5.49,5.51,5.37,52791,28939084.0,2.56,0.55,0.03,1.72
2018-07-25,600889,5.45,5.66,6.04,5.4,102841,59857452.0,11.66,3.1,0.17,3.35
2018-07-26,600889,5.57,5.72,5.97,5.49,77856,44454230.0,8.48,1.06,0.06,2.54
2018-07-27,600889,5.62,5.59,5.71,5.58,38814,22014011.0,2.27,-2.27,-0.13,1.26
2018-07-30,600889,5.55,5.47,5.66,5.4,33854,18757992.0,4.65,-2.15,-0.12,1.1
2018-07-31,600889,5.48,5.61,5.69,5.48,47942,26959955.0,3.84,2.56,0.14,1.56
2018-08-01,600889,5.52,5.42,5.61,5.42,34262,18997931.0,3.39,-3.39,-0.19,1.12
2018-08-02,600889,5.45,5.65,5.89,5.37,76974,43379021.0,9.59,4.24,0.23,2.51
2018-08-03,600889,5.53,5.87,5.98,5.52,113361,66296392.0,8.14,3.89,0.22,3.69
2018-08-06,600889,5.79,6.16,6.41,5.79,158221,97842802.0,10.56,4.94,0.29,5.15
2018-08-07,600889,6.06,6.25,6.3,5.87,120200,73286745.0,6.98,1.46,0.09,3.91
2018-08-08,600889,6.13,5.9,6.18,5.82,84722,51245477.0,5.76,-5.6,-0.35,2.76
2018-08-09,600889,5.89,5.97,6.02,5.79,75883,45164126.0,3.9,1.19,0.07,2.47
2018-08-10,600889,5.89,5.94,5.99,5.87,40096,23893359.0,2.01,-0.5,-0.03,1.31
2018-08-13,600889,5.83,5.81,5.86,5.69,42719,24798189.0,2.86,-2.19,-0.13,1.39
2018-08-14,600889,5.8,5.81,5.92,5.75,36850,21604840.0,2.93,0.0,0.0,1.2
2018-08-15,600889,5.8,5.58,5.86,5.57,44944,25669534.0,4.99,-3.96,-0.23,1.46
2018-08-16,600889,5.4,5.67,5.93,5.4,47871,27204961.0,9.5,1.61,0.09,1.56
2018-08-17,600889,5.64,5.47,5.71,5.43,35232,19674118.0,4.94,-3.53,-0.2,1.15
2018-08-20,600889,5.47,5.46,5.52,5.28,20433,11079235.0,4.39,-0.18,-0.01,0.67
2018-08-21,600889,5.47,5.54,5.54,5.42,17802,9834486.0,2.2,1.47,0.08,0.58
2018-08-22,600889,5.54,5.41,5.54,5.4,14053,7697391.0,2.53,-2.35,-0.13,0.46
2018-08-23,600889,5.42,5.43,5.47,5.38,12531,6840878.0,1.66,0.37,0.02,0.41
2018-08-24,600889,5.43,5.43,5.47,5.38,10503,5742902.0,1.66,0.0,0.0,0.34
2018-08-27,600889,5.41,5.5,5.53,5.4,25633,14098304.0,2.39,1.29,0.07,0.83
2018-08-28,600889,5.45,5.53,5.65,5.45,23189,12919199.0,3.64,0.55,0.03,0.76
2018-08-29,600889,5.52,5.55,5.59,5.46,18880,10478129.0,2.35,0.36,0.02,0.61
2018-08-30,600889,5.57,5.36,5.58,5.3,20829,11371464.0,5.05,-3.42,-0.19,0.68
2018-08-31,600889,5.36,5.19,5.36,5.12,21596,11357221.0,4.48,-3.17,-0.17,0.7
2018-09-03,600889,5.2,5.11,5.2,4.99,17502,8943643.0,4.05,-1.54,-0.08,0.57
2018-09-04,600889,5.08,5.16,5.2,5.08,14869,7715149.0,2.35,0.98,0.05,0.48
2018-09-05,600889,5.16,5.15,5.24,5.12,14215,7393636.0,2.33,-0.19,-0.01,0.46
2018-09-06,600889,5.15,5.12,5.16,5.08,16303,8388277.0,1.55,-0.58,-0.03,0.53
2018-09-07,600889,5.12,5.12,5.19,5.08,13159,6786061.0,2.15,0.0,0.0,0.43
2018-09-10,600889,5.14,5.0,5.14,4.97,14863,7496501.0,3.32,-2.34,-0.12,0.48
2018-09-11,600889,5.0,4.97,5.03,4.94,11087,5556990.0,1.8,-0.6,-0.03,0.36
2018-09-12,600889,4.97,4.99,5.01,4.95,8120,4072598.0,1.21,0.4,0.02,0.26
2018-09-13,600889,5.03,5.03,5.09,4.99,8503,4291619.0,2.0,0.8,0.04,0.28
2018-09-14,600889,5.03,5.03,5.08,5.02,9081,4610002.0,1.19,0.0,0.0,0.3
2018-09-17,600889,5.04,4.91,5.04,4.9,10244,5078029.0,2.78,-2.39,-0.12,0.33
2018-09-18,600889,4.91,5.0,5.02,4.9,12295,6135423.0,2.44,1.83,0.09,0.4
2018-09-19,600889,4.98,5.06,5.07,4.97,15962,8086899.0,2.0,1.2,0.06,0.52
2018-09-20,600889,5.06,5.06,5.1,5.04,9865,5026982.0,1.19,0.0,0.0,0.32
2018-09-21,600889,5.09,5.11,5.12,5.04,13877,7100581.0,1.58,0.99,0.05,0.45
2018-09-25,600889,5.11,5.09,5.13,5.06,12432,6353217.0,1.37,-0.39,-0.02,0.4
2018-09-26,600889,5.1,5.1,5.12,5.07,10318,5288436.0,0.98,0.2,0.01,0.34
2018-09-27,600889,5.11,5.01,5.11,5.01,13886,7042386.0,1.96,-1.76,-0.09,0.45
2018-09-28,600889,5.01,5.03,5.08,4.97,8055,4072372.0,2.2,0.4,0.02,0.26
2018-10-08,600889,4.99,4.95,5.02,4.92,14809,7433703.0,1.99,-1.59,-0.08,0.48
2018-10-09,600889,5.02,5.05,5.05,4.9,11160,5630523.0,3.03,2.02,0.1,0.36
2018-10-10,600889,5.05,5.12,5.19,5.05,14987,7718697.0,2.77,1.39,0.07,0.49
2018-10-11,600889,4.97,4.67,5.0,4.62,24287,11805296.0,7.42,-8.79,-0.45,0.79
2018-10-12,600889,4.63,4.47,4.66,4.27,20089,9020468.0,8.35,-4.28,-0.2,0.65
2018-10-15,600889,4.48,4.45,4.65,4.45,10938,4994696.0,4.47,-0.45,-0.02,0.36
2018-10-16,600889,4.5,4.37,4.53,4.32,10151,4523415.0,4.72,-1.8,-0.08,0.33
2018-10-17,600889,4.42,4.45,4.49,4.36,11014,4909328.0,2.97,1.83,0.08,0.36
2018-10-18,600889,4.45,4.36,4.45,4.34,7799,3427812.0,2.47,-2.02,-0.09,0.25
2018-10-19,600889,4.36,4.44,4.47,4.28,7837,3482161.0,4.36,1.83,0.08,0.26
2018-10-22,600889,4.6,4.61,4.69,4.52,21243,9840513.0,3.83,3.83,0.17,0.69
2018-10-23,600889,4.59,4.54,4.64,4.5,13044,6004012.0,3.04,-1.52,-0.07,0.42
2018-10-24,600889,4.54,4.55,4.6,4.45,11893,5460059.0,3.3,0.22,0.01,0.39
2018-10-25,600889,4.47,4.57,4.58,4.38,10788,4856042.0,4.4,0.44,0.02,0.35
2018-10-26,600889,4.57,4.59,4.63,4.55,12211,5648467.0,1.75,0.44,0.02,0.4
2018-10-29,600889,4.59,4.44,4.59,4.41,10279,4647084.0,3.92,-3.27,-0.15,0.33
2018-10-30,600889,4.46,4.5,4.53,4.37,12113,5427734.0,3.6,1.35,0.06,0.39
2018-10-31,600889,4.52,4.55,4.6,4.49,12098,5550738.0,2.44,1.11,0.05,0.39
2018-11-01,600889,4.56,4.57,4.62,4.55,17595,8122547.0,1.54,0.44,0.02,0.57
2018-11-02,600889,4.6,4.66,4.68,4.59,18911,8842548.0,1.97,1.97,0.09,0.62
2018-11-05,600889,4.67,4.75,4.75,4.63,16741,7909438.0,2.58,1.93,0.09,0.55
2018-11-06,600889,4.76,4.85,4.88,4.67,26288,12650021.0,4.42,2.11,0.1,0.86
2018-11-07,600889,4.87,4.75,4.91,4.75,16246,7871224.0,3.3,-2.06,-0.1,0.53
2018-11-08,600889,4.75,4.79,4.87,4.75,15643,7579906.0,2.53,0.84,0.04,0.51
2018-11-09,600889,4.76,4.81,4.85,4.69,10653,5153476.0,3.34,0.42,0.02,0.35
2018-11-12,600889,4.82,4.98,5.02,4.82,23765,11790545.0,4.16,3.53,0.17,0.77
2018-11-13,600889,4.94,5.16,5.22,4.93,31282,16060184.0,5.82,3.61,0.18,1.02
2018-11-14,600889,5.24,5.12,5.36,5.1,25993,13523684.0,5.04,-0.78,-0.04,0.85
2018-11-15,600889,5.12,5.14,5.22,5.07,15614,8086199.0,2.93,0.39,0.02,0.51
2018-11-16,600889,5.2,5.25,5.29,5.2,31206,16459367.0,1.75,2.14,0.11,1.02
2018-11-19,600889,5.18,5.22,5.27,5.14,19763,10335730.0,2.48,-0.57,-0.03,0.64
2018-11-20,600889,5.16,5.18,5.33,5.16,23491,12424937.0,3.26,-0.77,-0.04,0.77
2018-11-21,600889,5.17,5.25,5.26,5.03,20580,10726377.0,4.44,1.35,0.07,0.67
2018-11-22,600889,5.2,5.22,5.28,5.19,15966,8392828.0,1.71,-0.57,-0.03,0.52
2018-11-23,600889,5.19,4.88,5.23,4.88,26699,13462949.0,6.7,-6.51,-0.34,0.87
2018-11-26,600889,4.82,4.97,5.05,4.82,18652,9316079.0,4.71,1.84,0.09,0.61
2018-11-27,600889,5.0,5.21,5.22,5.0,26622,13676351.0,4.43,4.83,0.24,0.87
2018-11-28,600889,5.13,5.1,5.14,5.04,26160,13406795.0,1.92,-2.11,-0.11,0.85
2018-11-29,600889,5.12,4.9,5.18,4.88,20511,10388966.0,5.88,-3.92,-0.2,0.67
2018-11-30,600889,4.89,5.08,5.09,4.89,14526,7287685.0,4.08,3.67,0.18,0.47
2018-12-03,600889,5.2,5.13,5.22,5.02,23843,12398294.0,3.94,0.98,0.05,0.78
2018-12-04,600889,5.13,5.31,5.31,5.07,34997,18361770.0,4.68,3.51,0.18,1.14
2018-12-05,600889,5.24,5.21,5.29,5.15,25357,13262401.0,2.64,-1.88,-0.1,0.83
2018-12-06,600889,5.22,4.99,5.24,4.92,50534,25466233.0,6.14,-4.22,-0.22,1.65
2018-12-07,600889,4.96,4.92,4.98,4.92,25549,12691778.0,1.2,-1.4,-0.07,0.83
2018-12-10,600889,4.87,4.78,4.88,4.75,17363,8416479.0,2.64,-2.85,-0.14,0.57
2018-12-11,600889,4.84,4.82,4.84,4.78,9565,4625762.0,1.26,0.84,0.04,0.31
2018-12-12,600889,4.87,4.81,4.87,4.79,10748,5208154.0,1.66,-0.21,-0.01,0.35
2018-12-13,600889,4.81,4.84,4.89,4.75,14911,7248664.0,2.91,0.62,0.03,0.49
2018-12-14,600889,4.85,4.67,4.85,4.64,15470,7413105.0,4.34,-3.51,-0.17,0.5
2018-12-17,600889,4.61,4.73,4.75,4.61,10900,5154231.0,3.0,1.28,0.06,0.35
2018-12-18,600889,4.73,4.67,4.78,4.58,9223,4357577.0,4.23,-1.27,-0.06,0.3
2018-12-19,600889,4.68,4.57,4.71,4.54,14570,6747682.0,3.64,-2.14,-0.1,0.47
2018-12-20,600889,4.61,4.63,4.65,4.52,8188,3794500.0,2.84,1.31,0.06,0.27
2018-12-21,600889,4.63,4.67,4.68,4.59,8300,3867108.0,1.94,0.86,0.04,0.27
2018-12-24,600889,4.66,4.65,4.71,4.57,9433,4418468.0,3.0,-0.43,-0.02,0.31
2018-12-25,600889,4.63,4.57,4.63,4.48,8869,4060251.0,3.23,-1.72,-0.08,0.29
2018-12-26,600889,4.6,4.58,4.66,4.57,7118,3300882.0,1.97,0.22,0.01,0.23
2018-12-27,600889,4.64,4.51,4.7,4.51,8732,4052230.0,4.15,-1.53,-0.07,0.28
2018-12-28,600889,4.57,4.57,4.68,4.47,9523,4397204.0,4.66,1.33,0.06,0.31
2019-01-02,600889,4.57,4.64,4.65,4.57,8420,3916144.0,1.75,1.53,0.07,0.27
2019-01-03,600889,4.64,4.59,4.68,4.59,8053,3755143.0,1.94,-1.08,-0.05,0.26
2019-01-04,600889,4.55,4.68,4.71,4.53,11696,5473167.0,3.92,1.96,0.09,0.38
2019-01-07,600889,4.7,4.77,4.78,4.67,13321,6343424.0,2.35,1.92,0.09,0.43
2019-01-08,600889,4.76,4.73,4.8,4.67,12843,6124578.0,2.73,-0.84,-0.04,0.42
2019-01-09,600889,4.72,4.77,4.82,4.72,18162,8741459.0,2.11,0.85,0.04,0.59
2019-01-10,600889,4.73,4.76,4.86,4.71,11250,5420268.0,3.14,-0.21,-0.01,0.37
2019-01-11,600889,4.76,4.84,4.84,4.76,15129,7325606.0,1.68,1.68,0.08,0.49
2019-01-14,600889,4.83,4.89,4.91,4.79,14713,7189686.0,2.48,1.03,0.05,0.48
2019-01-15,600889,4.88,5.22,5.22,4.79,43942,22108373.0,8.79,6.75,0.33,1.43
2019-01-16,600889,5.25,5.04,5.27,5.03,69389,36299933.0,4.6,-3.45,-0.18,2.26
2019-01-17,600889,5.02,4.89,5.09,4.84,35457,17504404.0,4.96,-2.98,-0.15,1.15
2019-01-18,600889,4.92,4.84,4.92,4.83,15778,7721969.0,1.84,-1.02,-0.05,0.51
2019-01-21,600889,4.84,4.87,4.91,4.84,12909,6333582.0,1.45,0.62,0.03,0.42
2019-01-22,600889,4.87,4.96,5.17,4.85,31330,15698813.0,6.57,1.85,0.09,1.02
2019-01-23,600889,4.94,4.91,5.02,4.88,24338,12093378.0,2.82,-1.01,-0.05,0.79
2019-01-24,600889,4.98,4.88,4.99,4.86,17303,8515464.0,2.65,-0.61,-0.03,0.56
2019-01-25,600889,4.86,4.75,4.9,4.75,19781,9566965.0,3.07,-2.66,-0.13,0.64
2019-01-28,600889,4.78,4.7,4.81,4.69,10376,4942971.0,2.53,-1.05,-0.05,0.34
2019-01-29,600889,4.69,4.59,4.69,4.49,14166,6528513.0,4.26,-2.34,-0.11,0.46
2019-01-30,600889,4.61,4.54,4.66,4.53,7790,3596272.0,2.83,-1.09,-0.05,0.25
2019-01-31,600889,4.53,4.47,4.59,4.39,13987,6350300.0,4.41,-1.54,-0.07,0.46
2019-02-01,600889,4.48,4.6,4.61,4.48,9635,4411524.0,2.91,2.91,0.13,0.31
2019-02-11,600889,4.69,4.69,4.71,4.62,12418,5840730.0,1.96,1.96,0.09,0.4
2019-02-12,600889,4.65,4.73,4.77,4.65,12579,5978529.0,2.56,0.85,0.04,0.41
