日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-03-12,601633,9.88,10.11,10.15,9.87,105375,131018624.0,2.81,1.61,0.16,0.17
2018-03-13,601633,10.08,10.08,10.17,10.02,68291,85341207.0,1.48,-0.3,-0.03,0.11
2018-03-14,601633,9.96,9.96,10.01,9.83,57302,70576875.0,1.79,-1.19,-0.12,0.1
2018-03-15,601633,9.87,9.94,10.04,9.85,45907,56790914.0,1.91,-0.2,-0.02,0.08
2018-03-16,601633,9.93,9.87,10.04,9.79,45289,55757183.0,2.52,-0.7,-0.07,0.08
2018-03-19,601633,9.87,9.85,9.91,9.79,33724,41316162.0,1.22,-0.2,-0.02,0.06
2018-03-20,601633,9.87,9.67,9.87,9.59,77632,93759479.0,2.84,-1.83,-0.18,0.13
2018-03-21,601633,9.67,9.57,9.73,9.57,59345,71438673.0,1.65,-1.03,-0.1,0.1
2018-03-22,601633,9.54,9.51,9.64,9.44,44721,53287550.0,2.09,-0.63,-0.06,0.07
2018-03-23,601633,9.35,8.88,9.35,8.72,86179,98412424.0,6.62,-6.62,-0.63,0.14
2018-03-26,601633,8.7,9.07,9.11,8.54,84553,94386270.0,6.42,2.14,0.19,0.14
2018-03-27,601633,9.07,9.03,9.14,9.01,56364,64588471.0,1.43,-0.44,-0.04,0.09
2018-03-28,601633,8.99,9.09,9.1,8.72,61758,69785952.0,4.21,0.66,0.06,0.1
2018-03-29,601633,9.06,8.98,9.07,8.87,58859,66950517.0,2.2,-1.21,-0.11,0.1
2018-03-30,601633,9.02,8.97,9.06,8.93,28348,32292880.0,1.45,-0.11,-0.01,0.05
2018-04-02,601633,8.97,8.99,9.13,8.91,48214,55101480.0,2.45,0.22,0.02,0.08
2018-04-03,601633,8.89,8.95,9.08,8.79,40010,45230297.0,3.23,-0.44,-0.04,0.07
2018-04-04,601633,8.99,8.92,9.03,8.89,23579,26813535.0,1.56,-0.34,-0.03,0.04
2018-04-09,601633,8.92,8.95,9.08,8.92,33149,37741931.0,1.79,0.34,0.03,0.05
2018-04-10,601633,8.93,9.02,9.19,8.93,53134,60791976.0,2.91,0.78,0.07,0.09
2018-04-11,601633,9.01,8.94,9.08,8.88,61970,70495301.0,2.22,-0.89,-0.08,0.1
2018-04-12,601633,8.95,8.87,8.98,8.84,37616,42481286.0,1.57,-0.78,-0.07,0.06
2018-04-13,601633,8.79,8.81,8.94,8.79,27245,30709912.0,1.69,-0.68,-0.06,0.05
2018-04-16,601633,8.83,8.59,8.83,8.54,61063,67373719.0,3.29,-2.5,-0.22,0.1
2018-04-17,601633,8.59,8.6,8.68,8.43,43153,47288874.0,2.91,0.12,0.01,0.07
2018-04-18,601633,8.6,8.59,8.64,8.25,49351,53716327.0,4.53,-0.12,-0.01,0.08
2018-04-19,601633,8.62,8.46,8.63,8.41,58825,64169810.0,2.56,-1.51,-0.13,0.1
2018-04-20,601633,8.45,8.11,8.45,8.08,52553,56016548.0,4.37,-4.14,-0.35,0.09
2018-04-23,601633,8.11,8.15,8.21,7.94,38102,39823886.0,3.33,0.49,0.04,0.06
2018-04-24,601633,8.15,8.35,8.37,8.09,38017,40579587.0,3.44,2.45,0.2,0.06
2018-04-25,601633,8.58,8.54,8.77,8.51,66018,73053828.0,3.11,2.28,0.19,0.11
2018-04-26,601633,8.6,8.49,8.65,8.49,37097,40684849.0,1.87,-0.59,-0.05,0.06
2018-04-27,601633,8.49,8.51,8.59,8.36,30488,33085004.0,2.71,0.24,0.02,0.05
2018-05-02,601633,8.51,8.42,8.58,8.41,28727,31287045.0,2.0,-1.06,-0.09,0.05
2018-05-03,601633,8.48,8.61,8.61,8.4,33446,36582239.0,2.49,2.26,0.19,0.06
2018-05-04,601633,8.61,8.6,8.68,8.52,21537,23685225.0,1.86,-0.12,-0.01,0.04
2018-05-07,601633,8.6,8.68,8.69,8.55,26347,29145578.0,1.63,0.93,0.08,0.04
2018-05-08,601633,8.68,8.67,8.73,8.59,27984,30941312.0,1.61,-0.12,-0.01,0.05
2018-05-09,601633,8.67,8.48,8.67,8.27,47520,51669211.0,4.61,-2.19,-0.19,0.08
2018-05-10,601633,8.51,8.55,8.55,8.4,40078,43600258.0,1.77,0.83,0.07,0.07
2018-05-11,601633,8.55,8.86,8.94,8.53,81030,90654265.0,4.8,3.63,0.31,0.13
2018-05-14,601633,8.85,8.83,8.91,8.7,59591,66805286.0,2.37,-0.34,-0.03,0.1
2018-05-15,601633,8.89,8.8,8.9,8.74,26525,29713599.0,1.81,-0.34,-0.03,0.04
2018-05-16,601633,8.82,8.74,8.83,8.71,26687,29788343.0,1.36,-0.68,-0.06,0.04
2018-05-17,601633,8.75,8.6,8.78,8.49,42338,46587013.0,3.32,-1.6,-0.14,0.07
2018-05-18,601633,8.66,8.62,8.67,8.47,22181,24351554.0,2.33,0.23,0.02,0.04
2018-05-21,601633,8.69,8.82,8.87,8.61,41751,46629877.0,3.02,2.32,0.2,0.07
2018-05-22,601633,8.82,8.77,8.82,8.68,27202,30313377.0,1.59,-0.57,-0.05,0.05
2018-05-23,601633,8.69,8.6,8.69,8.59,31632,34903571.0,1.14,-1.94,-0.17,0.05
2018-05-24,601633,8.58,8.42,8.58,8.41,35516,38590434.0,1.98,-2.09,-0.18,0.06
2018-05-25,601633,8.4,8.51,8.57,8.36,28514,31159374.0,2.49,1.07,0.09,0.05
2018-05-28,601633,8.63,8.52,8.63,8.37,25579,27455179.0,3.06,0.12,0.01,0.04
2018-05-29,601633,8.55,8.56,8.65,8.47,26381,28558567.0,2.11,0.47,0.04,0.04
2018-05-30,601633,8.47,8.53,8.75,8.31,38001,40722219.0,5.14,-0.35,-0.03,0.06
2018-05-31,601633,8.55,8.69,8.71,8.5,27854,30257935.0,2.46,1.88,0.16,0.05
2018-06-01,601633,8.62,8.74,8.81,8.57,28093,30783202.0,2.76,0.58,0.05,0.05
2018-06-04,601633,8.74,8.76,8.77,8.66,22882,25067794.0,1.26,0.23,0.02,0.04
2018-06-05,601633,8.77,8.76,8.82,8.67,21372,23406663.0,1.71,0.0,0.0,0.04
2018-06-06,601633,8.76,8.76,8.8,8.67,24981,27415953.0,1.48,0.0,0.0,0.04
2018-06-07,601633,8.76,8.68,8.78,8.67,23938,26245763.0,1.26,-0.91,-0.08,0.04
2018-06-08,601633,8.61,8.47,8.61,8.37,44468,47653913.0,2.76,-2.42,-0.21,0.07
2018-06-11,601633,8.52,8.4,8.52,8.26,35424,37560385.0,3.07,-0.83,-0.07,0.06
2018-06-12,601633,8.39,8.42,8.46,8.3,22427,23849336.0,1.9,0.24,0.02,0.04
2018-06-13,601633,8.45,8.31,8.48,8.29,27607,29254904.0,2.26,-1.31,-0.11,0.05
2018-06-14,601633,8.3,8.25,8.36,8.22,23834,25067091.0,1.68,-0.72,-0.06,0.04
2018-06-15,601633,8.25,8.05,8.29,8.04,28293,29288542.0,3.03,-2.42,-0.2,0.05
2018-06-19,601633,7.96,8.06,8.24,7.62,67832,68435111.0,7.7,0.12,0.01,0.11
2018-06-20,601633,8.01,7.88,8.06,7.86,30396,30930826.0,2.48,-2.23,-0.18,0.05
2018-06-21,601633,7.88,7.79,7.97,7.67,38244,38391913.0,3.81,-1.14,-0.09,0.06
2018-06-22,601633,7.76,7.72,7.77,7.47,32681,32248004.0,3.85,-0.9,-0.07,0.05
2018-06-25,601633,7.72,7.66,7.86,7.66,22402,22304023.0,2.59,-0.78,-0.06,0.04
2018-06-26,601633,7.61,7.7,7.75,7.52,20923,20634199.0,3.0,0.52,0.04,0.03
2018-06-27,601633,7.7,7.57,7.74,7.46,30226,29696259.0,3.64,-1.69,-0.13,0.05
2018-06-28,601633,7.54,7.5,7.61,7.47,25574,24998501.0,1.85,-0.92,-0.07,0.04
2018-06-29,601633,7.5,7.58,7.61,7.4,20600,20166001.0,2.8,1.07,0.08,0.03
2018-07-02,601633,7.57,7.65,7.89,7.56,37102,36954199.0,4.35,0.92,0.07,0.06
2018-07-03,601633,7.61,7.58,7.7,7.45,32762,32128183.0,3.27,-0.92,-0.07,0.05
2018-07-04,601633,7.62,7.52,7.71,7.47,28540,27998801.0,3.17,-0.79,-0.06,0.05
2018-07-05,601633,7.52,7.23,7.58,6.66,70248,65582691.0,12.23,-3.86,-0.29,0.12
2018-07-06,601633,7.21,7.04,7.21,6.66,57883,53245640.0,7.61,-2.63,-0.19,0.1
2018-07-09,601633,7.05,7.07,7.32,7.03,45405,42391696.0,4.12,0.43,0.03,0.08
2018-07-10,601633,6.86,6.88,7.02,6.79,52725,47915181.0,3.25,-2.69,-0.19,0.09
2018-07-11,601633,7.74,7.33,7.74,7.15,207825,200140039.0,8.58,6.54,0.45,0.34
2018-07-12,601633,7.34,7.39,7.42,7.08,160780,152477485.0,4.64,0.82,0.06,0.27
2018-07-13,601633,7.22,7.13,7.33,7.12,105710,99491829.0,2.84,-3.52,-0.26,0.18
2018-07-16,601633,7.12,6.89,7.12,6.85,72671,66470476.0,3.79,-3.37,-0.24,0.12
2018-07-17,601633,6.87,6.79,6.87,6.72,64327,57959434.0,2.18,-1.45,-0.1,0.11
2018-07-18,601633,6.96,7.03,7.2,6.96,132874,124142718.0,3.53,3.53,0.24,0.22
2018-07-19,601633,6.96,6.94,7.1,6.88,83592,76925286.0,3.13,-1.28,-0.09,0.14
2018-07-20,601633,7.02,6.94,7.02,6.82,65566,59894685.0,2.88,0.0,0.0,0.11
2018-07-23,601633,6.94,6.94,6.94,6.84,68941,62977758.0,1.44,0.0,0.0,0.11
2018-07-24,601633,6.98,7.04,7.05,6.87,144526,133537766.0,2.59,1.44,0.1,0.24
2018-07-25,601633,7.07,6.97,7.11,6.92,125063,115249509.0,2.7,-0.99,-0.07,0.21
2018-07-26,601633,6.97,6.85,6.99,6.84,109830,100110305.0,2.15,-1.72,-0.12,0.18
2018-07-27,601633,6.86,6.83,6.88,6.81,76606,69571474.0,1.02,-0.29,-0.02,0.13
2018-07-30,601633,6.82,6.66,6.86,6.65,95700,85878548.0,3.07,-2.49,-0.17,0.16
2018-07-31,601633,6.64,6.51,6.64,6.45,98574,86265789.0,2.85,-2.25,-0.15,0.16
2018-08-01,601633,6.55,6.29,6.59,6.28,95813,82938825.0,4.76,-3.38,-0.22,0.16
2018-08-02,601633,6.23,6.07,6.32,5.78,154688,127629760.0,8.59,-3.5,-0.22,0.26
2018-08-03,601633,6.01,5.87,6.05,5.85,62690,51143346.0,3.29,-3.29,-0.2,0.1
2018-08-06,601633,5.87,5.53,5.87,5.51,94630,74631836.0,6.13,-5.79,-0.34,0.16
2018-08-07,601633,5.54,5.69,5.71,5.53,59234,46601948.0,3.25,2.89,0.16,0.1
2018-08-08,601633,5.58,5.25,5.58,5.23,148634,113579885.0,6.15,-7.73,-0.44,0.25
2018-08-09,601633,5.15,5.28,5.33,5.11,167570,126079353.0,4.19,0.57,0.03,0.28
2018-08-10,601633,5.27,5.33,5.36,5.23,94471,71315782.0,2.46,0.95,0.05,0.16
2018-08-13,601633,5.29,5.29,5.3,5.14,93412,69605789.0,3.0,-0.75,-0.04,0.15
2018-08-14,601633,5.35,5.23,5.36,5.21,81109,60791606.0,2.84,-1.13,-0.06,0.13
2018-08-15,601633,5.27,4.85,5.3,4.83,231633,167260065.0,8.99,-7.27,-0.38,0.38
2018-08-16,601633,4.72,4.84,4.91,4.63,118093,82987867.0,5.77,-0.21,-0.01,0.2
2018-08-17,601633,4.85,4.71,4.9,4.66,75483,52917060.0,4.96,-2.69,-0.13,0.13
2018-08-20,601633,4.71,4.69,4.76,4.59,71605,49531633.0,3.61,-0.42,-0.02,0.12
2018-08-21,601633,4.73,4.89,4.93,4.69,99858,70851926.0,5.12,4.26,0.2,0.17
2018-08-22,601633,4.9,4.75,4.91,4.73,82977,58219449.0,3.68,-2.86,-0.14,0.14
2018-08-23,601633,4.77,4.76,4.82,4.73,75864,53223614.0,1.89,0.21,0.01,0.13
2018-08-24,601633,4.73,4.79,4.83,4.68,64218,44932832.0,3.15,0.63,0.03,0.11
2018-08-27,601633,4.82,4.91,4.93,4.8,89658,63854942.0,2.71,2.51,0.12,0.15
2018-08-28,601633,4.92,4.99,5.01,4.88,88781,63772607.0,2.65,1.63,0.08,0.15
2018-08-29,601633,4.99,4.88,5.0,4.85,85629,61145535.0,3.01,-2.2,-0.11,0.14
2018-08-30,601633,4.86,4.83,4.92,4.82,79279,56371941.0,2.05,-1.02,-0.05,0.13
2018-08-31,601633,4.96,4.87,4.96,4.78,82974,58906195.0,3.73,0.83,0.04,0.14
2018-09-03,601633,4.86,4.84,4.91,4.77,103131,73028120.0,2.87,-0.62,-0.03,0.17
2018-09-04,601633,4.83,4.94,4.98,4.81,104375,74529945.0,3.51,2.07,0.1,0.17
2018-09-05,601633,4.92,4.87,5.01,4.84,97680,69803546.0,3.44,-1.42,-0.07,0.16
2018-09-06,601633,4.8,4.62,4.82,4.61,148213,103000278.0,4.31,-5.13,-0.25,0.25
2018-09-07,601633,4.65,4.71,4.75,4.65,113769,79006507.0,2.16,1.95,0.09,0.19
2018-09-10,601633,4.68,4.72,4.82,4.68,100990,70666599.0,2.97,0.21,0.01,0.17
2018-09-11,601633,4.73,4.68,4.79,4.51,115408,79311414.0,5.93,-0.85,-0.04,0.19
2018-09-12,601633,4.66,4.75,4.8,4.62,103913,72539338.0,3.85,1.5,0.07,0.17
2018-09-13,601633,4.83,4.78,4.86,4.69,69422,48653310.0,3.58,0.63,0.03,0.12
2018-09-14,601633,4.81,5.02,5.08,4.8,197264,142935649.0,5.86,5.02,0.24,0.33
2018-09-17,601633,5.02,4.93,5.02,4.84,107186,76719050.0,3.59,-1.79,-0.09,0.18
2018-09-18,601633,4.92,4.98,5.0,4.84,85309,61117944.0,3.25,1.01,0.05,0.14
2018-09-19,601633,4.98,5.2,5.31,4.95,172772,128156595.0,7.23,4.42,0.22,0.29
2018-09-20,601633,5.2,5.17,5.29,5.1,96776,71967791.0,3.65,-0.58,-0.03,0.16
2018-09-21,601633,5.2,5.79,5.88,5.18,324679,255045043.0,13.54,11.99,0.62,0.54
2018-09-25,601633,5.56,5.65,5.8,5.54,197672,156568879.0,4.49,-2.42,-0.14,0.33
2018-09-26,601633,5.73,5.64,5.74,5.6,126551,100004354.0,2.48,-0.18,-0.01,0.21
2018-09-27,601633,5.66,5.45,5.68,5.45,128119,99294277.0,4.08,-3.37,-0.19,0.21
2018-09-28,601633,5.46,5.63,5.81,5.46,214015,169407219.0,6.42,3.3,0.18,0.36
2018-10-08,601633,5.36,5.43,5.58,5.31,140894,108304285.0,4.8,-3.55,-0.2,0.23
2018-10-09,601633,5.43,5.36,5.62,5.3,128266,98450517.0,5.89,-1.29,-0.07,0.21
2018-10-10,601633,5.45,5.16,5.45,5.05,134153,99764498.0,7.46,-3.73,-0.2,0.22
2018-10-11,601633,4.86,4.72,5.04,4.53,165346,116023473.0,9.88,-8.53,-0.44,0.27
2018-10-12,601633,4.68,4.57,4.71,4.46,220507,150350235.0,5.3,-3.18,-0.15,0.37
2018-10-15,601633,4.59,3.93,4.61,3.89,387646,246537577.0,15.75,-14.0,-0.64,0.64
2018-10-16,601633,3.93,3.76,4.02,3.7,197020,119843393.0,8.14,-4.33,-0.17,0.33
2018-10-17,601633,3.8,3.77,3.88,3.58,135567,81023965.0,7.98,0.27,0.01,0.22
2018-10-18,601633,3.78,3.8,3.88,3.68,168184,101428877.0,5.31,0.8,0.03,0.28
2018-10-19,601633,3.74,3.84,3.89,3.41,159796,95080628.0,12.63,1.05,0.04,0.27
2018-10-22,601633,3.9,4.0,4.11,3.84,282491,176211324.0,7.03,4.17,0.16,0.47
2018-10-23,601633,4.0,3.86,4.03,3.82,169997,104836424.0,5.25,-3.5,-0.14,0.28
2018-10-24,601633,3.84,3.74,3.91,3.62,198464,119118632.0,7.51,-3.11,-0.12,0.33
2018-10-25,601633,3.57,3.9,3.91,3.47,222054,134037368.0,11.76,4.28,0.16,0.37
2018-10-26,601633,3.92,3.9,4.02,3.83,144068,88747022.0,4.87,0.0,0.0,0.24
2018-10-29,601633,3.83,3.56,3.83,3.52,242812,142302412.0,7.95,-8.72,-0.34,0.4
2018-10-30,601633,3.67,3.88,3.91,3.63,290275,174615325.0,7.87,8.99,0.32,0.48
2018-10-31,601633,3.76,3.89,4.08,3.76,247621,152571002.0,8.25,0.26,0.01,0.41
2018-11-01,601633,3.92,3.89,4.01,3.86,202145,124762741.0,3.86,0.0,0.0,0.34
2018-11-02,601633,4.0,4.03,4.04,3.92,232034,144752276.0,3.08,3.6,0.14,0.38
2018-11-05,601633,4.01,4.1,4.15,3.94,190919,119848659.0,5.21,1.74,0.07,0.32
2018-11-06,601633,4.1,4.05,4.19,3.94,243226,153006521.0,6.1,-1.22,-0.05,0.4
2018-11-07,601633,4.03,3.97,4.08,3.94,191683,119751773.0,3.46,-1.98,-0.08,0.32
2018-11-08,601633,4.04,3.98,4.1,3.97,185535,116485015.0,3.27,0.25,0.01,0.31
2018-11-09,601633,3.97,3.97,4.03,3.92,131844,82142639.0,2.76,-0.25,-0.01,0.22
2018-11-12,601633,3.97,4.15,4.2,3.94,209571,132807123.0,6.55,4.53,0.18,0.35
2018-11-13,601633,4.05,4.2,4.24,3.99,196212,125346537.0,6.02,1.2,0.05,0.33
2018-11-14,601633,4.19,4.14,4.25,4.1,179955,115372363.0,3.57,-1.43,-0.06,0.3
2018-11-15,601633,4.14,4.16,4.19,4.09,178359,113655611.0,2.42,0.48,0.02,0.3
2018-11-16,601633,4.17,4.14,4.19,4.09,301207,191869698.0,2.4,-0.48,-0.02,0.5
2018-11-19,601633,4.13,4.17,4.19,4.01,280580,177976933.0,4.35,0.72,0.03,0.47
2018-11-20,601633,4.1,4.04,4.19,4.01,232674,147864648.0,4.32,-3.12,-0.13,0.39
2018-11-21,601633,3.98,4.12,4.13,3.95,175712,110800381.0,4.46,1.98,0.08,0.29
2018-11-22,601633,4.12,4.19,4.29,4.09,210849,135231344.0,4.85,1.7,0.07,0.35
2018-11-23,601633,4.18,3.92,4.18,3.9,185544,116181056.0,6.68,-6.44,-0.27,0.31
2018-11-26,601633,3.91,3.88,3.96,3.84,117550,72164429.0,3.06,-1.02,-0.04,0.2
2018-11-27,601633,3.91,3.92,3.97,3.88,96485,59535674.0,2.32,1.03,0.04,0.16
2018-11-28,601633,3.92,3.97,3.99,3.84,99028,61049998.0,3.83,1.28,0.05,0.16
2018-11-29,601633,3.99,3.98,4.14,3.97,160669,100897367.0,4.28,0.25,0.01,0.27
2018-11-30,601633,3.99,3.91,3.99,3.81,134891,82500289.0,4.52,-1.76,-0.07,0.22
2018-12-03,601633,4.04,4.06,4.1,4.0,216734,136280645.0,2.56,3.84,0.15,0.36
2018-12-04,601633,4.04,4.08,4.13,4.02,174969,110497430.0,2.71,0.49,0.02,0.29
2018-12-05,601633,3.98,3.92,4.01,3.84,326104,200929203.0,4.17,-3.92,-0.16,0.54
2018-12-06,601633,3.89,3.8,3.89,3.8,165484,100340310.0,2.3,-3.06,-0.12,0.27
2018-12-07,601633,3.82,3.76,3.84,3.74,134966,81122946.0,2.63,-1.05,-0.04,0.22
2018-12-10,601633,3.75,3.67,3.75,3.62,165689,97848127.0,3.46,-2.39,-0.09,0.27
2018-12-11,601633,3.68,3.66,3.68,3.61,112859,66316985.0,1.91,-0.27,-0.01,0.19
2018-12-12,601633,3.68,3.66,3.7,3.63,128854,76079307.0,1.91,0.0,0.0,0.21
2018-12-13,601633,3.71,3.75,3.77,3.63,213975,127613725.0,3.83,2.46,0.09,0.35
2018-12-14,601633,3.74,3.64,3.74,3.62,154839,91586565.0,3.2,-2.93,-0.11,0.26
2018-12-17,601633,3.64,3.57,3.64,3.49,114665,66439147.0,4.12,-1.92,-0.07,0.19
2018-12-18,601633,3.53,3.53,3.59,3.49,112425,64895466.0,2.8,-1.12,-0.04,0.19
2018-12-19,601633,3.54,3.46,3.55,3.45,92399,52888304.0,2.83,-1.98,-0.07,0.15
2018-12-20,601633,3.43,3.45,3.48,3.42,88960,50569797.0,1.73,-0.29,-0.01,0.15
2018-12-21,601633,3.43,3.37,3.44,3.33,105566,59192806.0,3.19,-2.32,-0.08,0.18
2018-12-24,601633,3.36,3.41,3.44,3.32,90790,51099757.0,3.56,1.19,0.04,0.15
2018-12-25,601633,3.36,3.34,3.36,3.26,125875,69760542.0,2.93,-2.05,-0.07,0.21
2018-12-26,601633,3.35,3.33,3.37,3.31,75450,42072135.0,1.8,-0.3,-0.01,0.13
2018-12-27,601633,3.4,3.32,3.43,3.31,99374,55730318.0,3.6,-0.3,-0.01,0.16
2018-12-28,601633,3.33,3.36,3.38,3.3,76237,42522987.0,2.41,1.2,0.04,0.13
2019-01-02,601633,3.38,3.37,3.39,3.3,79836,44674578.0,2.68,0.3,0.01,0.13
2019-01-03,601633,3.37,3.34,3.41,3.29,102360,57137006.0,3.56,-0.89,-0.03,0.17
2019-01-04,601633,3.29,3.41,3.42,3.26,146677,82126478.0,4.79,2.1,0.07,0.24
2019-01-07,601633,3.44,3.5,3.5,3.4,141766,80815077.0,2.93,2.64,0.09,0.24
2019-01-08,601633,3.49,3.44,3.5,3.43,96644,54915465.0,2.0,-1.71,-0.06,0.16
2019-01-09,601633,3.87,4.01,4.01,3.87,575802,359218640.0,4.07,16.57,0.57,0.96
2019-01-10,601633,3.97,3.86,4.02,3.77,503868,307705200.0,6.23,-3.74,-0.15,0.84
2019-01-11,601633,3.8,3.94,4.0,3.78,337471,206947242.0,5.7,2.07,0.08,0.56
2019-01-14,601633,3.91,3.78,3.93,3.77,202834,123073787.0,4.06,-4.06,-0.16,0.34
2019-01-15,601633,3.84,3.81,3.85,3.74,210919,127352565.0,2.91,0.79,0.03,0.35
2019-01-16,601633,3.81,3.88,3.95,3.79,304121,186177507.0,4.2,1.84,0.07,0.5
2019-01-17,601633,3.86,3.84,3.93,3.83,201824,123190459.0,2.58,-1.03,-0.04,0.33
2019-01-18,601633,3.84,3.96,4.0,3.79,271571,166885186.0,5.47,3.13,0.12,0.45
2019-01-21,601633,3.97,4.06,4.16,3.97,292127,184211825.0,4.8,2.53,0.1,0.48
2019-01-22,601633,4.06,3.91,4.06,3.86,149047,92156142.0,4.93,-3.69,-0.15,0.25
2019-01-23,601633,3.87,4.17,4.3,3.84,334436,212766520.0,11.76,6.65,0.26,0.55
2019-01-24,601633,4.17,4.19,4.3,4.11,210529,135767007.0,4.56,0.48,0.02,0.35
2019-01-25,601633,4.26,4.38,4.43,4.15,267862,175221935.0,6.68,4.53,0.19,0.44
2019-01-28,601633,4.38,4.39,4.5,4.24,289870,191747443.0,5.94,0.23,0.01,0.48
2019-01-29,601633,4.42,4.24,4.45,4.09,299551,194012015.0,8.2,-3.42,-0.15,0.5
2019-01-30,601633,4.29,4.31,4.38,4.18,159083,104444935.0,4.72,1.65,0.07,0.26
2019-01-31,601633,4.32,4.36,4.57,4.29,235265,157098643.0,6.5,1.16,0.05,0.39
2019-02-01,601633,4.44,4.65,4.68,4.31,223654,151694009.0,8.49,6.65,0.29,0.37
