日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-02-13,600667,6.22,6.03,6.22,5.98,205770,144523221.0,3.87,-2.74,-0.17,1.73
2018-02-14,600667,6.04,5.94,6.07,5.89,98533,67729037.0,2.99,-1.49,-0.09,0.83
2018-02-22,600667,6.04,6.16,6.22,5.97,178668,126112677.0,4.21,3.7,0.22,1.5
2018-02-23,600667,6.16,6.16,6.17,6.03,159410,112085592.0,2.27,0.0,0.0,1.34
2018-02-26,600667,6.18,6.51,6.51,6.15,389523,284922976.0,5.84,5.68,0.35,3.27
2018-02-27,600667,6.48,6.46,6.64,6.42,347846,258647830.0,3.38,-0.77,-0.05,2.92
2018-02-28,600667,6.58,6.73,7.04,6.54,534703,411920368.0,7.74,4.18,0.27,4.49
2018-03-01,600667,6.68,6.8,6.91,6.61,386253,296593440.0,4.46,1.04,0.07,3.24
2018-03-02,600667,6.68,6.66,6.83,6.57,276837,210497925.0,3.82,-2.06,-0.14,2.32
2018-03-05,600667,6.67,6.86,6.86,6.61,285737,220232549.0,3.75,3.0,0.2,2.4
2018-03-06,600667,6.86,6.88,7.05,6.79,323123,253143736.0,3.79,0.29,0.02,2.71
2018-03-07,600667,6.83,6.82,7.02,6.8,272379,212902173.0,3.2,-0.87,-0.06,2.29
2018-03-08,600667,6.79,6.73,6.85,6.67,174945,133860773.0,2.64,-1.32,-0.09,1.47
2018-03-09,600667,6.73,7.03,7.08,6.72,409929,322116880.0,5.35,4.46,0.3,3.44
2018-03-12,600667,7.08,7.06,7.2,6.99,343616,274610560.0,2.99,0.43,0.03,2.88
2018-03-13,600667,7.03,6.96,7.11,6.95,220757,175164208.0,2.27,-1.42,-0.1,1.85
2018-03-14,600667,6.93,6.73,6.96,6.69,255413,197393064.0,3.88,-3.3,-0.23,2.14
2018-03-15,600667,6.7,6.78,6.83,6.62,202202,154533312.0,3.12,0.74,0.05,1.7
2018-03-16,600667,6.79,6.67,6.8,6.66,123229,94007195.0,2.06,-1.62,-0.11,1.03
2018-03-19,600667,6.67,6.74,6.82,6.67,225097,172924503.0,2.25,1.05,0.07,1.89
2018-03-20,600667,6.68,6.78,6.79,6.63,166194,127136226.0,2.37,0.59,0.04,1.4
2018-03-21,600667,6.8,6.72,6.96,6.72,253663,197146481.0,3.54,-0.88,-0.06,2.13
2018-03-22,600667,6.7,6.69,6.8,6.64,140767,107268609.0,2.38,-0.45,-0.03,1.18
2018-03-23,600667,6.38,6.05,6.51,5.93,300732,214459959.0,8.67,-9.57,-0.64,2.52
2018-03-26,600667,5.89,6.32,6.39,5.83,212410,151728473.0,9.26,4.46,0.27,1.78
2018-03-27,600667,6.38,6.62,6.63,6.35,241368,179440158.0,4.43,4.75,0.3,2.03
2018-03-28,600667,6.52,6.53,6.58,6.47,141355,105198236.0,1.66,-1.36,-0.09,1.19
2018-03-29,600667,6.58,6.51,6.61,6.36,180953,134105049.0,3.83,-0.31,-0.02,1.52
2018-03-30,600667,6.54,6.91,6.94,6.52,419353,322761216.0,6.45,6.14,0.4,3.52
2018-04-02,600667,7.03,7.08,7.34,6.91,669508,538124592.0,6.22,2.46,0.17,5.62
2018-04-03,600667,6.9,6.99,7.04,6.83,328414,257865189.0,2.97,-1.27,-0.09,2.76
2018-04-04,600667,7.02,6.82,7.11,6.78,289723,227803877.0,4.72,-2.43,-0.17,2.43
2018-04-09,600667,6.78,6.93,7.02,6.72,259294,202855546.0,4.4,1.61,0.11,2.18
2018-04-10,600667,6.96,6.86,6.96,6.72,207679,160799001.0,3.46,-1.01,-0.07,1.74
2018-04-11,600667,6.87,6.85,7.03,6.78,216408,169105095.0,3.64,-0.15,-0.01,1.82
2018-04-12,600667,6.88,7.14,7.24,6.83,567848,453659664.0,5.99,4.23,0.29,4.77
2018-04-13,600667,7.1,7.42,7.47,7.1,768728,635692592.0,5.18,3.92,0.28,6.45
2018-04-16,600667,7.31,7.47,7.63,7.29,617817,517141920.0,4.58,0.67,0.05,5.19
2018-04-17,600667,7.62,7.23,7.67,7.16,549227,456083936.0,6.83,-3.21,-0.24,4.61
2018-04-18,600667,7.36,7.77,7.88,7.19,937779,797632784.0,9.54,7.47,0.54,7.87
2018-04-19,600667,7.66,7.67,7.82,7.56,691243,594475456.0,3.35,-1.29,-0.1,5.8
2018-04-20,600667,7.6,7.58,7.95,7.57,796660,692410976.0,4.95,-1.17,-0.09,6.69
2018-04-23,600667,7.7,7.66,7.82,7.36,634627,537798656.0,6.07,1.06,0.08,5.33
2018-04-24,600667,7.53,7.86,7.88,7.4,661418,569985968.0,6.27,2.61,0.2,5.55
2018-04-25,600667,7.73,7.63,7.87,7.62,416796,360185072.0,3.18,-2.93,-0.23,3.5
2018-04-26,600667,7.62,7.61,7.93,7.59,444870,385662224.0,4.46,-0.26,-0.02,3.73
2018-04-27,600667,7.77,7.35,7.78,7.28,446066,372413872.0,6.57,-3.42,-0.26,3.74
2018-05-02,600667,7.34,7.37,7.46,7.31,234185,194323875.0,2.04,0.27,0.02,1.97
2018-05-03,600667,7.39,7.11,7.45,6.58,531751,420706000.0,11.8,-3.53,-0.26,4.46
2018-05-04,600667,6.99,7.07,7.22,6.95,260951,208762446.0,3.8,-0.56,-0.04,2.19
2018-05-07,600667,7.05,7.22,7.24,7.03,225262,182180148.0,2.97,2.12,0.15,1.89
2018-05-08,600667,7.21,7.23,7.3,7.16,185717,151257402.0,1.94,0.14,0.01,1.56
2018-05-09,600667,7.23,7.23,7.4,7.18,252459,207111208.0,3.04,0.0,0.0,2.12
2018-05-10,600667,7.23,7.11,7.27,7.0,206348,165703259.0,3.73,-1.66,-0.12,1.73
2018-05-11,600667,7.1,6.99,7.13,6.91,189828,150346596.0,3.09,-1.69,-0.12,1.59
2018-05-14,600667,7.0,7.01,7.16,6.99,143589,114557363.0,2.43,0.29,0.02,1.21
2018-05-15,600667,6.99,7.1,7.11,6.97,144164,114944012.0,2.0,1.28,0.09,1.21
2018-05-16,600667,7.1,7.11,7.14,7.06,128174,102895664.0,1.13,0.14,0.01,1.08
2018-05-17,600667,7.1,7.13,7.17,7.07,122613,98567468.0,1.41,0.28,0.02,1.03
2018-05-18,600667,7.18,7.41,7.52,7.16,455089,377098544.0,5.05,3.93,0.28,3.82
2018-05-21,600667,7.36,7.78,7.83,7.32,555608,474598960.0,6.88,4.99,0.37,4.66
2018-05-22,600667,7.68,7.78,7.93,7.68,467813,407993600.0,3.21,0.0,0.0,3.93
2018-05-23,600667,7.76,7.73,8.04,7.71,641321,565026864.0,4.24,-0.64,-0.05,5.38
2018-05-24,600667,7.8,7.76,7.93,7.7,417314,364138048.0,2.98,0.39,0.03,3.5
2018-05-25,600667,7.73,7.86,7.88,7.54,441499,382168624.0,4.38,1.29,0.1,3.71
2018-05-28,600667,7.74,7.47,7.77,7.38,424167,361415936.0,4.96,-4.96,-0.39,3.56
2018-05-29,600667,7.49,7.55,7.66,7.39,274483,232244044.0,3.61,1.07,0.08,2.3
2018-05-30,600667,7.33,7.66,7.94,7.28,689297,594521280.0,8.74,1.46,0.11,5.79
2018-05-31,600667,7.71,7.86,7.87,7.46,680361,587069648.0,5.35,2.61,0.2,5.71
2018-06-01,600667,7.73,7.29,7.88,7.28,623915,528753776.0,7.63,-7.25,-0.57,5.24
2018-06-04,600667,7.36,7.06,7.38,6.58,522413,411389904.0,10.97,-3.16,-0.23,4.39
2018-06-05,600667,7.3,7.28,7.52,7.15,620767,512561568.0,5.24,3.12,0.22,5.21
2018-06-06,600667,7.17,7.16,7.38,7.14,337731,275071632.0,3.3,-1.65,-0.12,2.84
2018-06-07,600667,7.16,6.92,7.22,6.89,354515,281417392.0,4.61,-3.35,-0.24,2.98
2018-06-08,600667,6.96,6.97,7.02,6.74,219002,171339303.0,4.05,0.72,0.05,1.84
2018-06-11,600667,6.87,6.89,6.99,6.78,154537,120587631.0,3.01,-1.15,-0.08,1.3
2018-06-12,600667,6.92,6.97,6.99,6.75,183148,143016345.0,3.48,1.16,0.08,1.54
2018-06-13,600667,6.95,6.94,7.22,6.91,255453,201725045.0,4.45,-0.43,-0.03,2.14
2018-06-14,600667,6.93,7.01,7.1,6.89,239729,188021929.0,3.03,1.01,0.07,2.01
2018-06-15,600667,6.98,6.84,7.06,6.78,232597,179330511.0,3.99,-2.43,-0.17,1.95
2018-06-19,600667,6.76,6.34,7.0,6.1,414385,305025264.0,13.16,-7.31,-0.5,3.48
2018-06-20,600667,6.34,6.44,6.59,6.21,295476,213699304.0,5.99,1.58,0.1,2.48
2018-06-21,600667,6.46,6.15,6.5,6.13,236567,168387431.0,5.75,-4.5,-0.29,1.99
2018-06-22,600667,6.09,6.22,6.28,6.07,179413,125655797.0,3.41,1.14,0.07,1.51
2018-06-25,600667,6.28,6.11,6.3,6.09,167217,117663718.0,3.38,-1.77,-0.11,1.4
2018-06-26,600667,6.03,6.32,6.41,5.91,244435,172545898.0,8.18,3.44,0.21,2.05
2018-06-27,600667,6.32,6.31,6.42,6.26,160202,114584935.0,2.53,-0.16,-0.01,1.34
2018-06-28,600667,6.28,6.25,6.41,6.24,125904,89933598.0,2.69,-0.95,-0.06,1.06
2018-06-29,600667,6.27,6.54,6.58,6.26,267827,195421840.0,5.12,4.64,0.29,2.25
2018-07-02,600667,6.48,6.35,6.54,6.29,198152,143647310.0,3.82,-2.91,-0.19,1.66
2018-07-03,600667,6.34,6.65,6.77,6.33,333141,245737350.0,6.93,4.72,0.3,2.8
2018-07-04,600667,6.65,6.63,7.0,6.56,393704,298630912.0,6.62,-0.3,-0.02,3.3
2018-07-05,600667,6.63,6.46,6.75,6.44,241912,178433661.0,4.68,-2.56,-0.17,2.03
2018-07-06,600667,6.6,6.66,6.88,6.48,404015,303501328.0,6.19,3.1,0.2,3.39
2018-07-09,600667,6.65,6.74,6.77,6.6,230877,173880760.0,2.55,1.2,0.08,1.94
2018-07-10,600667,6.74,6.69,6.75,6.57,232716,173845621.0,2.67,-0.74,-0.05,1.95
2018-07-11,600667,6.53,6.32,6.62,6.19,341427,245950689.0,6.43,-5.53,-0.37,2.87
2018-07-12,600667,6.29,6.56,6.65,6.29,286397,210385475.0,5.7,3.8,0.24,2.4
2018-07-13,600667,6.58,6.56,6.61,6.5,162511,119816615.0,1.68,0.0,0.0,1.36
2018-07-16,600667,6.6,6.64,6.75,6.54,241210,179889239.0,3.2,1.22,0.08,2.02
2018-07-17,600667,6.64,6.83,6.83,6.59,361878,273575808.0,3.61,2.86,0.19,3.04
2018-07-18,600667,6.87,6.66,6.93,6.65,324051,245871347.0,4.1,-2.49,-0.17,2.72
2018-07-19,600667,6.64,6.51,6.68,6.43,211240,155479032.0,3.75,-2.25,-0.15,1.77
2018-07-20,600667,6.51,6.66,6.7,6.43,202255,149823217.0,4.15,2.3,0.15,1.7
2018-07-23,600667,6.62,6.75,6.81,6.6,234561,176805589.0,3.15,1.35,0.09,1.97
2018-07-24,600667,6.85,6.88,6.93,6.76,372800,286126448.0,2.52,1.93,0.13,3.13
2018-07-25,600667,6.93,6.97,7.06,6.77,474915,366993968.0,4.22,1.31,0.09,3.99
2018-07-26,600667,6.97,6.84,6.97,6.8,258144,198596475.0,2.44,-1.87,-0.13,2.17
2018-07-27,600667,6.81,6.73,6.89,6.71,180928,137602182.0,2.63,-1.61,-0.11,1.52
2018-07-30,600667,6.7,6.57,6.76,6.51,192889,143411329.0,3.71,-2.38,-0.16,1.62
2018-07-31,600667,6.56,6.56,6.63,6.44,148907,109668318.0,2.89,-0.15,-0.01,1.25
2018-08-01,600667,6.58,6.33,6.65,6.31,223016,163415520.0,5.18,-3.51,-0.23,1.87
2018-08-02,600667,6.31,6.35,6.38,6.07,255461,180471368.0,4.9,0.32,0.02,2.14
2018-08-03,600667,6.32,6.29,6.39,6.18,175371,124750010.0,3.31,-0.94,-0.06,1.47
2018-08-06,600667,6.29,6.28,6.43,6.19,135607,96466023.0,3.82,-0.16,-0.01,1.14
2018-08-07,600667,6.41,6.49,6.51,6.33,203206,147450291.0,2.87,3.34,0.21,1.71
2018-08-08,600667,6.42,6.29,6.51,6.2,211540,151384362.0,4.78,-3.08,-0.2,1.78
2018-08-09,600667,6.26,6.55,6.62,6.23,313616,230108723.0,6.2,4.13,0.26,2.63
2018-08-10,600667,6.53,6.54,6.58,6.47,168915,124090280.0,1.68,-0.15,-0.01,1.42
2018-08-13,600667,6.42,6.61,6.65,6.37,216343,158473437.0,4.28,1.07,0.07,1.82
2018-08-14,600667,6.56,6.5,6.6,6.4,142068,103977422.0,3.03,-1.66,-0.11,1.19
2018-08-15,600667,6.44,6.3,6.5,6.3,160259,115481644.0,3.08,-3.08,-0.2,1.35
2018-08-16,600667,6.18,6.31,6.37,6.13,151325,107477951.0,3.81,0.16,0.01,1.27
2018-08-17,600667,6.39,6.22,6.41,6.19,126961,90226658.0,3.49,-1.43,-0.09,1.07
2018-08-20,600667,6.17,6.29,6.29,6.11,148352,104158250.0,2.89,1.13,0.07,1.25
2018-08-21,600667,6.25,6.29,6.35,6.22,121229,86149059.0,2.07,0.0,0.0,1.02
2018-08-22,600667,6.27,6.15,6.28,6.14,88271,61978025.0,2.23,-2.23,-0.14,0.74
2018-08-23,600667,6.15,6.21,6.26,6.14,80707,56808302.0,1.95,0.98,0.06,0.68
2018-08-24,600667,6.19,6.11,6.22,6.09,99046,68969793.0,2.09,-1.61,-0.1,0.83
2018-08-27,600667,6.13,6.26,6.27,6.11,128237,90268713.0,2.62,2.45,0.15,1.08
2018-08-28,600667,6.26,6.23,6.28,6.18,114212,80519901.0,1.6,-0.48,-0.03,0.96
2018-08-29,600667,6.22,6.17,6.22,6.13,79556,55577033.0,1.44,-0.96,-0.06,0.67
2018-08-30,600667,6.19,6.0,6.2,5.99,114165,78732674.0,3.4,-2.76,-0.17,0.96
2018-08-31,600667,5.99,5.85,6.03,5.84,126790,85308728.0,3.17,-2.5,-0.15,1.06
2018-09-03,600667,5.88,5.78,5.88,5.6,116745,76315719.0,4.79,-1.2,-0.07,0.98
2018-09-04,600667,5.78,5.89,5.93,5.75,89236,59581657.0,3.11,1.9,0.11,0.75
2018-09-05,600667,5.88,5.74,5.89,5.68,78106,51690963.0,3.57,-2.55,-0.15,0.66
2018-09-06,600667,5.75,5.74,5.89,5.7,83679,55219818.0,3.31,0.0,0.0,0.7
2018-09-07,600667,5.73,5.6,5.83,5.58,105089,68374064.0,4.36,-2.44,-0.14,0.88
2018-09-10,600667,5.58,5.35,5.61,5.32,117320,73533014.0,5.18,-4.46,-0.25,0.98
2018-09-11,600667,5.36,5.36,5.44,5.3,67115,41513563.0,2.62,0.19,0.01,0.56
2018-09-12,600667,5.39,5.33,5.4,5.31,81212,50041996.0,1.68,-0.56,-0.03,0.68
2018-09-13,600667,5.38,5.36,5.43,5.26,107798,66347281.0,3.19,0.56,0.03,0.9
2018-09-14,600667,5.48,5.39,5.52,5.38,145188,91208503.0,2.61,0.56,0.03,1.22
2018-09-17,600667,5.4,5.27,5.4,5.26,81325,49780355.0,2.6,-2.23,-0.12,0.68
2018-09-18,600667,5.2,5.36,5.37,5.2,99346,60861092.0,3.23,1.71,0.09,0.83
2018-09-19,600667,5.33,5.44,5.51,5.31,128376,80241643.0,3.73,1.49,0.08,1.08
2018-09-20,600667,5.45,5.35,5.47,5.35,80028,49792428.0,2.21,-1.65,-0.09,0.67
2018-09-21,600667,5.38,5.52,5.53,5.3,163456,102198997.0,4.3,3.18,0.17,1.37
2018-09-25,600667,5.44,5.5,5.53,5.43,108306,68319920.0,1.81,-0.36,-0.02,0.91
2018-09-26,600667,5.51,5.47,5.54,5.43,126656,79940721.0,2.0,-0.55,-0.03,1.06
2018-09-27,600667,5.47,5.34,5.48,5.34,107719,67047171.0,2.56,-2.38,-0.13,0.9
2018-09-28,600667,5.35,5.35,5.41,5.35,68642,42515563.0,1.12,0.19,0.01,0.58
2018-10-08,600667,5.22,5.16,5.26,5.14,98484,59330880.0,2.24,-3.55,-0.19,0.83
2018-10-09,600667,5.21,5.15,5.24,5.13,52746,31625879.0,2.13,-0.19,-0.01,0.44
2018-10-10,600667,5.16,5.21,5.22,5.12,68492,41141410.0,1.94,1.17,0.06,0.57
2018-10-11,600667,4.96,4.61,5.02,4.61,180715,101088655.0,7.87,-11.52,-0.6,1.52
2018-10-12,600667,4.57,4.28,4.58,4.07,288556,147026819.0,11.06,-7.16,-0.33,2.42
2018-10-15,600667,4.3,4.3,4.43,4.26,133402,69187885.0,3.97,0.47,0.02,1.12
2018-10-16,600667,4.31,4.18,4.38,4.15,104630,53443241.0,5.35,-2.79,-0.12,0.88
2018-10-17,600667,4.26,4.32,4.35,4.13,121713,62034644.0,5.26,3.35,0.14,1.02
2018-10-18,600667,4.27,4.27,4.33,4.22,105976,53942032.0,2.55,-1.16,-0.05,0.89
2018-10-19,600667,4.19,4.38,4.39,4.18,114594,58886805.0,4.92,2.58,0.11,0.96
2018-10-22,600667,4.41,4.68,4.81,4.38,213943,115891096.0,9.82,6.85,0.3,1.8
2018-10-23,600667,4.68,4.54,4.7,4.43,197292,105841518.0,5.77,-2.99,-0.14,1.66
2018-10-24,600667,4.48,4.52,4.63,4.47,98767,52928084.0,3.52,-0.44,-0.02,0.83
2018-10-25,600667,4.33,4.43,4.45,4.27,103969,53845098.0,3.98,-1.99,-0.09,0.87
2018-10-26,600667,4.48,4.56,4.62,4.47,136128,73183476.0,3.39,2.93,0.13,1.14
2018-10-29,600667,4.54,4.5,4.62,4.46,82448,44092888.0,3.51,-1.32,-0.06,0.69
2018-10-30,600667,4.48,4.54,4.6,4.4,102552,54912985.0,4.44,0.89,0.04,0.86
2018-10-31,600667,4.54,4.6,4.67,4.53,93194,50745244.0,3.08,1.32,0.06,0.78
2018-11-01,600667,4.62,4.64,4.75,4.61,129351,71100599.0,3.04,0.87,0.04,1.09
2018-11-02,600667,4.72,4.77,4.81,4.69,146391,81457129.0,2.59,2.8,0.13,1.23
2018-11-05,600667,4.78,4.8,4.9,4.72,146425,82551538.0,3.77,0.63,0.03,1.23
2018-11-06,600667,4.78,4.75,4.78,4.67,92215,51130752.0,2.29,-1.04,-0.05,0.77
2018-11-07,600667,4.77,4.77,4.89,4.74,135660,76519351.0,3.16,0.42,0.02,1.14
2018-11-08,600667,4.87,4.73,4.87,4.69,87675,48916896.0,3.77,-0.84,-0.04,0.74
2018-11-09,600667,4.7,4.65,4.71,4.64,86473,47488749.0,1.48,-1.69,-0.08,0.73
2018-11-12,600667,4.64,4.84,4.85,4.63,139499,78175087.0,4.73,4.09,0.19,1.17
2018-11-13,600667,4.78,4.92,4.96,4.75,158908,90517608.0,4.34,1.65,0.08,1.33
2018-11-14,600667,4.89,4.98,5.09,4.86,208244,120704333.0,4.67,1.22,0.06,1.75
2018-11-15,600667,5.01,5.01,5.03,4.92,157225,91203333.0,2.21,0.6,0.03,1.32
2018-11-16,600667,5.02,5.13,5.17,4.98,237339,140478892.0,3.79,2.4,0.12,1.99
2018-11-19,600667,5.1,5.07,5.11,5.02,124276,73022892.0,1.75,-1.17,-0.06,1.04
2018-11-20,600667,5.02,4.88,5.11,4.88,134643,78276855.0,4.54,-3.75,-0.19,1.13
2018-11-21,600667,4.78,4.94,4.98,4.77,98640,56410129.0,4.3,1.23,0.06,0.83
2018-11-22,600667,4.96,4.98,5.05,4.95,93221,54181768.0,2.02,0.81,0.04,0.78
2018-11-23,600667,5.02,5.02,5.28,4.88,360086,213320475.0,8.03,0.8,0.04,3.02
2018-11-26,600667,4.99,5.29,5.54,4.88,409012,247849244.0,13.15,5.38,0.27,3.43
2018-11-27,600667,5.29,5.34,5.4,5.16,327706,200334765.0,4.54,0.95,0.05,2.75
2018-11-28,600667,5.28,5.35,5.38,5.18,221671,135387118.0,3.75,0.19,0.01,1.86
2018-11-29,600667,5.38,5.07,5.44,5.07,258769,157323409.0,6.92,-5.23,-0.28,2.17
2018-11-30,600667,5.04,4.96,5.08,4.85,192670,111211844.0,4.54,-2.17,-0.11,1.62
2018-12-03,600667,5.11,5.32,5.36,5.05,321161,194175283.0,6.25,7.26,0.36,2.7
2018-12-04,600667,5.33,5.23,5.34,5.17,213433,129485568.0,3.2,-1.69,-0.09,1.79
2018-12-05,600667,5.11,5.11,5.2,5.08,180009,106959802.0,2.29,-2.29,-0.12,1.51
2018-12-06,600667,5.08,4.98,5.16,4.96,189346,110805029.0,3.91,-2.54,-0.13,1.59
2018-12-07,600667,4.99,4.84,5.01,4.8,189390,108380659.0,4.22,-2.81,-0.14,1.59
2018-12-10,600667,4.8,4.81,4.87,4.74,89851,50426906.0,2.69,-0.62,-0.03,0.75
2018-12-11,600667,4.81,4.86,4.87,4.8,89792,50850283.0,1.46,1.04,0.05,0.75
2018-12-12,600667,4.86,4.81,4.93,4.78,78811,44561440.0,3.09,-1.03,-0.05,0.66
2018-12-13,600667,4.82,4.89,4.92,4.78,109151,62016141.0,2.91,1.66,0.08,0.92
2018-12-14,600667,4.87,4.59,4.87,4.59,152194,84312372.0,5.73,-6.13,-0.3,1.28
2018-12-17,600667,4.64,4.6,4.64,4.52,75491,40738969.0,2.61,0.22,0.01,0.63
2018-12-18,600667,4.59,4.53,4.62,4.43,91149,48468550.0,4.13,-1.52,-0.07,0.77
2018-12-19,600667,4.52,4.45,4.53,4.43,59503,31497649.0,2.21,-1.77,-0.08,0.5
2018-12-20,600667,4.44,4.54,4.59,4.42,86573,46178142.0,3.82,2.02,0.09,0.73
2018-12-21,600667,4.51,4.47,4.53,4.44,49638,26277414.0,1.98,-1.54,-0.07,0.42
2018-12-24,600667,4.45,4.5,4.54,4.45,58817,31314066.0,2.01,0.67,0.03,0.49
2018-12-25,600667,4.45,4.44,4.45,4.26,104098,53804701.0,4.22,-1.33,-0.06,0.87
2018-12-26,600667,4.44,4.36,4.46,4.35,54046,28265796.0,2.48,-1.8,-0.08,0.45
2018-12-27,600667,4.45,4.31,4.48,4.3,72404,37699318.0,4.13,-1.15,-0.05,0.61
2018-12-28,600667,4.3,4.29,4.38,4.28,54597,28017355.0,2.32,-0.46,-0.02,0.46
2019-01-02,600667,4.3,4.3,4.37,4.28,41983,21587121.0,2.1,0.23,0.01,0.35
2019-01-03,600667,4.27,4.27,4.37,4.27,54464,27956861.0,2.33,-0.7,-0.03,0.46
2019-01-04,600667,4.19,4.39,4.42,4.19,100708,52098152.0,5.39,2.81,0.12,0.85
2019-01-07,600667,4.43,4.59,4.61,4.43,150373,80743483.0,4.1,4.56,0.2,1.26
2019-01-08,600667,4.59,4.58,4.63,4.5,80732,43447819.0,2.83,-0.22,-0.01,0.68
2019-01-09,600667,4.54,4.71,4.85,4.54,216276,119445592.0,6.77,2.84,0.13,1.82
2019-01-10,600667,4.68,4.64,4.71,4.62,117982,64589242.0,1.91,-1.49,-0.07,0.99
2019-01-11,600667,4.68,4.65,4.71,4.6,77172,42263516.0,2.37,0.22,0.01,0.65
2019-01-14,600667,4.65,4.58,4.7,4.56,67526,36602276.0,3.01,-1.51,-0.07,0.57
2019-01-15,600667,4.56,4.66,4.66,4.56,86001,46802438.0,2.18,1.75,0.08,0.72
2019-01-16,600667,4.67,4.67,4.76,4.63,90281,49734286.0,2.79,0.21,0.01,0.76
2019-01-17,600667,4.68,4.59,4.72,4.59,70504,38531111.0,2.78,-1.71,-0.08,0.59
2019-01-18,600667,4.59,4.74,4.8,4.56,151399,83503542.0,5.23,3.27,0.15,1.27
2019-01-21,600667,4.74,4.79,4.85,4.68,158139,88419035.0,3.59,1.05,0.05,1.33
2019-01-22,600667,4.75,4.65,4.77,4.62,102742,56496518.0,3.13,-2.92,-0.14,0.86
2019-01-23,600667,4.61,4.61,4.67,4.57,64619,35107899.0,2.15,-0.86,-0.04,0.54
2019-01-24,600667,4.62,4.82,5.06,4.59,295565,167014407.0,10.2,4.56,0.21,2.48
2019-01-25,600667,4.81,4.83,4.96,4.74,270323,153986694.0,4.56,0.21,0.01,2.27
2019-01-28,600667,4.92,4.73,4.93,4.72,165287,93451146.0,4.35,-2.07,-0.1,1.39
2019-01-29,600667,4.73,4.64,4.78,4.49,153964,84035699.0,6.13,-1.9,-0.09,1.29
2019-01-30,600667,4.64,4.73,4.88,4.59,142697,79475422.0,6.25,1.94,0.09,1.2
2019-01-31,600667,4.75,4.38,4.78,4.28,228637,121903449.0,10.57,-7.4,-0.35,1.92
2019-02-01,600667,4.42,4.74,4.84,4.41,214482,117084006.0,9.82,8.22,0.36,1.8
2019-02-11,600667,4.82,4.88,4.91,4.76,177582,100894073.0,3.16,2.95,0.14,1.49
