日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-01-26,600758,7.11,7.1,7.13,7.06,55636,40894010.0,0.98,-0.56,-0.04,0.82
2018-01-29,600758,7.12,7.19,7.23,7.1,138388,102793797.0,1.83,1.27,0.09,2.05
2018-01-30,600758,7.23,7.28,7.31,7.13,161167,120591289.0,2.5,1.25,0.09,2.38
2018-01-31,600758,7.23,7.04,7.24,6.98,119168,87865309.0,3.57,-3.3,-0.24,1.76
2018-02-01,600758,7.03,6.56,7.1,6.52,163345,115164093.0,8.24,-6.82,-0.48,2.42
2018-02-02,600758,6.5,6.65,6.77,6.1,127261,85423330.0,10.21,1.37,0.09,1.88
2018-02-05,600758,6.51,6.74,6.91,6.41,109870,76369202.0,7.52,1.35,0.09,1.62
2018-02-06,600758,6.62,6.26,6.68,6.25,114700,77447139.0,6.38,-7.12,-0.48,1.7
2018-02-07,600758,6.42,6.38,6.64,6.29,98032,65645123.0,5.59,1.92,0.12,1.45
2018-02-08,600758,6.3,6.42,6.49,6.3,62081,41275455.0,2.98,0.63,0.04,0.92
2018-02-09,600758,6.33,6.1,6.38,6.01,115313,73835173.0,5.76,-4.98,-0.32,1.7
2018-02-12,600758,6.13,6.17,6.23,6.13,52613,33895161.0,1.64,1.15,0.07,0.78
2018-02-13,600758,6.22,6.21,6.3,6.2,47944,31147321.0,1.62,0.65,0.04,0.71
2018-02-14,600758,6.22,6.21,6.26,6.15,25730,16594677.0,1.77,0.0,0.0,0.38
2018-02-22,600758,6.27,6.29,6.34,6.24,33304,21798782.0,1.61,1.29,0.08,0.49
2018-02-23,600758,6.3,6.4,6.44,6.25,51782,34136652.0,3.02,1.75,0.11,0.77
2018-02-26,600758,6.42,6.47,6.55,6.37,73112,48861299.0,2.81,1.09,0.07,1.08
2018-02-27,600758,6.47,6.4,6.47,6.37,57133,37993466.0,1.55,-1.08,-0.07,0.84
2018-02-28,600758,6.36,6.43,6.46,6.25,66097,43615605.0,3.28,0.47,0.03,0.98
2018-03-01,600758,6.33,6.4,6.43,6.32,56997,37830247.0,1.71,-0.47,-0.03,0.84
2018-03-02,600758,6.34,6.33,6.39,6.3,48677,32088650.0,1.41,-1.09,-0.07,0.72
2018-03-05,600758,6.35,6.34,6.39,6.32,36867,24299552.0,1.11,0.16,0.01,0.55
2018-03-06,600758,6.36,6.47,6.51,6.32,86606,57752427.0,3.0,2.05,0.13,1.28
2018-03-07,600758,6.45,6.42,6.55,6.4,77367,52058701.0,2.32,-0.77,-0.05,1.14
2018-03-08,600758,6.39,6.55,6.72,6.39,97748,66583253.0,5.14,2.02,0.13,1.45
2018-03-09,600758,6.55,6.56,6.58,6.48,66986,45385673.0,1.53,0.15,0.01,0.99
2018-03-12,600758,6.56,6.63,6.64,6.53,79891,54674150.0,1.68,1.07,0.07,1.18
2018-03-13,600758,6.62,6.57,6.63,6.56,58819,40234982.0,1.06,-0.9,-0.06,0.87
2018-03-14,600758,6.56,6.48,6.56,6.47,56326,38064875.0,1.37,-1.37,-0.09,0.83
2018-03-15,600758,6.42,6.45,6.48,6.39,56445,37721830.0,1.39,-0.46,-0.03,0.83
2018-03-16,600758,6.46,6.35,6.49,6.33,54548,36377214.0,2.48,-1.55,-0.1,0.81
2018-03-19,600758,6.34,6.24,6.34,6.2,63066,41070505.0,2.2,-1.73,-0.11,0.93
2018-03-20,600758,6.17,6.28,6.29,6.16,44157,28613906.0,2.08,0.64,0.04,0.65
2018-03-21,600758,6.33,6.23,6.38,6.22,68299,44689404.0,2.55,-0.8,-0.05,1.01
2018-03-22,600758,6.23,6.21,6.28,6.17,47054,30414630.0,1.77,-0.32,-0.02,0.7
2018-03-23,600758,6.06,5.73,6.06,5.65,122688,75108972.0,6.6,-7.73,-0.48,1.81
2018-03-26,600758,5.61,5.75,5.77,5.51,52606,31056661.0,4.54,0.35,0.02,0.78
2018-03-27,600758,5.8,5.84,5.87,5.78,55244,33556053.0,1.57,1.57,0.09,0.82
2018-03-28,600758,5.77,5.87,6.01,5.75,82683,51000436.0,4.45,0.51,0.03,1.22
2018-03-29,600758,5.87,5.96,6.0,5.85,57691,35742482.0,2.56,1.53,0.09,0.85
2018-03-30,600758,5.97,5.98,6.0,5.95,38836,24174492.0,0.84,0.34,0.02,0.57
2018-04-02,600758,6.01,5.95,6.06,5.92,44298,27623303.0,2.34,-0.5,-0.03,0.65
2018-04-03,600758,5.85,5.87,5.92,5.76,52759,32220183.0,2.69,-1.34,-0.08,0.78
2018-04-04,600758,5.89,5.84,5.93,5.84,36479,22397406.0,1.53,-0.51,-0.03,0.54
2018-04-09,600758,5.8,5.88,5.9,5.76,36049,21999667.0,2.4,0.68,0.04,0.53
2018-04-10,600758,5.88,5.96,5.97,5.86,46721,28890110.0,1.87,1.36,0.08,0.69
2018-04-11,600758,5.97,5.93,6.03,5.93,49320,30591949.0,1.68,-0.5,-0.03,0.73
2018-04-12,600758,5.95,5.83,5.95,5.8,61759,37663258.0,2.53,-1.69,-0.1,0.91
2018-04-13,600758,5.87,5.91,6.04,5.83,134840,83271423.0,3.6,1.37,0.08,1.99
2018-04-16,600758,5.87,5.72,5.88,5.7,66252,40057429.0,3.05,-3.21,-0.19,0.98
2018-04-17,600758,5.8,5.63,5.83,5.62,46218,27640056.0,3.67,-1.57,-0.09,0.68
2018-04-18,600758,5.7,5.67,5.74,5.56,43109,25412336.0,3.2,0.71,0.04,0.64
2018-04-19,600758,5.65,5.71,5.74,5.64,39356,23423467.0,1.76,0.71,0.04,0.58
2018-04-20,600758,5.69,5.53,5.7,5.52,48490,28330589.0,3.15,-3.15,-0.18,0.72
2018-04-23,600758,5.55,5.58,5.61,5.47,33309,19301951.0,2.53,0.9,0.05,0.49
2018-04-24,600758,5.6,5.68,5.71,5.57,52217,30869939.0,2.51,1.79,0.1,0.77
2018-04-25,600758,5.59,5.64,5.69,5.56,47542,27947202.0,2.29,-0.7,-0.04,0.7
2018-04-26,600758,5.6,5.59,5.91,5.51,117484,69659961.0,7.09,-0.89,-0.05,1.74
2018-04-27,600758,5.59,5.54,5.63,5.51,55754,32412485.0,2.15,-0.89,-0.05,0.82
2018-05-02,600758,5.54,5.28,5.57,5.25,94458,52832934.0,5.78,-4.69,-0.26,1.4
2018-05-03,600758,5.28,5.3,5.31,5.19,48648,26820725.0,2.27,0.38,0.02,0.72
2018-05-04,600758,5.29,5.27,5.32,5.26,28329,15673124.0,1.13,-0.57,-0.03,0.42
2018-05-07,600758,5.27,5.35,5.37,5.27,44139,24659771.0,1.9,1.52,0.08,0.65
2018-05-08,600758,5.34,5.38,5.43,5.33,40619,22838108.0,1.87,0.56,0.03,0.6
2018-05-09,600758,5.36,5.37,5.4,5.34,32400,18185875.0,1.12,-0.19,-0.01,0.48
2018-05-10,600758,5.36,5.44,5.45,5.36,50860,28828156.0,1.68,1.3,0.07,0.75
2018-05-11,600758,5.42,5.38,5.51,5.37,59801,34015655.0,2.57,-1.1,-0.06,0.88
2018-05-14,600758,5.36,5.35,5.44,5.34,51037,28752115.0,1.86,-0.56,-0.03,0.75
2018-05-15,600758,5.36,5.44,5.45,5.34,60949,34498856.0,2.06,1.68,0.09,0.9
2018-05-16,600758,5.44,5.51,5.52,5.4,53894,30916383.0,2.21,1.29,0.07,0.8
2018-05-17,600758,5.5,5.58,5.62,5.45,89243,51725147.0,3.09,1.27,0.07,1.32
2018-05-18,600758,5.58,5.52,5.74,5.47,207366,120830346.0,4.84,-1.08,-0.06,3.07
2018-05-21,600758,5.5,5.43,5.5,5.39,123191,69952876.0,1.99,-1.63,-0.09,1.82
2018-05-22,600758,5.43,5.45,5.46,5.37,70628,40036165.0,1.66,0.37,0.02,1.04
2018-05-23,600758,5.42,5.28,5.43,5.27,81920,45776856.0,2.94,-3.12,-0.17,1.21
2018-05-24,600758,5.26,5.3,5.32,5.24,48318,26812244.0,1.52,0.38,0.02,0.71
2018-05-25,600758,5.3,5.21,5.31,5.2,42363,23313451.0,2.08,-1.7,-0.09,0.63
2018-05-28,600758,5.21,5.1,5.24,5.07,49158,26432700.0,3.26,-2.11,-0.11,0.73
2018-05-29,600758,5.09,5.07,5.15,5.06,36761,19660399.0,1.76,-0.59,-0.03,0.54
2018-05-30,600758,5.03,4.78,5.03,4.77,65905,33898747.0,5.13,-5.72,-0.29,0.97
2018-05-31,600758,4.84,4.81,4.87,4.79,39954,20277532.0,1.67,0.63,0.03,0.59
2018-06-01,600758,4.81,4.84,4.9,4.79,38573,19684425.0,2.29,0.62,0.03,0.57
2018-06-04,600758,4.84,4.83,4.88,4.82,22507,11471002.0,1.24,-0.21,-0.01,0.33
2018-06-05,600758,4.83,4.87,4.89,4.82,35348,18049616.0,1.45,0.83,0.04,0.52
2018-06-06,600758,4.87,4.87,4.89,4.84,17625,9013567.0,1.03,0.0,0.0,0.26
2018-06-07,600758,4.87,4.86,4.91,4.85,26516,13603606.0,1.23,-0.21,-0.01,0.39
2018-06-08,600758,4.85,4.66,4.85,4.6,72867,35999196.0,5.14,-4.12,-0.2,1.08
2018-06-11,600758,4.65,4.65,4.67,4.57,47732,23307709.0,2.15,-0.21,-0.01,0.71
2018-06-12,600758,4.64,4.67,4.67,4.57,30624,14938455.0,2.15,0.43,0.02,0.45
2018-06-13,600758,4.66,4.5,4.66,4.47,40810,19684125.0,4.07,-3.64,-0.17,0.6
2018-06-14,600758,4.48,4.5,4.54,4.45,38762,18388453.0,2.0,0.0,0.0,0.57
2018-06-15,600758,4.51,4.57,4.63,4.49,89149,42842307.0,3.11,1.56,0.07,1.32
2018-06-19,600758,4.49,4.09,4.49,4.09,107080,47845157.0,8.75,-10.5,-0.48,1.58
2018-06-20,600758,4.06,4.13,4.17,3.96,68264,29507562.0,5.13,0.98,0.04,1.01
2018-06-21,600758,4.1,4.06,4.27,4.04,70049,30940423.0,5.57,-1.69,-0.07,1.04
2018-06-22,600758,3.97,4.14,4.2,3.93,62671,27294026.0,6.65,1.97,0.08,0.93
2018-06-25,600758,4.11,4.14,4.26,4.11,38958,17266402.0,3.62,0.0,0.0,0.58
2018-06-26,600758,4.09,4.17,4.18,4.05,36062,15793460.0,3.14,0.72,0.03,0.53
2018-06-27,600758,4.17,4.17,4.23,4.1,36029,15915693.0,3.12,0.0,0.0,0.53
2018-06-28,600758,4.17,4.1,4.24,4.09,38856,16776507.0,3.6,-1.68,-0.07,0.57
2018-06-29,600758,4.1,4.2,4.21,4.04,49388,21131319.0,4.15,2.44,0.1,0.73
2018-07-02,600758,4.2,4.14,4.22,4.11,31499,13546994.0,2.62,-1.43,-0.06,0.47
2018-07-03,600758,4.11,4.17,4.18,4.07,31288,13392348.0,2.66,0.72,0.03,0.46
2018-07-04,600758,4.15,4.13,4.21,4.13,32242,13915668.0,1.92,-0.96,-0.04,0.48
2018-07-05,600758,4.13,3.92,4.18,3.91,44514,18609888.0,6.54,-5.08,-0.21,0.66
2018-07-06,600758,3.92,3.98,4.04,3.79,56638,23102417.0,6.38,1.53,0.06,0.84
2018-07-09,600758,3.96,4.03,4.03,3.96,31167,12918177.0,1.76,1.26,0.05,0.46
2018-07-10,600758,4.03,4.04,4.05,4.0,24903,10371687.0,1.24,0.25,0.01,0.37
2018-07-11,600758,4.0,3.9,4.0,3.86,36226,14728559.0,3.47,-3.47,-0.14,0.54
2018-07-12,600758,3.89,4.02,4.03,3.89,48215,19936320.0,3.59,3.08,0.12,0.71
2018-07-13,600758,4.03,4.05,4.07,4.01,27290,11420299.0,1.49,0.75,0.03,0.4
2018-07-16,600758,4.05,4.06,4.13,4.02,40223,16971943.0,2.72,0.25,0.01,0.59
2018-07-17,600758,4.08,4.08,4.08,4.01,24554,10257660.0,1.72,0.49,0.02,0.36
2018-07-18,600758,4.09,4.06,4.12,4.05,25026,10588192.0,1.72,-0.49,-0.02,0.37
2018-07-19,600758,4.07,4.0,4.09,3.99,22808,9494380.0,2.46,-1.48,-0.06,0.34
2018-07-20,600758,3.96,4.05,4.05,3.95,30663,12700777.0,2.5,1.25,0.05,0.45
2018-07-23,600758,4.05,4.13,4.16,4.02,44853,18972933.0,3.46,1.98,0.08,0.66
2018-07-24,600758,4.12,4.21,4.24,4.11,80771,34971561.0,3.15,1.94,0.08,1.19
2018-07-25,600758,4.26,4.26,4.33,4.19,82597,36328313.0,3.33,1.19,0.05,1.22
2018-07-26,600758,4.22,4.37,4.45,4.21,122478,54874490.0,5.63,2.58,0.11,1.81
2018-07-27,600758,4.37,4.28,4.37,4.27,63134,28100989.0,2.29,-2.06,-0.09,0.93
2018-07-30,600758,4.25,4.24,4.36,4.21,45884,20290054.0,3.5,-0.93,-0.04,0.68
2018-07-31,600758,4.23,4.24,4.27,4.19,24594,10758578.0,1.89,0.0,0.0,0.36
2018-08-01,600758,4.23,4.15,4.28,4.14,35811,15597710.0,3.3,-2.12,-0.09,0.53
2018-08-02,600758,4.15,4.01,4.18,3.9,59486,24689155.0,6.75,-3.37,-0.14,0.88
2018-08-03,600758,3.98,4.13,4.19,3.98,62756,26697691.0,5.24,2.99,0.12,0.93
2018-08-06,600758,4.12,4.02,4.12,3.98,40391,16897008.0,3.39,-2.66,-0.11,0.6
2018-08-07,600758,4.04,4.15,4.16,4.01,60052,25433305.0,3.73,3.23,0.13,0.89
2018-08-08,600758,4.14,4.26,4.29,4.11,95277,41418162.0,4.34,2.65,0.11,1.41
2018-08-09,600758,4.22,4.3,4.31,4.19,89513,39442393.0,2.82,0.94,0.04,1.32
2018-08-10,600758,4.26,4.23,4.28,4.2,62463,27294586.0,1.86,-1.63,-0.07,0.92
2018-08-13,600758,4.2,4.18,4.21,4.1,45744,19645494.0,2.6,-1.18,-0.05,0.68
2018-08-14,600758,4.16,4.2,4.24,4.14,41223,17876505.0,2.39,0.48,0.02,0.61
2018-08-15,600758,4.2,4.05,4.2,4.05,42185,17891467.0,3.57,-3.57,-0.15,0.62
2018-08-16,600758,4.0,3.99,4.06,3.95,33100,13710069.0,2.72,-1.48,-0.06,0.49
2018-08-17,600758,4.02,3.96,4.09,3.96,55435,23060017.0,3.26,-0.75,-0.03,0.82
2018-08-20,600758,3.97,3.97,3.99,3.9,37621,15344638.0,2.27,0.25,0.01,0.56
2018-08-21,600758,3.96,4.0,4.03,3.94,27103,11209582.0,2.27,0.76,0.03,0.4
2018-08-22,600758,3.99,3.99,4.04,3.96,31972,13247755.0,2.0,-0.25,-0.01,0.47
2018-08-23,600758,3.97,3.97,3.99,3.93,25385,10418048.0,1.5,-0.5,-0.02,0.38
2018-08-24,600758,3.98,3.99,4.02,3.96,20499,8463343.0,1.51,0.5,0.02,0.3
2018-08-27,600758,4.01,4.04,4.04,3.98,33567,13962426.0,1.5,1.25,0.05,0.5
2018-08-28,600758,4.0,4.01,4.03,3.97,40099,16593045.0,1.49,-0.74,-0.03,0.59
2018-08-29,600758,3.99,3.95,4.01,3.94,28241,11581977.0,1.75,-1.5,-0.06,0.42
2018-08-30,600758,3.96,3.88,3.96,3.87,40967,16575012.0,2.28,-1.77,-0.07,0.61
2018-08-31,600758,3.86,3.86,3.9,3.84,22771,9119175.0,1.55,-0.52,-0.02,0.34
2018-09-03,600758,3.86,3.84,3.87,3.8,23109,9166682.0,1.81,-0.52,-0.02,0.34
2018-09-04,600758,3.85,3.87,3.89,3.84,17052,6832882.0,1.3,0.78,0.03,0.25
2018-09-05,600758,3.88,3.83,3.9,3.83,21934,8794344.0,1.81,-1.03,-0.04,0.32
2018-09-06,600758,3.84,3.8,3.85,3.8,18513,7340842.0,1.31,-0.78,-0.03,0.27
2018-09-07,600758,3.79,3.82,3.89,3.79,24697,9840649.0,2.63,0.53,0.02,0.37
2018-09-10,600758,3.85,3.78,3.85,3.78,22141,8721999.0,1.83,-1.05,-0.04,0.33
2018-09-11,600758,3.78,3.75,3.81,3.7,24398,9494054.0,2.91,-0.79,-0.03,0.36
2018-09-12,600758,3.75,3.75,3.79,3.73,21047,8222337.0,1.6,0.0,0.0,0.31
2018-09-13,600758,3.77,3.77,3.79,3.73,21262,8295109.0,1.6,0.53,0.02,0.31
2018-09-14,600758,3.78,3.79,3.81,3.77,25169,9895531.0,1.06,0.53,0.02,0.37
2018-09-17,600758,3.78,3.73,3.79,3.73,17813,6933810.0,1.58,-1.58,-0.06,0.26
2018-09-18,600758,3.75,3.78,3.79,3.7,62595,24312192.0,2.41,1.34,0.05,0.93
2018-09-19,600758,3.79,3.8,3.84,3.77,41195,16296433.0,1.85,0.53,0.02,0.61
2018-09-20,600758,3.82,3.76,3.83,3.75,31167,12232443.0,2.11,-1.05,-0.04,0.46
2018-09-21,600758,3.77,3.83,3.85,3.75,49754,19655767.0,2.66,1.86,0.07,0.74
2018-09-25,600758,3.81,3.78,3.81,3.77,36203,14219927.0,1.04,-1.31,-0.05,0.54
2018-09-26,600758,3.79,3.8,3.83,3.77,36933,14584706.0,1.59,0.53,0.02,0.55
2018-09-27,600758,3.81,3.74,3.81,3.73,42082,16454670.0,2.11,-1.58,-0.06,0.62
2018-09-28,600758,3.74,3.74,3.77,3.73,28461,11074972.0,1.07,0.0,0.0,0.42
2018-10-08,600758,3.74,3.65,3.74,3.64,38803,14844997.0,2.67,-2.41,-0.09,0.57
2018-10-09,600758,3.64,3.67,3.69,3.64,25601,9751862.0,1.37,0.55,0.02,0.38
2018-10-10,600758,3.68,3.68,3.71,3.66,22712,8681375.0,1.36,0.27,0.01,0.34
2018-10-11,600758,3.57,3.31,3.61,3.3,88765,31311658.0,8.42,-10.05,-0.37,1.31
2018-10-12,600758,3.25,3.2,3.29,3.04,60116,19937201.0,7.55,-3.32,-0.11,0.89
2018-10-15,600758,3.22,3.12,3.22,3.1,25724,8525330.0,3.75,-2.5,-0.08,0.38
2018-10-16,600758,3.11,3.05,3.17,3.02,27995,9056403.0,4.81,-2.24,-0.07,0.41
2018-10-17,600758,3.06,3.08,3.14,3.01,24163,7756272.0,4.26,0.98,0.03,0.36
2018-10-18,600758,3.06,2.96,3.06,2.96,31817,9964726.0,3.25,-3.9,-0.12,0.47
2018-10-19,600758,2.93,2.99,3.01,2.87,34834,10756249.0,4.73,1.01,0.03,0.52
2018-10-22,600758,2.99,3.14,3.18,2.99,57079,18547484.0,6.35,5.02,0.15,0.84
2018-10-23,600758,3.11,3.09,3.15,3.07,33705,10945976.0,2.55,-1.59,-0.05,0.5
2018-10-24,600758,3.09,3.14,3.18,3.06,42200,13777487.0,3.88,1.62,0.05,0.62
2018-10-25,600758,3.05,3.13,3.13,3.02,32581,10466143.0,3.5,-0.32,-0.01,0.48
2018-10-26,600758,3.16,3.46,3.46,3.16,106851,37235510.0,9.58,10.54,0.33,1.58
2018-10-29,600758,3.76,3.56,3.76,3.56,338338,128393927.0,5.78,2.89,0.1,5.0
2018-10-30,600758,3.39,3.47,3.58,3.33,206741,73968564.0,7.02,-2.53,-0.09,3.06
2018-10-31,600758,3.42,3.5,3.65,3.39,199158,72801651.0,7.49,0.86,0.03,2.94
2018-11-01,600758,3.45,3.42,3.52,3.41,123591,44385267.0,3.14,-2.29,-0.08,1.83
2018-11-02,600758,3.45,3.47,3.49,3.41,94889,34020277.0,2.34,1.46,0.05,1.4
2018-11-05,600758,3.46,3.47,3.49,3.42,89248,32054579.0,2.02,0.0,0.0,1.32
2018-11-06,600758,3.42,3.53,3.65,3.42,166688,61730015.0,6.63,1.73,0.06,2.46
2018-11-07,600758,3.58,3.44,3.58,3.44,116723,42185632.0,3.97,-2.55,-0.09,1.73
2018-11-08,600758,3.41,3.41,3.47,3.41,63079,22553048.0,1.74,-0.87,-0.03,0.93
2018-11-09,600758,3.41,3.32,3.41,3.31,76133,26593514.0,2.93,-2.64,-0.09,1.13
2018-11-12,600758,3.31,3.41,3.41,3.3,94965,33406426.0,3.31,2.71,0.09,1.4
2018-11-13,600758,3.36,3.51,3.6,3.34,190546,69411688.0,7.62,2.93,0.1,2.82
2018-11-14,600758,3.54,3.55,3.61,3.51,140289,51930332.0,2.85,1.14,0.04,2.07
2018-11-15,600758,3.59,3.59,3.6,3.52,118348,43850670.0,2.25,1.13,0.04,1.75
2018-11-16,600758,3.59,3.65,3.81,3.57,188323,72133148.0,6.69,1.67,0.06,2.78
2018-11-19,600758,3.6,3.68,3.71,3.6,103308,39182020.0,3.01,0.82,0.03,1.53
2018-11-20,600758,3.72,3.6,3.91,3.6,192345,74946107.0,8.42,-2.17,-0.08,2.84
2018-11-21,600758,3.53,3.62,3.62,3.49,98997,36674409.0,3.61,0.56,0.02,1.46
2018-11-22,600758,3.63,3.69,3.72,3.6,85885,32704773.0,3.31,1.93,0.07,1.27
2018-11-23,600758,3.69,3.43,3.7,3.42,117414,43078068.0,7.59,-7.05,-0.26,1.74
2018-11-26,600758,3.42,3.45,3.5,3.42,36838,13246592.0,2.33,0.58,0.02,0.54
2018-11-27,600758,3.5,3.52,3.52,3.46,37965,13795904.0,1.74,2.03,0.07,0.56
2018-11-28,600758,3.53,3.57,3.6,3.45,62557,22940522.0,4.26,1.42,0.05,0.92
2018-11-29,600758,3.58,3.46,3.61,3.46,70093,25779205.0,4.2,-3.08,-0.11,1.04
2018-11-30,600758,3.47,3.45,3.47,3.35,47188,16809041.0,3.47,-0.29,-0.01,0.7
2018-12-03,600758,3.54,3.55,3.58,3.51,57030,21017035.0,2.03,2.9,0.1,0.84
2018-12-04,600758,3.55,3.63,3.63,3.53,67843,25280008.0,2.82,2.25,0.08,1.0
2018-12-05,600758,3.56,3.55,3.6,3.5,60679,22443749.0,2.75,-2.2,-0.08,0.9
2018-12-06,600758,3.55,3.55,3.62,3.51,56987,21083185.0,3.1,0.0,0.0,0.84
2018-12-07,600758,3.55,3.57,3.61,3.49,51955,19168761.0,3.38,0.56,0.02,0.77
2018-12-10,600758,3.54,3.47,3.59,3.47,42528,15538933.0,3.36,-2.8,-0.1,0.63
2018-12-11,600758,3.47,3.44,3.5,3.41,42451,15222776.0,2.59,-0.86,-0.03,0.63
2018-12-12,600758,3.43,3.43,3.47,3.42,19787,7086466.0,1.45,-0.29,-0.01,0.29
2018-12-13,600758,3.42,3.48,3.51,3.42,44687,16147538.0,2.62,1.46,0.05,0.66
2018-12-14,600758,3.48,3.35,3.49,3.35,51199,18153986.0,4.02,-3.74,-0.13,0.76
2018-12-17,600758,3.36,3.32,3.36,3.27,25776,8913128.0,2.69,-0.9,-0.03,0.38
2018-12-18,600758,3.23,3.29,3.35,3.23,20875,7176454.0,3.61,-0.9,-0.03,0.31
2018-12-19,600758,3.3,3.23,3.32,3.23,21008,7165993.0,2.74,-1.82,-0.06,0.31
2018-12-20,600758,3.24,3.25,3.28,3.21,17734,6006499.0,2.17,0.62,0.02,0.26
2018-12-21,600758,3.23,3.26,3.28,3.22,23250,7881748.0,1.85,0.31,0.01,0.34
2018-12-24,600758,3.26,3.29,3.3,3.24,20101,6875026.0,1.84,0.92,0.03,0.3
2018-12-25,600758,3.25,3.19,3.27,3.13,37681,12534252.0,4.26,-3.04,-0.1,0.56
2018-12-26,600758,3.19,3.19,3.22,3.18,23072,7705375.0,1.25,0.0,0.0,0.34
2018-12-27,600758,3.24,3.12,3.27,3.12,33844,11270732.0,4.7,-2.19,-0.07,0.5
2018-12-28,600758,3.12,3.11,3.15,3.08,32336,10509500.0,2.24,-0.32,-0.01,0.48
2019-01-02,600758,3.12,3.1,3.13,3.07,17997,5821887.0,1.93,-0.32,-0.01,0.27
2019-01-03,600758,3.1,3.08,3.13,3.07,22543,7289475.0,1.94,-0.65,-0.02,0.33
2019-01-04,600758,3.06,3.17,3.19,3.04,34753,11347783.0,4.87,2.92,0.09,0.51
2019-01-07,600758,3.19,3.25,3.26,3.17,37506,12609509.0,2.84,2.52,0.08,0.55
2019-01-08,600758,3.24,3.24,3.25,3.22,19799,6690411.0,0.92,-0.31,-0.01,0.29
2019-01-09,600758,3.25,3.24,3.32,3.24,43801,14998609.0,2.47,0.0,0.0,0.65
2019-01-10,600758,3.26,3.28,3.33,3.25,39623,13586174.0,2.47,1.23,0.04,0.59
2019-01-11,600758,3.26,3.31,3.32,3.24,40079,13738735.0,2.44,0.91,0.03,0.59
2019-01-14,600758,3.32,3.48,3.66,3.31,159038,57731121.0,10.57,5.14,0.17,2.35
2019-01-15,600758,3.45,3.42,3.47,3.36,92130,32652859.0,3.16,-1.72,-0.06,1.36
2019-01-16,600758,3.41,3.52,3.65,3.39,134130,49076100.0,7.6,2.92,0.1,1.98
2019-01-17,600758,3.49,3.67,3.84,3.45,304463,115528996.0,11.08,4.26,0.15,4.5
2019-01-18,600758,3.57,3.52,3.72,3.48,215494,80310080.0,6.54,-4.09,-0.15,3.19
2019-01-21,600758,3.5,3.42,3.52,3.4,129802,46427776.0,3.41,-2.84,-0.1,1.92
2019-01-22,600758,3.42,3.34,3.44,3.34,68788,24186453.0,2.92,-2.34,-0.08,1.02
2019-01-23,600758,3.34,3.32,3.42,3.31,64172,22406652.0,3.29,-0.6,-0.02,0.95
2019-01-24,600758,3.33,3.34,3.35,3.29,57981,20106230.0,1.81,0.6,0.02,0.74
2019-01-25,600758,3.33,3.33,3.36,3.31,50000,17394528.0,1.5,-0.3,-0.01,0.64
2019-01-28,600758,3.34,3.28,3.37,3.27,43221,15004233.0,3.0,-1.5,-0.05,0.55
2019-01-29,600758,3.26,3.18,3.27,3.07,57188,18983114.0,6.1,-3.05,-0.1,0.73
2019-01-30,600758,3.18,3.16,3.21,3.11,32448,10727500.0,3.14,-0.63,-0.02,0.41
2019-01-31,600758,3.15,3.13,3.2,3.09,43956,14436598.0,3.48,-0.95,-0.03,0.56
2019-02-01,600758,3.13,3.19,3.2,3.13,31412,10401131.0,2.24,1.92,0.06,0.4
2019-02-11,600758,3.19,3.29,3.29,3.19,33592,11400513.0,3.13,3.13,0.1,0.43
