日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-06-05,600584,17.9,18.27,18.28,17.83,137056,257238187.0,2.54,3.05,0.54,1.39
2018-06-06,600584,18.13,18.2,18.38,18.08,107838,203897728.0,1.64,-0.38,-0.07,1.1
2018-06-07,600584,18.26,17.84,18.35,17.82,96939,181249789.0,2.91,-1.98,-0.36,0.98
2018-06-08,600584,17.8,17.89,18.05,17.58,109664,203214597.0,2.63,0.28,0.05,1.11
2018-06-11,600584,17.8,17.44,17.98,17.3,132217,240944836.0,3.8,-2.52,-0.45,1.34
2018-06-12,600584,17.4,17.54,17.64,16.96,165184,296410416.0,3.9,0.57,0.1,1.68
2018-06-13,600584,17.58,17.69,17.95,17.24,185324,341226416.0,4.05,0.86,0.15,1.88
2018-06-14,600584,17.5,17.79,17.9,17.49,151114,279236352.0,2.32,0.57,0.1,1.53
2018-06-15,600584,17.81,17.32,17.95,17.14,182753,331448672.0,4.55,-2.64,-0.47,1.86
2018-06-19,600584,17.05,15.95,17.48,15.52,270470,463198032.0,11.32,-7.91,-1.37,2.75
2018-06-20,600584,15.94,16.23,16.4,15.82,165067,278095104.0,3.64,1.76,0.28,1.68
2018-06-21,600584,16.24,15.16,16.25,15.15,226196,368138944.0,6.78,-6.59,-1.07,2.3
2018-06-22,600584,15.15,15.36,15.5,14.86,128277,205197832.0,4.22,1.32,0.2,1.3
2018-06-25,600584,15.52,15.04,15.57,14.95,116331,185750050.0,4.04,-2.08,-0.32,1.18
2018-06-26,600584,14.78,15.58,15.84,14.62,179199,288190576.0,8.11,3.59,0.54,1.82
2018-06-27,600584,15.58,15.59,15.99,15.46,130260,213408496.0,3.4,0.06,0.01,1.32
2018-06-28,600584,15.45,15.31,15.81,15.27,107273,173946817.0,3.46,-1.8,-0.28,1.09
2018-06-29,600584,15.35,16.24,16.32,15.35,191821,319265872.0,6.34,6.07,0.93,1.95
2018-07-02,600584,16.28,16.08,16.42,15.81,172296,289992336.0,3.76,-0.99,-0.16,1.75
2018-07-03,600584,16.02,16.68,16.78,15.7,233353,396688128.0,6.72,3.73,0.6,2.37
2018-07-04,600584,16.45,15.91,16.51,15.86,186280,313840096.0,3.9,-4.62,-0.77,1.89
2018-07-05,600584,15.9,15.3,16.09,15.26,168023,274038704.0,5.22,-3.83,-0.61,1.71
2018-07-06,600584,15.43,15.73,16.2,15.18,216637,355777408.0,6.67,2.81,0.43,2.2
2018-07-09,600584,15.68,16.01,16.09,15.65,147955,245909965.0,2.8,1.78,0.28,1.5
2018-07-10,600584,15.99,15.94,16.05,15.64,141399,233897674.0,2.56,-0.44,-0.07,1.44
2018-07-11,600584,15.6,14.98,15.6,14.74,211628,335284608.0,5.4,-6.02,-0.96,2.15
2018-07-12,600584,15.02,15.86,16.01,15.02,269433,441662768.0,6.61,5.87,0.88,2.74
2018-07-13,600584,15.86,16.18,16.35,15.8,212472,356933296.0,3.47,2.02,0.32,2.16
2018-07-16,600584,16.28,16.27,16.65,16.1,189667,324562160.0,3.4,0.56,0.09,1.93
2018-07-17,600584,16.33,16.72,16.73,16.21,201950,346877680.0,3.2,2.77,0.45,2.05
2018-07-18,600584,16.79,16.14,16.86,16.12,207746,356498272.0,4.43,-3.47,-0.58,2.11
2018-07-19,600584,16.18,16.07,16.21,15.74,130579,217755057.0,2.91,-0.43,-0.07,1.33
2018-07-20,600584,15.98,16.36,16.42,15.74,191755,323353920.0,4.23,1.8,0.29,1.95
2018-07-23,600584,16.3,16.81,17.05,16.21,232426,406060368.0,5.13,2.75,0.45,2.36
2018-07-24,600584,16.84,16.94,17.09,16.62,173575,305965376.0,2.8,0.77,0.13,1.76
2018-07-25,600584,16.93,16.95,17.44,16.88,172009,306541568.0,3.31,0.06,0.01,1.75
2018-07-26,600584,16.91,16.39,17.03,16.29,172087,296660896.0,4.37,-3.3,-0.56,1.75
2018-07-27,600584,16.29,16.43,16.51,16.14,108180,184309096.0,2.26,0.24,0.04,1.1
2018-07-30,600584,16.33,16.1,16.49,15.85,116454,195501481.0,3.9,-2.01,-0.33,1.18
2018-07-31,600584,16.13,16.07,16.24,15.88,78333,131244995.0,2.24,-0.19,-0.03,0.8
2018-08-01,600584,16.05,15.75,16.52,15.71,136220,230180585.0,5.04,-1.99,-0.32,1.38
2018-08-02,600584,15.59,15.62,15.88,15.18,141720,229971833.0,4.44,-0.83,-0.13,1.44
2018-08-03,600584,15.55,15.29,15.75,15.24,84101,135598876.0,3.27,-2.11,-0.33,0.85
2018-08-06,600584,15.22,15.36,15.47,15.06,102165,163825018.0,2.68,0.46,0.07,1.04
2018-08-07,600584,15.48,15.69,15.71,15.08,143769,232903382.0,4.1,2.15,0.33,1.46
2018-08-08,600584,15.58,15.21,15.69,15.12,108261,174265375.0,3.63,-3.06,-0.48,1.1
2018-08-09,600584,15.15,15.79,15.92,15.11,195884,321577840.0,5.33,3.81,0.58,1.99
2018-08-10,600584,15.71,15.75,15.88,15.47,133808,218941961.0,2.6,-0.25,-0.04,1.36
2018-08-13,600584,15.52,16.09,16.3,15.42,178864,297301296.0,5.59,2.16,0.34,1.82
2018-08-14,600584,16.03,16.09,16.09,15.79,101902,169659875.0,1.86,0.0,0.0,1.03
2018-08-15,600584,16.08,15.52,16.15,15.43,123068,202569556.0,4.47,-3.54,-0.57,1.25
2018-08-16,600584,15.42,15.62,15.97,15.36,122506,201161925.0,3.93,0.64,0.1,1.24
2018-08-17,600584,15.85,15.59,16.16,15.52,109172,180599739.0,4.1,-0.19,-0.03,1.11
2018-08-20,600584,15.58,15.87,15.9,15.51,99309,163298920.0,2.5,1.8,0.28,1.01
2018-08-21,600584,15.89,16.07,16.18,15.66,123044,205323508.0,3.28,1.26,0.2,1.25
2018-08-22,600584,16.0,15.77,16.15,15.73,80935,134521781.0,2.61,-1.87,-0.3,0.82
2018-08-23,600584,15.66,15.41,16.02,15.38,188048,308031344.0,4.06,-2.28,-0.36,1.91
2018-08-24,600584,15.4,15.03,15.59,14.72,197753,312587408.0,5.65,-2.47,-0.38,2.01
2018-08-27,600584,15.1,15.34,15.39,14.87,142662,227174829.0,3.46,2.06,0.31,1.45
2018-08-28,600584,15.45,15.31,15.52,15.15,104524,167214365.0,2.41,-0.2,-0.03,1.06
2018-08-29,600584,15.28,14.8,15.3,14.66,175170,273360528.0,4.18,-3.33,-0.51,1.78
2018-08-30,600584,14.89,14.14,14.95,14.02,179322,270673888.0,6.28,-4.46,-0.66,1.82
2018-08-31,600584,14.15,14.16,14.26,13.97,95649,141907969.0,2.05,0.14,0.02,0.97
2018-09-03,600584,14.3,14.39,14.39,13.93,124088,184515436.0,3.25,1.62,0.23,1.26
2018-09-04,600584,14.34,14.71,14.75,14.26,120325,183510875.0,3.41,2.22,0.32,1.22
2018-09-05,600584,14.69,14.34,14.69,14.31,61236,93052550.0,2.58,-2.52,-0.37,0.62
2018-09-06,600584,14.28,14.33,14.66,14.18,67306,101939717.0,3.35,-0.07,-0.01,0.68
2018-09-07,600584,14.42,14.08,14.6,13.68,100885,149939015.0,6.42,-1.74,-0.25,1.02
2018-09-10,600584,14.05,13.32,14.25,13.26,115826,165445865.0,7.03,-5.4,-0.76,1.18
2018-09-11,600584,13.34,13.43,13.59,13.2,84950,119465668.0,2.93,0.83,0.11,0.86
2018-09-12,600584,13.45,13.5,13.66,13.37,64352,91487568.0,2.16,0.52,0.07,0.65
2018-09-13,600584,13.5,12.08,13.6,12.08,459693,601196736.0,11.26,-10.52,-1.42,4.67
2018-09-14,600584,11.83,11.38,12.0,11.27,306660,376551840.0,6.04,-5.79,-0.7,3.11
2018-09-17,600584,11.27,11.22,11.42,10.97,121878,145441289.0,3.95,-1.41,-0.16,1.24
2018-09-18,600584,11.15,11.45,11.45,11.06,141234,169418929.0,3.48,2.05,0.23,1.43
2018-09-19,600584,11.41,11.66,11.89,11.33,210514,259655557.0,4.89,1.83,0.21,2.14
2018-09-20,600584,11.66,11.54,11.85,11.51,95475,118121421.0,2.92,-1.03,-0.12,0.97
2018-09-21,600584,11.54,11.82,11.92,11.51,126825,157981615.0,3.55,2.43,0.28,1.29
2018-09-25,600584,11.8,11.86,12.04,11.76,84821,106617091.0,2.37,0.34,0.04,0.86
2018-09-26,600584,12.2,12.19,12.39,12.13,177224,229561256.0,2.19,2.78,0.33,1.8
2018-09-27,600584,12.14,11.9,12.34,11.9,108452,138523177.0,3.61,-2.38,-0.29,1.1
2018-09-28,600584,11.97,12.3,12.39,11.92,118126,152224767.0,3.95,3.36,0.4,1.2
2018-10-08,600584,11.97,11.65,12.03,11.59,128625,160209572.0,3.58,-5.28,-0.65,1.31
2018-10-09,600584,11.59,11.51,11.78,11.39,68660,83977253.0,3.35,-1.2,-0.14,0.7
2018-10-10,600584,11.56,11.61,11.7,11.24,76284,93261302.0,4.0,0.87,0.1,0.77
2018-10-11,600584,11.0,10.59,11.3,10.38,244131,279250064.0,7.92,-8.79,-1.02,2.48
2018-10-12,600584,10.5,9.94,10.6,9.8,231459,251059054.0,7.55,-6.14,-0.65,2.35
2018-10-15,600584,10.05,9.69,10.21,9.63,167431,178704057.0,5.84,-2.52,-0.25,1.7
2018-10-16,600584,9.69,9.2,9.94,9.11,172158,175422161.0,8.57,-5.06,-0.49,1.75
2018-10-17,600584,9.41,9.51,9.65,9.08,165978,167796615.0,6.2,3.37,0.31,1.69
2018-10-18,600584,9.48,9.32,9.56,9.24,112051,113225197.0,3.36,-2.0,-0.19,1.14
2018-10-19,600584,9.15,9.68,9.68,9.08,139205,141637465.0,6.44,3.86,0.36,1.41
2018-10-22,600584,9.85,10.2,10.35,9.71,220561,237570161.0,6.61,5.37,0.52,2.24
2018-10-23,600584,10.17,9.82,10.2,9.74,126174,134408525.0,4.51,-3.73,-0.38,1.28
2018-10-24,600584,9.8,9.67,9.91,9.57,108664,113195832.0,3.46,-1.53,-0.15,1.1
2018-10-25,600584,9.2,9.48,9.54,9.06,175854,174910469.0,4.96,-1.96,-0.19,1.79
2018-10-26,600584,9.64,9.57,9.69,9.52,88585,91280440.0,1.79,0.95,0.09,0.9
2018-10-29,600584,9.46,9.31,9.64,9.25,97145,98108851.0,4.08,-2.72,-0.26,0.99
2018-10-30,600584,9.18,9.3,9.45,9.1,109549,109692799.0,3.76,-0.11,-0.01,1.11
2018-10-31,600584,9.22,9.52,9.67,9.22,156446,158742845.0,4.84,2.37,0.22,1.59
2018-11-01,600584,9.63,9.63,10.0,9.59,206687,215850939.0,4.31,1.16,0.11,2.1
2018-11-02,600584,9.83,10.12,10.12,9.77,265146,282635296.0,3.63,5.09,0.49,2.69
2018-11-05,600584,10.01,10.0,10.23,9.8,207085,222152643.0,4.25,-1.19,-0.12,2.1
2018-11-06,600584,10.0,9.79,10.0,9.56,185894,193910924.0,4.4,-2.1,-0.21,1.89
2018-11-07,600584,9.78,9.83,10.01,9.75,157986,167465915.0,2.66,0.41,0.04,1.6
2018-11-08,600584,9.95,9.52,9.96,9.5,134236,139944526.0,4.68,-3.15,-0.31,1.36
2018-11-09,600584,9.52,9.62,9.81,9.48,119561,124248925.0,3.47,1.05,0.1,1.21
2018-11-12,600584,9.65,10.04,10.14,9.6,187512,198708552.0,5.61,4.37,0.42,1.9
2018-11-13,600584,9.86,10.26,10.47,9.85,237380,257463054.0,6.18,2.19,0.22,2.41
2018-11-14,600584,10.27,10.33,10.58,10.18,236523,262155262.0,3.9,0.68,0.07,2.4
2018-11-15,600584,10.37,10.46,10.48,10.26,166694,184613572.0,2.13,1.26,0.13,1.69
2018-11-16,600584,10.5,10.69,10.76,10.39,208717,235888261.0,3.54,2.2,0.23,2.12
2018-11-19,600584,10.63,10.4,10.69,10.28,215722,239465002.0,3.84,-2.71,-0.29,2.19
2018-11-20,600584,10.27,10.0,10.57,10.0,221181,243057520.0,5.48,-3.85,-0.4,2.25
2018-11-21,600584,9.86,10.09,10.15,9.82,137237,147472114.0,3.3,0.9,0.09,1.39
2018-11-22,600584,10.17,10.07,10.36,10.0,133279,144473772.0,3.57,-0.2,-0.02,1.35
2018-11-23,600584,10.1,9.42,10.11,9.41,194909,201987306.0,6.95,-6.45,-0.65,1.98
2018-11-26,600584,9.42,9.29,9.59,9.25,136581,137743281.0,3.61,-1.38,-0.13,1.32
2018-11-27,600584,9.42,9.31,9.44,9.21,105151,105443388.0,2.48,0.22,0.02,1.02
2018-11-28,600584,9.3,9.46,9.46,9.17,125073,125490926.0,3.11,1.61,0.15,1.21
2018-11-29,600584,9.6,9.28,9.72,9.27,174246,178408554.0,4.76,-1.9,-0.18,1.68
2018-11-30,600584,9.27,9.3,9.38,8.99,160535,158480018.0,4.2,0.22,0.02,1.55
2018-12-03,600584,9.61,9.74,9.8,9.47,227776,236404531.0,3.55,4.73,0.44,2.2
2018-12-04,600584,9.7,9.69,9.7,9.54,166710,172092427.0,1.64,-0.51,-0.05,1.61
2018-12-05,600584,9.51,9.56,9.58,9.4,103377,105414181.0,1.86,-1.34,-0.13,1.0
2018-12-06,600584,9.48,9.25,9.48,9.16,151571,151509878.0,3.35,-3.24,-0.31,1.46
2018-12-07,600584,9.25,9.27,9.35,9.21,74917,74825201.0,1.51,0.22,0.02,0.72
2018-12-10,600584,9.29,9.24,9.34,9.2,80340,80126291.0,1.51,-0.32,-0.03,0.78
2018-12-11,600584,9.24,9.24,9.32,9.18,72502,72032844.0,1.52,0.0,0.0,0.7
2018-12-12,600584,9.27,9.24,9.32,9.21,62110,61846807.0,1.19,0.0,0.0,0.6
2018-12-13,600584,9.26,9.34,9.41,9.14,118398,118440734.0,2.92,1.08,0.1,1.14
2018-12-14,600584,9.32,9.03,9.32,9.03,128833,126921526.0,3.1,-3.32,-0.31,1.24
2018-12-17,600584,9.01,8.84,9.02,8.78,91400,87408807.0,2.66,-2.1,-0.19,0.88
2018-12-18,600584,8.8,8.73,8.88,8.66,71671,67764966.0,2.49,-1.24,-0.11,0.69
2018-12-19,600584,8.75,8.31,8.77,8.27,188773,172427742.0,5.73,-4.81,-0.42,1.82
2018-12-20,600584,8.26,8.26,8.37,8.13,102436,91796138.0,2.89,-0.6,-0.05,0.99
2018-12-21,600584,8.23,8.2,8.3,8.11,76487,68073654.0,2.3,-0.73,-0.06,0.74
2018-12-24,600584,8.13,8.24,8.27,8.13,84048,74900956.0,1.71,0.49,0.04,0.81
2018-12-25,600584,8.1,8.13,8.19,7.78,162712,140708174.0,4.98,-1.33,-0.11,1.57
2018-12-26,600584,8.13,7.99,8.18,7.98,70275,61637138.0,2.46,-1.72,-0.14,0.68
2018-12-27,600584,8.16,7.8,8.22,7.78,101302,88102201.0,5.51,-2.38,-0.19,0.98
2018-12-28,600584,7.8,7.54,7.87,7.5,157639,131218524.0,4.74,-3.33,-0.26,1.52
2019-01-02,600584,7.59,7.53,7.67,7.5,83632,69157776.0,2.25,-0.13,-0.01,0.85
2019-01-03,600584,7.51,7.49,7.68,7.48,99276,81892930.0,2.66,-0.53,-0.04,1.01
2019-01-04,600584,7.45,7.69,7.74,7.34,161528,133730917.0,5.34,2.67,0.2,1.64
2019-01-07,600584,7.74,7.99,8.05,7.67,169587,145885429.0,4.94,3.9,0.3,1.72
2019-01-08,600584,7.97,7.9,7.98,7.86,92375,79556385.0,1.5,-1.13,-0.09,0.94
2019-01-09,600584,7.94,8.16,8.44,7.88,294507,261958526.0,7.09,3.29,0.26,2.99
2019-01-10,600584,8.1,8.03,8.25,7.98,133075,117112152.0,3.31,-1.59,-0.13,1.35
2019-01-11,600584,8.02,8.07,8.13,7.93,97214,84995652.0,2.49,0.5,0.04,0.99
2019-01-14,600584,7.99,7.87,8.08,7.86,93857,81117594.0,2.73,-2.48,-0.2,0.95
2019-01-15,600584,7.86,8.02,8.04,7.83,125560,108558972.0,2.67,1.91,0.15,1.28
2019-01-16,600584,8.03,8.0,8.16,8.0,109486,95816904.0,2.0,-0.25,-0.02,1.11
2019-01-17,600584,7.97,7.58,7.99,7.55,210500,176624010.0,5.5,-5.25,-0.42,2.14
2019-01-18,600584,7.58,8.41,8.41,7.56,338641,294583280.0,11.21,10.95,0.83,3.44
2019-01-21,600584,8.59,8.78,9.28,8.48,618895,584568384.0,9.51,4.4,0.37,6.29
2019-01-22,600584,8.69,9.3,9.55,8.57,648593,629064848.0,11.16,5.92,0.52,6.59
2019-01-23,600584,9.18,9.14,9.24,9.0,361568,354929920.0,2.58,-1.72,-0.16,3.67
2019-01-24,600584,9.03,9.49,9.91,9.02,621893,635273600.0,9.74,3.83,0.35,6.32
2019-01-25,600584,9.43,9.48,9.83,9.32,467754,478099136.0,5.37,-0.11,-0.01,4.75
2019-01-28,600584,9.58,9.27,9.58,9.08,318666,318282848.0,5.27,-2.22,-0.21,3.24
2019-01-29,600584,9.15,9.06,9.25,8.87,249530,243349787.0,4.1,-2.27,-0.21,2.53
2019-01-30,600584,8.96,8.69,9.14,8.61,276260,264000569.0,5.85,-4.08,-0.37,2.81
2019-01-31,600584,7.85,8.19,8.62,7.85,444691,397367600.0,8.86,-5.75,-0.5,4.52
2019-02-01,600584,8.38,9.08,9.08,8.3,367662,351216896.0,9.52,10.87,0.89,3.73
