日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-03-01,600990,28.54,29.6,29.78,28.31,18876,95194739.0,5.15,3.71,1.06,1.38
2018-03-02,600990,29.2,29.76,30.18,29.2,19003,97914494.0,3.31,0.54,0.16,1.39
2018-03-05,600990,29.81,30.67,31.25,29.81,20162,106939913.0,4.84,3.06,0.91,1.47
2018-03-06,600990,30.68,30.78,30.91,30.22,17221,91057090.0,2.25,0.36,0.11,1.26
2018-03-07,600990,30.73,29.81,30.73,29.4,18963,97495031.0,4.32,-3.15,-0.97,1.39
2018-03-08,600990,29.68,29.84,29.92,29.05,18156,92397924.0,2.92,0.1,0.03,1.33
2018-03-09,600990,29.6,31.25,31.52,29.55,33744,179614683.0,6.6,4.73,1.41,2.47
2018-03-12,600990,31.27,31.43,32.18,31.04,20079,109545206.0,3.65,0.58,0.18,1.47
2018-03-13,600990,31.27,31.23,32.13,31.05,14062,76873862.0,3.44,-0.64,-0.2,1.03
2018-03-14,600990,31.13,29.99,31.5,29.91,20498,107586480.0,5.09,-3.97,-1.24,1.5
2018-03-15,600990,30.12,29.31,30.37,29.24,21958,112579570.0,3.77,-2.27,-0.68,1.61
2018-03-16,600990,29.61,29.72,30.17,29.43,13756,70983069.0,2.52,1.4,0.41,1.01
2018-03-19,600990,29.78,30.75,30.89,29.78,19770,104446179.0,3.73,3.47,1.03,1.45
2018-03-20,600990,30.48,30.56,30.93,30.05,14166,74727633.0,2.86,-0.62,-0.19,1.04
2018-03-21,600990,30.56,30.89,31.79,30.44,24504,132371392.0,4.42,1.08,0.33,1.79
2018-03-22,600990,30.97,30.88,31.38,30.68,13399,71706691.0,2.27,-0.03,-0.01,0.98
2018-03-23,600990,30.08,30.06,30.78,29.49,18683,96895594.0,4.18,-2.66,-0.82,1.37
2018-03-26,600990,29.79,30.99,31.24,29.79,27795,147432045.0,4.82,3.09,0.93,2.03
2018-03-27,600990,31.26,31.83,31.97,31.12,36128,197125071.0,2.74,2.71,0.84,2.64
2018-03-28,600990,31.49,32.06,32.3,31.31,29761,163431171.0,3.11,0.72,0.23,2.18
2018-03-29,600990,32.04,31.25,32.25,31.15,24187,131409119.0,3.43,-2.53,-0.81,1.77
2018-03-30,600990,31.41,33.02,33.06,31.32,36091,201185939.0,5.57,5.66,1.77,2.64
2018-04-02,600990,32.21,33.82,34.08,32.15,63408,366619088.0,5.84,2.42,0.8,4.64
2018-04-03,600990,33.16,33.42,34.06,32.36,35995,206020573.0,5.03,-1.18,-0.4,2.63
2018-04-04,600990,33.25,33.41,34.2,32.45,62510,361082544.0,5.24,-0.03,-0.01,4.57
2018-04-09,600990,33.06,34.1,34.14,32.26,34982,201879302.0,5.63,2.07,0.69,2.56
2018-04-10,600990,34.02,33.43,34.57,32.93,23066,133499480.0,4.81,-1.96,-0.67,1.69
2018-04-11,600990,33.16,32.77,33.4,32.27,34484,194190766.0,3.38,-1.97,-0.66,2.52
2018-04-12,600990,32.67,32.37,33.15,32.28,18430,103867843.0,2.65,-1.22,-0.4,1.35
2018-04-13,600990,32.5,32.59,32.92,32.25,15158,85175346.0,2.07,0.68,0.22,1.11
2018-04-16,600990,32.73,32.3,32.81,31.56,21002,116602172.0,3.84,-0.89,-0.29,1.54
2018-04-17,600990,32.44,32.18,33.74,32.15,52615,298555552.0,4.92,-0.37,-0.12,3.85
2018-04-18,600990,32.44,33.21,33.27,31.86,30705,173621660.0,4.38,3.2,1.03,2.25
2018-04-19,600990,32.99,34.63,34.88,32.91,76941,455279136.0,5.93,4.28,1.42,5.63
2018-04-20,600990,34.52,34.68,35.23,34.23,57599,345624512.0,2.89,0.14,0.05,4.21
2018-04-23,600990,35.41,33.89,36.58,33.54,91608,560570672.0,8.77,-2.28,-0.79,6.7
2018-04-24,600990,33.7,35.14,35.23,33.4,36566,216343346.0,5.4,3.69,1.25,2.67
2018-04-25,600990,34.88,35.86,36.5,34.23,50535,310837120.0,6.46,2.05,0.72,3.7
2018-04-26,600990,36.41,35.99,37.81,35.93,61998,392343360.0,5.24,0.36,0.13,4.54
2018-04-27,600990,35.94,36.25,36.89,34.29,41508,251681139.0,7.22,0.72,0.26,3.04
2018-05-02,600990,34.63,33.7,34.99,33.37,34593,204377684.0,4.47,-7.03,-2.55,2.53
2018-05-03,600990,33.81,33.3,33.91,32.0,38482,216965185.0,5.67,-1.19,-0.4,2.82
2018-05-04,600990,33.06,32.86,33.23,32.51,22198,126279368.0,2.16,-1.32,-0.44,1.62
2018-05-07,600990,33.13,33.08,33.43,32.93,15998,91391469.0,1.52,0.67,0.22,1.17
2018-05-08,600990,33.99,33.7,35.29,33.48,45734,271395392.0,5.47,1.87,0.62,3.35
2018-05-09,600990,33.73,34.16,34.36,33.46,14357,84309420.0,2.67,1.36,0.46,1.05
2018-05-10,600990,34.27,32.57,34.28,32.34,30981,175880953.0,5.68,-4.65,-1.59,2.27
2018-05-11,600990,32.69,32.22,32.75,32.05,14704,82270794.0,2.15,-1.07,-0.35,1.08
2018-05-14,600990,32.39,31.53,32.57,30.79,38254,206954098.0,5.52,-2.14,-0.69,2.8
2018-05-15,600990,31.36,31.98,32.02,31.33,14809,81254833.0,2.19,1.43,0.45,1.08
2018-05-16,600990,31.85,32.08,32.75,31.77,19601,109371933.0,3.06,0.31,0.1,1.43
2018-05-17,600990,32.16,31.26,32.41,31.25,18872,103352883.0,3.62,-2.56,-0.82,1.38
2018-05-18,600990,31.07,32.12,32.19,30.49,25433,137178926.0,5.44,2.75,0.86,1.86
2018-05-21,600990,31.99,31.73,32.1,31.3,22572,123233675.0,2.49,-1.21,-0.39,1.65
2018-05-22,600990,31.86,31.52,31.86,31.27,10829,58823777.0,1.86,-0.66,-0.21,0.79
2018-05-23,600990,31.65,31.85,32.31,31.64,19831,109659520.0,2.13,1.05,0.33,1.45
2018-05-24,600990,31.83,31.11,31.83,31.0,13768,74519197.0,2.61,-2.32,-0.74,1.01
2018-05-25,600990,31.06,30.7,31.37,30.63,17738,94557035.0,2.38,-1.32,-0.41,1.3
2018-05-28,600990,30.14,29.91,30.73,29.88,24036,125143154.0,2.77,-2.57,-0.79,1.76
2018-05-29,600990,29.91,30.02,30.5,29.72,15118,78384201.0,2.61,0.37,0.11,1.11
2018-05-30,600990,29.83,29.11,30.33,28.93,19621,100267975.0,4.66,-3.03,-0.91,1.44
2018-05-31,600990,29.2,29.12,29.76,28.96,12033,60868607.0,2.75,0.03,0.01,0.88
2018-06-01,600990,29.08,28.97,29.36,28.47,15869,79289366.0,3.06,-0.52,-0.15,1.16
2018-06-04,600990,29.24,27.98,29.3,27.72,18514,90467511.0,5.45,-3.42,-0.99,1.35
2018-06-05,600990,27.96,28.91,28.93,27.94,14918,73474079.0,3.54,3.32,0.93,1.09
2018-06-06,600990,28.87,28.84,29.49,28.66,13049,65664564.0,2.87,-0.24,-0.07,0.95
2018-06-07,600990,28.61,28.34,29.18,28.31,9877,48958078.0,3.02,-1.73,-0.5,0.72
2018-06-08,600990,28.37,28.69,28.78,28.01,7781,38083407.0,2.72,1.24,0.35,0.57
2018-06-11,600990,28.54,27.5,29.54,27.41,14405,69566174.0,7.42,-4.15,-1.19,1.05
2018-06-12,600990,27.48,27.39,27.83,26.95,15196,71822747.0,3.2,-0.4,-0.11,1.11
2018-06-13,600990,27.39,27.02,27.46,26.92,8379,39425239.0,1.97,-1.35,-0.37,0.61
2018-06-14,600990,27.02,27.3,27.31,26.69,9409,44009024.0,2.29,1.04,0.28,0.69
2018-06-15,600990,27.29,27.45,27.53,26.49,14263,66524730.0,3.81,0.55,0.15,1.04
2018-06-19,600990,26.87,26.68,27.48,25.45,14497,66828049.0,7.4,-2.81,-0.77,1.06
2018-06-20,600990,26.55,28.18,28.74,26.36,17279,82786105.0,8.92,5.62,1.5,1.26
2018-06-21,600990,28.12,26.84,28.31,26.71,13804,65470216.0,5.68,-4.76,-1.34,1.01
2018-06-22,600990,26.73,28.17,28.25,26.61,14192,68005115.0,6.11,4.96,1.33,1.04
2018-06-25,600990,28.33,27.85,28.46,27.65,9080,44004041.0,2.88,-1.14,-0.32,0.66
2018-06-26,600990,27.45,28.19,28.35,27.33,10546,51124742.0,3.66,1.22,0.34,0.77
2018-06-27,600990,28.14,28.04,28.64,27.87,14433,70772194.0,2.73,-0.53,-0.15,1.06
2018-06-28,600990,28.08,27.53,28.25,27.52,6289,30203577.0,2.6,-1.82,-0.51,0.46
2018-06-29,600990,27.3,28.57,28.62,27.3,15194,74005600.0,4.79,3.78,1.04,1.11
2018-07-02,600990,28.37,28.45,28.69,27.88,14512,70756445.0,2.84,-0.42,-0.12,1.06
2018-07-03,600990,28.37,28.91,29.07,28.11,19177,95065028.0,3.37,1.62,0.46,1.4
2018-07-04,600990,28.68,27.34,28.78,26.96,18523,89291434.0,6.3,-5.43,-1.57,1.36
2018-07-05,600990,27.19,27.18,27.49,26.75,11775,54969721.0,2.71,-0.59,-0.16,0.86
2018-07-06,600990,27.02,27.3,27.6,26.47,28403,132302353.0,4.16,0.44,0.12,2.08
2018-07-09,600990,27.08,27.5,27.55,26.95,18260,85827329.0,2.2,0.73,0.2,1.34
2018-07-10,600990,27.3,27.08,27.36,26.79,13140,61475019.0,2.07,-1.53,-0.42,0.96
2018-07-11,600990,26.58,25.57,26.58,24.86,21636,96147612.0,6.35,-5.58,-1.51,1.58
2018-07-12,600990,25.42,26.41,26.44,25.35,15808,71336146.0,4.26,3.29,0.84,1.16
2018-07-13,600990,26.39,25.65,26.44,25.6,14255,63902965.0,3.18,-2.88,-0.76,1.04
2018-07-16,600990,25.6,26.21,26.32,25.6,13841,62591432.0,2.81,2.18,0.56,1.01
2018-07-17,600990,25.72,26.26,26.54,25.72,10243,46476709.0,3.13,0.19,0.05,0.75
2018-07-18,600990,26.36,25.86,26.53,25.82,9617,43477565.0,2.7,-1.52,-0.4,0.7
2018-07-19,600990,25.86,24.89,26.0,24.71,22694,98110181.0,4.99,-3.75,-0.97,1.66
2018-07-20,600990,24.78,25.34,25.57,24.77,11982,52184541.0,3.21,1.81,0.45,0.88
2018-07-23,600990,25.42,26.08,26.33,25.18,22150,99984570.0,4.54,2.92,0.74,1.62
2018-07-24,600990,26.25,26.81,27.12,25.83,26157,120841392.0,4.95,2.8,0.73,1.91
2018-07-25,600990,26.78,26.67,27.3,26.51,13961,64851111.0,2.95,-0.52,-0.14,1.02
2018-07-26,600990,26.83,26.19,26.89,26.12,10651,48665860.0,2.89,-1.8,-0.48,0.78
2018-07-27,600990,26.28,26.59,26.97,26.22,9059,41744164.0,2.86,1.53,0.4,0.66
2018-07-30,600990,26.57,26.0,26.75,25.57,13664,61318896.0,4.44,-2.22,-0.59,1.0
2018-07-31,600990,26.12,25.78,26.3,25.57,6638,29626726.0,2.81,-0.85,-0.22,0.49
2018-08-01,600990,25.83,24.88,26.12,24.75,17244,75675142.0,5.31,-3.49,-0.9,1.26
2018-08-02,600990,24.24,22.99,24.5,22.76,35355,143126697.0,6.99,-7.6,-1.89,2.59
2018-08-03,600990,23.11,22.99,23.21,22.79,9596,38370019.0,1.83,0.0,0.0,0.7
2018-08-06,600990,22.58,21.2,22.58,20.78,32541,121528956.0,7.83,-7.79,-1.79,2.38
2018-08-07,600990,21.19,21.34,21.55,20.78,18653,68933629.0,3.63,0.66,0.14,1.36
2018-08-08,600990,21.28,19.15,21.28,19.15,47615,165592038.0,9.98,-10.26,-2.19,3.48
2018-08-09,600990,19.37,19.97,20.14,19.0,52828,181792566.0,5.95,4.28,0.82,3.86
2018-08-10,600990,20.2,20.23,20.56,20.11,35997,127488352.0,2.25,1.3,0.26,2.63
2018-08-13,600990,20.43,20.95,21.16,20.39,37867,136528710.0,3.81,3.56,0.72,2.77
2018-08-14,600990,20.82,20.94,21.25,20.6,21956,79902234.0,3.1,-0.05,-0.01,1.61
2018-08-15,600990,21.13,20.31,21.65,20.21,27242,99090382.0,6.88,-3.01,-0.63,1.99
2018-08-16,600990,20.18,20.73,21.16,20.02,24209,87555306.0,5.61,2.07,0.42,1.77
2018-08-17,600990,21.0,20.7,21.08,20.41,18384,66418818.0,3.23,-0.14,-0.03,1.34
2018-08-20,600990,20.72,20.65,20.72,20.05,15074,53441537.0,3.24,-0.24,-0.05,1.1
2018-08-21,600990,20.54,21.34,21.5,20.43,23988,88145744.0,5.18,3.34,0.69,1.75
2018-08-22,600990,21.34,21.28,21.55,20.99,10983,40672908.0,2.62,-0.28,-0.06,0.8
2018-08-23,600990,21.15,22.99,23.35,21.1,36833,142629318.0,10.57,8.04,1.71,2.69
2018-08-24,600990,22.82,22.09,22.99,22.0,19644,76066491.0,4.31,-3.91,-0.9,1.44
2018-08-27,600990,21.88,22.41,22.96,21.88,21948,86259541.0,4.89,1.45,0.32,1.61
2018-08-28,600990,22.5,22.43,22.81,22.21,11547,45000464.0,2.68,0.09,0.02,0.84
2018-08-29,600990,22.44,22.43,22.72,21.91,14806,56944960.0,3.61,0.0,0.0,1.08
2018-08-30,600990,22.27,22.45,22.55,22.13,16409,63767328.0,1.87,0.09,0.02,1.2
2018-08-31,600990,22.29,21.83,22.45,21.66,11941,45463960.0,3.52,-2.76,-0.62,0.87
2018-09-03,600990,21.86,22.75,22.76,21.79,28066,109065486.0,4.44,4.21,0.92,2.05
2018-09-04,600990,22.57,24.32,24.39,22.5,40191,165270058.0,8.31,6.9,1.57,2.94
2018-09-05,600990,23.82,24.02,24.41,23.77,18649,78049725.0,2.63,-1.23,-0.3,1.36
2018-09-06,600990,23.99,24.45,24.64,23.82,19388,82006230.0,3.41,1.79,0.43,1.42
2018-09-07,600990,24.31,23.66,24.74,23.39,30909,128436302.0,5.52,-3.23,-0.79,2.26
2018-09-10,600990,23.65,22.95,24.39,22.92,22602,92587594.0,6.21,-3.0,-0.71,1.65
2018-09-11,600990,23.18,24.01,24.4,23.18,30001,124334827.0,5.32,4.62,1.06,2.19
2018-09-12,600990,24.23,25.3,25.88,24.14,51256,223574611.0,7.25,5.37,1.29,3.75
2018-09-13,600990,25.51,26.08,26.19,25.13,33814,150252545.0,4.19,3.08,0.78,2.47
2018-09-14,600990,25.55,25.24,26.39,25.18,29335,130723521.0,4.64,-3.22,-0.84,2.15
2018-09-17,600990,25.25,25.11,26.31,24.57,23695,104289985.0,6.89,-0.52,-0.13,1.73
2018-09-18,600990,25.41,25.69,26.27,25.24,25728,114486325.0,4.1,2.31,0.58,1.88
2018-09-19,600990,25.53,26.41,26.7,24.93,27844,124906103.0,6.89,2.8,0.72,2.04
2018-09-20,600990,26.37,25.62,26.37,25.47,15020,67003128.0,3.41,-2.99,-0.79,1.1
2018-09-21,600990,25.58,25.81,25.85,25.27,11345,50271833.0,2.26,0.74,0.19,0.83
2018-09-25,600990,25.61,26.01,26.25,25.47,13677,61476193.0,3.02,0.77,0.2,1.0
2018-09-26,600990,26.01,25.86,26.21,25.72,16666,74742837.0,1.88,-0.58,-0.15,1.22
2018-09-27,600990,25.94,24.85,25.94,24.71,19337,84227028.0,4.76,-3.91,-1.01,1.41
2018-09-28,600990,24.99,24.83,25.33,24.7,16112,69574922.0,2.54,-0.08,-0.02,1.18
2018-10-08,600990,24.68,24.41,25.18,24.1,18789,80408255.0,4.35,-1.69,-0.42,1.37
2018-10-09,600990,24.44,23.53,24.86,23.29,21519,89231382.0,6.43,-3.61,-0.88,1.57
2018-10-10,600990,23.81,24.53,24.95,23.67,24218,102038714.0,5.44,4.25,1.0,1.77
2018-10-11,600990,23.66,22.02,24.05,22.02,23881,94640266.0,8.28,-10.23,-2.51,1.75
2018-10-12,600990,21.62,23.18,23.32,21.3,23802,92801124.0,9.17,5.27,1.16,1.74
2018-10-15,600990,23.11,22.82,23.64,22.78,14220,57273665.0,3.71,-1.55,-0.36,1.04
2018-10-16,600990,23.14,22.55,23.51,22.31,12463,49428826.0,5.26,-1.18,-0.27,0.91
2018-10-17,600990,23.04,21.74,23.11,21.16,19746,75269101.0,8.65,-3.59,-0.81,1.44
2018-10-18,600990,21.52,20.95,21.52,20.66,14973,54683996.0,3.96,-3.63,-0.79,1.1
2018-10-19,600990,20.44,21.67,21.85,20.21,21968,80650768.0,7.83,3.44,0.72,1.61
2018-10-22,600990,22.03,22.96,23.17,21.87,25152,99048671.0,6.0,5.95,1.29,1.84
2018-10-23,600990,22.96,22.99,23.27,22.7,14543,57900552.0,2.48,0.13,0.03,1.06
2018-10-24,600990,22.99,22.55,23.17,21.99,10727,41908211.0,5.13,-1.91,-0.44,0.78
2018-10-25,600990,21.89,21.97,22.02,21.59,11861,44998421.0,1.91,-2.57,-0.58,0.87
2018-10-26,600990,21.99,21.36,22.37,20.97,15272,57172372.0,6.37,-2.78,-0.61,1.12
2018-10-29,600990,19.59,19.17,20.29,19.17,39466,134779708.0,5.24,-10.25,-2.19,2.89
2018-10-30,600990,19.11,18.99,19.25,18.21,24329,79559528.0,5.43,-0.94,-0.18,1.78
2018-10-31,600990,19.14,19.15,19.35,18.75,19459,64703227.0,3.16,0.84,0.16,1.42
2018-11-01,600990,19.25,20.39,20.78,19.18,34314,119823888.0,8.36,6.48,1.24,2.51
2018-11-02,600990,20.45,20.72,20.8,20.27,18117,64831477.0,2.6,1.62,0.33,1.33
2018-11-05,600990,21.44,22.31,22.85,21.44,41778,162672073.0,6.81,7.67,1.59,3.06
2018-11-06,600990,21.94,21.58,22.14,21.57,22239,84302366.0,2.55,-3.27,-0.73,1.63
2018-11-07,600990,21.83,21.23,21.93,21.22,20635,77388374.0,3.29,-1.62,-0.35,1.51
2018-11-08,600990,21.38,20.85,21.63,20.76,16475,60228340.0,4.1,-1.79,-0.38,1.21
2018-11-09,600990,20.8,20.61,20.85,20.5,11098,39887744.0,1.68,-1.15,-0.24,0.81
2018-11-12,600990,21.16,21.07,21.19,20.27,13233,47921186.0,4.46,2.23,0.46,0.97
2018-11-13,600990,20.86,21.4,21.57,20.7,17752,65252012.0,4.13,1.57,0.33,1.3
2018-11-14,600990,21.27,21.21,21.46,21.03,11742,43326590.0,2.01,-0.89,-0.19,0.86
2018-11-15,600990,21.27,22.04,22.21,21.17,26940,102360531.0,4.9,3.91,0.83,1.97
2018-11-16,600990,22.17,22.04,22.69,21.87,20569,79579588.0,3.72,0.0,0.0,1.5
2018-11-19,600990,21.94,21.95,22.04,21.52,11627,43972475.0,2.36,-0.41,-0.09,0.85
2018-11-20,600990,21.87,22.08,23.28,21.72,31297,123056729.0,7.11,0.59,0.13,2.29
2018-11-21,600990,21.76,22.42,22.52,21.58,14796,56854815.0,4.26,1.54,0.34,1.08
2018-11-22,600990,22.52,22.13,22.62,21.87,9658,37221311.0,3.35,-1.29,-0.29,0.71
2018-11-23,600990,21.99,20.71,22.17,20.71,15281,56701837.0,6.6,-6.42,-1.42,1.12
2018-11-26,600990,20.5,20.87,21.34,20.5,8740,32000004.0,4.06,0.77,0.16,0.64
2018-11-27,600990,20.92,21.1,21.4,20.92,7994,29431018.0,2.3,1.1,0.23,0.58
2018-11-28,600990,21.13,21.7,21.95,20.92,10429,38921193.0,4.88,2.84,0.6,0.76
2018-11-29,600990,21.87,21.6,22.05,21.48,8867,33593669.0,2.63,-0.46,-0.1,0.65
2018-11-30,600990,21.59,21.39,21.62,21.0,7849,29024348.0,2.87,-0.97,-0.21,0.57
2018-12-03,600990,21.93,21.88,22.12,21.66,11593,44134423.0,2.15,2.29,0.49,0.85
2018-12-04,600990,21.94,21.81,22.11,21.63,12495,47425635.0,2.19,-0.32,-0.07,0.91
2018-12-05,600990,21.8,21.21,21.8,21.1,11072,40941823.0,3.21,-2.75,-0.6,0.81
2018-12-06,600990,21.22,21.13,21.5,20.86,10078,37066051.0,3.02,-0.38,-0.08,0.74
2018-12-07,600990,21.34,20.79,21.39,20.7,9648,35090406.0,3.27,-1.61,-0.34,0.71
2018-12-10,600990,20.48,20.88,21.1,20.48,6093,22153762.0,2.98,0.43,0.09,0.45
2018-12-11,600990,20.83,20.99,21.02,20.73,5448,19812370.0,1.39,0.53,0.11,0.4
2018-12-12,600990,21.15,21.06,21.16,20.89,4539,16598471.0,1.29,0.33,0.07,0.33
2018-12-13,600990,21.12,21.03,21.37,20.93,8300,30543971.0,2.09,-0.14,-0.03,0.61
2018-12-14,600990,21.18,20.54,21.18,20.53,7647,27659421.0,3.09,-2.33,-0.49,0.56
2018-12-17,600990,20.45,20.57,20.72,20.3,4042,14424253.0,2.04,0.15,0.03,0.3
2018-12-18,600990,20.59,20.63,20.7,20.37,5385,19277373.0,1.6,0.29,0.06,0.39
2018-12-19,600990,20.52,19.89,20.79,19.85,9485,33387533.0,4.56,-3.59,-0.74,0.69
2018-12-20,600990,19.63,20.14,20.2,19.63,4895,17062633.0,2.87,1.26,0.25,0.36
2018-12-21,600990,20.02,19.8,20.1,19.65,5621,19383802.0,2.23,-1.69,-0.34,0.41
2018-12-24,600990,19.75,20.09,20.12,19.69,4357,15189294.0,2.17,1.46,0.29,0.32
2018-12-25,600990,19.95,19.91,20.02,19.52,4680,16139836.0,2.49,-0.9,-0.18,0.34
2018-12-26,600990,20.07,19.65,20.07,19.56,5419,18662864.0,2.56,-1.31,-0.26,0.4
2018-12-27,600990,19.94,19.56,20.23,19.56,8333,28938112.0,3.41,-0.46,-0.09,0.61
2018-12-28,600990,19.57,19.68,19.97,19.54,5709,19607255.0,2.2,0.61,0.12,0.42
2019-01-02,600990,19.71,19.39,19.83,19.21,8456,28747257.0,3.15,-1.47,-0.29,0.62
2019-01-03,600990,19.34,19.83,20.45,19.28,16348,56927324.0,6.03,2.27,0.44,1.2
2019-01-04,600990,19.6,20.25,20.43,19.46,16453,57602662.0,4.89,2.12,0.42,1.2
2019-01-07,600990,20.59,21.14,21.4,20.46,20595,75112538.0,4.64,4.4,0.89,1.51
2019-01-08,600990,21.1,20.65,21.28,20.52,15136,54757293.0,3.6,-2.32,-0.49,1.11
2019-01-09,600990,20.73,20.63,20.91,20.53,13538,48781788.0,1.84,-0.1,-0.02,0.99
2019-01-10,600990,20.62,20.69,20.88,20.34,12831,45989222.0,2.62,0.29,0.06,0.94
2019-01-11,600990,20.6,20.84,20.91,20.48,9004,32505235.0,2.08,0.72,0.15,0.66
2019-01-14,600990,20.84,20.51,20.84,20.44,5498,19683650.0,1.92,-1.58,-0.33,0.4
2019-01-15,600990,20.46,20.84,20.9,20.45,9974,35949434.0,2.19,1.61,0.33,0.73
2019-01-16,600990,20.81,20.84,21.05,20.7,6058,22016813.0,1.68,0.0,0.0,0.44
2019-01-17,600990,20.79,20.42,20.8,20.39,7383,26397142.0,1.97,-2.02,-0.42,0.54
2019-01-18,600990,20.46,20.41,20.62,20.31,7925,28170603.0,1.52,-0.05,-0.01,0.58
2019-01-21,600990,20.43,20.72,20.79,20.27,13643,48645813.0,2.55,1.52,0.31,1.0
2019-01-22,600990,20.61,20.38,20.73,20.31,6532,23311574.0,2.03,-1.64,-0.34,0.48
2019-01-23,600990,20.4,20.13,20.44,20.05,5899,20720477.0,1.91,-1.23,-0.25,0.43
2019-01-24,600990,20.13,20.44,20.64,20.02,8676,30840678.0,3.08,1.54,0.31,0.63
2019-01-25,600990,20.5,20.26,20.63,20.26,7360,26221787.0,1.81,-0.88,-0.18,0.54
2019-01-28,600990,20.38,19.97,20.46,19.96,7656,26879226.0,2.47,-1.43,-0.29,0.56
2019-01-29,600990,19.97,19.81,19.98,19.43,10461,35894119.0,2.75,-0.8,-0.16,0.77
2019-01-30,600990,19.53,20.21,20.36,19.5,8137,28474940.0,4.34,2.02,0.4,0.6
2019-01-31,600990,20.21,19.65,20.41,19.21,16844,57900278.0,5.94,-2.77,-0.56,1.23
2019-02-01,600990,19.65,19.98,20.06,19.53,6719,23203849.0,2.7,1.68,0.33,0.49
2019-02-11,600990,19.98,20.46,20.48,19.97,8281,29255910.0,2.55,2.4,0.48,0.61
