日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-07-04,600315,36.93,36.32,37.19,36.31,27354,104597948.0,2.38,-1.89,-0.7,0.41
2018-07-05,600315,36.5,36.24,37.04,35.93,43243,165599822.0,3.06,-0.22,-0.08,0.64
2018-07-06,600315,36.34,35.51,36.92,35.08,67693,254624249.0,5.08,-2.01,-0.73,1.01
2018-07-09,600315,35.76,37.44,37.71,35.7,47226,182473886.0,5.66,5.44,1.93,0.7
2018-07-10,600315,37.81,37.23,37.82,36.65,32422,126194632.0,3.13,-0.56,-0.21,0.48
2018-07-11,600315,36.32,36.49,36.78,35.72,32370,123009555.0,2.85,-1.99,-0.74,0.48
2018-07-12,600315,36.49,38.57,38.64,36.49,47181,187412211.0,5.89,5.7,2.08,0.7
2018-07-13,600315,38.7,38.46,38.82,38.1,36073,144718996.0,1.87,-0.29,-0.11,0.54
2018-07-16,600315,38.41,38.83,39.24,37.83,32462,130720314.0,3.67,0.96,0.37,0.48
2018-07-17,600315,38.8,38.96,39.15,38.05,30831,124135127.0,2.83,0.33,0.13,0.46
2018-07-18,600315,38.96,38.2,39.17,37.77,29570,119161048.0,3.59,-1.95,-0.76,0.44
2018-07-19,600315,37.97,37.86,38.28,37.44,27556,108721481.0,2.2,-0.89,-0.34,0.41
2018-07-20,600315,37.86,38.13,38.5,37.69,24009,95507926.0,2.14,0.71,0.27,0.36
2018-07-23,600315,38.21,37.79,38.3,37.33,26310,103804902.0,2.54,-0.89,-0.34,0.39
2018-07-24,600315,37.77,38.62,38.92,37.52,33247,133253975.0,3.7,2.2,0.83,0.5
2018-07-25,600315,39.0,38.71,39.58,38.51,33414,135849805.0,2.77,0.23,0.09,0.5
2018-07-26,600315,38.85,38.32,39.02,38.18,15151,60635529.0,2.17,-1.01,-0.39,0.23
2018-07-27,600315,38.31,37.88,38.43,37.76,16294,64438225.0,1.75,-1.15,-0.44,0.24
2018-07-30,600315,37.95,36.68,38.07,36.15,41624,159566200.0,5.07,-3.17,-1.2,0.62
2018-07-31,600315,36.42,36.55,37.15,36.41,22836,87316844.0,2.02,-0.35,-0.13,0.34
2018-08-01,600315,36.75,35.91,37.13,35.78,23722,90008575.0,3.69,-1.75,-0.64,0.35
2018-08-02,600315,35.97,34.9,35.97,34.18,58206,212212200.0,4.98,-2.81,-1.01,0.87
2018-08-03,600315,34.9,34.3,35.7,34.2,28320,103203653.0,4.3,-1.72,-0.6,0.42
2018-08-06,600315,34.15,33.02,34.56,32.47,45066,157211546.0,6.09,-3.73,-1.28,0.67
2018-08-07,600315,32.9,33.48,33.67,32.9,32716,114031688.0,2.33,1.39,0.46,0.49
2018-08-08,600315,33.53,32.11,33.76,31.63,40492,138121723.0,6.36,-4.09,-1.37,0.6
2018-08-09,600315,31.9,33.17,33.52,31.9,32041,110731037.0,5.05,3.3,1.06,0.48
2018-08-10,600315,33.16,33.29,33.83,33.14,19048,66686718.0,2.08,0.36,0.12,0.28
2018-08-13,600315,33.04,33.37,33.5,32.37,23236,80239454.0,3.39,0.24,0.08,0.35
2018-08-14,600315,33.36,33.4,33.69,33.0,24183,84316441.0,2.07,0.09,0.03,0.36
2018-08-15,600315,33.41,31.99,33.48,31.7,31472,106089420.0,5.33,-4.22,-1.41,0.47
2018-08-16,600315,31.63,32.17,32.6,31.43,31817,107317309.0,3.66,0.56,0.18,0.47
2018-08-17,600315,32.47,30.89,32.58,30.7,32401,106830154.0,5.84,-3.98,-1.28,0.48
2018-08-20,600315,30.71,30.74,31.41,29.7,42233,134983367.0,5.54,-0.49,-0.15,0.63
2018-08-21,600315,30.75,32.43,32.5,30.67,36348,121213920.0,5.95,5.5,1.69,0.54
2018-08-22,600315,30.5,29.04,30.7,29.04,97820,303095936.0,5.12,-10.45,-3.39,1.46
2018-08-23,600315,28.15,28.55,28.75,27.5,172368,511463136.0,4.3,-1.69,-0.49,2.57
2018-08-24,600315,28.28,28.04,28.77,27.87,69544,207008547.0,3.15,-1.79,-0.51,1.04
2018-08-27,600315,28.23,28.43,28.72,27.87,92219,274464304.0,3.03,1.39,0.39,1.37
2018-08-28,600315,28.51,29.16,29.38,28.51,68364,208438298.0,3.06,2.57,0.73,1.02
2018-08-29,600315,29.16,29.0,29.43,28.72,46623,142597114.0,2.43,-0.55,-0.16,0.69
2018-08-30,600315,29.14,28.35,29.46,28.17,44100,133642140.0,4.45,-2.24,-0.65,0.66
2018-08-31,600315,28.21,27.93,28.58,27.9,31988,94863565.0,2.4,-1.48,-0.42,0.48
2018-09-03,600315,27.93,28.62,28.79,26.4,43292,127753752.0,8.56,2.47,0.69,0.64
2018-09-04,600315,28.85,27.78,28.85,27.5,54010,159028459.0,4.72,-2.94,-0.84,0.8
2018-09-05,600315,27.82,27.67,28.35,27.5,35064,103127466.0,3.06,-0.4,-0.11,0.52
2018-09-06,600315,27.66,27.0,27.89,26.72,38121,109483537.0,4.23,-2.42,-0.67,0.57
2018-09-07,600315,27.22,27.7,27.98,27.22,38713,112704327.0,2.81,2.59,0.7,0.58
2018-09-10,600315,27.95,27.18,27.98,26.72,43877,125676341.0,4.55,-1.88,-0.52,0.65
2018-09-11,600315,27.18,26.9,27.48,26.77,29448,84073416.0,2.61,-1.03,-0.28,0.44
2018-09-12,600315,27.04,27.03,27.26,26.68,28921,82600380.0,2.16,0.48,0.13,0.43
2018-09-13,600315,27.4,26.78,27.56,26.32,51498,145812646.0,4.59,-0.92,-0.25,0.77
2018-09-14,600315,26.7,26.39,26.9,26.24,36773,103044706.0,2.46,-1.46,-0.39,0.55
2018-09-17,600315,26.35,25.39,26.35,25.37,26044,70795347.0,3.71,-3.79,-1.0,0.39
2018-09-18,600315,25.15,25.94,25.99,25.15,24080,65287424.0,3.31,2.17,0.55,0.36
2018-09-19,600315,25.98,26.37,26.85,25.83,28645,80071199.0,3.93,1.66,0.43,0.43
2018-09-20,600315,26.43,26.41,26.78,26.3,15026,42142971.0,1.82,0.15,0.04,0.22
2018-09-21,600315,26.7,27.69,27.78,26.46,35942,102928307.0,5.0,4.85,1.28,0.54
2018-09-25,600315,27.37,26.68,27.37,26.64,34558,98117705.0,2.64,-3.65,-1.01,0.51
2018-09-26,600315,26.87,27.66,27.9,26.6,53451,154997179.0,4.87,3.67,0.98,0.8
2018-09-27,600315,27.51,27.23,27.64,27.11,30456,87709944.0,1.92,-1.55,-0.43,0.45
2018-09-28,600315,27.35,28.0,28.0,27.11,36234,105762456.0,3.27,2.83,0.77,0.54
2018-10-08,600315,27.38,26.55,27.56,26.5,33969,96702131.0,3.79,-5.18,-1.45,0.51
2018-10-09,600315,26.56,26.15,26.88,26.03,22426,62705683.0,3.2,-1.51,-0.4,0.33
2018-10-10,600315,26.35,25.46,26.59,25.3,35458,97339814.0,4.93,-2.64,-0.69,0.53
2018-10-11,600315,24.45,24.1,25.1,23.76,54911,142861108.0,5.26,-5.34,-1.36,0.82
2018-10-12,600315,24.0,24.9,25.04,23.35,50801,130868982.0,7.01,3.32,0.8,0.76
2018-10-15,600315,24.71,24.09,24.87,23.71,30336,78104625.0,4.66,-3.25,-0.81,0.45
2018-10-16,600315,24.03,24.1,24.23,23.67,25751,65721933.0,2.32,0.04,0.01,0.38
2018-10-17,600315,24.25,23.45,24.56,22.81,35215,88270253.0,7.26,-2.7,-0.65,0.52
2018-10-18,600315,23.13,22.99,23.4,22.52,30884,76005822.0,3.75,-1.96,-0.46,0.46
2018-10-19,600315,22.58,23.52,23.9,22.5,51538,126790083.0,6.09,2.31,0.53,0.77
2018-10-22,600315,24.14,24.97,25.23,24.0,42165,110800526.0,5.23,6.16,1.45,0.63
2018-10-23,600315,24.9,23.82,24.97,23.65,48674,125344166.0,5.29,-4.61,-1.15,0.73
2018-10-24,600315,23.88,23.76,24.27,23.58,24004,60837863.0,2.9,-0.25,-0.06,0.36
2018-10-25,600315,23.22,23.31,23.39,22.8,34299,84543353.0,2.48,-1.89,-0.45,0.51
2018-10-26,600315,23.4,23.26,23.73,23.06,20668,51454594.0,2.87,-0.21,-0.05,0.31
2018-10-29,600315,23.32,22.28,23.34,22.2,29631,71261803.0,4.9,-4.21,-0.98,0.44
2018-10-30,600315,22.45,23.45,23.95,22.34,47832,117182487.0,7.23,5.25,1.17,0.71
2018-10-31,600315,23.49,24.13,24.37,23.49,50488,129408059.0,3.75,2.9,0.68,0.75
2018-11-01,600315,24.37,24.17,24.79,24.13,43365,112796584.0,2.74,0.17,0.04,0.65
2018-11-02,600315,24.86,25.5,25.66,24.83,48369,129117271.0,3.43,5.5,1.33,0.72
2018-11-05,600315,25.67,24.9,25.67,24.55,45784,121362645.0,4.39,-2.35,-0.6,0.68
2018-11-06,600315,24.82,25.06,25.2,24.6,26731,70415830.0,2.41,0.64,0.16,0.4
2018-11-07,600315,25.04,24.71,25.3,24.71,34453,91579101.0,2.35,-1.4,-0.35,0.51
2018-11-08,600315,25.04,24.42,25.12,24.38,28694,75295152.0,2.99,-1.17,-0.29,0.43
2018-11-09,600315,24.34,24.04,24.59,23.98,27248,70104578.0,2.5,-1.56,-0.38,0.41
2018-11-12,600315,24.05,25.06,25.08,23.94,33549,87733250.0,4.74,4.24,1.02,0.5
2018-11-13,600315,24.84,25.49,25.78,24.75,48549,130257866.0,4.11,1.72,0.43,0.72
2018-11-14,600315,25.49,25.42,26.01,25.35,29986,81376378.0,2.59,-0.27,-0.07,0.45
2018-11-15,600315,25.45,25.7,25.77,25.34,25864,69953458.0,1.69,1.1,0.28,0.39
2018-11-16,600315,25.6,26.4,26.84,25.51,40307,111539712.0,5.18,2.72,0.7,0.6
2018-11-19,600315,26.41,26.36,26.7,25.82,26727,73975959.0,3.33,-0.15,-0.04,0.4
2018-11-20,600315,26.14,25.35,26.2,25.27,25740,70121247.0,3.53,-3.83,-1.01,0.38
2018-11-21,600315,25.0,25.6,25.74,24.86,22496,60402255.0,3.47,0.99,0.25,0.34
2018-11-22,600315,25.6,25.97,26.3,25.42,34552,94913295.0,3.44,1.45,0.37,0.51
2018-11-23,600315,25.97,25.47,26.36,25.3,27160,73794981.0,4.08,-1.93,-0.5,0.4
2018-11-26,600315,25.47,24.98,25.64,24.91,18748,50130086.0,2.87,-1.92,-0.49,0.28
2018-11-27,600315,25.19,25.1,25.69,24.89,20808,55660779.0,3.2,0.48,0.12,0.31
2018-11-28,600315,25.1,25.07,25.44,24.79,28953,77071185.0,2.59,-0.12,-0.03,0.43
2018-11-29,600315,25.25,25.1,25.78,25.09,21610,58185310.0,2.75,0.12,0.03,0.32
2018-11-30,600315,25.05,25.11,25.29,24.65,19664,52012672.0,2.55,0.04,0.01,0.29
2018-12-03,600315,25.98,26.5,26.54,25.53,52921,146165372.0,4.02,5.54,1.39,0.79
2018-12-04,600315,26.4,26.66,26.74,26.25,26873,75211955.0,1.85,0.6,0.16,0.4
2018-12-05,600315,26.31,26.38,26.76,26.08,35576,99342379.0,2.55,-1.05,-0.28,0.53
2018-12-06,600315,26.15,26.0,26.49,26.0,34728,96262739.0,1.86,-1.44,-0.38,0.52
2018-12-07,600315,26.13,25.97,26.37,25.95,15906,43923699.0,1.62,-0.12,-0.03,0.24
2018-12-10,600315,25.8,25.95,26.27,25.75,14254,39199754.0,2.0,-0.08,-0.02,0.21
2018-12-11,600315,26.0,26.65,26.8,25.93,29323,82070731.0,3.35,2.7,0.7,0.44
2018-12-12,600315,26.65,27.06,27.47,26.56,35806,102421095.0,3.41,1.54,0.41,0.53
2018-12-13,600315,27.24,28.04,28.17,26.99,59928,175009564.0,4.36,3.62,0.98,0.89
2018-12-14,600315,27.85,28.1,28.92,27.8,79012,235795652.0,3.99,0.21,0.06,1.18
2018-12-17,600315,28.1,27.68,28.1,27.35,42347,123386659.0,2.67,-1.49,-0.42,0.63
2018-12-18,600315,27.41,27.25,27.61,26.9,31611,90701743.0,2.57,-1.55,-0.43,0.47
2018-12-19,600315,27.48,26.92,27.63,26.81,25511,73059341.0,3.01,-1.21,-0.33,0.38
2018-12-20,600315,26.91,26.85,27.3,26.52,31672,89922437.0,2.9,-0.26,-0.07,0.47
2018-12-21,600315,26.55,26.57,26.98,26.37,23651,66579226.0,2.27,-1.04,-0.28,0.35
2018-12-24,600315,26.56,27.48,27.5,26.35,25940,74116933.0,4.33,3.42,0.91,0.39
2018-12-25,600315,27.15,26.01,27.15,25.46,45332,125770107.0,6.15,-5.35,-1.47,0.68
2018-12-26,600315,26.03,26.0,26.47,25.89,23014,63675283.0,2.23,-0.04,-0.01,0.34
2018-12-27,600315,26.36,25.8,26.5,25.49,26709,73267528.0,3.88,-0.77,-0.2,0.4
2018-12-28,600315,25.72,25.8,26.27,25.52,21263,58133120.0,2.91,0.0,0.0,0.32
2019-01-02,600315,25.86,26.1,26.27,25.86,21386,59028701.0,1.59,1.16,0.3,0.32
2019-01-03,600315,26.09,25.0,26.22,24.8,30321,81398889.0,5.44,-4.21,-1.1,0.45
2019-01-04,600315,24.52,25.5,25.54,24.35,29577,78428139.0,4.76,2.0,0.5,0.44
2019-01-07,600315,25.65,25.01,25.69,24.86,56656,150928847.0,3.25,-1.92,-0.49,0.84
2019-01-08,600315,24.97,24.82,25.06,24.52,20095,52855543.0,2.16,-0.76,-0.19,0.3
2019-01-09,600315,24.89,25.68,26.37,24.89,42605,115920520.0,5.96,3.46,0.86,0.63
2019-01-10,600315,25.75,25.6,25.87,25.4,12079,32727526.0,1.83,-0.31,-0.08,0.18
2019-01-11,600315,25.51,25.53,25.83,25.33,16994,45887040.0,1.95,-0.27,-0.07,0.25
2019-01-14,600315,25.53,25.62,25.89,25.36,15985,43403765.0,2.08,0.35,0.09,0.24
2019-01-15,600315,25.58,25.64,25.72,24.86,45307,121356049.0,3.36,0.08,0.02,0.67
2019-01-16,600315,25.5,25.3,25.68,25.2,22018,59247217.0,1.87,-1.33,-0.34,0.33
2019-01-17,600315,25.29,25.05,25.45,24.89,26774,71369388.0,2.21,-0.99,-0.25,0.4
2019-01-18,600315,25.06,25.92,26.13,25.06,35617,97024115.0,4.27,3.47,0.87,0.53
2019-01-21,600315,25.82,26.6,26.79,25.81,42518,119002061.0,3.78,2.62,0.68,0.63
2019-01-22,600315,26.5,26.41,26.68,26.21,26561,74118116.0,1.77,-0.71,-0.19,0.4
2019-01-23,600315,26.4,26.16,26.49,26.05,13897,38554852.0,1.67,-0.95,-0.25,0.21
2019-01-24,600315,26.19,26.18,26.47,25.85,14974,41448232.0,2.37,0.08,0.02,0.22
2019-01-25,600315,26.25,26.26,26.78,25.97,28625,79938260.0,3.09,0.31,0.08,0.43
2019-01-28,600315,26.46,26.66,27.1,26.06,34600,97525785.0,3.96,1.52,0.4,0.52
2019-01-29,600315,26.5,27.08,27.31,26.5,35419,100582544.0,3.04,1.58,0.42,0.53
2019-01-30,600315,26.98,26.37,27.57,26.32,36657,104488390.0,4.62,-2.62,-0.71,0.55
2019-01-31,600315,26.59,26.93,27.14,26.23,26708,75663656.0,3.45,2.12,0.56,0.4
2019-02-01,600315,26.75,27.55,27.6,26.75,34445,98775073.0,3.16,2.3,0.62,0.51
