日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-02-08,600689,8.37,8.55,8.67,8.24,18138,15533891.0,5.13,2.03,0.17,1.19
2018-02-09,600689,8.35,8.33,8.44,8.2,13855,11621514.0,2.81,-2.57,-0.22,0.91
2018-02-12,600689,8.33,8.57,8.63,8.33,14914,12850573.0,3.6,2.88,0.24,0.98
2018-02-13,600689,8.67,8.61,8.79,8.5,14830,12915270.0,3.38,0.47,0.04,0.97
2018-02-14,600689,8.58,8.6,8.68,8.56,6908,6000906.0,1.39,-0.12,-0.01,0.45
2018-02-22,600689,8.66,8.77,8.84,8.56,13798,12146105.0,3.26,1.98,0.17,0.91
2018-02-23,600689,8.81,9.05,9.52,8.78,30456,27843427.0,8.44,3.19,0.28,2.0
2018-02-26,600689,9.01,9.18,9.3,9.01,24246,22340975.0,3.2,1.44,0.13,1.59
2018-02-27,600689,9.18,9.62,10.1,9.16,63198,62361154.0,10.24,4.79,0.44,4.15
2018-02-28,600689,9.34,9.42,9.59,9.25,34990,32987827.0,3.53,-2.08,-0.2,2.3
2018-03-01,600689,9.41,9.51,9.6,9.3,22007,20954678.0,3.18,0.96,0.09,1.45
2018-03-02,600689,9.51,9.83,10.02,9.35,42351,41436575.0,7.05,3.36,0.32,2.78
2018-03-05,600689,9.65,9.74,9.91,9.65,26973,26543839.0,2.64,-0.92,-0.09,1.77
2018-03-06,600689,9.76,10.06,10.12,9.66,43587,43669158.0,4.72,3.29,0.32,2.86
2018-03-07,600689,9.96,10.01,10.34,9.94,51403,52367282.0,3.98,-0.5,-0.05,3.38
2018-03-08,600689,9.94,9.82,10.01,9.77,38199,37866136.0,2.4,-1.9,-0.19,2.51
2018-03-09,600689,9.84,9.93,9.97,9.79,23313,23183126.0,1.83,1.12,0.11,1.53
2018-03-12,600689,9.92,10.09,10.12,9.92,26146,26348823.0,2.01,1.61,0.16,1.72
2018-03-13,600689,10.09,10.04,10.2,10.0,24598,24974140.0,1.98,-0.5,-0.05,1.62
2018-03-14,600689,9.94,9.7,10.03,9.66,27098,26824834.0,3.69,-3.39,-0.34,1.78
2018-03-15,600689,9.62,9.99,10.3,9.62,49048,49551741.0,7.01,2.99,0.29,3.22
2018-03-16,600689,9.84,10.07,10.16,9.82,35176,35572452.0,3.4,0.8,0.08,2.31
2018-03-19,600689,9.97,10.01,10.14,9.96,24122,24405624.0,1.79,-0.6,-0.06,1.58
2018-03-20,600689,9.96,10.21,10.29,9.9,41883,42874127.0,3.9,2.0,0.2,2.75
2018-03-21,600689,10.23,11.24,11.24,10.13,60864,67914273.0,10.87,10.09,1.03,4.0
2018-03-22,600689,12.24,12.37,12.37,12.04,96329,118954955.0,2.94,10.05,1.13,6.33
2018-03-23,600689,13.54,13.61,13.61,12.87,366029,495575840.0,5.98,10.02,1.24,24.05
2018-03-26,600689,12.54,13.21,13.31,12.39,295732,382239376.0,6.76,-2.94,-0.4,19.43
2018-03-27,600689,13.42,14.54,14.54,12.87,333134,449039648.0,12.64,10.07,1.33,21.89
2018-03-30,600689,13.7,14.15,15.37,13.51,331527,469413360.0,12.79,-2.68,-0.39,21.78
2018-04-02,600689,13.54,13.41,14.06,13.15,248085,335999360.0,6.43,-5.23,-0.74,16.3
2018-04-03,600689,13.16,13.06,13.34,12.9,175022,230136470.0,3.28,-2.61,-0.35,11.5
2018-04-04,600689,13.13,12.71,13.22,12.65,156332,204866035.0,4.36,-2.68,-0.35,10.27
2018-04-09,600689,12.55,12.33,12.72,11.97,138953,171234774.0,5.9,-2.99,-0.38,9.13
2018-04-10,600689,12.42,12.72,12.74,12.13,153665,192686268.0,4.95,3.16,0.39,10.1
2018-04-11,600689,12.98,12.54,13.34,12.53,187565,244243717.0,6.37,-1.42,-0.18,12.32
2018-04-12,600689,12.12,12.02,12.39,11.94,127410,154582592.0,3.59,-4.15,-0.52,8.37
2018-04-13,600689,12.07,11.54,12.24,11.47,120588,142353036.0,6.41,-3.99,-0.48,7.92
2018-04-16,600689,11.66,11.88,11.9,11.42,97932,115146150.0,4.16,2.95,0.34,6.43
2018-04-17,600689,11.81,11.22,11.82,11.14,76045,87950488.0,5.72,-5.56,-0.66,5.0
2018-04-18,600689,11.34,11.36,11.45,10.82,60408,67562658.0,5.61,1.25,0.14,3.97
2018-04-19,600689,11.29,11.61,11.64,11.17,92221,106345583.0,4.14,2.2,0.25,6.06
2018-04-20,600689,11.44,11.61,11.79,11.33,109691,128108110.0,3.96,0.0,0.0,7.21
2018-04-23,600689,11.44,10.86,11.44,10.46,82833,91638809.0,8.44,-6.46,-0.75,5.44
2018-04-24,600689,10.86,11.19,11.24,10.76,58740,65345486.0,4.42,3.04,0.33,3.86
2018-04-25,600689,11.15,11.15,11.42,11.0,47324,53211202.0,3.75,-0.36,-0.04,3.11
2018-04-26,600689,11.13,10.74,11.27,10.73,42750,47412290.0,4.84,-3.68,-0.41,2.81
2018-04-27,600689,10.75,10.6,10.91,10.56,30830,33282395.0,3.26,-1.3,-0.14,2.03
2018-05-02,600689,10.53,10.62,10.69,10.39,29556,31429419.0,2.83,0.19,0.02,1.94
2018-05-03,600689,10.55,11.26,11.29,10.52,68934,75802142.0,7.25,6.03,0.64,4.53
2018-05-04,600689,11.26,11.06,11.57,11.05,100700,114368449.0,4.62,-1.78,-0.2,6.62
2018-05-07,600689,10.85,11.05,11.09,10.56,58317,63836073.0,4.79,-0.09,-0.01,3.83
2018-05-08,600689,10.96,11.26,11.64,10.96,86535,98183960.0,6.15,1.9,0.21,5.69
2018-05-09,600689,11.14,11.36,11.42,10.95,66073,74585799.0,4.17,0.89,0.1,4.34
2018-05-10,600689,11.25,11.69,11.71,11.25,94427,109279111.0,4.05,2.9,0.33,6.2
2018-05-11,600689,11.79,11.4,11.83,11.35,81328,94350270.0,4.11,-2.48,-0.29,5.34
2018-05-14,600689,11.35,11.11,11.44,11.0,45732,51390907.0,3.86,-2.54,-0.29,3.0
2018-05-15,600689,11.14,11.27,11.37,11.03,37156,41895428.0,3.06,1.44,0.16,2.44
2018-05-16,600689,11.22,10.91,11.22,10.84,50378,55822239.0,3.37,-3.19,-0.36,3.31
2018-05-17,600689,10.73,10.92,10.97,10.66,34062,37079492.0,2.84,0.09,0.01,2.24
2018-05-18,600689,10.9,10.85,11.0,10.7,30789,33579665.0,2.75,-0.64,-0.07,2.02
2018-05-21,600689,10.96,11.16,11.19,10.93,42584,47584007.0,2.4,2.86,0.31,2.8
2018-05-22,600689,11.2,11.17,11.24,10.98,37823,42136004.0,2.33,0.09,0.01,2.49
2018-05-23,600689,11.16,10.9,11.32,10.86,47574,53087726.0,4.12,-2.42,-0.27,3.13
2018-05-24,600689,11.44,11.51,12.0,11.44,159960,187355204.0,5.14,5.6,0.61,10.51
2018-05-25,600689,11.2,11.96,12.39,11.2,145155,170671983.0,10.34,3.91,0.45,9.54
2018-05-28,600689,11.68,11.5,11.9,11.45,90862,106624773.0,3.76,-3.85,-0.46,5.97
2018-05-29,600689,11.34,11.73,12.0,11.22,91420,105920204.0,6.78,2.0,0.23,6.01
2018-05-30,600689,11.46,11.73,12.13,11.22,134195,158337236.0,7.76,0.0,0.0,8.82
2018-05-31,600689,11.59,12.91,12.91,11.47,207168,252853716.0,12.28,10.06,1.18,13.61
2018-06-01,600689,12.44,12.32,13.1,12.27,184811,234718423.0,6.43,-4.57,-0.59,12.14
2018-06-04,600689,12.4,12.74,12.93,11.84,149439,186076015.0,8.85,3.41,0.42,9.82
2018-06-05,600689,12.49,12.94,13.18,12.47,169432,218846838.0,5.57,1.57,0.2,11.13
2018-06-06,600689,12.82,12.75,13.23,12.67,127248,164661387.0,4.33,-1.47,-0.19,8.36
2018-06-07,600689,12.64,12.04,12.64,11.96,114672,141813319.0,5.33,-5.57,-0.71,7.53
2018-06-08,600689,12.11,11.99,12.18,11.83,65405,78783317.0,2.91,-0.42,-0.05,4.3
2018-06-11,600689,11.75,11.57,12.07,11.36,60578,71563939.0,5.92,-3.5,-0.42,3.98
2018-06-12,600689,11.6,11.3,11.72,10.94,75152,85274070.0,6.74,-2.33,-0.27,4.94
2018-06-13,600689,11.26,11.07,11.4,10.97,50210,56336041.0,3.81,-2.04,-0.23,3.3
2018-06-14,600689,10.99,10.86,11.24,10.64,62390,68700984.0,5.42,-1.9,-0.21,4.1
2018-06-15,600689,10.75,9.98,10.83,9.91,72233,74524678.0,8.47,-8.1,-0.88,4.75
2018-06-19,600689,9.94,8.98,9.94,8.98,60811,57188448.0,9.62,-10.02,-1.0,4.0
2018-06-20,600689,8.99,8.97,9.1,8.84,45489,41281855.0,2.9,-0.11,-0.01,2.99
2018-06-21,600689,8.96,9.0,9.29,8.95,51578,47190111.0,3.79,0.33,0.03,3.39
2018-06-22,600689,8.83,9.07,9.11,8.49,39317,35372160.0,6.89,0.78,0.07,2.58
2018-06-25,600689,9.15,9.98,9.98,9.09,61406,60004125.0,9.81,10.03,0.91,4.03
2018-06-26,600689,9.98,10.27,10.64,9.85,135554,140029847.0,7.92,2.91,0.29,8.91
2018-06-27,600689,10.36,10.07,10.52,9.94,90565,92476062.0,5.65,-1.95,-0.2,5.95
2018-06-28,600689,9.84,9.99,10.39,9.77,84746,86263337.0,6.16,-0.79,-0.08,5.57
2018-06-29,600689,9.85,10.07,10.26,9.58,85898,85882998.0,6.81,0.8,0.08,5.64
2018-07-02,600689,9.95,10.29,10.59,9.91,87166,89382988.0,6.75,2.18,0.22,5.73
2018-07-03,600689,10.33,10.42,10.79,10.22,100710,106251313.0,5.54,1.26,0.13,6.62
2018-07-04,600689,9.94,10.18,11.09,9.61,106674,108715184.0,14.2,-2.3,-0.24,7.01
2018-07-05,600689,9.97,9.8,10.33,9.74,65022,65430966.0,5.8,-3.73,-0.38,4.27
2018-07-06,600689,9.72,9.35,9.72,9.01,57649,54539858.0,7.24,-4.59,-0.45,3.79
2018-07-09,600689,9.26,9.57,9.65,9.26,36466,34926228.0,4.17,2.35,0.22,2.4
2018-07-10,600689,9.57,9.96,10.26,9.46,57612,57189204.0,8.36,4.08,0.39,3.79
2018-07-11,600689,9.83,10.02,10.44,9.68,86860,87738116.0,7.63,0.6,0.06,5.71
2018-07-12,600689,10.01,10.16,10.41,9.85,81265,82567540.0,5.59,1.4,0.14,5.34
2018-07-13,600689,10.1,10.03,10.23,10.0,45174,45790454.0,2.26,-1.28,-0.13,2.97
2018-07-16,600689,9.96,10.32,10.36,9.88,73593,75551843.0,4.79,2.89,0.29,4.84
2018-07-17,600689,10.11,10.16,10.29,9.96,51343,52028519.0,3.2,-1.55,-0.16,3.37
2018-07-18,600689,10.17,10.58,10.71,10.17,120791,126656739.0,5.31,4.13,0.42,7.94
2018-07-19,600689,10.42,10.7,10.94,10.32,141065,151069932.0,5.86,1.13,0.12,9.27
2018-07-20,600689,10.61,10.47,10.92,10.42,109322,116459994.0,4.67,-2.15,-0.23,7.18
2018-07-23,600689,10.37,10.3,10.42,10.06,73309,75174890.0,3.44,-1.62,-0.17,4.82
2018-07-24,600689,10.4,10.45,10.54,10.3,61548,64339990.0,2.33,1.46,0.15,4.04
2018-07-25,600689,10.21,10.42,10.76,10.19,74233,78372299.0,5.45,-0.29,-0.03,4.88
2018-07-26,600689,10.25,10.43,10.56,10.15,60897,63048906.0,3.93,0.1,0.01,4.0
2018-07-27,600689,10.44,10.97,11.42,10.44,172859,189989100.0,9.4,5.18,0.54,11.36
2018-07-30,600689,10.84,11.55,11.93,10.76,186144,211912690.0,10.67,5.29,0.58,12.23
2018-07-31,600689,11.28,11.02,11.4,10.89,117554,131170650.0,4.42,-4.59,-0.53,7.72
2018-08-01,600689,11.15,11.57,11.59,11.04,147488,167828486.0,4.99,4.99,0.55,9.69
2018-08-02,600689,11.29,11.11,11.62,10.56,119646,134886225.0,9.16,-3.98,-0.46,7.86
2018-08-03,600689,10.95,11.38,11.7,10.95,136903,157526435.0,6.75,2.43,0.27,8.99
2018-08-06,600689,10.25,10.24,10.51,10.24,37259,38379310.0,2.37,-10.02,-1.14,2.45
2018-08-07,600689,9.48,9.94,10.2,9.21,142784,136938028.0,9.67,-2.93,-0.3,9.38
2018-08-08,600689,9.69,9.12,9.76,9.04,99450,94056034.0,7.24,-8.25,-0.82,6.53
2018-08-09,600689,9.15,9.22,9.38,9.02,51481,47838395.0,3.95,1.1,0.1,3.38
2018-08-10,600689,9.16,9.43,9.49,9.16,50898,48050356.0,3.58,2.28,0.21,3.34
2018-08-13,600689,9.3,9.42,9.46,9.19,36695,34447245.0,2.86,-0.11,-0.01,2.41
2018-08-14,600689,9.41,9.64,9.68,9.38,59203,56865711.0,3.18,2.34,0.22,3.89
2018-08-15,600689,9.59,9.87,9.99,9.47,111181,109426743.0,5.39,2.39,0.23,7.3
2018-08-16,600689,9.66,9.36,9.76,9.26,79197,75573110.0,5.07,-5.17,-0.51,5.2
2018-08-17,600689,9.27,8.8,9.46,8.65,73744,66816656.0,8.65,-5.98,-0.56,4.85
2018-08-20,600689,8.77,8.84,8.88,8.37,43220,37607131.0,5.8,0.45,0.04,2.84
2018-08-21,600689,8.81,8.95,9.01,8.74,35356,31712094.0,3.05,1.24,0.11,2.32
2018-08-22,600689,8.94,8.84,8.95,8.77,26738,23730380.0,2.01,-1.23,-0.11,1.76
2018-08-23,600689,8.85,8.87,9.0,8.78,25828,23049546.0,2.49,0.34,0.03,1.7
2018-08-24,600689,8.78,8.8,8.91,8.78,18693,16572665.0,1.47,-0.79,-0.07,1.23
2018-08-27,600689,8.75,8.9,8.93,8.75,29049,25866255.0,2.05,1.14,0.1,1.91
2018-08-28,600689,8.88,9.16,9.26,8.88,57776,52732709.0,4.27,2.92,0.26,3.8
2018-08-29,600689,9.13,9.0,9.15,8.94,31624,28663349.0,2.29,-1.75,-0.16,2.08
2018-08-30,600689,8.98,8.76,9.09,8.73,29010,26056516.0,4.0,-2.67,-0.24,1.91
2018-08-31,600689,8.69,8.71,8.82,8.49,27552,24012050.0,3.77,-0.57,-0.05,1.81
2018-09-03,600689,8.62,8.65,8.71,8.47,19116,16465847.0,2.76,-0.69,-0.06,1.26
2018-09-04,600689,8.67,8.87,8.98,8.57,31674,28062012.0,4.74,2.54,0.22,2.08
2018-09-05,600689,8.77,8.68,8.86,8.68,23877,20977549.0,2.03,-2.14,-0.19,1.57
2018-09-06,600689,8.63,8.65,8.75,8.62,15828,13805343.0,1.5,-0.35,-0.03,1.04
2018-09-07,600689,8.62,8.67,8.8,8.52,21296,18572352.0,3.24,0.23,0.02,1.4
2018-09-10,600689,8.65,8.46,8.67,8.4,18814,16131355.0,3.11,-2.42,-0.21,1.24
2018-09-11,600689,8.41,8.46,8.58,8.41,13293,11318878.0,2.01,0.0,0.0,0.87
2018-09-12,600689,8.52,8.44,8.52,8.42,11372,9676062.0,1.18,-0.24,-0.02,0.75
2018-09-13,600689,8.5,8.6,8.65,8.46,22156,19025363.0,2.25,1.9,0.16,1.46
2018-09-14,600689,8.58,8.44,8.62,8.43,18325,15640357.0,2.21,-1.86,-0.16,1.2
2018-09-17,600689,8.46,8.27,8.48,8.25,19791,16550435.0,2.73,-2.01,-0.17,1.3
2018-09-18,600689,8.25,8.38,8.38,8.21,20081,16775488.0,2.06,1.33,0.11,1.32
2018-09-19,600689,8.39,8.5,8.54,8.32,27679,23490174.0,2.63,1.43,0.12,1.82
2018-09-20,600689,8.46,8.66,8.73,8.43,48565,42029916.0,3.53,1.88,0.16,3.19
2018-09-21,600689,8.62,8.66,8.71,8.5,37481,32435496.0,2.42,0.0,0.0,2.46
2018-09-25,600689,8.58,8.68,8.91,8.58,30272,26565873.0,3.81,0.23,0.02,1.99
2018-09-26,600689,8.63,8.63,8.69,8.59,22458,19488939.0,1.15,-0.58,-0.05,1.48
2018-09-27,600689,8.63,8.4,8.73,8.37,27936,24022461.0,4.17,-2.67,-0.23,1.84
2018-09-28,600689,8.38,8.52,8.54,8.38,16582,14113611.0,1.9,1.43,0.12,1.09
2018-10-08,600689,8.37,8.55,8.78,8.34,45119,38921257.0,5.16,0.35,0.03,2.96
2018-10-09,600689,8.66,9.0,9.2,8.58,96189,86136465.0,7.25,5.26,0.45,6.32
2018-10-10,600689,8.78,8.9,8.92,8.7,53086,46919149.0,2.44,-1.11,-0.1,3.49
2018-10-11,600689,8.51,8.27,8.84,8.01,65934,55755704.0,9.33,-7.08,-0.63,4.33
2018-10-12,600689,8.04,7.95,8.27,7.49,47477,37793254.0,9.43,-3.87,-0.32,3.12
2018-10-15,600689,8.0,7.68,8.02,7.58,24848,19575484.0,5.53,-3.4,-0.27,1.63
2018-10-16,600689,7.58,7.16,7.72,7.05,36365,26965921.0,8.72,-6.77,-0.52,2.39
2018-10-17,600689,7.35,7.24,7.41,6.93,35692,25519838.0,6.7,1.12,0.08,2.35
2018-10-18,600689,7.21,6.95,7.27,6.92,21281,15080064.0,4.83,-4.01,-0.29,1.4
2018-10-19,600689,6.93,7.06,7.11,6.56,24203,16929528.0,7.91,1.58,0.11,1.59
2018-10-22,600689,7.22,7.34,7.51,7.16,37042,27433887.0,4.96,3.97,0.28,2.43
2018-10-23,600689,7.36,7.45,7.66,7.29,51189,38595968.0,5.04,1.5,0.11,3.36
2018-10-24,600689,7.4,7.55,7.76,7.3,43515,32849928.0,6.17,1.34,0.1,2.86
2018-10-25,600689,7.22,7.39,7.46,7.16,27854,20502171.0,3.97,-2.12,-0.16,1.83
2018-10-26,600689,7.44,7.55,7.85,7.41,56044,42940345.0,5.95,2.17,0.16,3.68
2018-10-29,600689,7.46,7.34,7.5,7.26,28883,21360026.0,3.18,-2.78,-0.21,1.9
2018-10-30,600689,7.39,7.48,7.61,7.29,30837,23147243.0,4.36,1.91,0.14,2.03
2018-10-31,600689,7.48,7.58,7.65,7.48,31263,23830566.0,2.27,1.34,0.1,2.05
2018-11-01,600689,7.64,7.68,7.8,7.57,43801,33785528.0,3.03,1.32,0.1,2.88
2018-11-02,600689,7.76,7.81,7.82,7.67,47723,37154353.0,1.95,1.69,0.13,3.14
2018-11-05,600689,7.86,8.6,8.6,7.77,99885,82951605.0,10.63,10.12,0.79,6.56
2018-11-06,600689,9.46,9.46,9.46,9.46,38353,36435540.0,0.0,10.0,0.86,2.52
2018-11-07,600689,10.4,10.41,10.41,9.99,322632,334732576.0,4.44,10.04,0.95,21.2
2018-11-08,600689,10.46,11.46,11.46,10.46,116034,127842441.0,9.61,10.09,1.05,7.62
2018-11-09,600689,12.26,12.61,12.61,11.67,460779,572890640.0,8.2,10.03,1.15,30.27
2018-11-12,600689,11.96,12.27,12.4,11.71,377939,458725456.0,5.47,-2.7,-0.34,24.83
2018-11-13,600689,11.96,12.22,13.4,11.82,449429,564261264.0,12.88,-0.41,-0.05,29.53
2018-11-14,600689,11.69,12.59,13.16,11.27,430525,527212400.0,15.47,3.03,0.37,28.29
2018-11-15,600689,12.96,13.85,13.85,12.56,467107,628227440.0,10.25,10.01,1.26,30.69
2018-11-16,600689,12.99,13.75,14.92,12.99,485031,676521664.0,13.94,-0.72,-0.1,31.87
2018-11-19,600689,13.67,13.5,14.24,13.26,307171,421873616.0,7.13,-1.82,-0.25,20.18
2018-11-20,600689,12.98,12.15,13.07,12.15,260232,324633008.0,6.81,-10.0,-1.35,17.1
2018-11-21,600689,12.07,12.23,12.51,11.76,174809,213332121.0,6.17,0.66,0.08,11.49
2018-11-22,600689,12.23,12.26,12.49,11.87,152770,186996571.0,5.07,0.25,0.03,10.04
2018-11-23,600689,12.21,11.38,12.21,11.14,162501,188935900.0,8.73,-7.18,-0.88,10.68
2018-11-26,600689,11.56,11.46,11.71,11.21,107991,124484178.0,4.39,0.7,0.08,7.1
2018-11-27,600689,11.66,11.6,11.72,11.22,118069,135930476.0,4.36,1.22,0.14,7.76
2018-11-28,600689,11.47,11.06,11.47,10.48,159128,173876419.0,8.53,-4.66,-0.54,10.45
2018-11-29,600689,11.01,10.63,11.14,10.61,105762,115926078.0,4.79,-3.89,-0.43,6.95
2018-11-30,600689,10.63,10.52,10.76,10.16,131079,136861140.0,5.64,-1.03,-0.11,8.61
2018-12-03,600689,10.85,10.7,10.91,10.56,139094,150395440.0,3.33,1.71,0.18,9.14
2018-12-04,600689,10.7,10.94,11.13,10.64,167361,183963096.0,4.58,2.24,0.24,11.0
2018-12-05,600689,10.26,9.95,10.29,9.85,170864,172379216.0,4.02,-9.05,-0.99,11.23
2018-12-06,600689,10.09,9.96,10.14,9.89,83214,83807846.0,2.51,0.1,0.01,5.47
2018-12-07,600689,9.95,9.92,10.06,9.79,58153,57846569.0,2.71,-0.4,-0.04,3.82
2018-12-10,600689,9.93,10.13,10.16,9.78,98948,99295087.0,3.83,2.12,0.21,6.5
2018-12-11,600689,10.15,10.12,10.18,9.98,66487,67348271.0,1.97,-0.1,-0.01,4.37
2018-12-12,600689,10.18,10.33,10.35,10.03,113124,116134178.0,3.16,2.08,0.21,7.43
2018-12-13,600689,10.33,10.34,10.45,10.07,115787,119339277.0,3.68,0.1,0.01,7.61
2018-12-14,600689,10.3,9.71,10.32,9.64,92344,92561536.0,6.58,-6.09,-0.63,6.07
2018-12-17,600689,9.64,9.94,10.01,9.63,74480,73785813.0,3.91,2.37,0.23,4.89
2018-12-18,600689,9.96,10.09,10.16,9.75,88918,89317513.0,4.12,1.51,0.15,5.84
2018-12-19,600689,10.05,10.18,10.35,9.9,114475,116627643.0,4.46,0.89,0.09,7.52
2018-12-20,600689,10.06,11.2,11.2,10.02,302203,326542336.0,11.59,10.02,1.02,19.86
2018-12-21,600689,10.95,10.62,11.04,10.4,198248,214921333.0,5.71,-5.18,-0.58,13.03
2018-12-24,600689,10.56,10.38,10.68,10.16,130484,135594753.0,4.9,-2.26,-0.24,8.57
2018-12-25,600689,10.21,10.58,10.76,9.88,159010,164100695.0,8.48,1.93,0.2,10.45
2018-12-26,600689,10.46,11.2,11.63,10.36,282569,311669776.0,12.0,5.86,0.62,18.57
2018-12-27,600689,11.16,10.36,11.16,10.36,192067,207203505.0,7.14,-7.5,-0.84,12.62
2018-12-28,600689,10.21,10.33,10.63,10.09,109213,113907312.0,5.21,-0.29,-0.03,7.18
2019-01-02,600689,10.46,10.44,10.6,10.12,95439,99952877.0,4.65,1.06,0.11,6.27
2019-01-03,600689,10.31,9.4,10.43,9.39,161327,158036599.0,9.96,-9.96,-1.04,10.6
2019-01-04,600689,9.12,9.54,9.66,8.98,101608,95830776.0,7.23,1.49,0.14,6.68
2019-01-07,600689,9.63,9.71,9.79,9.48,95572,92615703.0,3.25,1.78,0.17,6.28
2019-01-08,600689,9.78,9.76,9.89,9.64,85376,83626038.0,2.57,0.51,0.05,5.61
2019-01-09,600689,9.77,9.85,10.13,9.57,129581,128739108.0,5.74,0.92,0.09,8.51
2019-01-10,600689,9.75,9.56,9.94,9.5,91227,89112501.0,4.47,-2.94,-0.29,5.99
2019-01-11,600689,9.57,9.66,9.69,9.36,73652,70622029.0,3.45,1.05,0.1,4.84
2019-01-14,600689,9.68,9.63,9.88,9.61,77663,75923152.0,2.8,-0.31,-0.03,5.1
2019-01-15,600689,9.54,9.57,9.83,9.17,82689,78655250.0,6.85,-0.62,-0.06,5.43
2019-01-16,600689,9.53,9.55,9.71,9.43,78039,75141974.0,2.93,-0.21,-0.02,5.13
2019-01-17,600689,9.55,9.87,10.04,9.46,159211,156697801.0,6.07,3.35,0.32,10.46
2019-01-18,600689,9.77,9.54,9.81,9.47,93626,90186497.0,3.44,-3.34,-0.33,6.15
2019-01-21,600689,9.52,9.5,9.57,9.36,56150,53342125.0,2.2,-0.42,-0.04,3.69
2019-01-22,600689,9.45,9.44,9.6,9.4,58132,55386722.0,2.11,-0.63,-0.06,3.82
2019-01-23,600689,9.41,9.51,9.57,9.37,54822,52080726.0,2.12,0.74,0.07,3.6
2019-01-24,600689,9.63,9.46,9.64,9.44,55012,52587290.0,2.1,-0.53,-0.05,3.61
2019-01-25,600689,9.41,9.14,9.43,9.13,62360,58240462.0,3.17,-3.38,-0.32,4.1
2019-01-28,600689,9.21,9.09,9.26,9.07,36283,33280842.0,2.08,-0.55,-0.05,2.38
2019-01-29,600689,9.04,8.5,9.05,8.26,57780,49850437.0,8.69,-6.49,-0.59,3.8
2019-01-30,600689,8.46,8.0,8.46,7.99,54765,45418517.0,5.53,-5.88,-0.5,3.6
2019-01-31,600689,8.08,8.03,8.5,8.0,63519,52560939.0,6.25,0.38,0.03,4.17
2019-02-01,600689,8.07,8.32,8.34,8.07,38365,31732798.0,3.36,3.61,0.29,2.52
2019-02-11,600689,8.43,8.61,8.67,8.37,39123,33511933.0,3.61,3.49,0.29,2.57
2019-02-12,600689,8.66,8.82,8.94,8.53,60225,52884083.0,4.76,2.44,0.21,3.96
2019-02-13,600689,8.84,8.91,8.93,8.74,59904,53369116.0,2.15,1.02,0.09,3.94
