日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-02-07,600039,0.47,0.44,0.49,0.43,105879,40147522.0,13.64,0.0,0.0,0.35
2018-02-08,600039,0.44,0.46,0.49,0.43,77650,29448136.0,13.64,4.55,0.02,0.26
2018-02-09,600039,0.44,0.39,0.44,0.35,120611,44656326.0,19.57,-15.22,-0.07,0.4
2018-02-12,600039,0.41,0.47,0.47,0.37,97146,36333783.0,25.64,20.51,0.08,0.32
2018-02-13,600039,0.48,0.48,0.52,0.47,77754,29851736.0,10.64,2.13,0.01,0.26
2018-02-14,600039,0.48,0.49,0.49,0.46,34929,13341811.0,6.25,2.08,0.01,0.12
2018-02-22,600039,0.49,0.52,0.52,0.49,69284,26691779.0,6.12,6.12,0.03,0.23
2018-02-23,600039,0.52,0.52,0.53,0.5,61617,23816472.0,5.77,0.0,0.0,0.2
2018-02-26,600039,0.53,0.55,0.56,0.52,89302,34819234.0,7.69,5.77,0.03,0.3
2018-02-27,600039,0.55,0.54,0.56,0.53,56887,22174438.0,5.45,-1.82,-0.01,0.19
2018-02-28,600039,0.54,0.53,0.54,0.52,47329,18384357.0,3.7,-1.85,-0.01,0.16
2018-03-01,600039,0.52,0.53,0.54,0.51,65303,25326511.0,5.66,0.0,0.0,0.22
2018-03-02,600039,0.51,0.49,0.52,0.49,61003,23472789.0,5.66,-7.55,-0.04,0.2
2018-03-05,600039,0.49,0.49,0.51,0.48,41718,16018301.0,6.12,0.0,0.0,0.14
2018-03-06,600039,0.49,0.52,0.52,0.49,49637,19145209.0,6.12,6.12,0.03,0.16
2018-03-07,600039,0.51,0.5,0.52,0.49,55871,21512062.0,5.77,-3.85,-0.02,0.19
2018-03-08,600039,0.49,0.5,0.5,0.47,55303,21210931.0,6.0,0.0,0.0,0.18
2018-03-09,600039,0.5,0.52,0.52,0.49,67398,26000135.0,6.0,4.0,0.02,0.22
2018-03-12,600039,0.52,0.54,0.55,0.51,136201,53105988.0,7.69,3.85,0.02,0.45
2018-03-13,600039,0.56,0.55,0.57,0.54,130382,51198677.0,5.56,1.85,0.01,0.43
2018-03-14,600039,0.54,0.52,0.55,0.52,81000,31531835.0,5.45,-5.45,-0.03,0.27
2018-03-15,600039,0.52,0.49,0.52,0.48,63247,24329572.0,7.69,-5.77,-0.03,0.21
2018-03-16,600039,0.49,0.5,0.52,0.49,50219,19346096.0,6.12,2.04,0.01,0.17
2018-03-19,600039,0.5,0.5,0.52,0.48,35701,13731864.0,8.0,0.0,0.0,0.12
2018-03-20,600039,0.49,0.48,0.49,0.46,66854,25465944.0,6.0,-4.0,-0.02,0.22
2018-03-21,600039,0.47,0.49,0.51,0.47,58517,22451815.0,8.33,2.08,0.01,0.19
2018-03-22,600039,0.48,0.47,0.49,0.47,43698,16672377.0,4.08,-4.08,-0.02,0.14
2018-03-23,600039,0.44,0.36,0.44,0.33,161585,59724106.0,23.4,-23.4,-0.11,0.54
2018-03-26,600039,0.34,0.38,0.39,0.29,103834,37578605.0,27.78,5.56,0.02,0.34
2018-03-27,600039,0.4,0.42,0.43,0.39,74728,27805958.0,10.53,10.53,0.04,0.25
2018-03-28,600039,0.44,0.47,0.49,0.42,170324,64681059.0,16.67,11.9,0.05,0.56
2018-03-29,600039,0.46,0.47,0.49,0.44,66265,25154450.0,10.64,0.0,0.0,0.22
2018-03-30,600039,0.47,0.47,0.49,0.46,50665,19250024.0,6.38,0.0,0.0,0.17
2018-04-02,600039,0.46,0.45,0.47,0.44,67557,25532614.0,6.38,-4.26,-0.02,0.22
2018-04-03,600039,0.41,0.41,0.43,0.38,89577,33233498.0,11.11,-8.89,-0.04,0.3
2018-04-04,600039,0.41,0.38,0.43,0.38,61744,22943084.0,12.2,-7.32,-0.03,0.2
2018-04-09,600039,0.37,0.38,0.39,0.35,61983,22745026.0,10.53,0.0,0.0,0.21
2018-04-10,600039,0.39,0.39,0.4,0.37,69943,25756542.0,7.89,2.63,0.01,0.23
2018-04-11,600039,0.4,0.4,0.42,0.39,60011,22258390.0,7.69,2.56,0.01,0.2
2018-04-12,600039,0.39,0.37,0.4,0.37,74153,27300277.0,7.5,-7.5,-0.03,0.25
2018-04-13,600039,0.38,0.36,0.38,0.34,79413,29027149.0,10.81,-2.7,-0.01,0.26
2018-04-16,600039,0.37,0.39,0.41,0.37,119057,43943120.0,11.11,8.33,0.03,0.39
2018-04-17,600039,0.39,0.38,0.41,0.38,81296,30064466.0,7.69,-2.56,-0.01,0.27
2018-04-18,600039,0.39,0.39,0.41,0.36,76348,28091326.0,13.16,2.63,0.01,0.25
2018-04-19,600039,0.39,0.39,0.4,0.37,66001,24382380.0,7.69,0.0,0.0,0.22
2018-04-20,600039,0.39,0.39,0.4,0.37,94468,34868906.0,7.69,0.0,0.0,0.31
2018-04-23,600039,0.37,0.38,0.39,0.37,55318,20349197.0,5.13,-2.56,-0.01,0.18
2018-04-24,600039,0.39,0.42,0.43,0.37,105393,39175061.0,15.79,10.53,0.04,0.35
2018-04-25,600039,0.4,0.42,0.44,0.4,75074,28103682.0,9.52,0.0,0.0,0.25
2018-04-26,600039,0.42,0.39,0.43,0.39,53129,19733765.0,9.52,-7.14,-0.03,0.18
2018-04-27,600039,0.4,0.43,0.43,0.39,61839,23049731.0,10.26,10.26,0.04,0.2
2018-05-02,600039,0.42,0.43,0.44,0.4,75672,28240715.0,9.3,0.0,0.0,0.25
2018-05-03,600039,0.42,0.41,0.42,0.39,94185,34941140.0,6.98,-4.65,-0.02,0.31
2018-05-04,600039,0.4,0.39,0.41,0.39,46448,17183312.0,4.88,-4.88,-0.02,0.15
2018-05-07,600039,0.38,0.42,0.43,0.38,78113,29121849.0,12.82,7.69,0.03,0.26
2018-05-08,600039,0.42,0.43,0.44,0.42,55180,20642804.0,4.76,2.38,0.01,0.18
2018-05-09,600039,0.42,0.43,0.43,0.39,89398,33348083.0,9.3,0.0,0.0,0.3
2018-05-10,600039,0.49,0.49,0.56,0.47,321140,124283811.0,20.93,13.95,0.06,1.06
2018-05-11,600039,0.48,0.47,0.5,0.46,113019,43109291.0,8.16,-4.08,-0.02,0.37
2018-05-14,600039,0.47,0.46,0.49,0.45,71542,27176973.0,8.51,-2.13,-0.01,0.24
2018-05-15,600039,0.46,0.49,0.49,0.46,76431,29185283.0,6.52,6.52,0.03,0.25
2018-05-16,600039,0.47,0.45,0.48,0.44,64104,24286567.0,8.16,-8.16,-0.04,0.21
2018-05-17,600039,0.44,0.45,0.47,0.44,43773,16512263.0,6.67,0.0,0.0,0.14
2018-05-18,600039,0.44,0.45,0.46,0.44,45958,17342599.0,4.44,0.0,0.0,0.15
2018-05-21,600039,0.47,0.47,0.48,0.46,83628,31800705.0,4.44,4.44,0.02,0.28
2018-05-22,600039,0.47,0.47,0.47,0.44,60025,22701457.0,6.38,0.0,0.0,0.2
2018-05-23,600039,0.46,0.43,0.47,0.43,55487,20888558.0,8.51,-8.51,-0.04,0.18
2018-05-24,600039,0.43,0.42,0.44,0.42,37886,14210855.0,4.65,-2.33,-0.01,0.13
2018-05-25,600039,0.42,0.39,0.43,0.38,62922,23346003.0,11.9,-7.14,-0.03,0.21
2018-05-28,600039,0.39,0.37,0.4,0.36,55889,20604573.0,10.26,-5.13,-0.02,0.19
2018-05-29,600039,0.37,0.36,0.38,0.34,70546,25762330.0,10.81,-2.7,-0.01,0.23
2018-05-30,600039,0.34,0.3,0.34,0.29,82798,29756893.0,13.89,-16.67,-0.06,0.27
2018-05-31,600039,0.32,0.32,0.33,0.3,66537,23862303.0,10.0,6.67,0.02,0.22
2018-06-01,600039,0.31,0.24,0.31,0.23,134581,47232540.0,25.0,-25.0,-0.08,0.45
2018-06-04,600039,0.24,0.24,0.26,0.23,74208,25826320.0,12.5,0.0,0.0,0.25
2018-06-05,600039,0.24,0.27,0.28,0.23,102338,35730505.0,20.83,12.5,0.03,0.34
2018-06-06,600039,0.26,0.25,0.26,0.23,61581,21469802.0,11.11,-7.41,-0.02,0.2
2018-06-07,600039,0.26,0.26,0.3,0.24,165479,58147590.0,24.0,4.0,0.01,0.55
2018-06-08,600039,0.27,0.25,0.28,0.23,85004,29720830.0,19.23,-3.85,-0.01,0.28
2018-06-11,600039,0.24,0.19,0.24,0.19,68505,23720061.0,20.0,-24.0,-0.06,0.23
2018-06-12,600039,0.2,0.17,0.21,0.12,139194,46945170.0,47.37,-10.53,-0.02,0.46
2018-06-13,600039,0.17,0.12,0.17,0.12,91124,30460843.0,29.41,-29.41,-0.05,0.3
2018-06-14,600039,0.12,0.05,0.13,0.03,180901,58892003.0,83.33,-58.33,-0.07,0.6
2018-06-15,600039,0.05,0.05,0.07,0.02,111692,35856989.0,100.0,0.0,0.0,0.37
2018-06-19,600039,0.04,-0.11,0.04,-0.15,187801,57683513.0,380.0,-320.0,-0.16,0.62
2018-06-20,600039,-0.11,-0.03,-0.03,-0.12,132612,40453361.0,-81.82,72.73,0.08,0.44
2018-06-21,600039,0.0,0.01,0.04,-0.04,180193,56903845.0,-266.67,133.33,0.04,0.6
2018-06-22,600039,0.0,0.06,0.07,-0.03,117652,37654504.0,1000.0,500.0,0.05,0.39
2018-06-25,600039,0.08,0.06,0.11,0.05,101664,33137453.0,100.0,0.0,0.0,0.34
2018-06-26,600039,0.04,0.07,0.08,0.02,70354,22553730.0,100.0,16.67,0.01,0.23
2018-06-27,600039,0.07,0.08,0.09,0.04,59799,19375921.0,71.43,14.29,0.01,0.2
2018-06-28,600039,0.09,0.08,0.09,0.05,49850,16195902.0,50.0,0.0,0.0,0.17
2018-06-29,600039,0.05,0.09,0.1,0.05,62285,20370820.0,62.5,12.5,0.01,0.21
2018-07-02,600039,0.09,0.04,0.1,0.04,56373,18275949.0,66.67,-55.56,-0.05,0.19
2018-07-03,600039,0.04,0.07,0.07,-0.03,93712,29914592.0,250.0,75.0,0.03,0.31
2018-07-04,600039,0.04,0.05,0.07,0.04,53268,17146887.0,42.86,-28.57,-0.02,0.18
2018-07-05,600039,0.06,-0.01,0.06,-0.04,86844,27371157.0,200.0,-120.0,-0.06,0.29
2018-07-06,600039,-0.02,-0.01,0.02,-0.04,59765,18730290.0,-600.0,0.0,0.0,0.2
2018-07-09,600039,-0.01,0.04,0.04,-0.01,88854,27674113.0,-500.0,500.0,0.05,0.29
2018-07-10,600039,0.02,0.02,0.03,0.01,86756,27078942.0,50.0,-50.0,-0.02,0.29
2018-07-11,600039,0.0,-0.01,0.0,-0.03,75355,23172598.0,150.0,-150.0,-0.03,0.25
2018-07-12,600039,-0.01,0.07,0.09,-0.03,128438,40537441.0,-1200.0,800.0,0.08,0.43
2018-07-13,600039,0.07,0.08,0.09,0.04,81094,25828895.0,71.43,14.29,0.01,0.27
2018-07-16,600039,0.08,0.11,0.12,0.04,74435,23879545.0,100.0,37.5,0.03,0.25
2018-07-17,600039,0.09,0.12,0.13,0.09,66928,21713426.0,36.36,9.09,0.01,0.22
2018-07-18,600039,0.12,0.09,0.12,0.08,45991,14916851.0,33.33,-25.0,-0.03,0.15
2018-07-19,600039,0.08,0.11,0.14,0.08,68496,22336242.0,66.67,22.22,0.02,0.23
2018-07-20,600039,0.09,0.19,0.33,0.07,176666,58844288.0,236.36,72.73,0.08,0.59
2018-07-23,600039,0.18,0.26,0.29,0.15,271286,93004964.0,73.68,36.84,0.07,0.9
2018-07-24,600039,0.43,0.51,0.51,0.43,441233,167760686.0,30.77,96.15,0.25,1.46
2018-07-25,600039,0.77,0.61,0.77,0.58,1702549,686758272.0,37.25,19.61,0.1,5.64
2018-07-26,600039,0.52,0.56,0.68,0.48,1056212,412202272.0,32.79,-8.2,-0.05,3.5
2018-07-27,600039,0.64,0.53,0.69,0.53,921556,365049856.0,28.57,-5.36,-0.03,3.05
2018-07-30,600039,0.48,0.47,0.53,0.39,652466,245266389.0,26.42,-11.32,-0.06,2.16
2018-07-31,600039,0.46,0.42,0.47,0.38,448428,165204205.0,19.15,-10.64,-0.05,1.48
2018-08-01,600039,0.5,0.47,0.61,0.45,822300,315370784.0,38.1,11.9,0.05,2.72
2018-08-02,600039,0.44,0.53,0.56,0.33,875318,326843024.0,48.94,12.77,0.06,2.9
2018-08-03,600039,0.52,0.38,0.52,0.37,532763,198754373.0,28.3,-28.3,-0.15,1.76
2018-08-06,600039,0.38,0.44,0.48,0.37,391056,145035743.0,28.95,15.79,0.06,1.3
2018-08-07,600039,0.47,0.64,0.69,0.46,936802,368981040.0,52.27,45.45,0.2,3.1
2018-08-08,600039,0.64,0.62,0.69,0.59,629404,251820667.0,15.63,-3.13,-0.02,2.08
2018-08-09,600039,0.59,0.61,0.65,0.54,483137,190248775.0,17.74,-1.61,-0.01,1.6
2018-08-10,600039,0.61,0.62,0.66,0.58,330294,130920736.0,13.11,1.64,0.01,1.09
2018-08-13,600039,0.56,0.64,0.64,0.54,316538,124852597.0,16.13,3.23,0.02,1.05
2018-08-14,600039,0.64,0.6,0.66,0.59,257346,101856753.0,10.94,-6.25,-0.04,0.85
2018-08-15,600039,0.6,0.61,0.74,0.59,461982,184930970.0,25.0,1.67,0.01,1.53
2018-08-16,600039,0.52,0.46,0.54,0.42,446937,168157910.0,19.67,-24.59,-0.15,1.48
2018-08-17,600039,0.47,0.37,0.5,0.36,261768,96117536.0,30.43,-19.57,-0.09,0.87
2018-08-20,600039,0.39,0.34,0.39,0.26,300474,106489377.0,35.14,-8.11,-0.03,1.0
2018-08-21,600039,0.35,0.42,0.44,0.3,274308,100431685.0,41.18,23.53,0.08,0.91
2018-08-22,600039,0.4,0.42,0.46,0.39,202605,74754168.0,16.67,0.0,0.0,0.67
2018-08-23,600039,0.39,0.41,0.42,0.37,167750,61437086.0,11.9,-2.38,-0.01,0.56
2018-08-24,600039,0.45,0.39,0.47,0.38,252851,93430778.0,21.95,-4.88,-0.02,0.84
2018-08-27,600039,0.39,0.43,0.44,0.36,228983,83764802.0,20.51,10.26,0.04,0.76
2018-08-28,600039,0.45,0.4,0.46,0.38,196254,71738966.0,18.6,-6.98,-0.03,0.65
2018-08-29,600039,0.4,0.37,0.4,0.36,123904,44869968.0,10.0,-7.5,-0.03,0.41
2018-08-30,600039,0.37,0.32,0.37,0.32,132794,47496614.0,13.51,-13.51,-0.05,0.44
2018-08-31,600039,0.34,0.34,0.37,0.33,113523,40714661.0,12.5,6.25,0.02,0.38
2018-09-03,600039,0.33,0.28,0.34,0.17,281804,97315896.0,50.0,-17.65,-0.06,0.93
2018-09-04,600039,0.28,0.27,0.28,0.22,218501,75378454.0,21.43,-3.57,-0.01,0.72
2018-09-05,600039,0.27,0.22,0.27,0.2,173412,59396599.0,25.93,-18.52,-0.05,0.57
2018-09-06,600039,0.19,0.22,0.25,0.19,105293,35986002.0,27.27,0.0,0.0,0.35
2018-09-07,600039,0.25,0.33,0.42,0.19,450300,158537648.0,104.55,50.0,0.11,1.49
2018-09-10,600039,0.28,0.27,0.35,0.26,311885,110003619.0,27.27,-18.18,-0.06,1.03
2018-09-11,600039,0.27,0.17,0.27,0.09,505141,167912006.0,66.67,-37.04,-0.1,1.46
2018-09-12,600039,0.14,0.14,0.18,0.12,199501,65994939.0,35.29,-17.65,-0.03,0.58
2018-09-13,600039,0.16,0.12,0.18,0.07,312524,101522889.0,78.57,-14.29,-0.02,0.9
2018-09-14,600039,0.12,0.09,0.12,0.08,181664,58592134.0,33.33,-25.0,-0.03,0.53
2018-09-17,600039,0.07,0.03,0.09,0.03,188440,59563919.0,66.67,-66.67,-0.06,0.55
2018-09-18,600039,0.02,0.21,0.21,0.02,481211,158442111.0,633.33,600.0,0.18,1.39
2018-09-19,600039,0.23,0.19,0.26,0.17,492986,167973830.0,42.86,-9.52,-0.02,1.43
2018-09-20,600039,0.18,0.25,0.29,0.15,449488,153816229.0,73.68,31.58,0.06,1.3
2018-09-21,600039,0.23,0.24,0.28,0.22,351680,121023889.0,24.0,-4.0,-0.01,1.02
2018-09-25,600039,0.24,0.27,0.29,0.22,270515,93711201.0,29.17,12.5,0.03,0.78
2018-09-26,600039,0.27,0.25,0.28,0.24,258007,89363968.0,14.81,-7.41,-0.02,0.75
2018-09-27,600039,0.25,0.23,0.27,0.23,234537,80998742.0,16.0,-8.0,-0.02,0.68
2018-09-28,600039,0.23,0.24,0.27,0.22,221152,76028670.0,21.74,4.35,0.01,0.64
2018-10-08,600039,0.22,0.19,0.27,0.19,201127,68784672.0,33.33,-20.83,-0.05,0.58
2018-10-09,600039,0.2,0.19,0.22,0.17,132317,44601616.0,26.32,0.0,0.0,0.38
2018-10-10,600039,0.19,0.26,0.3,0.17,249168,85984267.0,68.42,36.84,0.07,0.72
2018-10-11,600039,0.39,0.33,0.49,0.29,1233942,448897824.0,76.92,26.92,0.07,3.57
2018-10-12,600039,0.14,0.31,0.39,0.14,745713,256810395.0,75.76,-6.06,-0.02,2.16
2018-10-15,600039,0.37,0.23,0.39,0.22,394579,138396516.0,54.84,-25.81,-0.08,1.14
2018-10-16,600039,0.23,0.14,0.25,0.12,338311,112850837.0,56.52,-39.13,-0.09,0.98
2018-10-17,600039,0.18,0.22,0.24,0.12,303396,101490939.0,85.71,57.14,0.08,0.88
2018-10-18,600039,0.17,0.09,0.18,0.04,284317,93285759.0,63.64,-59.09,-0.13,0.82
2018-10-19,600039,0.02,0.14,0.16,0.02,217458,70314673.0,155.56,55.56,0.05,0.63
2018-10-22,600039,0.15,0.23,0.24,0.14,397610,134723320.0,71.43,64.29,0.09,1.15
2018-10-23,600039,0.21,0.2,0.24,0.17,233327,78884626.0,30.43,-13.04,-0.03,0.67
2018-10-24,600039,0.18,0.19,0.23,0.17,249926,84269728.0,30.0,-5.0,-0.01,0.72
2018-10-25,600039,0.13,0.16,0.18,0.11,243140,79887490.0,36.84,-15.79,-0.03,0.7
2018-10-26,600039,0.16,0.17,0.2,0.16,187709,62758379.0,25.0,6.25,0.01,0.54
2018-10-29,600039,0.17,0.17,0.22,0.14,166760,55660600.0,47.06,0.0,0.0,0.48
2018-10-30,600039,0.16,0.21,0.22,0.15,278140,93645413.0,41.18,23.53,0.04,0.8
2018-10-31,600039,0.22,0.26,0.31,0.2,468285,162427575.0,52.38,23.81,0.05,1.35
2018-11-01,600039,0.29,0.24,0.35,0.24,365731,128150960.0,42.31,-7.69,-0.02,1.06
2018-11-02,600039,0.28,0.29,0.31,0.24,303125,105554918.0,29.17,20.83,0.05,0.88
2018-11-05,600039,0.3,0.26,0.3,0.23,255581,88528529.0,24.14,-10.34,-0.03,0.74
2018-11-06,600039,0.26,0.32,0.32,0.22,443903,155330241.0,38.46,23.08,0.06,1.28
2018-11-07,600039,0.29,0.27,0.3,0.26,269231,94048787.0,12.5,-15.63,-0.05,0.78
2018-11-08,600039,0.3,0.27,0.3,0.25,172874,60200156.0,18.52,0.0,0.0,0.5
2018-11-09,600039,0.27,0.25,0.3,0.24,132805,46088219.0,22.22,-7.41,-0.02,0.38
2018-11-12,600039,0.25,0.3,0.3,0.24,177325,61888789.0,24.0,20.0,0.05,0.51
2018-11-13,600039,0.27,0.32,0.33,0.26,340985,120100904.0,23.33,6.67,0.02,0.99
2018-11-14,600039,0.32,0.38,0.42,0.31,572755,206378248.0,34.38,18.75,0.06,1.66
2018-11-15,600039,0.35,0.37,0.38,0.33,320360,115044985.0,13.16,-2.63,-0.01,0.93
2018-11-16,600039,0.36,0.35,0.38,0.33,285782,102744887.0,13.51,-5.41,-0.02,0.83
2018-11-19,600039,0.34,0.36,0.37,0.32,231185,82626485.0,14.29,2.86,0.01,0.67
2018-11-20,600039,0.34,0.29,0.37,0.28,280808,100010120.0,25.0,-19.44,-0.07,0.81
2018-11-21,600039,0.26,0.28,0.29,0.24,172341,59864118.0,17.24,-3.45,-0.01,0.5
2018-11-22,600039,0.27,0.26,0.28,0.25,120676,41921244.0,10.71,-7.14,-0.02,0.35
2018-11-23,600039,0.27,0.19,0.29,0.18,244597,83958792.0,42.31,-26.92,-0.07,0.71
2018-11-26,600039,0.18,0.18,0.21,0.17,116506,39157733.0,21.05,-5.26,-0.01,0.34
2018-11-27,600039,0.19,0.17,0.2,0.17,93366,31316191.0,16.67,-5.56,-0.01,0.27
2018-11-28,600039,0.17,0.22,0.24,0.17,151150,51072418.0,41.18,29.41,0.05,0.44
2018-11-29,600039,0.23,0.17,0.24,0.17,160486,54449228.0,31.82,-22.73,-0.05,0.46
2018-11-30,600039,0.17,0.19,0.2,0.14,101934,34110376.0,35.29,11.76,0.02,0.29
2018-12-03,600039,0.23,0.24,0.25,0.21,258956,88430751.0,21.05,26.32,0.05,0.75
2018-12-04,600039,0.23,0.24,0.24,0.21,111118,37931468.0,12.5,0.0,0.0,0.32
2018-12-05,600039,0.2,0.19,0.22,0.19,114705,38730862.0,12.5,-20.83,-0.05,0.33
2018-12-06,600039,0.19,0.21,0.25,0.19,192433,65460002.0,31.58,10.53,0.02,0.56
2018-12-07,600039,0.2,0.22,0.23,0.19,125951,42747380.0,19.05,4.76,0.01,0.36
2018-12-10,600039,0.2,0.23,0.25,0.2,136699,46760883.0,22.73,4.55,0.01,0.4
2018-12-11,600039,0.25,0.22,0.25,0.22,71848,24553599.0,13.04,-4.35,-0.01,0.21
2018-12-12,600039,0.24,0.22,0.24,0.2,65242,22165715.0,18.18,0.0,0.0,0.19
2018-12-13,600039,0.22,0.32,0.37,0.19,612095,216650231.0,81.82,45.45,0.1,1.77
2018-12-14,600039,0.29,0.29,0.37,0.27,475219,167889422.0,31.25,-9.38,-0.03,1.37
2018-12-17,600039,0.28,0.34,0.37,0.27,420893,149693856.0,34.48,17.24,0.05,1.22
2018-12-18,600039,0.31,0.3,0.34,0.26,283310,99756990.0,23.53,-11.76,-0.04,0.82
2018-12-19,600039,0.29,0.27,0.3,0.26,119276,41636553.0,13.33,-10.0,-0.03,0.35
2018-12-20,600039,0.26,0.22,0.28,0.2,175758,60200494.0,29.63,-18.52,-0.05,0.51
2018-12-21,600039,0.2,0.18,0.22,0.16,183626,61608774.0,27.27,-18.18,-0.04,0.53
2018-12-24,600039,0.18,0.19,0.19,0.16,125420,41978546.0,16.67,5.56,0.01,0.36
2018-12-25,600039,0.16,0.16,0.17,0.09,153719,50434246.0,42.11,-15.79,-0.03,0.44
2018-12-26,600039,0.16,0.14,0.17,0.12,89270,29434613.0,31.25,-12.5,-0.02,0.26
2018-12-27,600039,0.17,0.12,0.19,0.12,119776,39627163.0,50.0,-14.29,-0.02,0.35
2018-12-28,600039,0.12,0.13,0.14,0.12,70522,23124124.0,16.67,8.33,0.01,0.2
2019-01-02,600039,0.15,0.15,0.19,0.13,130625,43298229.0,46.15,15.38,0.02,0.38
2019-01-03,600039,0.15,0.15,0.17,0.13,87939,29122350.0,26.67,0.0,0.0,0.25
2019-01-04,600039,0.14,0.2,0.22,0.12,219576,73494916.0,66.67,33.33,0.05,0.64
2019-01-07,600039,0.2,0.23,0.25,0.2,202508,69100007.0,25.0,15.0,0.03,0.59
2019-01-08,600039,0.24,0.24,0.27,0.2,181710,62396199.0,30.43,4.35,0.01,0.53
2019-01-09,600039,0.25,0.23,0.27,0.22,177350,61005188.0,20.83,-4.17,-0.01,0.51
2019-01-10,600039,0.24,0.2,0.24,0.2,117692,40020730.0,17.39,-13.04,-0.03,0.34
2019-01-11,600039,0.2,0.22,0.23,0.19,106821,36273184.0,20.0,10.0,0.02,0.31
2019-01-14,600039,0.22,0.21,0.23,0.19,113806,38668288.0,18.18,-4.55,-0.01,0.33
2019-01-15,600039,0.2,0.23,0.24,0.19,123711,42087783.0,23.81,9.52,0.02,0.36
2019-01-16,600039,0.23,0.21,0.24,0.2,99979,33987343.0,17.39,-8.7,-0.02,0.29
2019-01-17,600039,0.21,0.19,0.22,0.19,80232,27087674.0,14.29,-9.52,-0.02,0.23
2019-01-18,600039,0.19,0.22,0.22,0.19,124343,42203587.0,15.79,15.79,0.03,0.36
2019-01-21,600039,0.23,0.22,0.24,0.22,134669,46141285.0,9.09,0.0,0.0,0.39
2019-01-22,600039,0.22,0.19,0.22,0.19,133109,44952160.0,13.64,-13.64,-0.03,0.39
2019-01-23,600039,0.19,0.2,0.21,0.19,62185,21027765.0,10.53,5.26,0.01,0.18
2019-01-24,600039,0.19,0.19,0.2,0.17,128444,43130117.0,15.0,-5.0,-0.01,0.37
2019-01-25,600039,0.19,0.18,0.19,0.17,81398,27295326.0,10.53,-5.26,-0.01,0.24
2019-01-28,600039,0.18,0.17,0.19,0.15,104198,34782139.0,22.22,-5.56,-0.01,0.3
2019-01-29,600039,0.16,0.14,0.16,0.11,122670,40180579.0,29.41,-17.65,-0.03,0.35
2019-01-30,600039,0.12,0.13,0.14,0.12,48865,16049944.0,14.29,-7.14,-0.01,0.14
2019-01-31,600039,0.12,0.12,0.14,0.11,90736,29709495.0,23.08,-7.69,-0.01,0.26
2019-02-01,600039,0.12,0.17,0.18,0.12,117501,38948319.0,50.0,41.67,0.05,0.34
2019-02-11,600039,0.17,0.2,0.2,0.17,168428,56527629.0,17.65,17.65,0.03,0.49
