日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-06-22,603020,7.8,7.95,8.05,7.68,18838,16609951.0,4.68,0.63,0.05,0.59
2018-06-25,603020,8.0,7.91,8.15,7.86,14777,13111010.0,3.65,-0.5,-0.04,0.46
2018-06-26,603020,7.63,7.92,7.97,7.63,10333,9054971.0,4.3,0.13,0.01,0.32
2018-06-27,603020,7.9,8.0,8.33,7.88,15396,13811766.0,5.68,1.01,0.08,0.48
2018-06-28,603020,7.93,7.98,8.11,7.93,11532,10288319.0,2.25,-0.25,-0.02,0.36
2018-06-29,603020,8.08,8.26,8.35,7.97,22202,20182977.0,4.76,3.51,0.28,0.69
2018-07-02,603020,8.23,8.08,8.31,7.99,12585,11387702.0,3.87,-2.18,-0.18,0.39
2018-07-03,603020,8.13,8.23,8.24,8.0,13487,12169147.0,2.97,1.86,0.15,0.42
2018-07-04,603020,8.23,7.92,8.26,7.91,12312,11024673.0,4.25,-3.77,-0.31,0.38
2018-07-05,603020,7.97,7.69,7.98,7.69,9252,8084167.0,3.66,-2.9,-0.23,0.29
2018-07-06,603020,7.69,7.8,7.88,7.57,14803,12801547.0,4.03,1.43,0.11,0.46
2018-07-09,603020,7.8,7.99,8.05,7.73,13035,11526828.0,4.1,2.44,0.19,0.41
2018-07-10,603020,8.09,8.1,8.17,8.01,10364,9308480.0,2.0,1.38,0.11,0.32
2018-07-11,603020,8.02,7.78,8.02,7.72,12267,10743143.0,3.7,-3.95,-0.32,0.38
2018-07-12,603020,7.78,7.99,8.05,7.78,12444,11030429.0,3.47,2.7,0.21,0.39
2018-07-13,603020,8.05,8.06,8.17,7.95,14077,12629461.0,2.75,0.88,0.07,0.44
2018-07-16,603020,8.02,8.04,8.13,7.97,10210,9101861.0,1.99,-0.25,-0.02,0.32
2018-07-17,603020,8.02,8.04,8.1,7.93,8008,7131670.0,2.11,0.0,0.0,0.25
2018-07-18,603020,8.06,8.1,8.18,8.02,16114,14512984.0,1.99,0.75,0.06,0.5
2018-07-19,603020,8.11,7.88,8.14,7.83,12455,11010093.0,3.83,-2.72,-0.22,0.39
2018-07-20,603020,7.87,7.98,8.0,7.82,9135,8060941.0,2.28,1.27,0.1,0.29
2018-07-23,603020,7.98,8.14,8.18,7.9,14428,12831935.0,3.51,2.01,0.16,0.45
2018-07-24,603020,8.13,8.25,8.28,8.06,28211,25758511.0,2.7,1.35,0.11,0.88
2018-07-25,603020,8.29,8.26,8.29,8.16,12027,10967242.0,1.58,0.12,0.01,0.38
2018-07-26,603020,8.25,8.28,8.33,8.2,13280,12169171.0,1.57,0.24,0.02,0.42
2018-07-27,603020,8.3,8.24,8.31,8.22,11150,10220592.0,1.09,-0.48,-0.04,0.35
2018-07-30,603020,8.2,8.04,8.26,7.95,13378,12003862.0,3.76,-2.43,-0.2,0.42
2018-07-31,603020,8.04,8.11,8.12,7.96,6845,6123338.0,1.99,0.87,0.07,0.21
2018-08-01,603020,8.11,7.96,8.18,7.96,10400,9325618.0,2.71,-1.85,-0.15,0.33
2018-08-02,603020,8.0,7.8,8.0,7.44,25895,22428493.0,7.04,-2.01,-0.16,0.81
2018-08-03,603020,7.77,7.68,7.86,7.65,8534,7371022.0,2.69,-1.54,-0.12,0.27
2018-08-06,603020,7.6,7.42,7.66,7.33,11044,9275410.0,4.3,-3.39,-0.26,0.35
2018-08-07,603020,7.37,7.59,7.6,7.37,14493,12160124.0,3.1,2.29,0.17,0.45
2018-08-08,603020,7.51,7.41,7.58,7.4,6784,5687293.0,2.37,-2.37,-0.18,0.21
2018-08-09,603020,7.31,7.56,7.65,7.3,11231,9506324.0,4.72,2.02,0.15,0.35
2018-08-10,603020,7.55,7.63,7.64,7.53,6635,5628543.0,1.46,0.93,0.07,0.21
2018-08-13,603020,7.59,7.73,7.76,7.5,8148,6952599.0,3.41,1.31,0.1,0.25
2018-08-14,603020,7.74,7.75,7.8,7.68,7585,6552129.0,1.55,0.26,0.02,0.24
2018-08-15,603020,7.75,7.57,7.85,7.5,8075,6887361.0,4.52,-2.32,-0.18,0.25
2018-08-16,603020,7.45,7.55,7.58,7.43,6295,5290489.0,1.98,-0.26,-0.02,0.2
2018-08-17,603020,7.59,7.42,7.64,7.38,5198,4360163.0,3.44,-1.72,-0.13,0.16
2018-08-20,603020,7.4,7.43,7.46,7.34,5299,4401772.0,1.62,0.13,0.01,0.17
2018-08-21,603020,7.43,7.52,7.6,7.39,8277,6960177.0,2.83,1.21,0.09,0.26
2018-08-22,603020,7.52,7.4,7.54,7.31,5215,4332853.0,3.06,-1.6,-0.12,0.16
2018-08-23,603020,7.4,7.45,7.5,7.32,5692,4735925.0,2.43,0.68,0.05,0.18
2018-08-24,603020,7.43,7.38,7.47,7.33,3464,2873519.0,1.88,-0.94,-0.07,0.11
2018-08-27,603020,7.38,7.53,7.55,7.35,6356,5327334.0,2.71,2.03,0.15,0.2
2018-08-28,603020,7.94,7.97,8.18,7.89,61184,54641147.0,3.85,5.84,0.44,1.91
2018-08-29,603020,7.71,7.72,7.83,7.62,29684,25519329.0,2.63,-3.14,-0.25,0.93
2018-08-30,603020,7.67,7.61,7.69,7.6,10628,9065028.0,1.17,-1.42,-0.11,0.33
2018-08-31,603020,7.58,7.54,7.68,7.54,10386,8838604.0,1.84,-0.92,-0.07,0.32
2018-09-03,603020,7.51,7.33,7.51,7.2,17288,14187337.0,4.11,-2.79,-0.21,0.54
2018-09-04,603020,7.3,7.37,7.42,7.28,9511,7861766.0,1.91,0.55,0.04,0.3
2018-09-05,603020,7.38,7.2,7.39,7.19,9719,7964933.0,2.71,-2.31,-0.17,0.3
2018-09-06,603020,7.27,7.19,7.27,7.16,6097,4943710.0,1.53,-0.14,-0.01,0.19
2018-09-07,603020,7.19,7.25,7.28,7.13,4833,3926220.0,2.09,0.83,0.06,0.15
2018-09-10,603020,7.25,7.08,7.25,7.08,7825,6289933.0,2.34,-2.34,-0.17,0.24
2018-09-11,603020,7.09,6.98,7.14,6.95,8868,7027734.0,2.68,-1.41,-0.1,0.28
2018-09-12,603020,6.98,7.03,7.1,6.95,6848,5428715.0,2.15,0.72,0.05,0.21
2018-09-13,603020,7.03,7.1,7.1,7.01,5235,4169965.0,1.28,1.0,0.07,0.16
2018-09-14,603020,7.12,7.12,7.17,7.1,5266,4226127.0,0.99,0.28,0.02,0.16
2018-09-17,603020,7.1,7.22,7.27,7.03,11225,9032514.0,3.37,1.4,0.1,0.35
2018-09-18,603020,7.18,7.28,7.28,7.12,8652,7012001.0,2.22,0.83,0.06,0.27
2018-09-19,603020,7.27,7.26,7.29,7.2,7732,6302557.0,1.24,-0.27,-0.02,0.24
2018-09-20,603020,7.26,7.2,7.26,7.19,6188,5021501.0,0.96,-0.83,-0.06,0.19
2018-09-21,603020,7.23,7.29,7.32,7.21,10432,8524292.0,1.53,1.25,0.09,0.33
2018-09-25,603020,7.26,7.22,7.26,7.2,4356,3541433.0,0.82,-0.96,-0.07,0.14
2018-09-26,603020,7.26,7.28,7.41,7.22,9520,7819405.0,2.63,0.83,0.06,0.3
2018-09-27,603020,7.29,7.2,7.3,7.13,7254,5883943.0,2.34,-1.1,-0.08,0.23
2018-09-28,603020,7.2,7.22,7.26,7.13,9409,7602214.0,1.81,0.28,0.02,0.29
2018-10-08,603020,7.13,6.83,7.18,6.81,9327,7352336.0,5.12,-5.4,-0.39,0.29
2018-10-09,603020,6.86,6.74,6.93,6.66,14765,11323435.0,3.95,-1.32,-0.09,0.46
2018-10-10,603020,6.74,6.74,6.79,6.67,8299,6328510.0,1.78,0.0,0.0,0.26
2018-10-11,603020,6.54,6.03,6.63,5.98,22435,16081936.0,9.64,-10.53,-0.71,0.7
2018-10-12,603020,6.04,5.88,6.11,5.73,10432,7106965.0,6.3,-2.49,-0.15,0.33
2018-10-15,603020,5.9,5.75,5.98,5.61,15220,10204519.0,6.29,-2.21,-0.13,0.48
2018-10-16,603020,5.75,5.75,5.82,5.67,15219,10149540.0,2.61,0.0,0.0,0.48
2018-10-17,603020,5.85,6.18,6.22,5.72,41992,28747993.0,8.7,7.48,0.43,1.31
2018-10-18,603020,6.15,6.72,6.79,6.02,46205,33592511.0,12.46,8.74,0.54,1.44
2018-10-19,603020,6.43,6.83,7.45,6.38,83690,66023069.0,15.92,1.64,0.11,2.62
2018-10-22,603020,6.61,6.89,7.05,6.39,66927,51023709.0,9.66,0.88,0.06,2.09
2018-10-23,603020,6.71,6.54,6.79,6.4,37922,28421131.0,5.66,-5.08,-0.35,1.19
2018-10-24,603020,6.42,6.41,6.57,6.34,21138,15509917.0,3.52,-1.99,-0.13,0.66
2018-10-25,603020,6.18,6.17,6.3,6.06,20875,14756694.0,3.74,-3.74,-0.24,0.65
2018-10-26,603020,6.19,6.26,6.33,6.19,13887,9926472.0,2.27,1.46,0.09,0.43
2018-10-29,603020,6.25,6.24,6.33,6.14,11134,7976657.0,3.04,-0.32,-0.02,0.35
2018-10-30,603020,6.37,6.4,6.48,6.28,15992,11677785.0,3.21,2.56,0.16,0.5
2018-10-31,603020,6.37,6.51,6.57,6.31,16022,11762211.0,4.06,1.72,0.11,0.5
2018-11-01,603020,6.54,6.48,6.64,6.45,14134,10522416.0,2.92,-0.46,-0.03,0.44
2018-11-02,603020,6.52,6.62,6.63,6.5,17748,13264158.0,2.01,2.16,0.14,0.55
2018-11-05,603020,6.56,6.64,6.75,6.52,14316,10762774.0,3.47,0.3,0.02,0.45
2018-11-06,603020,6.65,6.55,6.65,6.47,11030,8181507.0,2.71,-1.36,-0.09,0.34
2018-11-07,603020,6.56,6.53,6.62,6.5,13407,10001087.0,1.83,-0.31,-0.02,0.42
2018-11-08,603020,6.57,6.53,6.61,6.5,9381,7001696.0,1.68,0.0,0.0,0.29
2018-11-09,603020,6.54,6.52,6.59,6.5,10024,7464126.0,1.38,-0.15,-0.01,0.31
2018-11-12,603020,6.51,6.73,6.73,6.5,15643,11793023.0,3.53,3.22,0.21,0.49
2018-11-13,603020,6.65,6.88,6.93,6.56,24603,18961514.0,5.5,2.23,0.15,0.77
2018-11-14,603020,6.91,6.85,6.98,6.81,17288,13451288.0,2.47,-0.44,-0.03,0.54
2018-11-15,603020,6.85,7.02,7.06,6.83,21907,17271336.0,3.36,2.48,0.17,0.68
2018-11-16,603020,7.07,7.13,7.22,7.02,24244,19423544.0,2.85,1.57,0.11,0.76
2018-11-19,603020,7.1,7.23,7.28,7.07,17914,14497977.0,2.95,1.4,0.1,0.56
2018-11-20,603020,7.26,6.95,7.27,6.92,20401,16281859.0,4.84,-3.87,-0.28,0.64
2018-11-21,603020,6.92,7.05,7.11,6.8,13487,10628957.0,4.46,1.44,0.1,0.42
2018-11-22,603020,7.07,7.07,7.17,7.03,10746,8608260.0,1.99,0.28,0.02,0.34
2018-11-23,603020,7.07,6.75,7.24,6.73,18310,14314180.0,7.21,-4.53,-0.32,0.57
2018-11-26,603020,6.75,6.83,6.9,6.7,12591,9719551.0,2.96,1.19,0.08,0.39
2018-11-27,603020,6.8,6.86,6.97,6.8,10098,7866019.0,2.49,0.44,0.03,0.32
2018-11-28,603020,6.86,7.06,7.08,6.85,9836,7741017.0,3.35,2.92,0.2,0.31
2018-11-29,603020,7.05,6.94,7.1,6.89,10130,8014849.0,2.97,-1.7,-0.12,0.32
2018-11-30,603020,6.9,6.92,6.98,6.77,8810,6868078.0,3.03,-0.29,-0.02,0.28
2018-12-03,603020,7.01,7.17,7.19,7.01,19000,15257025.0,2.6,3.61,0.25,0.59
2018-12-04,603020,7.17,7.18,7.21,7.09,12359,9940156.0,1.67,0.14,0.01,0.39
2018-12-05,603020,7.09,7.07,7.11,7.0,9794,7794895.0,1.53,-1.53,-0.11,0.31
2018-12-06,603020,7.0,6.95,7.05,6.9,10591,8333386.0,2.12,-1.7,-0.12,0.33
2018-12-07,603020,6.99,6.98,7.03,6.92,7024,5529675.0,1.58,0.43,0.03,0.22
2018-12-10,603020,6.98,6.79,6.99,6.77,9722,7535604.0,3.15,-2.72,-0.19,0.3
2018-12-11,603020,6.8,6.86,6.88,6.79,6941,5375227.0,1.33,1.03,0.07,0.22
2018-12-12,603020,6.86,6.87,6.91,6.85,5841,4546980.0,0.87,0.15,0.01,0.18
2018-12-13,603020,6.86,6.99,7.08,6.81,15756,12354142.0,3.93,1.75,0.12,0.49
2018-12-14,603020,6.99,6.83,7.09,6.82,11789,9256369.0,3.86,-2.29,-0.16,0.37
2018-12-17,603020,6.83,6.84,6.86,6.66,9559,7343781.0,2.93,0.15,0.01,0.3
2018-12-18,603020,6.79,6.55,6.8,6.53,13632,10270802.0,3.95,-4.24,-0.29,0.43
2018-12-19,603020,6.55,6.53,6.62,6.38,8949,6646904.0,3.66,-0.31,-0.02,0.28
2018-12-20,603020,6.5,6.51,6.57,6.45,8661,6406138.0,1.84,-0.31,-0.02,0.27
2018-12-21,603020,6.58,6.42,6.58,6.4,6764,4990539.0,2.76,-1.38,-0.09,0.21
2018-12-24,603020,6.55,6.54,6.6,6.4,6343,4689815.0,3.12,1.87,0.12,0.2
2018-12-25,603020,6.52,6.42,6.52,6.26,8432,6144523.0,3.98,-1.83,-0.12,0.26
2018-12-26,603020,6.42,6.52,6.54,6.36,7125,5252875.0,2.8,1.56,0.1,0.22
2018-12-27,603020,6.57,6.69,6.7,6.56,20827,15670293.0,2.15,2.61,0.17,0.65
2018-12-28,603020,7.05,6.53,7.05,6.48,36068,27481390.0,8.52,-2.39,-0.16,1.13
2019-01-02,603020,6.5,6.29,6.52,6.25,22912,16584998.0,4.13,-3.68,-0.24,0.72
2019-01-03,603020,6.29,6.33,6.39,6.22,14464,10419987.0,2.7,0.64,0.04,0.45
2019-01-04,603020,6.25,6.43,6.48,6.25,13009,9461016.0,3.63,1.58,0.1,0.41
2019-01-07,603020,6.49,6.54,6.58,6.46,17113,12713549.0,1.87,1.71,0.11,0.53
2019-01-08,603020,6.5,6.57,6.63,6.49,10979,8190919.0,2.14,0.46,0.03,0.34
2019-01-09,603020,6.57,6.61,6.85,6.53,29680,22423576.0,4.87,0.61,0.04,0.93
2019-01-10,603020,6.56,6.53,6.61,6.5,15824,11793672.0,1.66,-1.21,-0.08,0.49
2019-01-11,603020,6.56,6.56,6.6,6.52,9608,7169512.0,1.23,0.46,0.03,0.3
2019-01-14,603020,6.56,6.54,6.6,6.52,14043,10487234.0,1.22,-0.3,-0.02,0.44
2019-01-15,603020,6.54,6.64,6.65,6.5,16353,12264476.0,2.29,1.53,0.1,0.51
2019-01-16,603020,6.66,6.73,6.79,6.6,18951,14425348.0,2.86,1.36,0.09,0.59
2019-01-17,603020,6.68,6.62,6.76,6.61,10162,7706084.0,2.23,-1.63,-0.11,0.32
2019-01-18,603020,6.6,6.7,6.73,6.6,6702,5077054.0,1.96,1.21,0.08,0.21
2019-01-21,603020,6.67,6.75,6.85,6.67,11019,8453678.0,2.69,0.75,0.05,0.34
2019-01-22,603020,6.75,6.75,6.86,6.7,10643,8162525.0,2.37,0.0,0.0,0.33
2019-01-23,603020,6.75,6.71,6.78,6.67,7982,6081585.0,1.63,-0.59,-0.04,0.25
2019-01-24,603020,6.71,6.76,6.8,6.66,13128,10052295.0,2.09,0.75,0.05,0.41
2019-01-25,603020,6.8,6.72,6.85,6.69,12531,9622733.0,2.37,-0.59,-0.04,0.39
2019-01-28,603020,6.78,6.64,6.81,6.59,10911,8292855.0,3.27,-1.19,-0.08,0.34
2019-01-29,603020,6.59,6.61,6.71,6.31,28057,20976930.0,6.02,-0.45,-0.03,0.88
2019-01-30,603020,6.52,6.38,6.59,6.35,13579,9980606.0,3.63,-3.48,-0.23,0.42
2019-01-31,603020,6.42,6.26,6.44,6.2,12669,9154347.0,3.76,-1.88,-0.12,0.4
2019-02-01,603020,6.28,6.37,6.4,6.26,10279,7421084.0,2.24,1.76,0.11,0.32
2019-02-11,603020,6.4,6.66,6.7,6.38,17086,12748592.0,5.02,4.55,0.29,0.53
