日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-04-23,600080,9.53,9.73,9.74,9.49,47659,46867191.0,2.63,2.42,0.23,1.56
2018-04-24,600080,9.77,10.01,10.04,9.68,51094,51843065.0,3.7,2.88,0.28,1.67
2018-04-25,600080,10.08,10.51,10.68,9.97,149620,159372231.0,7.09,5.0,0.5,4.9
2018-04-26,600080,10.43,10.47,10.56,10.33,65343,69688511.0,2.19,-0.38,-0.04,2.14
2018-04-27,600080,10.5,10.69,10.75,10.34,54547,58382687.0,3.92,2.1,0.22,1.79
2018-05-02,600080,10.63,10.49,10.63,10.38,30453,32557308.0,2.34,-1.87,-0.2,1.0
2018-05-03,600080,10.4,10.48,10.54,10.39,29671,31586940.0,1.43,-0.1,-0.01,0.97
2018-05-04,600080,10.46,10.49,10.63,10.46,18017,19329326.0,1.62,0.1,0.01,0.59
2018-05-07,600080,10.54,10.7,10.71,10.46,34858,37797375.0,2.38,2.0,0.21,1.14
2018-05-08,600080,10.7,10.59,10.87,10.54,36260,39572590.0,3.08,-1.03,-0.11,1.19
2018-05-09,600080,10.59,10.77,10.78,10.4,41120,44500707.0,3.59,1.7,0.18,1.35
2018-05-10,600080,10.8,11.04,11.07,10.8,67485,75577191.0,2.51,2.51,0.27,2.21
2018-05-11,600080,11.03,10.91,11.28,10.76,94852,106141500.0,4.71,-1.18,-0.13,3.11
2018-05-14,600080,10.88,10.68,11.03,10.57,59425,64928707.0,4.22,-2.11,-0.23,1.95
2018-05-15,600080,10.59,10.67,10.73,10.54,28820,31324872.0,1.78,-0.09,-0.01,0.94
2018-05-16,600080,10.68,10.9,10.95,10.67,52641,58159561.0,2.62,2.16,0.23,1.72
2018-05-17,600080,10.96,10.83,11.06,10.78,38580,42702216.0,2.57,-0.64,-0.07,1.26
2018-05-18,600080,10.82,10.87,10.92,10.64,25286,27895926.0,2.59,0.37,0.04,0.83
2018-05-21,600080,10.92,10.66,10.98,10.54,42743,46561666.0,4.05,-1.93,-0.21,1.4
2018-05-22,600080,10.63,10.64,10.68,10.48,24144,26026702.0,1.88,-0.19,-0.02,0.79
2018-05-23,600080,10.66,10.55,10.68,10.48,33043,35624865.0,1.88,-0.85,-0.09,1.08
2018-05-24,600080,10.51,10.54,10.61,10.47,20399,21891573.0,1.33,-0.09,-0.01,0.67
2018-05-25,600080,10.55,10.36,10.59,10.14,42384,44901337.0,4.27,-1.71,-0.18,1.39
2018-05-28,600080,10.4,10.35,10.43,10.18,29737,31272970.0,2.41,-0.1,-0.01,0.97
2018-05-29,600080,10.36,10.26,10.42,10.22,33396,35026026.0,1.93,-0.87,-0.09,1.09
2018-05-30,600080,10.21,10.14,10.21,9.95,43180,44438518.0,2.53,-1.17,-0.12,1.41
2018-05-31,600080,10.37,9.55,10.37,9.1,152921,147086888.0,12.52,-5.82,-0.59,5.01
2018-06-01,600080,9.19,9.23,9.43,8.81,79225,73941527.0,6.49,-3.35,-0.32,2.6
2018-06-04,600080,9.22,9.18,9.29,9.02,26670,24943492.0,2.93,-0.54,-0.05,0.87
2018-06-05,600080,9.24,9.22,9.33,9.16,37422,35284252.0,1.85,0.44,0.04,1.23
2018-06-06,600080,9.28,9.23,9.28,9.18,16457,15495903.0,1.08,0.11,0.01,0.54
2018-06-07,600080,9.23,9.21,9.3,9.09,24969,23425717.0,2.28,-0.22,-0.02,0.82
2018-06-08,600080,9.27,9.08,9.27,8.91,38325,35311765.0,3.91,-1.41,-0.13,1.26
2018-06-11,600080,9.08,9.17,9.24,8.99,17904,16748664.0,2.75,0.99,0.09,0.59
2018-06-12,600080,9.22,9.48,9.48,9.17,39796,37954183.0,3.38,3.38,0.31,1.3
2018-06-13,600080,9.49,9.48,9.6,9.37,23482,22740351.0,2.43,0.0,0.0,0.77
2018-06-14,600080,9.49,9.4,9.49,9.39,7928,7625249.0,1.05,-0.84,-0.08,0.26
2018-06-15,600080,9.46,9.32,9.59,9.0,51182,48220552.0,6.28,-0.85,-0.08,1.68
2018-06-19,600080,9.32,9.05,9.32,9.02,46410,43316189.0,3.22,-2.9,-0.27,1.52
2018-06-20,600080,9.06,9.22,9.31,8.96,25595,23956834.0,3.87,1.88,0.17,0.84
2018-06-21,600080,9.36,9.24,9.36,9.18,26100,24641560.0,1.95,0.22,0.02,0.85
2018-06-22,600080,9.18,9.26,9.29,9.01,18290,17122427.0,3.03,0.22,0.02,0.6
2018-06-25,600080,9.26,9.43,9.46,9.24,21272,20432637.0,2.38,1.84,0.17,0.7
2018-06-26,600080,9.32,9.6,9.61,9.14,35787,34614682.0,4.98,1.8,0.17,1.17
2018-06-27,600080,9.61,9.6,9.76,9.51,10460,10209362.0,2.6,0.0,0.0,0.34
2018-06-28,600080,9.66,9.6,9.88,9.54,34665,34222527.0,3.54,0.0,0.0,1.14
2018-06-29,600080,9.56,9.64,9.66,9.42,13227,12865269.0,2.5,0.42,0.04,0.43
2018-07-02,600080,9.46,9.47,9.7,9.44,15035,14605458.0,2.7,-1.76,-0.17,0.49
2018-07-03,600080,9.43,9.64,9.69,9.39,45906,44406870.0,3.17,1.8,0.17,1.5
2018-07-04,600080,9.52,9.73,9.76,9.52,20657,20367678.0,2.49,0.93,0.09,0.68
2018-07-05,600080,9.73,9.66,9.78,9.61,18265,18063984.0,1.75,-0.72,-0.07,0.6
2018-07-06,600080,9.59,9.79,9.82,9.51,20855,20615100.0,3.21,1.35,0.13,0.68
2018-07-09,600080,9.79,10.04,10.05,9.79,29259,29576063.0,2.66,2.55,0.25,0.96
2018-07-10,600080,10.07,10.19,10.19,9.98,46189,47287467.0,2.09,1.49,0.15,1.51
2018-07-11,600080,10.16,10.11,10.16,9.91,46804,47926769.0,2.45,-0.79,-0.08,1.53
2018-07-12,600080,10.1,10.16,10.23,9.94,37204,38184148.0,2.87,0.49,0.05,1.22
2018-07-13,600080,10.08,10.06,10.15,10.04,15310,15717167.0,1.08,-0.98,-0.1,0.5
2018-07-16,600080,10.04,10.03,10.09,9.95,14906,15233466.0,1.39,-0.3,-0.03,0.49
2018-07-17,600080,10.01,10.15,10.2,9.99,16509,17050671.0,2.09,1.2,0.12,0.54
2018-07-18,600080,10.2,10.31,10.36,10.12,27968,29320548.0,2.36,1.58,0.16,0.92
2018-07-19,600080,10.28,10.18,10.51,10.13,19151,19977832.0,3.69,-1.26,-0.13,0.63
2018-07-20,600080,10.1,10.13,10.26,10.08,12593,13018685.0,1.77,-0.49,-0.05,0.41
2018-07-23,600080,10.03,9.87,10.06,9.83,32821,33162399.0,2.27,-2.57,-0.26,1.08
2018-07-24,600080,9.94,10.0,10.02,9.85,26904,27237554.0,1.72,1.32,0.13,0.88
2018-07-25,600080,10.01,10.02,10.05,9.91,11142,11336816.0,1.4,0.2,0.02,0.36
2018-07-26,600080,10.03,10.07,10.11,9.96,9647,9891566.0,1.5,0.5,0.05,0.32
2018-07-27,600080,10.1,10.08,10.1,9.99,9438,9653969.0,1.09,0.1,0.01,0.31
2018-07-30,600080,10.1,9.94,10.1,9.91,14971,15200272.0,1.88,-1.39,-0.14,0.49
2018-07-31,600080,9.95,9.94,9.98,9.87,5049,5100973.0,1.11,0.0,0.0,0.17
2018-08-01,600080,9.94,9.93,10.0,9.86,7887,8001573.0,1.41,-0.1,-0.01,0.26
2018-08-02,600080,9.93,9.87,9.97,9.72,16848,16911267.0,2.52,-0.6,-0.06,0.55
2018-08-03,600080,9.91,9.82,9.94,9.79,10779,10815757.0,1.52,-0.51,-0.05,0.35
2018-08-06,600080,9.81,9.61,9.88,9.41,21984,21545029.0,4.79,-2.14,-0.21,0.72
2018-08-07,600080,9.61,9.72,9.79,9.58,26887,26425062.0,2.19,1.14,0.11,0.88
2018-08-08,600080,9.7,9.63,9.71,9.52,10306,10111704.0,1.95,-0.93,-0.09,0.34
2018-08-09,600080,9.62,9.73,9.8,9.55,16754,16527256.0,2.6,1.04,0.1,0.55
2018-08-10,600080,9.73,9.77,9.84,9.69,11995,11944163.0,1.54,0.41,0.04,0.39
2018-08-13,600080,9.71,9.69,9.73,9.63,12002,11843125.0,1.02,-0.82,-0.08,0.39
2018-08-14,600080,9.67,9.69,9.73,9.61,6778,6678621.0,1.24,0.0,0.0,0.22
2018-08-15,600080,9.69,9.72,9.9,9.61,28709,28492803.0,2.99,0.31,0.03,0.94
2018-08-16,600080,9.7,9.69,9.7,9.53,10184,9989390.0,1.75,-0.31,-0.03,0.33
2018-08-17,600080,9.73,9.54,9.73,9.46,10361,10096393.0,2.79,-1.55,-0.15,0.34
2018-08-20,600080,9.53,9.55,9.57,9.33,14474,13932653.0,2.52,0.1,0.01,0.47
2018-08-21,600080,9.65,9.66,9.69,9.41,32078,31322748.0,2.93,1.15,0.11,1.05
2018-08-22,600080,9.65,9.65,9.76,9.54,23277,22887868.0,2.28,-0.1,-0.01,0.76
2018-08-23,600080,9.57,9.51,9.6,9.41,15643,15151247.0,1.97,-1.45,-0.14,0.51
2018-08-24,600080,9.51,9.45,9.53,9.39,12314,11856281.0,1.47,-0.63,-0.06,0.4
2018-08-27,600080,9.48,9.57,9.63,9.41,13988,13559869.0,2.33,1.27,0.12,0.46
2018-08-28,600080,9.55,9.49,9.55,9.41,6402,6180990.0,1.46,-0.84,-0.08,0.21
2018-08-29,600080,9.48,9.49,9.5,9.34,25959,24981522.0,1.69,0.0,0.0,0.85
2018-08-30,600080,9.46,9.48,9.52,9.4,27556,26592368.0,1.26,-0.11,-0.01,0.9
2018-08-31,600080,9.48,9.49,9.49,9.35,11744,11281312.0,1.48,0.11,0.01,0.38
2018-09-03,600080,9.64,9.64,9.83,9.6,37277,36827402.0,2.42,1.58,0.15,1.22
2018-09-04,600080,9.66,9.69,9.76,9.6,45013,44427530.0,1.66,0.52,0.05,1.47
2018-09-05,600080,9.69,9.7,9.7,9.59,15203,14950615.0,1.14,0.1,0.01,0.5
2018-09-06,600080,9.7,9.71,9.74,9.63,28859,28524291.0,1.13,0.1,0.01,0.95
2018-09-07,600080,9.69,9.71,9.76,9.61,27604,27299825.0,1.54,0.0,0.0,0.9
2018-09-10,600080,9.66,9.68,9.71,9.6,18791,18476104.0,1.13,-0.31,-0.03,0.62
2018-09-11,600080,9.67,9.69,9.72,9.62,17015,16793125.0,1.03,0.1,0.01,0.56
2018-09-12,600080,9.7,9.68,9.74,9.63,9113,8987527.0,1.14,-0.1,-0.01,0.3
2018-09-13,600080,9.71,9.7,9.72,9.65,23388,23095500.0,0.72,0.21,0.02,0.77
2018-09-14,600080,9.67,9.58,9.91,9.39,31630,30766778.0,5.36,-1.24,-0.12,1.04
2018-09-17,600080,9.51,9.54,9.66,9.49,15651,15249808.0,1.77,-0.42,-0.04,0.51
2018-09-18,600080,9.56,9.49,9.66,9.49,31891,31062177.0,1.78,-0.52,-0.05,1.04
2018-09-19,600080,9.53,9.53,9.59,9.5,20909,20315495.0,0.95,0.42,0.04,0.68
2018-09-20,600080,9.56,9.48,9.57,9.44,26956,26095318.0,1.36,-0.52,-0.05,0.88
2018-09-21,600080,9.54,9.51,9.55,9.45,8409,8142287.0,1.05,0.32,0.03,0.28
2018-09-25,600080,9.56,9.47,9.56,9.43,13214,12764330.0,1.37,-0.42,-0.04,0.43
2018-09-26,600080,9.51,9.43,9.51,9.39,13049,12543930.0,1.27,-0.42,-0.04,0.43
2018-09-27,600080,9.47,9.5,9.52,9.39,28792,27731562.0,1.38,0.74,0.07,0.94
2018-09-28,600080,9.54,9.48,9.54,9.46,6300,6099133.0,0.84,-0.21,-0.02,0.21
2018-10-08,600080,9.49,9.45,9.55,9.4,9455,9117130.0,1.58,-0.32,-0.03,0.31
2018-10-09,600080,9.49,9.37,9.49,9.3,18136,17299139.0,2.01,-0.85,-0.08,0.59
2018-10-10,600080,9.4,9.41,9.45,9.33,17260,16529057.0,1.28,0.43,0.04,0.57
2018-10-11,600080,9.37,9.02,9.37,8.91,51358,47720518.0,4.89,-4.14,-0.39,1.68
2018-10-12,600080,9.07,8.96,9.07,8.75,25172,22824068.0,3.55,-0.67,-0.06,0.82
2018-10-15,600080,9.01,8.84,9.11,8.69,13750,12390822.0,4.69,-1.34,-0.12,0.45
2018-10-16,600080,8.84,8.41,8.88,8.36,87911,76574724.0,5.88,-4.86,-0.43,2.88
2018-10-17,600080,8.39,9.27,9.27,8.31,37032,33316211.0,11.41,10.23,0.86,1.21
2018-10-18,600080,9.59,9.39,9.59,9.26,41150,39328742.0,3.56,1.29,0.12,1.35
2018-10-19,600080,9.35,9.37,9.47,9.11,18078,17165288.0,3.83,-0.21,-0.02,0.59
2018-10-22,600080,9.44,9.66,9.76,9.38,19970,19456711.0,4.06,3.09,0.29,0.65
2018-10-23,600080,9.6,9.5,9.6,9.43,10051,9724092.0,1.76,-1.66,-0.16,0.33
2018-10-24,600080,9.53,9.47,9.54,9.32,13551,13030994.0,2.32,-0.32,-0.03,0.44
2018-10-25,600080,9.4,9.5,9.5,9.26,10690,10173029.0,2.53,0.32,0.03,0.35
2018-10-26,600080,9.5,9.57,9.65,9.41,23739,23121995.0,2.53,0.74,0.07,0.78
2018-10-29,600080,9.66,9.59,9.66,9.51,9818,9602637.0,1.57,0.21,0.02,0.32
2018-10-30,600080,9.57,9.6,9.65,9.41,13932,13543430.0,2.5,0.1,0.01,0.46
2018-10-31,600080,9.65,9.64,9.65,9.53,31836,31150675.0,1.25,0.42,0.04,1.04
2018-11-01,600080,9.65,9.72,9.73,9.65,12761,12616538.0,0.83,0.83,0.08,0.42
2018-11-02,600080,9.73,9.81,9.9,9.73,22354,22391574.0,1.75,0.93,0.09,0.73
2018-11-05,600080,9.81,9.87,9.9,9.77,11643,11671496.0,1.33,0.61,0.06,0.38
2018-11-06,600080,9.86,9.81,9.91,9.75,33359,33291635.0,1.62,-0.61,-0.06,1.09
2018-11-07,600080,9.76,9.98,10.01,9.75,17549,17765615.0,2.65,1.73,0.17,0.57
2018-11-08,600080,10.0,9.92,10.03,9.75,21187,21324798.0,2.81,-0.6,-0.06,0.69
2018-11-09,600080,9.91,9.57,9.94,9.55,24761,24402007.0,3.93,-3.53,-0.35,0.81
2018-11-12,600080,9.57,9.62,9.71,9.41,30861,30348668.0,3.13,0.52,0.05,1.01
2018-11-13,600080,9.53,10.42,10.45,9.53,149714,151509716.0,9.56,8.32,0.8,4.9
2018-11-14,600080,10.36,10.37,10.51,10.22,64766,68118482.0,2.78,-0.48,-0.05,2.12
2018-11-15,600080,10.31,11.43,11.43,10.24,142314,160779874.0,11.48,10.22,1.06,4.66
2018-11-16,600080,12.59,12.59,12.59,12.59,58945,75332221.0,0.0,10.15,1.16,1.93
2018-11-19,600080,13.87,13.87,13.87,13.87,58504,82255991.0,0.0,10.17,1.28,1.92
2018-11-20,600080,13.96,13.65,14.74,12.51,280790,379089056.0,16.08,-1.59,-0.22,9.2
2018-11-21,600080,13.11,13.17,13.61,13.01,149909,200997466.0,4.4,-3.52,-0.48,4.91
2018-11-22,600080,13.03,12.7,13.28,12.51,98169,127218439.0,5.85,-3.57,-0.47,3.22
2018-11-23,600080,12.64,12.41,12.79,12.41,51633,65717172.0,2.99,-2.28,-0.29,1.69
2018-11-26,600080,12.75,12.76,13.19,12.02,86712,109864661.0,9.43,2.82,0.35,2.84
2018-11-27,600080,12.96,12.67,12.96,12.53,52290,67384266.0,3.37,-0.71,-0.09,1.71
2018-11-28,600080,12.71,12.74,13.08,12.61,51298,66629933.0,3.71,0.55,0.07,1.68
2018-11-29,600080,12.74,11.51,14.03,11.45,840733,996466944.0,20.25,-9.65,-1.23,27.54
2018-11-30,600080,10.91,10.34,10.91,10.34,163862,174912714.0,4.95,-10.17,-1.17,5.37
2018-12-03,600080,9.82,9.96,10.76,9.82,821975,843002528.0,9.09,-3.68,-0.38,26.92
2018-12-04,600080,9.74,9.46,9.82,9.34,481653,469430512.0,4.82,-5.02,-0.5,15.78
2018-12-05,600080,9.09,8.88,9.28,8.85,382352,353242800.0,4.55,-6.13,-0.58,12.52
2018-12-06,600080,8.91,8.75,9.02,8.71,259064,234295054.0,3.49,-1.46,-0.13,8.49
2018-12-07,600080,8.8,8.55,8.87,8.45,229590,201803663.0,4.8,-2.29,-0.2,7.52
2018-12-10,600080,8.5,8.25,8.5,8.24,186681,159259162.0,3.04,-3.51,-0.3,6.11
2018-12-11,600080,8.27,8.37,8.47,8.25,182741,156453640.0,2.67,1.45,0.12,5.99
2018-12-12,600080,8.38,8.29,8.41,8.24,127249,107876244.0,2.03,-0.96,-0.08,4.17
2018-12-13,600080,8.28,8.19,8.32,8.04,176126,147532500.0,3.38,-1.21,-0.1,5.77
2018-12-14,600080,8.18,7.78,8.2,7.74,246010,200432280.0,5.62,-5.01,-0.41,8.06
2018-12-17,600080,7.68,7.74,7.75,7.51,150709,118085111.0,3.08,-0.51,-0.04,4.94
2018-12-18,600080,7.65,7.85,7.92,7.64,170921,137196210.0,3.62,1.42,0.11,5.6
2018-12-19,600080,7.85,7.58,7.86,7.58,146370,115174527.0,3.57,-3.44,-0.27,4.79
2018-12-20,600080,7.57,7.69,7.69,7.52,115805,90333639.0,2.24,1.45,0.11,3.79
2018-12-21,600080,7.61,7.47,7.64,7.36,129799,100082498.0,3.64,-2.86,-0.22,4.25
2018-12-24,600080,7.49,7.56,7.61,7.42,94111,72758707.0,2.54,1.2,0.09,3.08
2018-12-25,600080,7.43,7.33,7.48,7.06,163369,121574267.0,5.56,-3.04,-0.23,5.35
2018-12-26,600080,7.33,7.24,7.38,7.17,110473,82337179.0,2.86,-1.23,-0.09,3.62
2018-12-27,600080,7.31,7.04,7.46,7.04,173570,129959496.0,5.8,-2.76,-0.2,5.69
2018-12-28,600080,7.09,6.97,7.18,6.93,123267,89223767.0,3.55,-0.99,-0.07,4.04
2019-01-02,600080,7.13,7.01,7.19,6.97,98578,71289178.0,3.16,0.57,0.04,3.23
2019-01-03,600080,7.06,6.82,7.08,6.8,119217,84632179.0,3.99,-2.71,-0.19,3.9
2019-01-04,600080,6.67,6.93,6.94,6.56,126280,88327901.0,5.57,1.61,0.11,4.14
2019-01-07,600080,6.97,6.98,7.01,6.9,104237,74399468.0,1.59,0.72,0.05,3.41
2019-01-08,600080,6.97,6.86,6.97,6.85,92687,65664691.0,1.72,-1.72,-0.12,3.04
2019-01-09,600080,6.87,6.87,6.96,6.84,131711,93476136.0,1.75,0.15,0.01,4.31
2019-01-10,600080,6.87,6.69,6.91,6.65,150448,104778071.0,3.78,-2.62,-0.18,4.93
2019-01-11,600080,6.68,6.7,6.74,6.6,102944,70680958.0,2.09,0.15,0.01,3.37
2019-01-14,600080,6.71,6.6,6.73,6.6,83761,57371372.0,1.94,-1.49,-0.1,2.74
2019-01-15,600080,6.61,6.65,6.67,6.55,100104,68067587.0,1.82,0.76,0.05,3.28
2019-01-16,600080,6.66,6.74,6.87,6.61,165723,115282389.0,3.91,1.35,0.09,5.43
2019-01-17,600080,6.73,6.58,6.73,6.58,118015,80511432.0,2.23,-2.37,-0.16,3.87
2019-01-18,600080,6.61,6.58,6.62,6.49,93578,63158307.0,1.98,0.0,0.0,3.07
2019-01-21,600080,6.6,6.65,6.68,6.57,92178,62899001.0,1.67,1.06,0.07,3.02
2019-01-22,600080,6.66,6.53,6.67,6.49,97468,65756213.0,2.71,-1.8,-0.12,3.19
2019-01-23,600080,6.5,6.43,6.53,6.39,78265,52013392.0,2.14,-1.53,-0.1,2.56
2019-01-24,600080,6.44,6.42,6.46,6.35,75316,49729657.0,1.71,-0.16,-0.01,2.47
2019-01-25,600080,6.42,6.35,6.49,6.26,133114,87376447.0,3.58,-1.09,-0.07,4.36
2019-01-28,600080,6.35,6.09,6.37,6.05,131261,84045553.0,5.04,-4.09,-0.26,4.3
2019-01-29,600080,6.09,5.84,6.11,5.71,124792,75653239.0,6.57,-4.11,-0.25,4.09
2019-01-30,600080,5.84,5.87,6.02,5.79,100282,61454231.0,3.94,0.51,0.03,3.28
2019-01-31,600080,5.82,5.28,5.88,5.26,199255,113364908.0,10.56,-10.05,-0.59,6.53
2019-02-01,600080,5.31,5.6,5.62,5.3,154730,87962866.0,6.06,6.06,0.32,5.07
2019-02-11,600080,5.63,5.85,5.95,5.6,135545,81472800.0,6.25,4.46,0.25,4.44
2019-02-12,600080,5.89,5.98,6.09,5.89,162984,100865313.0,3.42,2.22,0.13,5.34
2019-02-13,600080,5.99,5.99,6.04,5.88,153659,94367120.0,2.68,0.17,0.01,5.03
2019-02-14,600080,5.99,6.04,6.1,5.95,159404,99037517.0,2.5,0.83,0.05,5.22
2019-02-15,600080,6.03,6.01,6.1,6.0,130870,81605349.0,1.66,-0.5,-0.03,4.29
