日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-08-22,600984,4.09,4.07,4.12,4.05,15717,8570957.0,1.71,-0.49,-0.02,0.22
2018-08-23,600984,4.09,4.06,4.1,4.05,14221,7738765.0,1.23,-0.25,-0.01,0.2
2018-08-24,600984,4.06,4.06,4.09,4.02,17898,9703776.0,1.72,0.0,0.0,0.26
2018-08-27,600984,4.05,4.11,4.12,4.04,27159,14815941.0,1.97,1.23,0.05,0.39
2018-08-28,600984,4.11,4.09,4.15,4.06,20448,11171548.0,2.19,-0.49,-0.02,0.29
2018-08-29,600984,4.09,4.14,4.18,4.09,21666,11963540.0,2.2,1.22,0.05,0.31
2018-08-30,600984,4.14,4.1,4.15,4.1,11241,6188310.0,1.21,-0.97,-0.04,0.16
2018-08-31,600984,4.09,4.13,4.35,4.05,25496,14109498.0,7.32,0.73,0.03,0.36
2018-09-03,600984,4.13,4.12,4.17,4.06,15658,8577076.0,2.66,-0.24,-0.01,0.22
2018-09-04,600984,4.08,4.17,4.18,4.08,41712,23016131.0,2.43,1.21,0.05,0.6
2018-09-05,600984,4.15,4.08,4.17,3.98,32225,17627320.0,4.56,-2.16,-0.09,0.46
2018-09-06,600984,4.09,4.01,4.09,4.01,14709,7952179.0,1.96,-1.72,-0.07,0.21
2018-09-07,600984,4.01,3.91,4.05,3.82,23538,12455733.0,5.74,-2.49,-0.1,0.34
2018-09-10,600984,3.89,3.89,3.91,3.78,28595,14667983.0,3.32,-0.51,-0.02,0.41
2018-09-11,600984,3.89,3.86,3.89,3.78,14429,7402944.0,2.83,-0.77,-0.03,0.21
2018-09-12,600984,3.81,3.83,3.85,3.79,25398,13009955.0,1.55,-0.78,-0.03,0.36
2018-09-13,600984,3.83,3.92,4.01,3.78,107538,55528525.0,6.01,2.35,0.09,1.54
2018-09-14,600984,3.88,3.89,3.94,3.82,56312,29271003.0,3.06,-0.77,-0.03,0.8
2018-09-17,600984,3.87,3.87,3.88,3.79,39456,20232226.0,2.31,-0.51,-0.02,0.56
2018-09-18,600984,3.85,3.92,3.92,3.82,38136,19651062.0,2.58,1.29,0.05,0.54
2018-09-19,600984,3.96,3.99,4.02,3.9,47043,25003263.0,3.06,1.79,0.07,0.67
2018-09-20,600984,3.98,3.96,4.0,3.94,23979,12736297.0,1.5,-0.75,-0.03,0.34
2018-09-21,600984,3.94,4.01,4.05,3.93,26078,13891233.0,3.03,1.26,0.05,0.37
2018-09-25,600984,4.08,4.03,4.11,4.02,28854,15648596.0,2.24,0.5,0.02,0.41
2018-09-26,600984,4.01,4.04,4.05,3.99,19727,10602286.0,1.49,0.25,0.01,0.28
2018-09-27,600984,4.04,4.03,4.06,4.01,13328,7179250.0,1.24,-0.25,-0.01,0.19
2018-09-28,600984,4.03,4.12,4.12,3.98,24632,13316647.0,3.47,2.23,0.09,0.35
2018-10-08,600984,4.04,4.02,4.08,4.02,13874,7498521.0,1.46,-2.43,-0.1,0.2
2018-10-09,600984,4.0,4.01,4.04,3.97,8604,4603130.0,1.74,-0.25,-0.01,0.12
2018-10-10,600984,4.01,3.97,4.08,3.92,20336,10807055.0,3.99,-1.0,-0.04,0.29
2018-10-11,600984,3.92,3.75,3.92,3.71,29539,15067923.0,5.29,-5.54,-0.22,0.38
2018-10-12,600984,3.74,3.85,3.88,3.65,32124,16208267.0,6.13,2.67,0.1,0.41
2018-10-15,600984,3.87,3.85,3.88,3.81,21858,11217992.0,1.82,0.0,0.0,0.28
2018-10-16,600984,3.85,3.85,3.92,3.79,24091,12394354.0,3.38,0.0,0.0,0.31
2018-10-17,600984,3.88,3.98,4.02,3.82,87337,45924193.0,5.19,3.38,0.13,1.11
2018-10-18,600984,3.98,3.9,3.98,3.76,107442,55429868.0,5.53,-2.01,-0.08,1.37
2018-10-19,600984,3.84,3.91,3.92,3.8,31924,16510534.0,3.08,0.26,0.01,0.41
2018-10-22,600984,3.9,4.0,4.05,3.88,43823,23366417.0,4.35,2.3,0.09,0.56
2018-10-23,600984,3.98,3.91,4.02,3.91,32596,17331656.0,2.75,-2.25,-0.09,0.41
2018-10-24,600984,3.92,3.85,3.92,3.82,19720,10185709.0,2.56,-1.53,-0.06,0.25
2018-10-25,600984,3.83,3.81,3.83,3.75,20015,10188403.0,2.08,-1.04,-0.04,0.25
2018-10-26,600984,3.84,3.81,3.84,3.77,14650,7455684.0,1.84,0.0,0.0,0.19
2018-10-29,600984,3.81,3.8,3.81,3.76,10960,5550753.0,1.31,-0.26,-0.01,0.14
2018-10-30,600984,3.79,3.81,3.82,3.74,10449,5299279.0,2.11,0.26,0.01,0.13
2018-10-31,600984,3.85,3.88,4.01,3.76,57531,29761066.0,6.56,1.84,0.07,0.73
2018-11-01,600984,3.93,3.92,3.93,3.85,37648,19661842.0,2.06,1.03,0.04,0.48
2018-11-02,600984,3.92,3.98,3.98,3.9,46374,24439640.0,2.04,1.53,0.06,0.59
2018-11-05,600984,3.95,3.95,3.98,3.92,18117,9577738.0,1.51,-0.75,-0.03,0.23
2018-11-06,600984,3.95,4.02,4.07,3.93,40112,21501621.0,3.54,1.77,0.07,0.51
2018-11-07,600984,4.02,3.98,4.03,3.98,14728,7883981.0,1.24,-1.0,-0.04,0.19
2018-11-08,600984,4.02,3.97,4.03,3.94,15421,8234910.0,2.26,-0.25,-0.01,0.2
2018-11-09,600984,3.99,3.95,3.99,3.92,15695,8273224.0,1.76,-0.5,-0.02,0.2
2018-11-12,600984,3.96,4.01,4.02,3.94,24536,13069682.0,2.03,1.52,0.06,0.31
2018-11-13,600984,4.01,4.07,4.12,3.94,48108,25917463.0,4.49,1.5,0.06,0.61
2018-11-14,600984,4.07,4.08,4.16,4.0,47829,26013788.0,3.93,0.25,0.01,0.61
2018-11-15,600984,4.08,4.15,4.15,4.05,38374,21025305.0,2.45,1.72,0.07,0.49
2018-11-16,600984,4.13,4.15,4.16,4.08,47416,26065903.0,1.93,0.0,0.0,0.6
2018-11-19,600984,4.15,4.12,4.15,4.05,31055,17009862.0,2.41,-0.72,-0.03,0.4
2018-11-20,600984,4.1,4.04,4.1,4.0,34191,18469991.0,2.43,-1.94,-0.08,0.43
2018-11-21,600984,4.02,4.05,4.06,3.98,17466,9409634.0,1.98,0.25,0.01,0.22
2018-11-22,600984,4.05,4.05,4.06,4.01,25461,13750161.0,1.23,0.0,0.0,0.32
2018-11-23,600984,4.05,3.97,4.05,3.95,29419,15712324.0,2.47,-1.98,-0.08,0.37
2018-11-26,600984,3.97,4.0,4.0,3.88,24553,12981859.0,3.02,0.76,0.03,0.31
2018-11-27,600984,3.99,3.98,4.0,3.97,8772,4674724.0,0.75,-0.5,-0.02,0.11
2018-11-28,600984,3.98,4.03,4.03,3.88,80376,42487891.0,3.77,1.26,0.05,1.02
2018-11-29,600984,3.98,3.93,4.0,3.92,34494,18241259.0,1.99,-2.48,-0.1,0.44
2018-11-30,600984,3.95,3.97,4.08,3.92,30609,16314913.0,4.07,1.02,0.04,0.39
2018-12-03,600984,4.01,4.04,4.04,3.97,41913,22495320.0,1.76,1.76,0.07,0.53
2018-12-04,600984,4.0,4.01,4.02,3.92,35729,19039591.0,2.48,-0.74,-0.03,0.45
2018-12-05,600984,3.95,4.0,4.01,3.94,21663,11503049.0,1.75,-0.25,-0.01,0.28
2018-12-06,600984,3.98,3.95,4.05,3.95,19811,10549746.0,2.5,-1.25,-0.05,0.25
2018-12-07,600984,3.95,3.98,4.0,3.95,13543,7200581.0,1.27,0.76,0.03,0.17
2018-12-10,600984,3.95,3.9,3.98,3.9,14268,7511175.0,2.01,-2.01,-0.08,0.18
2018-12-11,600984,3.92,3.94,3.95,3.87,13784,7246006.0,2.05,1.03,0.04,0.18
2018-12-12,600984,3.94,3.95,3.97,3.93,9547,5042219.0,1.02,0.25,0.01,0.12
2018-12-13,600984,3.95,3.95,3.98,3.92,18247,9633291.0,1.52,0.0,0.0,0.23
2018-12-14,600984,3.94,3.92,3.95,3.91,15102,7933067.0,1.01,-0.76,-0.03,0.19
2018-12-17,600984,3.92,3.86,3.92,3.82,22802,11767447.0,2.55,-1.53,-0.06,0.29
2018-12-18,600984,3.86,3.86,3.86,3.82,8125,4185611.0,1.04,0.0,0.0,0.1
2018-12-19,600984,3.88,3.84,3.88,3.82,6825,3513088.0,1.55,-0.52,-0.02,0.09
2018-12-20,600984,3.82,3.83,3.86,3.78,15129,7730135.0,2.08,-0.26,-0.01,0.19
2018-12-21,600984,3.82,3.79,3.82,3.78,9573,4863978.0,1.04,-1.04,-0.04,0.12
2018-12-24,600984,3.77,3.84,3.87,3.75,35583,18245821.0,3.17,1.32,0.05,0.45
2018-12-25,600984,3.82,3.78,3.82,3.75,42361,21437380.0,1.82,-1.56,-0.06,0.54
2018-12-26,600984,3.8,3.76,3.8,3.72,26510,13308013.0,2.12,-0.53,-0.02,0.34
2018-12-27,600984,3.79,3.76,3.79,3.73,20441,10274420.0,1.6,0.0,0.0,0.26
2018-12-28,600984,3.76,3.78,3.78,3.73,11766,5930212.0,1.33,0.53,0.02,0.15
2019-01-02,600984,3.78,3.78,3.84,3.76,18016,9157392.0,2.12,0.0,0.0,0.23
2019-01-03,600984,3.78,3.76,3.8,3.74,10098,5091785.0,1.59,-0.53,-0.02,0.13
2019-01-04,600984,3.73,3.78,3.82,3.72,26787,13544867.0,2.66,0.53,0.02,0.34
2019-01-07,600984,3.79,3.82,3.85,3.78,19536,9985469.0,1.85,1.06,0.04,0.25
2019-01-08,600984,3.82,3.82,3.89,3.79,23113,11886056.0,2.62,0.0,0.0,0.29
2019-01-09,600984,3.81,3.82,3.86,3.78,23754,12191090.0,2.09,0.0,0.0,0.3
2019-01-10,600984,3.83,3.85,3.86,3.81,18240,9386399.0,1.31,0.79,0.03,0.23
2019-01-11,600984,3.85,3.85,3.86,3.83,11166,5750572.0,0.78,0.0,0.0,0.14
2019-01-14,600984,3.84,3.93,3.95,3.84,60665,31715046.0,2.86,2.08,0.08,0.77
2019-01-15,600984,3.9,3.93,3.95,3.87,23229,12182936.0,2.04,0.0,0.0,0.3
2019-01-16,600984,3.91,3.92,3.95,3.89,16595,8705146.0,1.53,-0.25,-0.01,0.21
2019-01-17,600984,3.92,3.94,3.99,3.91,28093,14871960.0,2.04,0.51,0.02,0.36
2019-01-18,600984,3.94,3.98,3.98,3.85,28880,15231765.0,3.3,1.02,0.04,0.37
2019-01-21,600984,3.98,3.96,3.98,3.95,19717,10453348.0,0.75,-0.5,-0.02,0.25
2019-01-22,600984,4.0,3.96,4.02,3.94,23842,12644238.0,2.02,0.0,0.0,0.3
2019-01-23,600984,3.95,3.98,3.99,3.9,35389,18709384.0,2.27,0.51,0.02,0.45
2019-01-24,600984,3.99,3.98,4.01,3.92,18126,9604307.0,2.26,0.0,0.0,0.23
2019-01-25,600984,3.98,4.02,4.04,3.95,45548,24363450.0,2.26,1.01,0.04,0.58
2019-01-28,600984,4.12,4.02,4.13,3.98,69211,37505611.0,3.73,0.0,0.0,0.88
2019-01-29,600984,3.97,4.02,4.05,3.97,39796,21325087.0,1.99,0.0,0.0,0.51
2019-01-30,600984,4.03,4.02,4.03,3.92,26129,13927862.0,2.74,0.0,0.0,0.33
2019-01-31,600984,4.01,4.04,4.05,3.93,37873,20286400.0,2.99,0.5,0.02,0.48
2019-02-01,600984,4.04,4.38,4.45,4.04,184130,105479670.0,10.15,8.42,0.34,2.34
2019-02-11,600984,4.38,4.48,4.52,4.31,120222,71220136.0,4.79,2.28,0.1,1.53
2019-02-12,600984,4.45,4.41,4.48,4.36,78917,46396962.0,2.68,-1.56,-0.07,1.0
2019-02-13,600984,4.42,4.5,4.58,4.38,99099,59170965.0,4.54,2.04,0.09,1.26
2019-02-14,600984,4.47,4.48,4.58,4.44,69316,41610347.0,3.11,-0.44,-0.02,0.88
2019-02-15,600984,4.45,4.45,4.6,4.41,69533,41416611.0,4.24,-0.67,-0.03,0.88
2019-02-18,600984,4.48,4.5,4.52,4.45,86261,51528649.0,1.57,1.12,0.05,1.1
2019-02-19,600984,4.49,4.42,4.5,4.37,65115,38499617.0,2.89,-1.78,-0.08,0.83
2019-02-20,600984,4.42,4.37,4.44,4.09,117488,68136738.0,7.92,-1.13,-0.05,1.49
2019-02-21,600984,4.34,4.36,4.44,4.27,118063,68873425.0,3.89,-0.23,-0.01,1.5
2019-02-22,600984,4.34,4.38,4.4,4.32,61685,35897235.0,1.83,0.46,0.02,0.78
2019-02-25,600984,4.42,4.59,4.62,4.37,170605,102045977.0,5.71,4.79,0.21,2.17
