日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-02-14,601567,5.34,5.48,5.49,5.32,10877,10043970.0,3.17,2.24,0.12,0.09
2018-02-22,601567,5.48,5.52,5.54,5.41,15645,14602402.0,2.37,0.73,0.04,0.13
2018-02-23,601567,5.53,5.68,5.7,5.46,12881,12158241.0,4.35,2.9,0.16,0.1
2018-02-26,601567,5.69,5.73,5.82,5.64,19042,18231773.0,3.17,0.88,0.05,0.15
2018-02-27,601567,5.71,5.69,5.81,5.66,24599,23513344.0,2.62,-0.7,-0.04,0.2
2018-02-28,601567,5.64,5.46,5.69,5.45,23167,21732803.0,4.22,-4.04,-0.23,0.19
2018-03-01,601567,5.39,5.65,5.66,5.36,19892,18661241.0,5.49,3.48,0.19,0.16
2018-03-02,601567,5.64,5.53,5.68,5.51,13858,13032041.0,3.01,-2.12,-0.12,0.11
2018-03-05,601567,5.49,5.59,5.61,5.48,8488,7974437.0,2.35,1.08,0.06,0.07
2018-03-06,601567,5.59,5.87,5.95,5.59,35355,34101248.0,6.44,5.01,0.28,0.28
2018-03-07,601567,5.88,5.83,5.91,5.76,31541,30506682.0,2.56,-0.68,-0.04,0.25
2018-03-08,601567,5.74,5.91,5.91,5.74,27793,26859294.0,2.92,1.37,0.08,0.22
2018-03-09,601567,5.96,5.9,5.98,5.84,37102,36060504.0,2.37,-0.17,-0.01,0.3
2018-03-12,601567,5.93,5.87,5.97,5.84,44053,42819069.0,2.2,-0.51,-0.03,0.35
2018-03-13,601567,5.87,5.75,5.88,5.71,31587,30382414.0,2.9,-2.04,-0.12,0.25
2018-03-14,601567,5.71,5.52,5.75,5.5,31935,30251130.0,4.35,-4.0,-0.23,0.26
2018-03-15,601567,5.5,5.47,5.58,5.4,22123,20626095.0,3.26,-0.91,-0.05,0.18
2018-03-16,601567,5.42,5.49,5.57,5.42,14948,13981169.0,2.74,0.37,0.02,0.12
2018-03-19,601567,5.48,5.47,5.54,5.43,16093,15009967.0,2.0,-0.36,-0.02,0.13
2018-03-20,601567,5.43,5.5,5.53,5.34,17881,16608324.0,3.47,0.55,0.03,0.14
2018-03-21,601567,5.51,5.46,5.56,5.44,14166,13250647.0,2.18,-0.73,-0.04,0.11
2018-03-22,601567,5.44,5.41,5.51,5.39,11701,10856810.0,2.2,-0.92,-0.05,0.09
2018-03-23,601567,5.31,4.96,5.31,4.78,37094,32952556.0,9.8,-8.32,-0.45,0.3
2018-03-26,601567,4.93,5.06,5.08,4.77,16346,14349025.0,6.25,2.02,0.1,0.13
2018-03-27,601567,5.13,5.1,5.21,5.05,14434,12958909.0,3.16,0.79,0.04,0.12
2018-03-28,601567,5.06,5.14,5.15,4.84,27065,23844916.0,6.08,0.78,0.04,0.22
2018-03-29,601567,5.14,5.06,5.15,4.91,28877,25564203.0,4.67,-1.56,-0.08,0.23
2018-03-30,601567,5.02,5.05,5.12,5.02,18264,16284395.0,1.98,-0.2,-0.01,0.15
2018-04-02,601567,5.07,5.21,5.45,5.02,28802,26215827.0,8.51,3.17,0.16,0.2
2018-04-03,601567,5.15,5.32,5.32,4.97,22611,20321481.0,6.72,2.11,0.11,0.16
2018-04-04,601567,5.3,5.32,5.36,5.19,17959,16384670.0,3.2,0.0,0.0,0.13
2018-04-09,601567,5.21,5.33,5.34,5.16,16385,14893983.0,3.38,0.19,0.01,0.12
2018-04-10,601567,5.34,5.27,5.34,5.22,10533,9590501.0,2.25,-1.13,-0.06,0.07
2018-04-11,601567,5.26,5.19,5.33,5.19,18058,16372777.0,2.66,-1.52,-0.08,0.13
2018-04-12,601567,5.17,5.14,5.28,5.05,21637,19327645.0,4.43,-0.96,-0.05,0.15
2018-04-13,601567,5.15,5.05,5.21,5.02,12349,11033180.0,3.7,-1.75,-0.09,0.09
2018-04-16,601567,4.97,4.99,5.04,4.86,14056,12357374.0,3.56,-1.19,-0.06,0.1
2018-04-17,601567,4.99,4.96,5.03,4.84,30908,27060367.0,3.81,-0.6,-0.03,0.22
2018-04-18,601567,4.96,4.88,4.98,4.79,12393,10804131.0,3.83,-1.61,-0.08,0.09
2018-04-19,601567,4.88,4.97,4.98,4.87,17149,15041068.0,2.25,1.84,0.09,0.12
2018-04-20,601567,4.9,4.96,4.98,4.75,29803,25864074.0,4.63,-0.2,-0.01,0.21
2018-04-23,601567,4.87,4.95,4.97,4.82,20876,18225827.0,3.02,-0.2,-0.01,0.15
2018-04-24,601567,4.93,4.99,5.04,4.93,21913,19341697.0,2.22,0.81,0.04,0.15
2018-04-25,601567,4.97,4.93,5.0,4.87,17383,15251849.0,2.61,-1.2,-0.06,0.12
2018-04-26,601567,4.95,4.92,4.95,4.82,17568,15317241.0,2.64,-0.2,-0.01,0.12
2018-04-27,601567,4.89,4.92,4.93,4.82,15938,13888659.0,2.24,0.0,0.0,0.11
2018-05-02,601567,4.93,4.92,4.99,4.88,11702,10277080.0,2.24,0.0,0.0,0.08
2018-05-03,601567,4.99,5.02,5.1,4.9,25502,22549554.0,4.07,2.03,0.1,0.18
2018-05-04,601567,5.02,5.02,5.11,4.99,17250,15327811.0,2.39,0.0,0.0,0.12
2018-05-07,601567,5.02,5.08,5.11,4.97,16990,15107679.0,2.79,1.2,0.06,0.12
2018-05-08,601567,5.08,5.07,5.09,5.04,11535,10277098.0,0.98,-0.2,-0.01,0.08
2018-05-09,601567,5.11,5.22,5.34,5.07,29276,26559789.0,5.33,2.96,0.15,0.21
2018-05-10,601567,5.22,5.2,5.25,5.14,16832,15211030.0,2.11,-0.38,-0.02,0.12
2018-05-11,601567,5.17,5.07,5.24,5.06,13280,11926435.0,3.46,-2.5,-0.13,0.09
2018-05-14,601567,5.1,5.43,5.43,5.07,42258,38614856.0,7.1,7.1,0.36,0.3
2018-05-15,601567,5.36,5.44,5.63,5.29,46169,43074901.0,6.26,0.18,0.01,0.33
2018-05-16,601567,5.42,5.26,5.46,5.24,31733,28976730.0,4.04,-3.31,-0.18,0.22
2018-05-17,601567,5.24,5.28,5.29,5.2,11688,10622904.0,1.71,0.38,0.02,0.08
2018-05-18,601567,5.31,5.45,5.47,5.2,21277,19543006.0,5.11,3.22,0.17,0.15
2018-05-21,601567,5.48,5.43,5.6,5.41,22602,21115033.0,3.49,-0.37,-0.02,0.16
2018-05-22,601567,5.5,5.44,5.5,5.36,15883,14696978.0,2.58,0.18,0.01,0.11
2018-05-23,601567,5.39,5.39,5.45,5.38,17045,15794016.0,1.29,-0.92,-0.05,0.12
2018-05-24,601567,5.34,5.3,5.39,5.28,10464,9587673.0,2.04,-1.67,-0.09,0.07
2018-05-25,601567,5.22,5.25,5.31,5.22,9348,8505961.0,1.7,-0.94,-0.05,0.07
2018-05-28,601567,5.18,5.2,5.26,5.17,15187,13761347.0,1.71,-0.95,-0.05,0.11
2018-05-29,601567,5.2,5.06,5.23,5.04,13798,12397576.0,3.65,-2.69,-0.14,0.1
2018-05-30,601567,5.02,4.86,5.02,4.83,14955,13075228.0,3.75,-3.95,-0.2,0.11
2018-05-31,601567,4.94,4.92,4.97,4.85,17982,15725314.0,2.47,1.23,0.06,0.13
2018-06-01,601567,4.94,4.74,4.97,4.7,26072,22565591.0,5.49,-3.66,-0.18,0.18
2018-06-04,601567,4.81,4.77,4.84,4.69,9115,7837930.0,3.16,0.63,0.03,0.06
2018-06-05,601567,4.81,4.79,4.85,4.73,9946,8588100.0,2.52,0.42,0.02,0.07
2018-06-06,601567,4.76,4.81,4.83,4.76,7991,6898050.0,1.46,0.42,0.02,0.06
2018-06-07,601567,4.83,4.59,4.85,4.55,41010,34707485.0,6.24,-4.57,-0.22,0.29
2018-06-08,601567,4.63,4.59,4.63,4.51,16198,13620374.0,2.61,0.0,0.0,0.11
2018-06-11,601567,4.57,4.66,4.66,4.46,20904,17572153.0,4.36,1.53,0.07,0.15
2018-06-12,601567,4.62,4.66,4.66,4.46,23559,19749285.0,4.29,0.0,0.0,0.17
2018-06-13,601567,4.63,4.71,4.72,4.57,14242,12092259.0,3.22,1.07,0.05,0.1
2018-06-14,601567,4.71,4.8,4.81,4.63,22686,19431707.0,3.82,1.91,0.09,0.16
2018-06-15,601567,4.84,4.8,4.86,4.66,23156,19200346.0,4.17,0.0,0.0,0.16
2018-06-19,601567,4.76,4.64,4.76,4.09,31348,25240481.0,13.96,-3.33,-0.16,0.22
2018-06-20,601567,4.56,4.64,4.65,4.38,20854,16781497.0,5.82,0.0,0.0,0.15
2018-06-21,601567,4.64,4.49,4.64,4.36,20152,16200695.0,6.03,-3.23,-0.15,0.14
2018-06-22,601567,4.42,4.37,4.47,4.23,27332,21498095.0,5.35,-2.67,-0.12,0.19
2018-06-25,601567,4.34,4.16,4.34,4.15,14257,11107831.0,4.35,-4.81,-0.21,0.1
2018-06-26,601567,4.08,4.12,4.24,3.97,12214,9294720.0,6.49,-0.96,-0.04,0.09
2018-06-27,601567,4.07,3.92,4.1,3.91,13932,10502629.0,4.61,-4.85,-0.2,0.1
2018-06-28,601567,3.92,3.64,3.95,3.59,20826,15269680.0,9.18,-7.14,-0.28,0.15
2018-06-29,601567,3.64,3.74,3.76,3.57,16050,11604867.0,5.22,2.75,0.1,0.11
2018-07-02,601567,3.72,3.52,3.76,3.49,22290,15934383.0,7.22,-5.88,-0.22,0.16
2018-07-03,601567,3.61,3.64,3.66,3.48,16885,12017765.0,5.11,3.41,0.12,0.12
2018-07-04,601567,3.64,3.56,3.68,3.55,16350,11671178.0,3.57,-2.2,-0.08,0.12
2018-07-05,601567,3.56,3.47,3.61,3.45,10625,7506324.0,4.49,-2.53,-0.09,0.07
2018-07-06,601567,3.46,3.39,3.55,3.3,14973,10459475.0,7.2,-2.31,-0.08,0.11
2018-07-09,601567,3.39,3.59,3.6,3.39,14103,9948809.0,6.19,5.9,0.2,0.1
2018-07-10,601567,3.59,3.56,3.6,3.45,15700,11068476.0,4.18,-0.84,-0.03,0.11
2018-07-11,601567,3.51,3.38,3.51,3.36,10191,7065399.0,4.21,-5.06,-0.18,0.07
2018-07-12,601567,3.41,3.51,3.54,3.34,10691,7514711.0,5.92,3.85,0.13,0.08
2018-07-13,601567,3.52,3.61,3.62,3.49,10364,7376420.0,3.7,2.85,0.1,0.07
2018-07-16,601567,3.55,3.5,3.61,3.49,9782,6909830.0,3.32,-3.05,-0.11,0.07
2018-07-17,601567,3.46,3.92,3.96,3.43,31791,23136140.0,15.14,12.0,0.42,0.22
2018-07-18,601567,3.99,4.08,4.33,3.98,63259,48880513.0,8.93,4.08,0.16,0.45
2018-07-19,601567,4.03,3.88,4.1,3.87,21772,16273619.0,5.64,-4.9,-0.2,0.15
2018-07-20,601567,3.88,3.92,3.97,3.82,13261,9851762.0,3.87,1.03,0.04,0.09
2018-07-23,601567,3.83,3.75,3.91,3.69,29609,21669419.0,5.61,-4.34,-0.17,0.21
2018-07-24,601567,3.68,3.85,3.86,3.68,21041,15456845.0,4.8,2.67,0.1,0.15
2018-07-25,601567,3.86,3.9,3.92,3.81,12935,9603618.0,2.86,1.3,0.05,0.09
2018-07-26,601567,3.81,3.91,3.95,3.81,12091,9009244.0,3.59,0.26,0.01,0.09
2018-07-27,601567,3.86,3.92,3.95,3.86,10508,7837583.0,2.3,0.26,0.01,0.07
2018-07-30,601567,3.87,3.76,3.89,3.75,16827,12345850.0,3.57,-4.08,-0.16,0.12
2018-07-31,601567,3.76,3.74,3.84,3.71,14009,10233025.0,3.46,-0.53,-0.02,0.1
2018-08-01,601567,3.78,3.73,3.83,3.71,17232,12581273.0,3.21,-0.27,-0.01,0.12
2018-08-02,601567,3.69,3.48,3.69,3.4,20775,14597666.0,7.77,-6.7,-0.25,0.15
2018-08-03,601567,3.51,3.43,3.54,3.42,12964,9091153.0,3.45,-1.44,-0.05,0.09
2018-08-06,601567,3.43,3.39,3.49,3.32,8778,6112388.0,4.96,-1.17,-0.04,0.06
2018-08-07,601567,3.39,3.47,3.49,3.19,15545,10791919.0,8.85,2.36,0.08,0.11
2018-08-08,601567,3.41,3.45,3.51,3.38,12432,8673730.0,3.75,-0.58,-0.02,0.09
2018-08-09,601567,3.41,3.57,3.61,3.39,21936,15501880.0,6.38,3.48,0.12,0.15
2018-08-10,601567,3.56,3.53,3.58,3.49,14048,9927626.0,2.52,-1.12,-0.04,0.1
2018-08-13,601567,3.49,3.46,3.5,3.36,8952,6233521.0,3.97,-1.98,-0.07,0.06
2018-08-14,601567,3.46,3.48,3.49,3.42,7852,5494676.0,2.02,0.58,0.02,0.06
2018-08-15,601567,3.45,3.46,3.54,3.34,13027,9055729.0,5.75,-0.57,-0.02,0.09
2018-08-16,601567,3.35,3.42,3.45,3.28,8649,5990079.0,4.91,-1.16,-0.04,0.06
2018-08-17,601567,3.38,3.43,3.46,3.29,14865,10284143.0,4.97,0.29,0.01,0.1
2018-08-20,601567,3.35,3.31,3.42,3.28,13570,9315847.0,4.08,-3.5,-0.12,0.1
2018-08-21,601567,3.31,3.43,3.43,3.27,12013,8289149.0,4.83,3.63,0.12,0.08
2018-08-22,601567,3.36,3.31,3.39,3.25,11620,7942830.0,4.08,-3.5,-0.12,0.08
2018-08-23,601567,3.3,3.29,3.34,3.25,7046,4808205.0,2.72,-0.6,-0.02,0.05
2018-08-24,601567,3.28,3.34,3.34,3.24,8612,5878246.0,3.04,1.52,0.05,0.06
2018-08-27,601567,3.28,3.46,3.47,3.28,18326,12778968.0,5.69,3.59,0.12,0.13
2018-08-28,601567,3.43,3.46,3.49,3.38,22139,15428910.0,3.18,0.0,0.0,0.16
2018-08-29,601567,3.46,3.44,3.47,3.41,12598,8793498.0,1.73,-0.58,-0.02,0.09
2018-08-30,601567,3.46,3.39,3.47,3.38,14447,10053817.0,2.62,-1.45,-0.05,0.1
2018-08-31,601567,3.38,3.25,3.39,3.19,10926,7474416.0,5.9,-4.13,-0.14,0.08
2018-09-03,601567,3.25,3.23,3.35,3.1,19624,13200168.0,7.69,-0.62,-0.02,0.14
2018-09-04,601567,3.21,3.32,3.32,3.06,28027,18910373.0,8.05,2.79,0.09,0.2
2018-09-05,601567,3.19,3.32,3.32,3.07,26283,17748322.0,7.53,0.0,0.0,0.19
2018-09-06,601567,3.19,3.29,3.29,3.13,24539,16556773.0,4.82,-0.9,-0.03,0.17
2018-09-07,601567,3.21,3.26,3.28,3.17,13837,9370488.0,3.34,-0.91,-0.03,0.1
2018-09-10,601567,3.25,3.19,3.25,3.17,4652,3130513.0,2.45,-2.15,-0.07,0.03
2018-09-11,601567,3.19,3.26,3.26,3.06,21756,14596897.0,6.27,2.19,0.07,0.15
2018-09-12,601567,3.18,3.22,3.25,3.18,4162,2809139.0,2.15,-1.23,-0.04,0.03
2018-09-13,601567,3.25,3.47,3.75,3.22,56692,39947672.0,16.46,7.76,0.25,0.4
2018-09-14,601567,3.51,3.52,3.63,3.42,36805,25986329.0,6.05,1.44,0.05,0.26
2018-09-17,601567,3.46,3.62,3.65,3.42,31069,22033778.0,6.53,2.84,0.1,0.22
2018-09-18,601567,3.55,3.72,3.81,3.54,27228,19656478.0,7.46,2.76,0.1,0.19
2018-09-19,601567,3.72,3.66,3.75,3.64,18264,13232089.0,2.96,-1.61,-0.06,0.13
2018-09-20,601567,3.7,3.63,3.7,3.6,20124,14448994.0,2.73,-0.82,-0.03,0.14
2018-09-21,601567,3.61,3.63,3.71,3.54,22990,16475652.0,4.68,0.0,0.0,0.16
2018-09-25,601567,3.59,3.64,3.67,3.57,14631,10502680.0,2.75,0.28,0.01,0.1
2018-09-26,601567,3.61,3.63,3.68,3.61,12635,9077785.0,1.92,-0.27,-0.01,0.09
2018-09-27,601567,3.66,3.49,3.79,3.47,23084,16481256.0,8.82,-3.86,-0.14,0.16
2018-09-28,601567,3.5,3.49,3.54,3.42,13593,9527601.0,3.44,0.0,0.0,0.1
2018-10-08,601567,3.47,3.34,3.47,3.29,17244,11901929.0,5.16,-4.3,-0.15,0.12
2018-10-09,601567,3.37,3.35,3.42,3.24,11664,8011513.0,5.39,0.3,0.01,0.08
2018-10-10,601567,3.3,3.28,3.35,3.25,7317,4993759.0,2.99,-2.09,-0.07,0.05
2018-10-11,601567,3.15,3.05,3.23,2.87,30361,19992049.0,10.98,-7.01,-0.23,0.21
2018-10-12,601567,2.92,3.11,3.33,2.69,27039,17744973.0,20.98,1.97,0.06,0.19
2018-10-15,601567,3.13,2.91,3.13,2.87,8055,5272258.0,8.36,-6.43,-0.2,0.06
2018-10-16,601567,2.79,2.91,2.96,2.78,12334,7925148.0,6.19,0.0,0.0,0.09
2018-10-17,601567,2.92,2.92,2.97,2.84,4930,3171873.0,4.47,0.34,0.01,0.03
2018-10-18,601567,2.9,2.74,2.9,2.57,11786,7395385.0,11.3,-6.16,-0.18,0.08
2018-10-19,601567,2.66,2.37,2.66,2.15,93948,55261111.0,18.61,-13.5,-0.37,0.66
2018-10-22,601567,2.32,2.59,2.61,2.31,116138,69624397.0,12.66,9.28,0.22,0.82
2018-10-23,601567,2.49,2.3,2.55,2.27,50231,29620410.0,10.81,-11.2,-0.29,0.35
2018-10-24,601567,2.27,2.33,2.34,2.18,29805,17349479.0,6.96,1.3,0.03,0.21
2018-10-25,601567,2.16,1.96,2.16,1.86,71116,39410107.0,12.88,-15.88,-0.37,0.5
2018-10-26,601567,1.99,1.92,2.06,1.86,56383,31018498.0,10.2,-2.04,-0.04,0.4
2018-10-29,601567,1.89,1.98,2.02,1.89,35172,19364460.0,6.77,3.13,0.06,0.25
2018-10-30,601567,2.0,2.07,2.09,1.92,28253,15713872.0,8.59,4.55,0.09,0.2
2018-10-31,601567,2.07,2.09,2.16,2.06,32231,18200095.0,4.83,0.97,0.02,0.23
2018-11-01,601567,2.11,1.97,2.18,1.97,96645,54102996.0,10.05,-5.74,-0.12,0.68
2018-11-02,601567,2.05,2.22,2.4,2.04,176566,101344782.0,18.27,12.69,0.25,1.25
2018-11-05,601567,2.25,2.19,2.36,2.14,145502,84130555.0,9.91,-1.35,-0.03,1.03
2018-11-06,601567,2.2,2.31,2.31,2.16,96896,56062193.0,6.85,5.48,0.12,0.68
2018-11-07,601567,2.32,2.24,2.32,2.19,77969,45216997.0,5.63,-3.03,-0.07,0.55
2018-11-08,601567,2.27,2.16,2.29,2.15,68225,39241109.0,6.25,-3.57,-0.08,0.48
2018-11-09,601567,2.12,2.11,2.16,2.08,39176,22199354.0,3.7,-2.31,-0.05,0.28
2018-11-12,601567,2.11,2.29,2.3,2.08,60472,34926235.0,10.43,8.53,0.18,0.43
2018-11-13,601567,2.24,2.59,2.81,2.21,152450,92384304.0,26.2,13.1,0.3,1.08
2018-11-14,601567,2.58,2.65,2.91,2.53,153098,95198134.0,14.67,2.32,0.06,1.08
2018-11-15,601567,2.63,2.67,2.69,2.57,72060,44473243.0,4.53,0.75,0.02,0.51
2018-11-16,601567,2.65,2.79,2.9,2.6,114727,72408682.0,11.24,4.49,0.12,0.81
2018-11-19,601567,2.77,2.81,2.84,2.72,44834,28316380.0,4.3,0.72,0.02,0.32
2018-11-20,601567,2.76,2.59,2.78,2.57,60780,37842118.0,7.47,-7.83,-0.22,0.43
2018-11-21,601567,2.53,2.67,2.71,2.53,44567,27463729.0,6.95,3.09,0.08,0.31
2018-11-22,601567,2.67,2.73,2.77,2.66,55569,34761623.0,4.12,2.25,0.06,0.39
2018-11-23,601567,2.74,2.55,2.75,2.53,51865,31897881.0,8.06,-6.59,-0.18,0.37
2018-11-26,601567,2.55,2.54,2.6,2.45,23725,14394307.0,5.88,-0.39,-0.01,0.17
2018-11-27,601567,2.54,2.41,2.58,2.34,49451,29641388.0,9.45,-5.12,-0.13,0.35
2018-11-28,601567,2.41,2.49,2.51,2.14,49252,29181169.0,15.35,3.32,0.08,0.35
2018-11-29,601567,2.54,2.41,2.58,2.39,33935,20505606.0,7.63,-3.21,-0.08,0.24
2018-11-30,601567,2.44,2.44,2.54,2.29,34550,20508894.0,10.37,1.24,0.03,0.24
2018-12-03,601567,2.56,2.65,2.67,2.54,52778,32545720.0,5.33,8.61,0.21,0.37
2018-12-04,601567,2.66,2.76,2.79,2.62,53276,33303308.0,6.42,4.15,0.11,0.38
2018-12-05,601567,2.69,2.66,2.71,2.57,37746,23347190.0,5.07,-3.62,-0.1,0.27
2018-12-06,601567,2.7,2.68,2.72,2.59,30708,19024610.0,4.89,0.75,0.02,0.22
2018-12-07,601567,2.62,2.62,2.68,2.6,18067,11144729.0,2.99,-2.24,-0.06,0.13
2018-12-10,601567,2.59,2.64,2.68,2.55,22047,13607417.0,4.96,0.76,0.02,0.16
2018-12-11,601567,2.64,2.64,2.67,2.6,20027,12358011.0,2.65,0.0,0.0,0.14
2018-12-12,601567,2.64,2.61,2.68,2.59,21253,13125032.0,3.41,-1.14,-0.03,0.15
2018-12-13,601567,2.65,2.6,2.68,2.58,39557,24423619.0,3.83,-0.38,-0.01,0.28
2018-12-14,601567,2.6,2.47,2.66,2.46,48054,29345148.0,7.69,-5.0,-0.13,0.34
2018-12-17,601567,2.43,2.46,2.52,2.36,29992,18004926.0,6.48,-0.4,-0.01,0.21
2018-12-18,601567,2.44,2.44,2.51,2.26,38747,23167085.0,10.16,-0.81,-0.02,0.27
2018-12-19,601567,2.43,2.48,2.51,2.41,26376,15869120.0,4.1,1.64,0.04,0.19
2018-12-20,601567,2.38,2.38,2.47,2.34,31541,18722048.0,5.24,-4.03,-0.1,0.22
2018-12-21,601567,2.39,2.39,2.43,2.25,26699,15714225.0,7.56,0.42,0.01,0.19
2018-12-24,601567,2.38,2.27,2.45,2.25,34438,20222421.0,8.37,-5.02,-0.12,0.24
2018-12-25,601567,2.26,2.23,2.26,2.06,32583,18601483.0,8.81,-1.76,-0.04,0.23
2018-12-26,601567,2.09,2.16,2.2,2.08,24474,13956115.0,5.38,-3.14,-0.07,0.17
2018-12-27,601567,2.21,2.13,2.3,2.11,41075,23600976.0,8.8,-1.39,-0.03,0.29
2018-12-28,601567,2.12,2.09,2.17,2.06,28954,16393267.0,5.16,-1.88,-0.04,0.2
2019-01-02,601567,2.13,2.12,2.13,2.04,26923,15160822.0,4.31,1.44,0.03,0.19
2019-01-03,601567,2.02,2.06,2.15,2.02,22518,12645256.0,6.13,-2.83,-0.06,0.16
2019-01-04,601567,2.09,2.22,2.23,2.04,25373,14419421.0,9.22,7.77,0.16,0.18
2019-01-07,601567,2.3,2.29,2.44,2.22,54448,31805948.0,9.91,3.15,0.07,0.38
2019-01-08,601567,2.32,2.37,2.4,2.25,42695,25129245.0,6.55,3.49,0.08,0.3
2019-01-09,601567,2.45,2.34,2.45,2.34,33190,19666709.0,4.64,-1.27,-0.03,0.23
2019-01-10,601567,2.37,2.33,2.4,2.31,24620,14494545.0,3.85,-0.43,-0.01,0.17
2019-01-11,601567,2.31,2.43,2.43,2.31,28618,16920431.0,5.15,4.29,0.1,0.2
2019-01-14,601567,2.39,2.44,2.53,2.39,29741,17878449.0,5.76,0.41,0.01,0.21
2019-01-15,601567,2.48,2.52,2.57,2.47,30501,18437045.0,4.1,3.28,0.08,0.22
2019-01-16,601567,2.53,2.44,2.55,2.42,30871,18548831.0,5.16,-3.17,-0.08,0.22
2019-01-17,601567,2.4,2.49,2.54,2.4,35849,21659713.0,5.74,2.05,0.05,0.25
2019-01-18,601567,2.43,2.38,2.5,2.34,42709,25340658.0,6.43,-4.42,-0.11,0.3
2019-01-21,601567,2.41,2.41,2.48,2.37,41285,24630972.0,4.62,1.26,0.03,0.29
2019-01-22,601567,2.42,2.31,2.44,2.29,25774,15210760.0,6.22,-4.15,-0.1,0.18
2019-01-23,601567,2.31,2.39,2.4,2.29,25319,14911816.0,4.76,3.46,0.08,0.18
2019-01-24,601567,2.36,2.34,2.41,2.33,29456,17372793.0,3.35,-2.09,-0.05,0.21
2019-01-25,601567,2.37,2.27,2.38,2.25,26825,15698055.0,5.56,-2.99,-0.07,0.19
2019-01-28,601567,2.26,2.16,2.3,2.16,33416,19315976.0,6.17,-4.85,-0.11,0.24
2019-01-29,601567,2.2,2.11,2.2,2.04,32386,18272428.0,7.41,-2.31,-0.05,0.23
2019-01-30,601567,2.06,1.97,2.13,1.96,36428,20278217.0,8.06,-6.64,-0.14,0.26
2019-01-31,601567,1.99,2.01,2.11,1.94,50795,28293705.0,8.63,2.03,0.04,0.36
2019-02-01,601567,2.02,2.1,2.1,1.98,28824,16139088.0,5.97,4.48,0.09,0.2
2019-02-11,601567,2.1,2.2,2.23,2.1,38269,21905064.0,6.19,4.76,0.1,0.27
