日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-03-23,600379,5.94,5.54,6.04,5.52,18184,16008545.0,8.54,-9.03,-0.55,0.77
2018-03-26,600379,5.5,5.64,5.65,5.22,12788,10679865.0,7.76,1.81,0.1,0.54
2018-03-27,600379,5.71,5.96,6.02,5.71,15036,13566276.0,5.5,5.67,0.32,0.64
2018-03-28,600379,5.84,5.94,6.03,5.84,10114,9160102.0,3.19,-0.34,-0.02,0.43
2018-03-29,600379,5.94,6.13,6.15,5.89,13269,12133536.0,4.38,3.2,0.19,0.56
2018-03-30,600379,6.16,6.16,6.22,6.09,8890,8305459.0,2.12,0.49,0.03,0.38
2018-04-02,600379,6.27,6.13,6.27,6.07,13425,12464055.0,3.25,-0.49,-0.03,0.57
2018-04-03,600379,6.06,5.94,6.06,5.87,16281,14678982.0,3.1,-3.1,-0.19,0.69
2018-04-04,600379,5.99,5.9,6.02,5.89,9505,8609552.0,2.19,-0.67,-0.04,0.4
2018-04-09,600379,5.85,5.94,5.99,5.78,10575,9433328.0,3.56,0.68,0.04,0.45
2018-04-10,600379,5.94,5.88,5.98,5.79,7827,6978994.0,3.2,-1.01,-0.06,0.33
2018-04-11,600379,5.88,5.97,6.0,5.88,9919,8959593.0,2.04,1.53,0.09,0.42
2018-04-12,600379,5.97,5.94,6.19,5.91,20136,18461303.0,4.69,-0.5,-0.03,0.85
2018-04-13,600379,5.71,5.91,6.13,5.71,12570,11374216.0,7.07,-0.51,-0.03,0.53
2018-04-16,600379,5.87,5.77,5.88,5.72,11865,10473172.0,2.71,-2.37,-0.14,0.5
2018-04-17,600379,5.81,5.62,5.96,5.6,10920,9566311.0,6.24,-2.6,-0.15,0.46
2018-04-18,600379,5.71,5.7,5.84,5.49,9629,8284319.0,6.23,1.42,0.08,0.41
2018-04-19,600379,5.72,5.7,5.76,5.65,6627,5773757.0,1.93,0.0,0.0,0.28
2018-04-20,600379,5.73,5.54,5.73,5.49,8016,6860199.0,4.21,-2.81,-0.16,0.34
2018-04-23,600379,5.54,5.55,5.64,5.45,5811,4911727.0,3.43,0.18,0.01,0.25
2018-04-24,600379,5.57,5.74,5.82,5.51,9327,8148778.0,5.59,3.42,0.19,0.4
2018-04-25,600379,5.69,5.69,5.77,5.67,6755,5894930.0,1.74,-0.87,-0.05,0.29
2018-04-26,600379,5.77,5.57,5.77,5.52,7070,6046135.0,4.39,-2.11,-0.12,0.3
2018-04-27,600379,5.51,5.54,5.66,5.51,6162,5224180.0,2.69,-0.54,-0.03,0.26
2018-05-02,600379,5.49,5.49,5.65,5.43,6250,5307168.0,3.97,-0.9,-0.05,0.26
2018-05-03,600379,5.49,5.57,5.62,5.41,6608,5553079.0,3.83,1.46,0.08,0.28
2018-05-04,600379,5.57,5.59,5.6,5.5,9518,8079585.0,1.8,0.36,0.02,0.4
2018-05-07,600379,5.56,5.71,5.72,5.54,11499,9890862.0,3.22,2.15,0.12,0.49
2018-05-08,600379,5.7,5.73,5.74,5.65,7481,6515453.0,1.58,0.35,0.02,0.32
2018-05-09,600379,5.83,5.7,5.83,5.67,6533,5720473.0,2.79,-0.52,-0.03,0.28
2018-05-10,600379,5.68,5.76,5.76,5.68,10025,8755634.0,1.4,1.05,0.06,0.43
2018-05-11,600379,5.73,5.63,5.81,5.62,10210,8840485.0,3.3,-2.26,-0.13,0.43
2018-05-14,600379,5.69,5.57,5.69,5.55,7085,6053607.0,2.49,-1.07,-0.06,0.3
2018-05-15,600379,5.49,5.62,5.63,5.49,5697,4837715.0,2.51,0.9,0.05,0.24
2018-05-16,600379,5.64,5.55,5.67,5.53,5203,4428055.0,2.49,-1.25,-0.07,0.22
2018-05-17,600379,5.54,5.48,5.57,5.46,5662,4756937.0,1.98,-1.26,-0.07,0.24
2018-05-18,600379,5.48,5.6,5.67,5.47,13176,11193568.0,3.65,2.19,0.12,0.56
2018-05-21,600379,5.67,5.63,5.67,5.57,8383,7191559.0,1.79,0.54,0.03,0.36
2018-05-22,600379,5.64,5.64,5.64,5.57,7690,6583905.0,1.24,0.18,0.01,0.33
2018-05-23,600379,5.64,5.77,6.17,5.57,26570,23636191.0,10.64,2.3,0.13,1.13
2018-05-24,600379,5.74,5.67,5.77,5.62,19328,16774951.0,2.6,-1.73,-0.1,0.82
2018-05-25,600379,5.6,5.57,5.68,5.57,7885,6753900.0,1.94,-1.76,-0.1,0.33
2018-05-28,600379,5.56,5.37,5.56,5.36,11236,9342492.0,3.59,-3.59,-0.2,0.48
2018-05-29,600379,5.37,5.37,5.43,5.34,5427,4479459.0,1.68,0.0,0.0,0.23
2018-05-30,600379,5.32,5.14,5.4,5.14,13149,10544374.0,4.84,-4.28,-0.23,0.56
2018-05-31,600379,5.15,5.22,5.27,5.15,5588,4476907.0,2.33,1.56,0.08,0.24
2018-06-01,600379,5.21,5.2,5.24,5.14,3259,2605966.0,1.92,-0.38,-0.02,0.14
2018-06-04,600379,5.24,5.25,5.34,5.2,5015,4041132.0,2.69,0.96,0.05,0.21
2018-06-05,600379,5.29,5.28,5.29,5.22,4779,3859029.0,1.33,0.57,0.03,0.2
2018-06-06,600379,5.31,5.22,5.31,5.21,5381,4335458.0,1.89,-1.14,-0.06,0.23
2018-06-07,600379,5.22,5.19,5.29,5.18,5419,4349325.0,2.11,-0.57,-0.03,0.23
2018-06-08,600379,5.16,5.08,5.19,5.07,6508,5132365.0,2.31,-2.12,-0.11,0.28
2018-06-11,600379,5.07,5.03,5.12,5.01,4037,3139898.0,2.17,-0.98,-0.05,0.17
2018-06-12,600379,5.03,5.08,5.13,5.02,5370,4196082.0,2.19,0.99,0.05,0.23
2018-06-13,600379,5.07,4.99,5.09,4.96,4045,3131859.0,2.56,-1.77,-0.09,0.17
2018-06-14,600379,4.93,4.94,5.03,4.91,2902,2221592.0,2.4,-1.0,-0.05,0.12
2018-06-15,600379,4.97,4.8,4.97,4.78,4593,3436663.0,3.85,-2.83,-0.14,0.19
2018-06-19,600379,4.8,4.37,4.8,4.29,9649,6772751.0,10.63,-8.96,-0.43,0.41
2018-06-20,600379,4.41,4.52,4.57,4.31,7109,4908074.0,5.95,3.43,0.15,0.3
2018-06-21,600379,4.52,4.43,4.62,4.37,8213,5762188.0,5.53,-1.99,-0.09,0.35
2018-06-22,600379,4.44,4.52,4.57,4.37,9156,6410760.0,4.51,2.03,0.09,0.39
2018-06-25,600379,4.54,4.47,4.6,4.46,6904,4833731.0,3.1,-1.11,-0.05,0.29
2018-06-26,600379,4.39,4.47,4.47,4.29,4966,3405404.0,4.03,0.0,0.0,0.21
2018-06-27,600379,4.49,4.45,4.54,4.41,6714,4674497.0,2.91,-0.45,-0.02,0.28
2018-06-28,600379,4.45,4.44,4.59,4.39,3424,2387127.0,4.49,-0.22,-0.01,0.15
2018-06-29,600379,4.43,4.61,4.62,4.43,7966,5647438.0,4.28,3.83,0.17,0.34
2018-07-02,600379,4.57,4.52,4.74,4.49,6692,4774967.0,5.42,-1.95,-0.09,0.28
2018-07-03,600379,4.53,4.61,4.64,4.49,4163,2951768.0,3.32,1.99,0.09,0.18
2018-07-04,600379,4.64,4.56,4.64,4.53,3407,2421693.0,2.39,-1.08,-0.05,0.14
2018-07-05,600379,4.56,4.39,4.57,4.35,6718,4670042.0,4.82,-3.73,-0.17,0.28
2018-07-06,600379,4.46,4.5,4.54,4.28,8207,5679203.0,5.92,2.51,0.11,0.35
2018-07-09,600379,4.44,4.54,4.57,4.42,5091,3591425.0,3.33,0.89,0.04,0.22
2018-07-10,600379,4.54,4.58,4.62,4.52,4188,2968814.0,2.2,0.88,0.04,0.18
2018-07-11,600379,4.58,4.43,4.58,4.37,6455,4438896.0,4.59,-3.28,-0.15,0.27
2018-07-12,600379,4.46,4.56,4.58,4.41,7182,5030064.0,3.84,2.93,0.13,0.3
2018-07-13,600379,4.56,4.58,4.59,4.53,3571,2523353.0,1.32,0.44,0.02,0.15
2018-07-16,600379,4.54,4.61,4.61,4.53,3703,2625762.0,1.75,0.66,0.03,0.16
2018-07-17,600379,4.59,4.62,4.62,4.54,2612,1854403.0,1.74,0.22,0.01,0.11
2018-07-18,600379,4.59,4.61,4.68,4.56,5900,4211527.0,2.6,-0.22,-0.01,0.25
2018-07-19,600379,4.58,4.51,4.61,4.48,4387,3081446.0,2.82,-2.17,-0.1,0.19
2018-07-20,600379,4.53,4.56,4.59,4.46,3410,2405674.0,2.88,1.11,0.05,0.14
2018-07-23,600379,4.58,4.6,4.63,4.55,6175,4407427.0,1.75,0.88,0.04,0.26
2018-07-24,600379,4.63,4.73,4.75,4.59,10475,7577270.0,3.48,2.83,0.13,0.44
2018-07-25,600379,4.73,4.75,4.76,4.66,7553,5496453.0,2.11,0.42,0.02,0.32
2018-07-26,600379,4.74,4.85,4.93,4.7,11791,8779539.0,4.84,2.11,0.1,0.5
2018-07-27,600379,4.82,4.84,4.92,4.78,5755,4284840.0,2.89,-0.21,-0.01,0.24
2018-07-30,600379,4.85,4.73,4.98,4.68,9940,7403864.0,6.2,-2.27,-0.11,0.42
2018-07-31,600379,4.7,4.77,4.79,4.7,5388,3948119.0,1.9,0.85,0.04,0.23
2018-08-01,600379,4.77,4.68,4.85,4.68,5736,4194552.0,3.56,-1.89,-0.09,0.24
2018-08-02,600379,4.64,4.45,4.71,4.38,10558,7362517.0,7.05,-4.91,-0.23,0.45
2018-08-03,600379,4.45,4.45,4.56,4.44,4509,3130882.0,2.7,0.0,0.0,0.19
2018-08-06,600379,4.57,4.36,4.57,4.25,10739,7321372.0,7.19,-2.02,-0.09,0.46
2018-08-07,600379,4.35,4.41,4.45,4.26,8435,5712738.0,4.36,1.15,0.05,0.36
2018-08-08,600379,4.42,4.38,4.43,4.3,8389,5709459.0,2.95,-0.68,-0.03,0.36
2018-08-09,600379,4.38,4.47,4.5,4.31,7578,5235310.0,4.34,2.05,0.09,0.32
2018-08-10,600379,4.48,4.55,4.57,4.41,7329,5114142.0,3.58,1.79,0.08,0.31
2018-08-13,600379,4.51,4.52,4.55,4.43,6193,4317130.0,2.64,-0.66,-0.03,0.26
2018-08-14,600379,4.56,4.51,4.56,4.48,3676,2574864.0,1.77,-0.22,-0.01,0.16
2018-08-15,600379,4.51,4.45,4.54,4.41,4385,3033421.0,2.88,-1.33,-0.06,0.19
2018-08-16,600379,4.4,4.37,4.43,4.31,5781,3925545.0,2.7,-1.8,-0.08,0.25
2018-08-17,600379,4.38,4.41,4.65,4.36,15011,10405759.0,6.64,0.92,0.04,0.64
2018-08-20,600379,4.29,4.91,4.91,4.13,24833,17276021.0,17.69,11.34,0.5,1.05
2018-08-21,600379,4.96,5.09,5.44,4.91,82506,65078607.0,10.79,3.67,0.18,3.5
2018-08-22,600379,4.93,4.69,4.96,4.66,46991,34692206.0,5.89,-7.86,-0.4,1.99
2018-08-23,600379,4.58,4.58,4.68,4.52,27758,19728568.0,3.41,-2.35,-0.11,1.18
2018-08-24,600379,4.6,4.58,4.64,4.52,17276,12271746.0,2.62,0.0,0.0,0.73
2018-08-27,600379,4.57,4.6,4.62,4.51,17684,12518155.0,2.4,0.44,0.02,0.75
2018-08-28,600379,4.61,4.58,4.62,4.54,11413,8093569.0,1.74,-0.43,-0.02,0.48
2018-08-29,600379,4.51,4.44,4.52,4.4,14488,10028847.0,2.62,-3.06,-0.14,0.61
2018-08-30,600379,4.41,4.36,4.47,4.36,9386,6427453.0,2.48,-1.8,-0.08,0.4
2018-08-31,600379,4.36,4.35,4.44,4.32,7204,4895726.0,2.75,-0.23,-0.01,0.31
2018-09-03,600379,4.4,4.42,4.42,4.28,9195,6235431.0,3.22,1.61,0.07,0.39
2018-09-04,600379,4.37,4.43,4.46,4.36,7343,5040969.0,2.26,0.23,0.01,0.31
2018-09-05,600379,4.43,4.38,4.48,4.38,6730,4634844.0,2.26,-1.13,-0.05,0.29
2018-09-06,600379,4.33,4.34,4.43,4.31,4578,3110481.0,2.74,-0.91,-0.04,0.19
2018-09-07,600379,4.32,4.39,4.4,4.31,4276,2906518.0,2.07,1.15,0.05,0.18
2018-09-10,600379,4.34,4.28,4.39,4.26,5667,3820758.0,2.96,-2.51,-0.11,0.24
2018-09-11,600379,4.27,4.29,4.33,4.26,4413,2957478.0,1.64,0.23,0.01,0.19
2018-09-12,600379,4.3,4.31,4.36,4.27,4295,2894837.0,2.1,0.47,0.02,0.18
2018-09-13,600379,4.33,4.37,4.37,4.32,4032,2729539.0,1.16,1.39,0.06,0.17
2018-09-14,600379,4.38,4.33,4.43,4.33,5546,3779573.0,2.29,-0.92,-0.04,0.24
2018-09-17,600379,4.29,4.28,4.32,4.24,4184,2788988.0,1.85,-1.15,-0.05,0.18
2018-09-18,600379,4.28,4.36,4.36,4.26,6901,4627350.0,2.34,1.87,0.08,0.29
2018-09-19,600379,4.33,4.38,4.41,4.33,5592,3806947.0,1.83,0.46,0.02,0.24
2018-09-20,600379,4.39,4.43,4.45,4.34,9688,6632864.0,2.51,1.14,0.05,0.41
2018-09-21,600379,4.43,4.47,4.48,4.38,9109,6292325.0,2.26,0.9,0.04,0.39
2018-09-25,600379,4.45,4.46,4.48,4.41,4538,3137864.0,1.57,-0.22,-0.01,0.19
2018-09-26,600379,4.48,4.42,4.48,4.41,5983,4129321.0,1.57,-0.9,-0.04,0.25
2018-09-27,600379,4.48,4.34,4.48,4.33,5692,3887544.0,3.39,-1.81,-0.08,0.24
2018-09-28,600379,4.32,4.38,4.41,4.32,2517,1712507.0,2.07,0.92,0.04,0.11
2018-10-08,600379,4.36,4.19,4.36,4.17,6472,4300034.0,4.34,-4.34,-0.19,0.27
2018-10-09,600379,4.25,4.23,4.3,4.23,4898,3249039.0,1.67,0.95,0.04,0.21
2018-10-10,600379,4.22,4.27,4.28,4.21,3227,2140134.0,1.65,0.95,0.04,0.14
2018-10-11,600379,4.16,3.8,4.16,3.79,15050,9381808.0,8.67,-11.01,-0.47,0.64
2018-10-12,600379,3.8,3.66,3.85,3.51,10609,6201080.0,8.95,-3.68,-0.14,0.45
2018-10-15,600379,3.67,3.64,3.73,3.64,7054,4105156.0,2.46,-0.55,-0.02,0.3
2018-10-16,600379,3.64,3.55,3.68,3.52,7502,4270936.0,4.4,-2.47,-0.09,0.32
2018-10-17,600379,3.81,3.68,3.83,3.58,9827,5741718.0,7.04,3.66,0.13,0.42
2018-10-18,600379,3.66,3.61,3.76,3.57,10739,6241759.0,5.16,-1.9,-0.07,0.46
2018-10-19,600379,3.61,3.72,3.91,3.56,9778,5768422.0,9.7,3.05,0.11,0.41
2018-10-22,600379,3.79,3.92,3.98,3.78,13152,8072001.0,5.38,5.38,0.2,0.56
2018-10-23,600379,3.93,3.87,3.96,3.83,8923,5472888.0,3.32,-1.28,-0.05,0.38
2018-10-24,600379,3.83,3.94,4.01,3.81,7969,4909116.0,5.17,1.81,0.07,0.34
2018-10-25,600379,3.82,3.86,3.88,3.73,7903,4757026.0,3.81,-2.03,-0.08,0.34
2018-10-26,600379,3.86,3.99,4.01,3.86,8475,5256827.0,3.89,3.37,0.13,0.36
2018-10-29,600379,3.91,3.91,4.02,3.89,7950,4943182.0,3.26,-2.01,-0.08,0.34
2018-10-30,600379,3.91,3.9,3.96,3.84,7139,4394581.0,3.07,-0.26,-0.01,0.3
2018-10-31,600379,3.91,4.0,4.02,3.9,10021,6270860.0,3.08,2.56,0.1,0.42
2018-11-01,600379,3.99,4.07,4.16,3.99,11891,7603452.0,4.25,1.75,0.07,0.5
2018-11-02,600379,4.14,4.17,4.17,4.07,8478,5473744.0,2.46,2.46,0.1,0.36
2018-11-05,600379,4.21,4.17,4.24,4.14,10385,6794714.0,2.4,0.0,0.0,0.44
2018-11-06,600379,4.16,4.28,4.3,4.16,12809,8465337.0,3.36,2.64,0.11,0.54
2018-11-07,600379,4.26,4.23,4.31,4.23,6260,4156675.0,1.87,-1.17,-0.05,0.27
2018-11-08,600379,4.25,4.28,4.33,4.23,13445,8978240.0,2.36,1.18,0.05,0.57
2018-11-09,600379,4.24,4.25,4.33,4.2,6986,4644302.0,3.04,-0.7,-0.03,0.3
2018-11-12,600379,4.25,4.38,4.41,4.25,15314,10351633.0,3.76,3.06,0.13,0.65
2018-11-13,600379,4.36,4.62,4.66,4.3,27932,19594416.0,8.22,5.48,0.24,1.18
2018-11-14,600379,4.63,4.52,4.65,4.49,16612,11752106.0,3.46,-2.16,-0.1,0.7
2018-11-15,600379,4.51,4.55,4.58,4.51,10442,7368045.0,1.55,0.66,0.03,0.44
2018-11-16,600379,4.56,4.58,4.64,4.55,12141,8631245.0,1.98,0.66,0.03,0.51
2018-11-19,600379,4.58,4.58,4.6,4.5,17852,12566027.0,2.18,0.0,0.0,0.76
2018-11-20,600379,4.53,4.43,4.71,4.41,18214,12883957.0,6.55,-3.28,-0.15,0.77
2018-11-21,600379,4.36,4.58,4.59,4.36,16614,11610578.0,5.19,3.39,0.15,0.7
2018-11-22,600379,4.63,4.57,4.65,4.54,12434,8831976.0,2.4,-0.22,-0.01,0.53
2018-11-23,600379,4.57,4.31,4.6,4.31,20031,13755755.0,6.35,-5.69,-0.26,0.85
2018-11-26,600379,4.31,4.26,4.4,4.23,13491,9069747.0,3.94,-1.16,-0.05,0.57
2018-11-27,600379,4.32,4.51,4.53,4.29,18249,12553238.0,5.63,5.87,0.25,0.77
2018-11-28,600379,4.54,4.44,4.54,4.38,14242,9827911.0,3.55,-1.55,-0.07,0.6
2018-11-29,600379,4.44,4.31,4.49,4.3,12033,8237262.0,4.28,-2.93,-0.13,0.51
2018-11-30,600379,4.26,4.36,4.37,4.24,13058,8748343.0,3.02,1.16,0.05,0.55
2018-12-03,600379,4.41,4.46,4.55,4.41,13512,9387178.0,3.21,2.29,0.1,0.57
2018-12-04,600379,4.5,4.53,4.53,4.41,10845,7574317.0,2.69,1.57,0.07,0.46
2018-12-05,600379,4.46,4.57,4.57,4.41,11381,7972874.0,3.53,0.88,0.04,0.48
2018-12-06,600379,4.52,4.69,4.71,4.43,25588,18037792.0,6.13,2.63,0.12,1.08
2018-12-07,600379,4.68,4.54,4.68,4.52,38953,27901702.0,3.41,-3.2,-0.15,1.65
2018-12-10,600379,4.48,4.33,4.48,4.27,20443,13835348.0,4.63,-4.63,-0.21,0.87
2018-12-11,600379,4.36,4.33,4.39,4.3,12187,8237056.0,2.08,0.0,0.0,0.52
2018-12-12,600379,4.36,4.35,4.36,4.3,8565,5781471.0,1.39,0.46,0.02,0.36
2018-12-13,600379,4.33,4.43,4.46,4.31,13423,9149841.0,3.45,1.84,0.08,0.57
2018-12-14,600379,4.4,4.41,4.48,4.39,16414,11279392.0,2.03,-0.45,-0.02,0.7
2018-12-17,600379,4.37,4.41,4.43,4.36,14262,9748211.0,1.59,0.0,0.0,0.6
2018-12-18,600379,4.4,4.43,4.43,4.37,12602,8629972.0,1.36,0.45,0.02,0.53
2018-12-19,600379,4.44,4.41,4.46,4.4,8881,6096004.0,1.35,-0.45,-0.02,0.38
2018-12-20,600379,4.46,4.43,4.46,4.41,10093,6933511.0,1.13,0.45,0.02,0.43
2018-12-21,600379,4.43,4.38,4.43,4.28,15504,10526314.0,3.39,-1.13,-0.05,0.66
2018-12-24,600379,4.4,4.45,4.46,4.36,10760,7384083.0,2.28,1.6,0.07,0.46
2018-12-25,600379,4.43,4.44,4.47,4.33,11726,8014080.0,3.15,-0.22,-0.01,0.5
2018-12-26,600379,4.6,4.93,4.93,4.58,40652,30269271.0,7.88,11.04,0.49,1.72
2018-12-27,600379,4.93,4.66,4.93,4.61,80127,59082277.0,6.49,-5.48,-0.27,3.4
2018-12-28,600379,4.54,4.29,4.55,4.23,54160,36878714.0,6.87,-7.94,-0.37,2.3
2019-01-02,600379,4.31,4.13,4.32,4.12,30680,20112586.0,4.66,-3.73,-0.16,1.3
2019-01-03,600379,4.08,4.2,4.23,4.08,19360,12646208.0,3.63,1.69,0.07,0.82
2019-01-04,600379,4.07,4.3,4.31,4.05,26173,17314256.0,6.19,2.38,0.1,1.11
2019-01-07,600379,4.33,4.39,4.43,4.23,34241,23182334.0,4.65,2.09,0.09,1.45
2019-01-08,600379,4.35,4.37,4.43,4.32,21492,14625202.0,2.51,-0.46,-0.02,0.91
2019-01-09,600379,4.37,4.36,4.43,4.33,22374,15254035.0,2.29,-0.23,-0.01,0.95
2019-01-10,600379,4.5,4.51,4.66,4.33,40653,28557703.0,7.57,3.44,0.15,1.72
2019-01-11,600379,4.45,4.51,4.51,4.41,23399,16255787.0,2.22,0.0,0.0,0.99
2019-01-14,600379,4.51,4.44,4.53,4.43,12799,8880620.0,2.22,-1.55,-0.07,0.54
2019-01-15,600379,4.43,4.51,4.53,4.4,17396,12055186.0,2.93,1.58,0.07,0.74
2019-01-16,600379,4.51,4.47,4.55,4.47,13281,9284862.0,1.77,-0.89,-0.04,0.56
2019-01-17,600379,4.46,4.56,4.66,4.46,34546,24578302.0,4.47,2.01,0.09,1.46
2019-01-18,600379,4.56,4.52,4.56,4.49,17096,11991077.0,1.54,-0.88,-0.04,0.72
2019-01-21,600379,4.52,4.51,4.56,4.48,9000,6293080.0,1.77,-0.22,-0.01,0.38
2019-01-22,600379,4.48,4.39,4.53,4.38,15356,10594249.0,3.33,-2.66,-0.12,0.65
2019-01-23,600379,4.37,4.36,4.41,4.31,13086,8877241.0,2.28,-0.68,-0.03,0.55
2019-01-24,600379,4.36,4.41,4.43,4.34,7642,5226865.0,2.06,1.15,0.05,0.32
2019-01-25,600379,4.41,4.31,4.45,4.31,10512,7138735.0,3.17,-2.27,-0.1,0.45
2019-01-28,600379,4.33,4.33,4.37,4.26,8174,5502562.0,2.55,0.46,0.02,0.35
2019-01-29,600379,4.31,4.11,4.32,4.03,11698,7611924.0,6.7,-5.08,-0.22,0.5
2019-01-30,600379,4.11,4.08,4.14,4.06,7627,4894134.0,1.95,-0.73,-0.03,0.32
2019-01-31,600379,4.05,4.05,4.11,4.05,10070,6425576.0,1.47,-0.74,-0.03,0.43
2019-02-01,600379,4.04,4.11,4.14,4.01,17225,11031285.0,3.21,1.48,0.06,0.73
2019-02-11,600379,4.12,4.22,4.23,4.08,14062,9125146.0,3.65,2.68,0.11,0.6
