日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-06-12,601088,5.22,5.68,5.73,5.17,245427,514056016.0,10.73,8.81,0.46,0.15
2018-06-13,601088,5.68,5.48,5.68,5.29,252862,526924016.0,6.87,-3.52,-0.2,0.15
2018-06-14,601088,5.35,5.52,5.62,5.3,230050,481498336.0,5.84,0.73,0.04,0.14
2018-06-15,601088,5.51,5.74,5.93,5.41,291119,616670416.0,9.42,3.99,0.22,0.18
2018-06-19,601088,5.55,5.96,6.26,5.0,847864,1786039440.0,21.95,3.83,0.22,0.51
2018-06-20,601088,5.75,5.57,5.84,5.46,189333,398613552.0,6.38,-6.54,-0.39,0.11
2018-06-21,601088,5.67,5.74,6.3,5.64,293940,630343088.0,11.85,3.05,0.17,0.18
2018-06-22,601088,5.42,5.58,5.66,4.8,159934,332990720.0,14.98,-2.79,-0.16,0.1
2018-06-25,601088,5.65,5.0,5.7,4.95,241234,499263936.0,13.44,-10.39,-0.58,0.15
2018-06-26,601088,4.75,4.57,4.98,4.35,216216,432846144.0,12.6,-8.6,-0.43,0.13
2018-06-27,601088,4.64,4.49,4.85,4.23,214379,426522912.0,13.57,-1.75,-0.08,0.13
2018-06-28,601088,4.33,4.23,4.52,4.17,134594,266079801.0,7.8,-5.79,-0.26,0.08
2018-06-29,601088,4.25,4.49,4.54,4.11,106685,211597111.0,10.17,6.15,0.26,0.06
2018-07-02,601088,4.55,3.6,4.75,3.25,283609,550165648.0,33.41,-19.82,-0.89,0.17
2018-07-03,601088,3.55,3.33,3.58,2.76,218975,407953072.0,22.78,-7.5,-0.27,0.13
2018-07-04,601088,3.25,3.38,3.52,3.17,155375,292988384.0,10.51,1.5,0.05,0.09
2018-07-05,601088,3.38,3.67,3.68,2.95,206583,388785120.0,21.6,8.58,0.29,0.13
2018-07-06,601088,3.46,3.85,3.9,3.4,188264,360575280.0,13.62,4.9,0.18,0.11
2018-07-09,601088,3.85,4.02,4.05,3.48,191192,351740448.0,14.81,4.42,0.17,0.12
2018-07-10,601088,3.97,3.71,4.01,3.52,198405,362687296.0,12.19,-7.71,-0.31,0.12
2018-07-11,601088,3.28,3.0,3.31,2.89,185315,326589520.0,11.32,-19.14,-0.71,0.11
2018-07-12,601088,3.02,3.27,3.41,2.99,263881,468455760.0,14.0,9.0,0.27,0.16
2018-07-13,601088,3.26,3.01,3.26,2.87,237327,416808208.0,11.93,-7.95,-0.26,0.14
2018-07-16,601088,3.0,3.14,3.19,2.97,189709,334726112.0,7.31,4.32,0.13,0.12
2018-07-17,601088,3.07,2.8,3.09,2.62,181695,314200832.0,14.97,-10.83,-0.34,0.11
2018-07-18,601088,2.86,2.67,2.94,2.63,143704,248468077.0,11.07,-4.64,-0.13,0.09
2018-07-19,601088,2.75,2.65,2.84,2.6,117787,203125650.0,8.99,-0.75,-0.02,0.07
2018-07-20,601088,2.57,2.79,2.87,2.16,208924,356567616.0,26.79,5.28,0.14,0.13
2018-07-23,601088,2.63,3.39,3.42,2.61,285016,503206512.0,29.03,21.51,0.6,0.17
2018-07-24,601088,3.4,4.1,4.23,3.38,405804,750719424.0,25.07,20.94,0.71,0.25
2018-07-25,601088,4.06,3.92,4.21,3.77,146471,270916064.0,10.73,-4.39,-0.18,0.09
2018-07-26,601088,3.96,3.76,4.21,3.68,126148,232674626.0,13.52,-4.08,-0.16,0.08
2018-07-27,601088,3.86,3.85,3.93,3.66,102544,188075762.0,7.18,2.39,0.09,0.06
2018-07-30,601088,3.85,3.88,4.1,3.61,133192,245258080.0,12.73,0.78,0.03,0.08
2018-07-31,601088,3.87,3.85,3.96,3.62,89482,164201458.0,8.76,-0.77,-0.03,0.05
2018-08-01,601088,3.91,3.37,4.05,3.37,132624,241863866.0,17.66,-12.47,-0.48,0.08
2018-08-02,601088,3.34,3.03,3.36,2.86,139175,245204819.0,14.84,-10.09,-0.34,0.08
2018-08-03,601088,2.95,3.06,3.6,2.95,168710,300438000.0,21.45,0.99,0.03,0.1
2018-08-06,601088,3.11,2.86,3.21,2.69,130043,226845415.0,16.99,-6.54,-0.2,0.08
2018-08-07,601088,3.05,3.59,3.6,2.88,194876,347778640.0,25.17,25.52,0.73,0.12
2018-08-08,601088,3.47,3.66,3.82,3.45,168527,306183280.0,10.31,1.95,0.07,0.1
2018-08-09,601088,3.54,3.75,3.88,3.39,195189,356976096.0,13.39,2.46,0.09,0.12
2018-08-10,601088,3.75,3.58,3.77,3.47,100655,182879205.0,8.0,-4.53,-0.17,0.06
2018-08-13,601088,3.47,3.36,3.47,3.05,154103,273756336.0,11.73,-6.15,-0.22,0.09
2018-08-14,601088,3.31,3.36,3.51,3.13,112942,201994434.0,11.31,0.0,0.0,0.07
2018-08-15,601088,3.44,2.79,3.44,2.79,163778,287779152.0,19.35,-16.96,-0.57,0.1
2018-08-16,601088,2.46,2.73,2.96,2.36,131754,227459905.0,21.51,-2.15,-0.06,0.08
2018-08-17,601088,2.91,2.67,2.92,2.62,81007,140046268.0,10.99,-2.2,-0.06,0.05
2018-08-20,601088,2.81,3.01,3.06,2.57,120540,209945382.0,18.35,12.73,0.34,0.07
2018-08-21,601088,3.06,3.12,3.23,2.89,121020,213217459.0,11.3,3.65,0.11,0.07
2018-08-22,601088,3.06,3.15,3.31,2.98,88722,157320088.0,10.58,0.96,0.03,0.05
2018-08-23,601088,3.12,3.02,3.31,2.8,100596,176647603.0,16.19,-4.13,-0.13,0.06
2018-08-24,601088,2.98,2.9,3.01,2.74,71947,125273421.0,8.94,-3.97,-0.12,0.04
2018-08-27,601088,3.0,3.48,3.53,2.93,185710,330428752.0,20.69,20.0,0.58,0.11
2018-08-28,601088,3.54,3.65,3.96,3.45,226215,413527072.0,14.66,4.89,0.17,0.14
2018-08-29,601088,3.74,3.83,4.0,3.7,152286,280340592.0,8.22,4.93,0.18,0.09
2018-08-30,601088,3.8,3.92,4.13,3.8,174967,323778752.0,8.62,2.35,0.09,0.11
2018-08-31,601088,3.92,3.95,3.99,3.47,184055,336561904.0,13.27,0.77,0.03,0.11
2018-09-03,601088,3.78,3.74,3.99,3.5,132759,242929557.0,12.41,-5.32,-0.21,0.08
2018-09-04,601088,3.79,3.96,4.06,3.54,135467,248822958.0,13.9,5.88,0.22,0.08
2018-09-05,601088,3.79,3.42,3.9,3.41,124192,225379853.0,12.37,-13.64,-0.54,0.08
2018-09-06,601088,3.37,3.48,3.8,3.35,107212,194167612.0,13.16,1.75,0.06,0.07
2018-09-07,601088,4.02,4.35,4.47,3.76,378482,710730096.0,20.4,25.0,0.87,0.23
2018-09-10,601088,4.16,4.04,4.32,3.94,153069,285575984.0,8.74,-7.13,-0.31,0.09
2018-09-11,601088,4.1,3.66,4.1,3.54,164385,300144784.0,13.86,-9.41,-0.38,0.1
2018-09-12,601088,3.63,3.62,3.8,3.48,88417,160439890.0,8.74,-1.09,-0.04,0.05
2018-09-13,601088,3.9,3.81,3.99,3.59,97217,177692543.0,11.05,5.25,0.19,0.06
2018-09-14,601088,3.81,3.97,4.0,3.64,118982,219103997.0,9.45,4.2,0.16,0.07
2018-09-17,601088,3.86,3.59,3.9,3.53,90701,164941848.0,9.32,-9.57,-0.38,0.06
2018-09-18,601088,3.47,4.04,4.04,3.47,123372,226628552.0,15.88,12.53,0.45,0.07
2018-09-19,601088,3.94,4.38,4.66,3.92,228447,432352336.0,18.32,8.42,0.34,0.14
2018-09-20,601088,4.45,4.14,4.56,4.08,200731,377934480.0,10.96,-5.48,-0.24,0.12
2018-09-21,601088,4.19,5.33,5.39,4.18,446947,866768752.0,29.23,28.74,1.19,0.27
2018-09-25,601088,4.97,5.06,5.21,4.84,233115,456302816.0,6.94,-5.07,-0.27,0.14
2018-09-26,601088,5.07,5.36,5.84,5.07,306236,613231440.0,15.22,5.93,0.3,0.19
2018-09-27,601088,5.36,5.74,5.91,5.27,246201,497280432.0,11.94,7.09,0.38,0.15
2018-09-28,601088,5.79,5.85,6.02,5.57,214930,438034352.0,7.84,1.92,0.11,0.13
2018-10-08,601088,5.33,5.4,5.78,5.29,214882,431411936.0,8.38,-7.69,-0.45,0.13
2018-10-09,601088,5.41,5.94,6.31,5.39,257540,527736432.0,17.04,10.0,0.54,0.16
2018-10-10,601088,5.94,6.51,6.63,5.86,299554,625134144.0,12.96,9.6,0.57,0.18
2018-10-11,601088,5.71,5.51,6.27,5.32,362503,736718864.0,14.59,-15.36,-1.0,0.22
2018-10-12,601088,5.69,6.06,6.08,5.34,341677,690368320.0,13.43,9.98,0.55,0.21
2018-10-15,601088,5.86,5.45,5.98,5.33,233210,469741696.0,10.73,-10.07,-0.61,0.14
2018-10-16,601088,5.41,5.45,5.81,5.34,154350,311163104.0,8.62,0.0,0.0,0.09
2018-10-17,601088,5.73,5.72,5.94,4.97,206544,415935216.0,17.8,4.95,0.27,0.13
2018-10-18,601088,5.46,4.51,5.55,4.41,286875,555488768.0,19.93,-21.15,-1.21,0.17
2018-10-19,601088,4.42,5.05,5.23,4.15,257510,496869632.0,23.95,11.97,0.54,0.16
2018-10-22,601088,5.11,5.65,6.17,5.08,361185,730627232.0,21.58,11.88,0.6,0.22
2018-10-23,601088,5.68,5.46,6.11,5.31,409669,833758736.0,14.16,-3.36,-0.19,0.25
2018-10-24,601088,5.36,5.73,6.0,5.26,204270,413039824.0,13.55,4.95,0.27,0.12
2018-10-25,601088,5.21,5.37,5.44,4.75,244489,479679248.0,12.04,-6.28,-0.36,0.15
2018-10-26,601088,5.51,5.83,6.21,5.17,228502,459431680.0,19.37,8.57,0.46,0.14
2018-10-29,601088,5.7,5.17,5.7,4.97,235257,466492320.0,12.52,-11.32,-0.66,0.14
2018-10-30,601088,5.17,4.94,5.35,4.58,194399,380207200.0,14.89,-4.45,-0.23,0.12
2018-10-31,601088,4.96,5.5,5.63,4.95,199901,397311344.0,13.77,11.34,0.56,0.12
2018-11-01,601088,5.71,5.4,5.81,5.26,213716,429038944.0,10.0,-1.82,-0.1,0.13
2018-11-02,601088,5.72,5.68,5.81,5.14,298190,597226112.0,12.41,5.19,0.28,0.18
2018-11-05,601088,5.59,5.57,5.64,5.37,155706,311763760.0,4.75,-1.94,-0.11,0.09
2018-11-06,601088,5.54,5.85,5.9,5.49,189982,385617360.0,7.36,5.03,0.28,0.12
2018-11-07,601088,5.99,5.87,6.04,5.5,184838,375447680.0,9.23,0.34,0.02,0.11
2018-11-08,601088,5.96,6.24,6.41,5.79,219773,455268608.0,10.56,6.3,0.37,0.13
2018-11-09,601088,6.14,5.94,6.32,5.91,116180,239239827.0,6.57,-4.81,-0.3,0.07
2018-11-12,601088,5.86,5.46,5.94,5.19,313405,626656000.0,12.63,-8.08,-0.48,0.19
2018-11-13,601088,5.17,5.28,5.41,4.97,217482,428226368.0,8.06,-3.3,-0.18,0.13
2018-11-14,601088,5.15,4.97,5.2,4.84,199536,390110720.0,6.82,-5.87,-0.31,0.12
2018-11-15,601088,4.95,5.24,5.24,4.89,115698,227179491.0,7.04,5.43,0.27,0.07
2018-11-16,601088,5.23,5.17,5.31,5.08,124062,244931275.0,4.39,-1.34,-0.07,0.08
2018-11-19,601088,5.24,5.48,5.49,5.09,137449,272968064.0,7.74,6.0,0.31,0.08
2018-11-20,601088,5.35,5.03,5.38,4.95,135685,267063211.0,7.85,-8.21,-0.45,0.08
2018-11-21,601088,4.86,4.97,5.03,4.6,183109,354594560.0,8.55,-1.19,-0.06,0.11
2018-11-22,601088,4.96,4.71,5.0,4.62,89929,173719270.0,7.65,-5.23,-0.26,0.05
2018-11-23,601088,4.6,4.39,4.74,4.38,108469,206607991.0,7.64,-6.79,-0.32,0.07
2018-11-26,601088,4.52,4.3,4.66,4.28,79328,150706614.0,8.66,-2.05,-0.09,0.05
2018-11-27,601088,4.44,3.9,4.46,3.83,119840,223135654.0,14.65,-9.3,-0.4,0.07
2018-11-28,601088,3.93,4.22,4.25,3.91,79558,148373616.0,8.72,8.21,0.32,0.05
2018-11-29,601088,4.31,3.99,4.35,3.98,69116,129188975.0,8.77,-5.45,-0.23,0.04
2018-11-30,601088,3.98,4.22,4.41,3.9,119943,225753673.0,12.78,5.76,0.23,0.07
2018-12-03,601088,4.81,4.55,4.85,4.52,137572,264544837.0,7.82,7.82,0.33,0.08
2018-12-04,601088,4.61,4.67,4.76,4.38,107229,204734345.0,8.35,2.64,0.12,0.07
2018-12-05,601088,4.46,4.66,4.73,4.32,116867,223729566.0,8.78,-0.21,-0.01,0.07
2018-12-06,601088,4.37,4.13,4.5,4.12,113908,214217278.0,8.15,-11.37,-0.53,0.07
2018-12-07,601088,4.25,4.54,4.61,4.15,111274,210462497.0,11.14,9.93,0.41,0.07
2018-12-10,601088,4.36,4.54,4.65,4.34,85571,163400767.0,6.83,0.0,0.0,0.05
2018-12-11,601088,4.49,4.54,4.6,4.44,46503,88702406.0,3.52,0.0,0.0,0.03
2018-12-12,601088,4.85,4.7,4.85,4.61,74313,142940043.0,5.29,3.52,0.16,0.05
2018-12-13,601088,4.81,4.82,4.95,4.7,105036,203610795.0,5.32,2.55,0.12,0.06
2018-12-14,601088,4.86,4.8,5.0,4.77,119969,233164113.0,4.77,-0.41,-0.02,0.07
2018-12-17,601088,4.76,4.93,4.99,4.74,94488,183756852.0,5.21,2.71,0.13,0.06
2018-12-18,601088,4.77,4.54,4.96,4.5,73891,141859111.0,9.33,-7.91,-0.39,0.04
2018-12-19,601088,4.59,4.56,4.82,4.46,90334,173432526.0,7.93,0.44,0.02,0.05
2018-12-20,601088,4.52,4.79,4.89,4.45,121258,234059124.0,9.65,5.04,0.23,0.07
2018-12-21,601088,4.7,4.37,4.7,4.31,96851,183988048.0,8.14,-8.77,-0.42,0.06
2018-12-24,601088,4.26,4.36,4.57,4.12,57907,109316006.0,10.3,-0.23,-0.01,0.04
2018-12-25,601088,4.18,3.89,4.34,3.58,101293,186499325.0,17.43,-10.78,-0.47,0.06
2018-12-26,601088,3.85,3.4,3.96,3.36,129848,234229880.0,15.42,-12.6,-0.49,0.08
2018-12-27,601088,3.61,3.41,3.71,3.37,151371,273562368.0,10.0,0.29,0.01,0.09
2018-12-28,601088,3.47,3.42,3.61,3.28,88290,158631905.0,9.68,0.29,0.01,0.05
2019-01-02,601088,3.39,3.23,3.52,3.07,143010,254165027.0,13.16,-5.56,-0.19,0.09
2019-01-03,601088,3.23,3.15,3.45,3.08,99889,176883359.0,11.46,-2.48,-0.08,0.06
2019-01-04,601088,3.06,3.53,3.55,2.84,124004,220718892.0,22.54,12.06,0.38,0.08
2019-01-07,601088,3.66,3.51,3.7,3.36,148207,267441804.0,9.63,-0.57,-0.02,0.09
2019-01-08,601088,3.58,3.88,3.92,3.53,125582,230024952.0,11.11,10.54,0.37,0.08
2019-01-09,601088,4.01,3.93,4.24,3.88,105230,196125902.0,9.28,1.29,0.05,0.06
2019-01-10,601088,3.83,3.92,4.12,3.77,62845,116346405.0,8.91,-0.25,-0.01,0.04
2019-01-11,601088,3.94,3.97,4.16,3.83,96064,177438760.0,8.42,1.28,0.05,0.06
2019-01-14,601088,3.97,4.08,4.29,3.96,122817,229706166.0,8.31,2.77,0.11,0.07
2019-01-15,601088,4.11,4.13,4.24,3.91,154150,286762592.0,8.09,1.23,0.05,0.09
2019-01-16,601088,4.15,4.06,4.21,3.98,109165,203478359.0,5.57,-1.69,-0.07,0.07
2019-01-17,601088,4.22,3.91,4.24,3.88,134955,251202951.0,8.87,-3.69,-0.15,0.08
2019-01-18,601088,4.11,4.47,4.51,4.06,209333,395940928.0,11.51,14.32,0.56,0.13
2019-01-21,601088,4.46,5.01,5.11,4.39,193861,376326816.0,16.11,12.08,0.54,0.12
2019-01-22,601088,5.01,4.72,5.06,4.64,96088,185524261.0,8.38,-5.79,-0.29,0.06
2019-01-23,601088,4.64,4.9,4.96,4.64,89643,173760017.0,6.78,3.81,0.18,0.05
2019-01-24,601088,4.96,4.85,4.99,4.58,80581,155568490.0,8.37,-1.02,-0.05,0.05
2019-01-25,601088,4.86,4.93,5.01,4.79,73368,142712298.0,4.54,1.65,0.08,0.04
2019-01-28,601088,4.96,5.28,5.44,4.96,157152,311767856.0,9.74,7.1,0.35,0.1
2019-01-29,601088,5.18,5.38,5.48,5.04,110467,219099817.0,8.33,1.89,0.1,0.07
2019-01-30,601088,5.34,5.09,5.37,5.09,71065,140287183.0,5.2,-5.39,-0.29,0.04
2019-01-31,601088,5.25,5.29,5.37,4.97,130682,257793933.0,7.86,3.93,0.2,0.08
2019-02-01,601088,5.41,5.47,5.57,5.34,136949,273797952.0,4.35,3.4,0.18,0.08
