日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-01-30,600064,4.32,4.25,4.36,4.23,39480,58464230.0,3.01,-1.62,-0.07,0.51
2018-01-31,600064,4.23,4.24,4.27,4.18,45828,67312068.0,2.12,-0.24,-0.01,0.59
2018-02-01,600064,4.24,4.1,4.25,4.08,52869,76747855.0,4.01,-3.3,-0.14,0.68
2018-02-02,600064,4.1,4.09,4.11,3.99,37792,53974820.0,2.93,-0.24,-0.01,0.49
2018-02-05,600064,4.01,4.13,4.14,3.98,31896,45914803.0,3.91,0.98,0.04,0.41
2018-02-06,600064,4.03,3.88,4.08,3.87,49917,70492787.0,5.08,-6.05,-0.25,0.65
2018-02-07,600064,3.97,3.82,4.0,3.77,51030,71004912.0,5.93,-1.55,-0.06,0.66
2018-02-08,600064,3.83,3.8,3.87,3.78,25200,34732364.0,2.36,-0.52,-0.02,0.33
2018-02-09,600064,3.73,3.5,3.73,3.48,56115,74400047.0,6.58,-7.89,-0.3,0.73
2018-02-12,600064,3.53,3.55,3.6,3.52,23535,31087047.0,2.29,1.43,0.05,0.3
2018-02-13,600064,3.58,3.64,3.67,3.58,30247,40370618.0,2.54,2.54,0.09,0.39
2018-02-14,600064,3.63,3.63,3.67,3.58,14225,18962879.0,2.47,-0.27,-0.01,0.18
2018-02-22,600064,3.66,3.69,3.69,3.66,17597,23682848.0,0.83,1.65,0.06,0.23
2018-02-23,600064,3.69,3.75,3.76,3.67,25983,35129311.0,2.44,1.63,0.06,0.34
2018-02-26,600064,3.75,3.79,3.79,3.68,32801,44687351.0,2.93,1.07,0.04,0.42
2018-02-27,600064,3.79,3.7,3.79,3.69,28364,38469577.0,2.64,-2.37,-0.09,0.37
2018-02-28,600064,3.66,3.67,3.7,3.64,14682,19727639.0,1.62,-0.81,-0.03,0.19
2018-03-01,600064,3.66,3.72,3.72,3.64,19224,25953285.0,2.18,1.36,0.05,0.25
2018-03-02,600064,3.67,3.66,3.69,3.64,24612,33021316.0,1.34,-1.61,-0.06,0.32
2018-03-05,600064,3.67,3.76,3.82,3.65,40980,55783791.0,4.64,2.73,0.1,0.53
2018-03-06,600064,3.76,3.79,3.79,3.71,27575,37596484.0,2.13,0.8,0.03,0.36
2018-03-07,600064,3.79,3.74,3.83,3.73,23750,32488835.0,2.64,-1.32,-0.05,0.31
2018-03-08,600064,3.74,3.75,3.77,3.71,18070,24575461.0,1.6,0.27,0.01,0.23
2018-03-09,600064,3.75,3.8,3.81,3.73,30511,41741596.0,2.13,1.33,0.05,0.39
2018-03-12,600064,3.84,3.84,3.85,3.79,44274,61014860.0,1.58,1.05,0.04,0.57
2018-03-13,600064,3.85,3.86,3.88,3.82,31344,43324293.0,1.56,0.52,0.02,0.41
2018-03-14,600064,3.88,3.83,3.94,3.8,45768,63610375.0,3.63,-0.78,-0.03,0.59
2018-03-15,600064,3.8,3.75,3.81,3.7,30233,41199476.0,2.87,-2.09,-0.08,0.39
2018-03-16,600064,3.75,3.84,3.93,3.74,63866,88555747.0,5.07,2.4,0.09,0.83
2018-03-19,600064,3.87,3.84,3.89,3.79,34920,48159326.0,2.6,0.0,0.0,0.45
2018-03-20,600064,3.86,3.93,3.95,3.84,66138,92131823.0,2.86,2.34,0.09,0.86
2018-03-21,600064,3.94,3.86,3.98,3.84,59866,83800348.0,3.56,-1.78,-0.07,0.77
2018-03-22,600064,3.99,3.98,4.11,3.96,100697,143502255.0,3.89,3.11,0.12,1.3
2018-03-23,600064,3.75,3.63,3.85,3.52,82671,111720003.0,8.29,-8.79,-0.35,1.07
2018-03-26,600064,3.6,3.7,3.71,3.54,31069,41468256.0,4.68,1.93,0.07,0.4
2018-03-27,600064,3.79,3.88,3.88,3.76,41920,57621334.0,3.24,4.86,0.18,0.54
2018-03-29,600064,4.08,3.97,4.08,3.95,91486,129823488.0,3.35,2.32,0.09,1.18
2018-03-30,600064,3.99,3.98,4.01,3.94,41460,58512728.0,1.76,0.25,0.01,0.54
2018-04-02,600064,4.0,4.13,4.21,3.99,80612,116272697.0,5.53,3.77,0.15,1.04
2018-04-03,600064,4.05,4.02,4.08,3.98,48033,68390541.0,2.42,-2.66,-0.11,0.62
2018-04-04,600064,4.05,3.99,4.08,3.97,34772,49634190.0,2.74,-0.75,-0.03,0.45
2018-04-09,600064,3.96,3.95,4.0,3.91,25790,36315491.0,2.26,-1.0,-0.04,0.33
2018-04-10,600064,3.96,4.01,4.02,3.93,30756,43420152.0,2.28,1.52,0.06,0.4
2018-04-11,600064,4.06,4.0,4.06,3.98,31326,44565714.0,2.0,-0.25,-0.01,0.41
2018-04-12,600064,3.99,3.94,4.01,3.91,26552,37471190.0,2.5,-1.5,-0.06,0.34
2018-04-13,600064,3.96,3.95,4.0,3.94,21630,30461929.0,1.52,0.25,0.01,0.28
2018-04-16,600064,3.9,3.85,3.92,3.8,35719,49486512.0,3.04,-2.53,-0.1,0.46
2018-04-17,600064,3.88,3.74,3.88,3.73,26052,35705693.0,3.9,-2.86,-0.11,0.34
2018-04-18,600064,3.79,3.78,3.81,3.7,22037,30026572.0,2.94,1.07,0.04,0.29
2018-04-19,600064,3.79,3.78,3.81,3.71,22554,30909497.0,2.65,0.0,0.0,0.29
2018-04-20,600064,3.76,3.65,3.79,3.64,21647,29286572.0,3.97,-3.44,-0.13,0.28
2018-04-23,600064,3.61,3.66,3.72,3.6,17341,23284683.0,3.29,0.27,0.01,0.22
2018-04-24,600064,3.67,3.8,3.8,3.66,26973,36825248.0,3.83,3.83,0.14,0.35
2018-04-25,600064,3.79,3.81,3.85,3.75,22484,30897407.0,2.63,0.26,0.01,0.29
2018-04-26,600064,3.84,3.78,3.85,3.77,25883,35618174.0,2.1,-0.79,-0.03,0.34
2018-04-27,600064,3.84,3.83,3.85,3.76,23797,32781031.0,2.38,1.32,0.05,0.31
2018-05-02,600064,3.87,3.86,3.91,3.82,34360,47650262.0,2.35,0.78,0.03,0.44
2018-05-03,600064,3.85,3.89,3.91,3.82,29543,41022133.0,2.33,0.78,0.03,0.38
2018-05-04,600064,3.89,3.86,3.9,3.83,23024,31963168.0,1.8,-0.77,-0.03,0.3
2018-05-07,600064,3.88,3.93,3.95,3.84,30389,42396720.0,2.85,1.81,0.07,0.39
2018-05-08,600064,3.93,3.96,4.0,3.92,26506,37370445.0,2.04,0.76,0.03,0.34
2018-05-09,600064,3.96,3.96,3.98,3.95,21231,29925414.0,0.76,0.0,0.0,0.27
2018-05-10,600064,4.01,4.1,4.11,4.0,41832,59802597.0,2.78,3.54,0.14,0.54
2018-05-11,600064,4.12,4.01,4.12,4.01,27898,39879419.0,2.68,-2.2,-0.09,0.36
2018-05-14,600064,4.04,4.06,4.11,4.02,29830,42759359.0,2.24,1.25,0.05,0.39
2018-05-15,600064,4.05,4.1,4.11,4.02,32970,47227822.0,2.22,0.99,0.04,0.43
2018-05-16,600064,4.06,4.02,4.12,4.02,40101,57499156.0,2.44,-1.95,-0.08,0.52
2018-05-17,600064,4.02,4.03,4.09,3.99,28543,25304323.0,2.49,0.25,0.01,0.23
2018-05-18,600064,4.0,3.94,4.03,3.87,51178,44578181.0,3.97,-2.23,-0.09,0.41
2018-05-21,600064,3.99,3.95,4.0,3.94,48192,42243394.0,1.52,0.25,0.01,0.39
2018-05-22,600064,3.99,3.91,3.99,3.87,40617,35248269.0,3.04,-1.01,-0.04,0.33
2018-05-23,600064,3.91,3.77,3.92,3.76,52944,45335437.0,4.09,-3.58,-0.14,0.43
2018-05-24,600064,3.77,3.76,3.81,3.71,32091,27239995.0,2.65,-0.27,-0.01,0.26
2018-05-25,600064,3.75,3.69,3.77,3.66,41930,35155929.0,2.93,-1.86,-0.07,0.34
2018-05-28,600064,3.68,3.63,3.7,3.61,30480,25333858.0,2.44,-1.63,-0.06,0.25
2018-05-29,600064,3.64,3.68,3.69,3.61,32062,26615660.0,2.2,1.38,0.05,0.26
2018-05-30,600064,3.61,3.52,3.64,3.5,45095,36940382.0,3.8,-4.35,-0.16,0.36
2018-05-31,600064,3.54,3.57,3.6,3.51,27948,22863206.0,2.56,1.42,0.05,0.23
2018-06-01,600064,3.58,3.59,3.61,3.53,31001,25459171.0,2.24,0.56,0.02,0.25
2018-06-04,600064,3.58,3.56,3.61,3.55,24423,20045151.0,1.67,-0.84,-0.03,0.2
2018-06-05,600064,3.58,3.61,3.61,3.56,34703,28525338.0,1.4,1.4,0.05,0.28
2018-06-06,600064,3.59,3.57,3.61,3.56,23621,19399051.0,1.39,-1.11,-0.04,0.19
2018-06-07,600064,3.59,3.55,3.6,3.54,34159,28010525.0,1.68,-0.56,-0.02,0.28
2018-06-08,600064,3.55,3.47,3.56,3.44,40118,32413005.0,3.38,-2.25,-0.08,0.32
2018-06-11,600064,3.46,3.44,3.49,3.41,23764,19090696.0,2.31,-0.86,-0.03,0.19
2018-06-12,600064,3.44,3.46,3.49,3.41,22865,18390565.0,2.33,0.58,0.02,0.18
2018-06-13,600064,3.46,3.41,3.49,3.41,24842,19943942.0,2.31,-1.45,-0.05,0.2
2018-06-14,600064,3.44,3.41,3.46,3.39,23741,18962268.0,2.05,0.0,0.0,0.19
2018-06-15,600064,3.42,3.34,3.44,3.33,26354,20904429.0,3.23,-2.05,-0.07,0.21
2018-06-19,600064,3.31,2.94,3.31,2.9,72249,54684523.0,12.28,-11.98,-0.4,0.58
2018-06-20,600064,2.95,3.03,3.04,2.94,45244,33444048.0,3.4,3.06,0.09,0.37
2018-06-21,600064,3.01,2.91,3.05,2.91,32433,23928723.0,4.62,-3.96,-0.12,0.26
2018-06-22,600064,2.91,2.97,2.99,2.84,29389,21520499.0,5.15,2.06,0.06,0.24
2018-06-25,600064,3.03,2.87,3.04,2.86,30878,22658114.0,6.06,-3.37,-0.1,0.25
2018-06-26,600064,2.81,2.92,2.96,2.81,31180,22612289.0,5.23,1.74,0.05,0.25
2018-06-27,600064,2.92,2.85,2.95,2.84,23585,17118433.0,3.77,-2.4,-0.07,0.19
2018-06-28,600064,2.86,2.86,2.9,2.83,24072,17384541.0,2.46,0.35,0.01,0.19
2018-06-29,600064,2.89,2.96,2.97,2.84,31075,22662256.0,4.55,3.5,0.1,0.25
2018-07-02,600064,2.96,2.87,3.06,2.84,52405,38580436.0,7.43,-3.04,-0.09,0.42
2018-07-03,600064,2.86,2.99,2.99,2.81,44454,32313191.0,6.27,4.18,0.12,0.36
2018-07-04,600064,2.94,2.99,3.03,2.94,34299,25315475.0,3.01,0.0,0.0,0.28
2018-07-05,600064,2.99,2.83,3.01,2.83,28966,21012298.0,6.02,-5.35,-0.16,0.23
2018-07-06,600064,2.83,2.91,2.98,2.78,31452,22833278.0,7.07,2.83,0.08,0.25
2018-07-09,600064,2.93,2.98,2.99,2.92,39287,28827364.0,2.41,2.41,0.07,0.32
2018-07-10,600064,2.95,2.97,3.02,2.94,34430,25320734.0,2.68,-0.34,-0.01,0.28
2018-07-11,600064,2.91,2.84,2.91,2.81,30649,22050373.0,3.37,-4.38,-0.13,0.25
2018-07-12,600064,2.83,2.9,2.94,2.83,40486,29366737.0,3.87,2.11,0.06,0.33
2018-07-13,600064,2.91,2.88,2.93,2.85,27159,19642668.0,2.76,-0.69,-0.02,0.22
2018-07-16,600064,2.87,2.82,2.89,2.8,24846,17807352.0,3.13,-2.08,-0.06,0.2
2018-07-17,600064,2.84,2.74,2.84,2.73,29867,21115437.0,3.9,-2.84,-0.08,0.24
2018-07-18,600064,2.76,2.78,2.82,2.76,29927,21254240.0,2.19,1.46,0.04,0.24
2018-07-19,600064,2.79,2.73,2.81,2.72,26912,18957290.0,3.24,-1.8,-0.05,0.22
2018-07-20,600064,2.74,2.82,2.85,2.69,38216,27048269.0,5.86,3.3,0.09,0.31
2018-07-23,600064,2.81,2.86,2.88,2.78,48956,35039466.0,3.55,1.42,0.04,0.4
2018-07-24,600064,2.87,2.95,2.96,2.86,61015,44541831.0,3.5,3.15,0.09,0.49
2018-07-25,600064,2.96,2.93,2.96,2.9,36718,26773228.0,2.03,-0.68,-0.02,0.3
2018-07-26,600064,2.92,2.95,2.96,2.91,39300,28701309.0,1.71,0.68,0.02,0.32
2018-07-27,600064,2.95,2.93,2.95,2.91,28958,21148420.0,1.36,-0.68,-0.02,0.23
2018-07-30,600064,2.93,2.91,2.97,2.91,33723,24660016.0,2.05,-0.68,-0.02,0.27
2018-07-31,600064,2.91,2.93,2.95,2.91,19758,14420719.0,1.37,0.69,0.02,0.16
2018-08-01,600064,2.94,2.82,2.96,2.81,39875,29038570.0,5.12,-3.75,-0.11,0.32
2018-08-02,600064,2.84,2.7,2.86,2.64,51484,36130230.0,7.8,-4.26,-0.12,0.42
2018-08-03,600064,2.69,2.76,2.83,2.69,45279,31991722.0,5.19,2.22,0.06,0.37
2018-08-06,600064,2.74,2.71,2.8,2.67,32305,22677080.0,4.71,-1.81,-0.05,0.26
2018-08-07,600064,2.79,3.01,3.04,2.79,103756,76138441.0,9.23,11.07,0.3,0.84
2018-08-08,600064,2.96,3.06,3.12,2.94,91483,68229525.0,5.98,1.66,0.05,0.74
2018-08-09,600064,3.05,3.11,3.12,2.98,77027,57675907.0,4.58,1.63,0.05,0.62
2018-08-10,600064,3.09,3.09,3.14,3.04,63700,47960263.0,3.22,-0.64,-0.02,0.52
2018-08-13,600064,3.08,3.05,3.09,2.95,47561,35333662.0,4.53,-1.29,-0.04,0.38
2018-08-14,600064,3.01,3.07,3.11,3.01,44421,33310484.0,3.28,0.66,0.02,0.36
2018-08-15,600064,3.08,3.0,3.1,2.99,38161,28427781.0,3.58,-2.28,-0.07,0.31
2018-08-16,600064,3.0,2.99,3.04,2.96,35809,26523299.0,2.67,-0.33,-0.01,0.29
2018-08-17,600064,3.03,2.84,3.03,2.84,40219,29328214.0,6.35,-5.02,-0.15,0.33
2018-08-20,600064,2.84,2.92,2.93,2.84,35776,25886773.0,3.17,2.82,0.08,0.29
2018-08-21,600064,2.94,3.0,3.03,2.93,34502,25468828.0,3.42,2.74,0.08,0.28
2018-08-22,600064,3.01,3.0,3.04,2.97,29082,21572231.0,2.33,0.0,0.0,0.24
2018-08-23,600064,2.98,2.99,3.05,2.97,30930,22940636.0,2.67,-0.33,-0.01,0.25
2018-08-24,600064,2.99,3.04,3.07,2.98,34405,25633589.0,3.01,1.67,0.05,0.28
2018-08-27,600064,3.04,3.15,3.16,3.02,48322,36502975.0,4.61,3.62,0.11,0.39
2018-08-28,600064,3.13,3.11,3.16,3.09,29191,22064025.0,2.22,-1.27,-0.04,0.24
2018-08-29,600064,3.13,3.07,3.13,3.05,22384,16807454.0,2.57,-1.29,-0.04,0.18
2018-08-30,600064,3.07,2.98,3.11,2.96,27542,20398005.0,4.89,-2.93,-0.09,0.22
2018-08-31,600064,2.99,3.02,3.11,2.88,69377,51231175.0,7.72,1.34,0.04,0.56
2018-09-03,600064,2.99,2.96,3.01,2.93,38646,28346464.0,2.65,-1.99,-0.06,0.31
2018-09-04,600064,2.95,2.99,3.01,2.94,39287,28970195.0,2.36,1.01,0.03,0.32
2018-09-05,600064,2.97,2.91,3.01,2.9,39004,28544191.0,3.68,-2.68,-0.08,0.32
2018-09-06,600064,2.9,2.88,2.95,2.86,24246,17620712.0,3.09,-1.03,-0.03,0.2
2018-09-07,600064,2.86,2.86,2.94,2.82,39043,28234900.0,4.17,-0.69,-0.02,0.32
2018-09-10,600064,2.88,2.74,2.88,2.73,39097,27671570.0,5.24,-4.2,-0.12,0.32
2018-09-11,600064,2.76,2.75,2.79,2.71,31820,22421483.0,2.92,0.36,0.01,0.26
2018-09-12,600064,2.74,2.76,2.79,2.72,25488,17969675.0,2.55,0.36,0.01,0.21
2018-09-13,600064,2.79,2.67,2.83,2.62,129376,89860731.0,7.61,-3.26,-0.09,1.05
2018-09-14,600064,2.69,2.65,2.69,2.62,40230,27812420.0,2.62,-0.75,-0.02,0.33
2018-09-17,600064,2.64,2.55,2.64,2.54,35238,23991075.0,3.77,-3.77,-0.1,0.29
2018-09-18,600064,2.55,2.64,2.66,2.54,39523,27037177.0,4.71,3.53,0.09,0.32
2018-09-19,600064,2.63,2.69,2.72,2.63,85710,59509076.0,3.41,1.89,0.05,0.69
2018-09-20,600064,2.68,2.66,2.69,2.65,32441,22513529.0,1.49,-1.12,-0.03,0.26
2018-09-21,600064,2.68,2.76,2.79,2.66,60537,42466217.0,4.89,3.76,0.1,0.49
2018-09-25,600064,2.74,2.71,2.74,2.68,45378,31682630.0,2.17,-1.81,-0.05,0.37
2018-09-26,600064,2.71,2.74,2.79,2.7,42185,29746270.0,3.32,1.11,0.03,0.34
2018-09-27,600064,2.72,2.69,2.76,2.68,32674,22848767.0,2.92,-1.82,-0.05,0.26
2018-09-28,600064,2.69,2.73,2.74,2.69,36453,25558508.0,1.86,1.49,0.04,0.29
2018-10-08,600064,2.69,2.6,2.69,2.6,46142,31723352.0,3.3,-4.76,-0.13,0.37
2018-10-09,600064,2.59,2.57,2.62,2.56,29388,20084335.0,2.31,-1.15,-0.03,0.24
2018-10-10,600064,2.58,2.61,2.63,2.57,31927,21826409.0,2.33,1.56,0.04,0.26
2018-10-11,600064,2.5,2.18,2.54,2.14,73264,47503805.0,15.33,-16.48,-0.43,0.59
2018-10-12,600064,2.19,2.19,2.22,2.04,43658,27159736.0,8.26,0.46,0.01,0.35
2018-10-15,600064,2.19,2.14,2.22,2.12,36078,22535721.0,4.57,-2.28,-0.05,0.29
2018-10-16,600064,2.15,2.01,2.18,1.99,42002,25642730.0,8.88,-6.07,-0.13,0.34
2018-10-17,600064,2.06,2.0,2.08,1.97,45292,27317757.0,5.47,-0.5,-0.01,0.37
2018-10-18,600064,2.0,1.91,2.01,1.91,34257,20290745.0,5.0,-4.5,-0.09,0.28
2018-10-19,600064,1.87,2.03,2.04,1.86,43708,26014931.0,9.42,6.28,0.12,0.35
2018-10-22,600064,2.06,2.28,2.34,2.06,73367,46208720.0,13.79,12.32,0.25,0.59
2018-10-23,600064,2.29,2.17,2.31,2.14,55048,34807038.0,7.46,-4.82,-0.11,0.45
2018-10-24,600064,2.14,2.28,2.36,2.14,63362,40427606.0,10.14,5.07,0.11,0.51
2018-10-25,600064,2.16,2.24,2.24,2.14,60858,38127737.0,4.39,-1.75,-0.04,0.49
2018-10-26,600064,2.27,2.31,2.39,2.24,73625,47385583.0,6.7,3.13,0.07,0.6
2018-10-29,600064,2.3,2.23,2.31,2.2,40151,25423085.0,4.76,-3.46,-0.08,0.32
2018-10-30,600064,2.26,2.3,2.35,2.16,56612,36112997.0,8.52,3.14,0.07,0.46
2018-10-31,600064,2.29,2.36,2.39,2.29,61157,39634041.0,4.35,2.61,0.06,0.49
2018-11-01,600064,2.38,2.39,2.46,2.36,64614,42551124.0,4.24,1.27,0.03,0.52
2018-11-02,600064,2.44,2.54,2.56,2.42,70761,47208534.0,5.86,6.28,0.15,0.57
2018-11-05,600064,2.54,3.02,3.02,2.49,378959,275931840.0,20.87,18.9,0.48,3.07
2018-11-06,600064,3.26,3.55,3.55,3.22,551940,445392688.0,10.93,17.55,0.53,4.47
2018-11-07,600064,3.56,3.28,3.64,3.22,605826,481358560.0,11.83,-7.61,-0.27,4.9
2018-11-08,600064,3.19,3.21,3.45,3.12,461710,358784992.0,10.06,-2.13,-0.07,3.74
2018-11-09,600064,3.18,3.39,3.5,3.04,483225,376668592.0,14.33,5.61,0.18,3.91
2018-11-12,600064,3.36,3.42,3.5,3.29,384904,306692016.0,6.19,0.88,0.03,3.11
2018-11-13,600064,3.29,3.39,3.64,3.26,455663,365250224.0,11.11,-0.88,-0.03,3.69
2018-11-14,600064,3.32,3.5,3.76,3.27,547156,444842288.0,14.45,3.24,0.11,4.43
2018-11-15,600064,3.46,4.02,4.05,3.45,719594,616623776.0,17.14,14.86,0.52,5.82
2018-11-16,600064,3.96,4.65,4.65,3.89,966150,910361424.0,18.91,15.67,0.63,7.82
2018-11-19,600064,4.72,4.29,4.99,4.24,985443,942304416.0,16.13,-7.74,-0.36,7.97
2018-11-20,600064,4.14,3.89,4.14,3.8,559505,490319248.0,7.93,-9.32,-0.4,4.53
2018-11-21,600064,3.81,4.03,4.19,3.81,484866,429465888.0,9.77,3.6,0.14,3.92
2018-11-22,600064,4.06,4.06,4.2,3.87,405794,359255760.0,8.19,0.74,0.03,3.28
2018-11-23,600064,3.87,3.46,3.88,3.46,408420,339808416.0,10.34,-14.78,-0.6,3.3
2018-11-26,600064,3.49,3.56,3.65,3.46,222639,182314830.0,5.49,2.89,0.1,1.8
2018-11-27,600064,3.72,3.59,3.77,3.49,270032,223380639.0,7.87,0.84,0.03,2.18
2018-11-28,600064,3.61,3.54,3.64,3.38,242760,196702093.0,7.24,-1.39,-0.05,1.96
2018-11-29,600064,3.58,3.26,3.61,3.24,250058,200665285.0,10.45,-7.91,-0.28,2.02
2018-11-30,600064,3.28,3.34,3.37,3.19,216855,168983171.0,5.52,2.45,0.08,1.75
2018-12-03,600064,3.52,3.39,3.56,3.38,295190,238376668.0,5.39,1.5,0.05,2.39
2018-12-04,600064,3.43,3.56,3.62,3.41,309066,252318131.0,6.19,5.01,0.17,2.5
2018-12-05,600064,3.32,3.34,3.44,3.27,260368,205111510.0,4.78,-6.18,-0.22,2.11
2018-12-06,600064,3.34,3.19,3.38,3.19,145213,113031672.0,5.69,-4.49,-0.15,1.17
2018-12-07,600064,3.23,3.19,3.25,3.14,91302,69950761.0,3.45,0.0,0.0,0.74
2018-12-10,600064,3.14,3.09,3.21,3.06,96200,72894009.0,4.7,-3.13,-0.1,0.78
2018-12-11,600064,3.13,3.14,3.19,3.05,106441,80456652.0,4.53,1.62,0.05,0.86
2018-12-12,600064,3.16,3.21,3.27,3.09,134173,102833460.0,5.73,2.23,0.07,1.09
2018-12-13,600064,3.24,3.26,3.29,3.16,119881,92524957.0,4.05,1.56,0.05,0.97
2018-12-14,600064,3.21,2.99,3.22,2.96,154873,116350091.0,7.98,-8.28,-0.27,1.25
2018-12-17,600064,2.99,3.1,3.19,2.97,149557,112439524.0,7.36,3.68,0.11,1.21
2018-12-18,600064,3.04,3.16,3.2,3.04,129255,97686162.0,5.16,1.94,0.06,1.05
2018-12-19,600064,3.18,3.13,3.23,3.06,160078,121857582.0,5.38,-0.95,-0.03,1.3
2018-12-20,600064,3.1,3.46,3.46,3.09,337660,264961541.0,11.82,10.54,0.33,2.73
2018-12-21,600064,3.43,3.3,3.44,3.24,204101,160232970.0,5.78,-4.62,-0.16,1.65
2018-12-24,600064,3.24,3.31,3.34,3.21,118382,92168761.0,3.94,0.3,0.01,0.96
2018-12-25,600064,3.21,3.49,3.53,3.18,280825,222268249.0,10.57,5.44,0.18,2.27
2018-12-26,600064,3.43,3.66,3.76,3.39,368824,301534496.0,10.6,4.87,0.17,2.98
2018-12-27,600064,3.65,3.26,3.65,3.24,278843,226327927.0,11.2,-10.93,-0.4,2.26
2018-12-28,600064,3.32,3.34,3.41,3.26,167669,132238208.0,4.6,2.45,0.08,1.36
2019-01-02,600064,3.29,3.5,3.53,3.26,198062,158259420.0,8.08,4.79,0.16,1.6
2019-01-03,600064,3.44,3.25,3.59,3.19,242797,191500881.0,11.43,-7.14,-0.25,1.96
2019-01-04,600064,3.11,3.39,3.44,3.09,187636,147224819.0,10.77,4.31,0.14,1.52
2019-01-07,600064,3.5,3.4,3.53,3.38,184181,147403190.0,4.42,0.29,0.01,1.49
2019-01-08,600064,3.39,3.34,3.45,3.32,155980,123755189.0,3.82,-1.76,-0.06,1.26
2019-01-09,600064,3.36,3.44,3.51,3.32,214084,171379856.0,5.69,2.99,0.1,1.73
2019-01-10,600064,3.39,3.31,3.46,3.3,141642,112423868.0,4.65,-3.78,-0.13,1.15
2019-01-11,600064,3.31,3.31,3.35,3.26,107456,84060019.0,2.72,0.0,0.0,0.87
2019-01-14,600064,3.3,3.29,3.38,3.28,86010,67582536.0,3.02,-0.6,-0.02,0.7
2019-01-15,600064,3.31,3.27,3.31,3.14,132015,101785972.0,5.17,-0.61,-0.02,1.07
2019-01-16,600064,3.29,3.31,3.4,3.24,128332,100828519.0,4.89,1.22,0.04,1.04
2019-01-17,600064,3.31,3.51,3.52,3.26,288311,230646590.0,7.85,6.04,0.2,2.33
2019-01-18,600064,3.46,3.44,3.49,3.37,173955,138921221.0,3.42,-1.99,-0.07,1.41
2019-01-21,600064,3.46,3.44,3.49,3.39,123196,98631594.0,2.91,0.0,0.0,1.0
2019-01-22,600064,3.44,3.41,3.52,3.4,161547,130127058.0,3.49,-0.87,-0.03,1.31
2019-01-23,600064,3.39,3.43,3.47,3.32,134471,106707376.0,4.4,0.59,0.02,1.09
2019-01-24,600064,3.5,3.32,3.52,3.31,163857,130077910.0,6.12,-3.21,-0.11,1.33
2019-01-25,600064,3.29,3.17,3.33,3.16,188191,144932403.0,5.12,-4.52,-0.15,1.52
2019-01-28,600064,3.2,3.19,3.25,3.18,73379,56454413.0,2.21,0.63,0.02,0.59
2019-01-29,600064,3.19,3.11,3.19,2.99,114367,85965307.0,6.27,-2.51,-0.08,0.93
2019-01-30,600064,3.09,3.09,3.18,3.06,46473,35161411.0,3.86,-0.64,-0.02,0.38
2019-01-31,600064,3.17,3.01,3.19,2.96,81476,61243245.0,7.44,-2.59,-0.08,0.66
2019-02-01,600064,3.03,3.11,3.12,3.03,82242,61808517.0,2.99,3.32,0.1,0.67
2019-02-11,600064,3.14,3.24,3.24,3.12,83206,63813491.0,3.86,4.18,0.13,0.67
2019-02-12,600064,3.24,3.29,3.32,3.21,109705,85486507.0,3.4,1.54,0.05,0.89
