日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-03-07,600385,11.11,11.31,11.65,10.97,19187,21894844.0,6.13,1.89,0.21,1.34
2018-03-08,600385,11.22,11.45,11.56,11.06,10051,11468142.0,4.42,1.24,0.14,0.7
2018-03-09,600385,11.45,11.53,11.79,11.31,12778,14783711.0,4.19,0.7,0.08,0.89
2018-03-12,600385,11.7,11.62,11.83,11.58,9433,11057174.0,2.17,0.78,0.09,0.66
2018-03-13,600385,11.62,11.55,11.68,11.51,8146,9439565.0,1.46,-0.6,-0.07,0.57
2018-03-14,600385,11.5,11.31,11.68,11.2,7841,8945267.0,4.16,-2.08,-0.24,0.55
2018-03-15,600385,11.31,11.64,11.79,11.25,15259,17513135.0,4.77,2.92,0.33,1.07
2018-03-16,600385,11.54,11.59,11.69,11.54,7085,8233633.0,1.29,-0.43,-0.05,0.5
2018-03-19,600385,11.52,11.5,11.73,11.47,5299,6147524.0,2.24,-0.78,-0.09,0.37
2018-03-20,600385,11.56,11.82,11.95,11.56,15870,18802354.0,3.39,2.78,0.32,1.11
2018-03-21,600385,11.77,12.16,12.19,11.71,22195,26555696.0,4.06,2.88,0.34,1.55
2018-03-22,600385,12.0,11.95,12.15,11.91,12063,14469995.0,1.97,-1.73,-0.21,0.84
2018-03-23,600385,11.81,11.89,12.3,11.58,35428,42760897.0,6.03,-0.5,-0.06,2.48
2018-03-26,600385,11.52,11.84,12.18,11.45,18272,21625085.0,6.14,-0.42,-0.05,1.28
2018-03-27,600385,11.82,12.52,12.59,11.7,28381,34687226.0,7.52,5.74,0.68,1.99
2018-03-28,600385,12.43,12.47,12.54,12.17,18731,23079453.0,2.96,-0.4,-0.05,1.31
2018-03-29,600385,12.57,12.32,12.57,12.24,12231,15125192.0,2.65,-1.2,-0.15,0.86
2018-03-30,600385,12.31,12.16,12.32,12.11,12160,14821579.0,1.7,-1.3,-0.16,0.85
2018-04-02,600385,12.11,12.4,12.46,12.06,9830,12111081.0,3.29,1.97,0.24,0.69
2018-04-03,600385,12.43,12.14,12.53,12.13,9134,11223464.0,3.23,-2.1,-0.26,0.64
2018-04-04,600385,12.0,11.92,12.2,11.8,8275,9984061.0,3.29,-1.81,-0.22,0.58
2018-04-09,600385,11.9,11.83,11.97,11.6,6337,7493969.0,3.1,-0.76,-0.09,0.44
2018-04-10,600385,11.79,11.84,12.08,11.7,6428,7582762.0,3.21,0.08,0.01,0.45
2018-04-11,600385,11.9,11.91,12.08,11.7,9860,11763459.0,3.21,0.59,0.07,0.69
2018-04-12,600385,11.98,13.1,13.1,11.91,48715,62175180.0,9.99,9.99,1.19,3.41
2018-04-13,600385,12.62,12.55,13.15,12.45,38251,48671121.0,5.34,-4.2,-0.55,2.68
2018-04-16,600385,12.57,12.53,12.97,12.5,26240,33332311.0,3.75,-0.16,-0.02,1.84
2018-04-17,600385,12.12,12.7,12.99,12.12,23827,29794682.0,6.94,1.36,0.17,1.67
2018-04-18,600385,12.52,12.68,12.75,12.41,14872,18703045.0,2.68,-0.16,-0.02,1.04
2018-04-19,600385,12.6,12.5,12.73,12.37,16074,20097568.0,2.84,-1.42,-0.18,1.13
2018-04-20,600385,12.41,12.73,12.8,12.41,18324,23122038.0,3.12,1.84,0.23,1.28
2018-04-23,600385,12.5,12.77,12.83,12.35,18856,23848783.0,3.77,0.31,0.04,1.32
2018-04-24,600385,12.64,12.9,12.95,12.6,15144,19484179.0,2.74,1.02,0.13,1.06
2018-04-25,600385,13.16,12.75,13.58,12.66,13752,17997563.0,7.13,-1.16,-0.15,0.96
2018-04-26,600385,12.45,12.49,12.68,12.1,11857,14666154.0,4.55,-2.04,-0.26,0.83
2018-04-27,600385,12.22,12.19,12.42,12.16,5665,6945384.0,2.08,-2.4,-0.3,0.4
2018-05-02,600385,12.19,12.8,12.94,12.19,20023,25517809.0,6.15,5.0,0.61,1.4
2018-05-03,600385,12.75,12.88,13.05,12.65,14191,18204514.0,3.13,0.63,0.08,0.99
2018-05-04,600385,12.88,12.91,12.99,12.67,11256,14490085.0,2.48,0.23,0.03,0.79
2018-05-07,600385,12.84,13.0,13.16,12.7,15292,19897464.0,3.56,0.7,0.09,1.07
2018-05-08,600385,12.99,13.0,13.11,12.86,7398,9590608.0,1.92,0.0,0.0,0.52
2018-05-09,600385,13.09,13.07,13.11,12.83,15831,20552433.0,2.15,0.54,0.07,1.11
2018-05-10,600385,13.07,13.39,13.5,13.07,24372,32473059.0,3.29,2.45,0.32,1.71
2018-05-11,600385,13.47,13.41,13.49,13.18,14490,19407412.0,2.32,0.15,0.02,1.01
2018-05-14,600385,13.41,13.12,13.41,12.91,7593,9955260.0,3.73,-2.16,-0.29,0.53
2018-05-15,600385,13.12,13.17,13.18,12.86,5135,6695748.0,2.44,0.38,0.05,0.36
2018-05-16,600385,13.17,13.17,13.25,12.9,7215,9469501.0,2.66,0.0,0.0,0.51
2018-05-17,600385,13.15,13.0,13.15,12.92,6278,8161144.0,1.75,-1.29,-0.17,0.44
2018-05-18,600385,12.9,13.02,13.1,12.9,4047,5273065.0,1.54,0.15,0.02,0.28
2018-05-21,600385,13.24,13.05,13.24,12.92,4403,5722664.0,2.46,0.23,0.03,0.31
2018-05-22,600385,13.06,12.99,13.1,12.92,2479,3213602.0,1.38,-0.46,-0.06,0.17
2018-05-23,600385,12.95,12.82,13.07,12.78,3854,4958252.0,2.23,-1.31,-0.17,0.27
2018-05-24,600385,12.89,12.92,13.43,12.62,4568,5875108.0,6.32,0.78,0.1,0.32
2018-05-25,600385,12.9,12.87,13.03,12.65,4483,5734820.0,2.94,-0.39,-0.05,0.31
2018-05-28,600385,12.73,12.4,12.73,12.29,4037,5033762.0,3.42,-3.65,-0.47,0.28
2018-05-29,600385,12.42,12.06,12.42,12.0,4607,5617237.0,3.39,-2.74,-0.34,0.32
2018-05-30,600385,12.06,11.85,12.56,11.83,5883,7121940.0,6.05,-1.74,-0.21,0.41
2018-05-31,600385,11.85,11.95,12.09,11.67,5321,6274743.0,3.54,0.84,0.1,0.37
2018-06-01,600385,11.9,11.74,11.9,11.7,3347,3940178.0,1.67,-1.76,-0.21,0.23
2018-06-04,600385,11.75,11.8,11.86,11.65,2473,2907730.0,1.79,0.51,0.06,0.17
2018-06-05,600385,11.74,11.96,11.96,11.7,2097,2494816.0,2.2,1.36,0.16,0.15
2018-06-06,600385,11.9,11.01,12.01,10.94,17416,19741817.0,8.95,-7.94,-0.95,1.22
2018-06-07,600385,10.61,10.4,10.9,10.12,37439,38950742.0,7.08,-5.54,-0.61,2.62
2018-06-08,600385,10.3,10.06,10.58,9.92,25533,26015108.0,6.35,-3.27,-0.34,1.79
2018-06-11,600385,10.04,9.34,10.04,9.1,37974,35785168.0,9.34,-7.16,-0.72,2.66
2018-06-12,600385,9.26,9.37,9.41,9.15,15290,14193958.0,2.78,0.32,0.03,1.07
2018-06-13,600385,9.36,8.85,9.42,8.7,16389,14850457.0,7.68,-5.55,-0.52,1.15
2018-06-14,600385,8.87,9.34,9.35,8.76,23734,21650392.0,6.67,5.54,0.49,1.66
2018-06-15,600385,9.34,8.62,9.4,8.51,23011,20374994.0,9.53,-7.71,-0.72,1.61
2018-06-19,600385,8.61,7.9,8.8,7.76,27008,21983892.0,12.06,-8.35,-0.72,1.89
2018-06-20,600385,7.99,8.09,8.38,7.8,13262,10694411.0,7.34,2.41,0.19,0.93
2018-06-21,600385,8.13,8.44,8.85,8.13,22421,19085986.0,8.9,4.33,0.35,1.57
2018-06-22,600385,8.73,8.89,8.93,8.3,20467,17691065.0,7.46,5.33,0.45,1.43
2018-06-25,600385,8.9,9.13,9.25,8.71,28257,25579837.0,6.07,2.7,0.24,1.98
2018-06-26,600385,9.13,8.93,9.3,8.8,13520,12185797.0,5.48,-2.19,-0.2,0.95
2018-06-27,600385,9.82,9.82,9.82,9.39,36040,35119062.0,4.82,9.97,0.89,2.52
2018-06-28,600385,9.68,10.72,10.8,9.42,54200,55132917.0,14.05,9.16,0.9,3.8
2018-06-29,600385,10.5,10.44,10.77,10.01,37902,39734934.0,7.09,-2.61,-0.28,2.65
2018-07-02,600385,10.34,10.33,10.42,9.9,22923,23353496.0,4.98,-1.05,-0.11,1.61
2018-07-03,600385,10.13,10.15,10.35,9.98,14888,15130741.0,3.58,-1.74,-0.18,1.04
2018-07-04,600385,10.27,10.0,10.4,9.9,12919,13105612.0,4.93,-1.48,-0.15,0.9
2018-07-05,600385,9.66,9.36,9.99,9.3,16808,15937527.0,6.9,-6.4,-0.64,1.18
2018-07-06,600385,9.5,9.53,9.73,9.01,11493,10838726.0,7.69,1.82,0.17,0.81
2018-07-09,600385,9.53,9.75,9.8,9.31,10726,10312087.0,5.14,2.31,0.22,0.75
2018-07-10,600385,9.7,9.8,9.81,9.49,12462,12022766.0,3.28,0.51,0.05,0.87
2018-07-11,600385,9.6,9.53,9.64,9.4,7445,7104639.0,2.45,-2.76,-0.27,0.52
2018-07-12,600385,9.5,10.02,10.38,9.39,19617,19678431.0,10.39,5.14,0.49,1.37
2018-07-13,600385,9.88,10.08,10.34,9.86,14747,14891979.0,4.79,0.6,0.06,1.03
2018-07-16,600385,10.06,10.2,10.32,10.02,10483,10695969.0,2.98,1.19,0.12,0.73
2018-07-17,600385,10.11,10.13,10.35,10.08,10307,10543128.0,2.65,-0.69,-0.07,0.72
2018-07-18,600385,10.2,10.1,10.45,10.05,5825,5926515.0,3.95,-0.3,-0.03,0.41
2018-07-19,600385,10.02,10.13,10.18,9.95,7597,7635544.0,2.28,0.3,0.03,0.53
2018-07-20,600385,10.14,10.09,10.17,9.99,6967,7038637.0,1.78,-0.39,-0.04,0.49
2018-07-23,600385,10.01,10.13,10.2,10.01,5300,5354796.0,1.88,0.4,0.04,0.37
2018-07-24,600385,10.1,10.35,10.55,10.01,15209,15713105.0,5.33,2.17,0.22,1.07
2018-07-25,600385,10.21,10.38,10.63,10.21,9731,10171884.0,4.06,0.29,0.03,0.68
2018-07-26,600385,10.35,10.42,10.57,10.31,6605,6875658.0,2.5,0.39,0.04,0.46
2018-07-27,600385,10.48,10.42,10.49,10.3,5692,5927809.0,1.82,0.0,0.0,0.4
2018-07-30,600385,10.19,10.07,10.37,9.97,4219,4278323.0,3.84,-3.36,-0.35,0.3
2018-07-31,600385,9.81,10.25,10.33,9.81,4054,4119657.0,5.16,1.79,0.18,0.28
2018-08-01,600385,10.43,10.2,10.43,10.01,3757,3824319.0,4.1,-0.49,-0.05,0.26
2018-08-02,600385,10.3,10.54,10.7,9.58,13820,14025780.0,10.98,3.33,0.34,0.97
2018-08-03,600385,11.08,10.93,11.59,10.72,34026,37924945.0,8.25,3.7,0.39,2.38
2018-08-06,600385,9.91,10.19,10.69,9.84,17626,17919458.0,7.78,-6.77,-0.74,1.23
2018-08-07,600385,10.01,10.1,10.28,9.63,12868,12876538.0,6.38,-0.88,-0.09,0.9
2018-08-08,600385,10.09,10.17,10.23,9.88,10534,10631007.0,3.47,0.69,0.07,0.74
2018-08-09,600385,10.0,10.19,10.41,10.0,9498,9708269.0,4.03,0.2,0.02,0.67
2018-08-10,600385,10.19,10.1,10.19,10.03,2919,2944778.0,1.57,-0.88,-0.09,0.2
2018-08-13,600385,10.09,10.19,10.25,10.0,6925,7026542.0,2.48,0.89,0.09,0.48
2018-08-14,600385,10.15,10.48,10.48,10.0,16630,17080969.0,4.71,2.85,0.29,1.16
2018-08-15,600385,10.27,10.18,10.45,10.11,7227,7427506.0,3.24,-2.86,-0.3,0.51
2018-08-16,600385,10.32,10.81,11.06,10.32,31335,33690210.0,7.27,6.19,0.63,2.19
2018-08-17,600385,10.54,10.6,10.88,10.48,16181,17248731.0,3.7,-1.94,-0.21,1.13
2018-08-20,600385,10.4,10.34,10.62,10.0,10519,10883407.0,5.85,-2.45,-0.26,0.74
2018-08-21,600385,10.25,10.23,10.45,10.05,7005,7192612.0,3.87,-1.06,-0.11,0.49
2018-08-22,600385,10.25,10.0,10.37,9.99,6165,6258145.0,3.71,-2.25,-0.23,0.43
2018-08-23,600385,9.84,9.93,10.1,9.83,7443,7417160.0,2.7,-0.7,-0.07,0.52
2018-08-24,600385,9.92,9.83,10.1,9.83,4595,4566631.0,2.72,-1.01,-0.1,0.32
2018-08-27,600385,9.86,10.13,10.19,9.8,5222,5252112.0,3.97,3.05,0.3,0.37
2018-08-28,600385,10.19,10.08,10.27,10.0,5328,5383447.0,2.67,-0.49,-0.05,0.37
2018-08-29,600385,10.07,9.97,10.07,9.91,3592,3578556.0,1.59,-1.09,-0.11,0.25
2018-08-30,600385,9.97,9.91,10.06,9.89,2607,2600302.0,1.71,-0.6,-0.06,0.18
2018-08-31,600385,9.9,9.68,9.97,9.68,4336,4238584.0,2.93,-2.32,-0.23,0.3
2018-09-03,600385,9.75,9.66,9.75,9.45,3043,2911665.0,3.1,-0.21,-0.02,0.21
2018-09-04,600385,9.68,9.87,9.9,9.59,3123,3061824.0,3.21,2.17,0.21,0.22
2018-09-05,600385,9.87,9.8,9.97,9.76,2357,2322902.0,2.13,-0.71,-0.07,0.17
2018-09-06,600385,9.69,10.02,10.18,9.69,5222,5192219.0,5.0,2.24,0.22,0.37
2018-09-07,600385,9.82,9.99,10.06,9.81,3699,3696572.0,2.5,-0.3,-0.03,0.26
2018-09-10,600385,9.99,9.59,10.03,9.56,2673,2609882.0,4.7,-4.0,-0.4,0.19
2018-09-11,600385,9.74,9.4,9.74,9.31,3508,3313442.0,4.48,-1.98,-0.19,0.25
2018-09-12,600385,9.4,9.35,9.45,9.2,1308,1221717.0,2.66,-0.53,-0.05,0.09
2018-09-13,600385,9.13,9.46,9.47,9.13,1951,1829584.0,3.64,1.18,0.11,0.14
2018-09-14,600385,9.41,9.31,9.5,9.3,2055,1925292.0,2.11,-1.59,-0.15,0.14
2018-09-17,600385,9.25,9.08,9.37,8.97,5089,4612534.0,4.3,-2.47,-0.23,0.36
2018-09-18,600385,9.02,9.17,9.22,9.02,3502,3201225.0,2.2,0.99,0.09,0.25
2018-09-19,600385,9.17,9.24,9.28,9.1,5069,4666066.0,1.96,0.76,0.07,0.36
2018-09-20,600385,9.24,9.3,9.36,9.18,6427,5970347.0,1.95,0.65,0.06,0.45
2018-09-21,600385,9.38,9.35,9.38,9.11,4750,4396571.0,2.9,0.54,0.05,0.33
2018-09-25,600385,9.35,9.39,9.6,9.34,5774,5477630.0,2.78,0.43,0.04,0.4
2018-09-26,600385,9.35,9.25,9.54,9.25,6032,5670070.0,3.09,-1.49,-0.14,0.42
2018-09-27,600385,9.3,9.22,9.39,9.08,6383,5929814.0,3.35,-0.32,-0.03,0.45
2018-09-28,600385,9.25,9.43,9.43,9.18,3411,3173942.0,2.71,2.28,0.21,0.24
2018-10-08,600385,9.39,9.05,9.4,9.05,4594,4227667.0,3.71,-4.03,-0.38,0.32
2018-10-09,600385,9.05,9.11,9.2,9.02,3644,3320054.0,1.99,0.66,0.06,0.26
2018-10-10,600385,9.09,9.12,9.2,9.05,3088,2810733.0,1.65,0.11,0.01,0.22
2018-10-11,600385,8.97,8.22,8.97,8.21,7160,6078082.0,8.33,-9.87,-0.9,0.5
2018-10-12,600385,8.08,8.25,8.47,8.01,7281,6031702.0,5.6,0.36,0.03,0.51
2018-10-15,600385,8.3,7.82,8.3,7.8,8222,6590319.0,6.06,-5.21,-0.43,0.58
2018-10-16,600385,7.85,8.6,8.6,7.73,14653,12199553.0,11.13,9.97,0.78,1.03
2018-10-17,600385,8.59,9.46,9.46,8.52,32798,30404284.0,10.93,10.0,0.86,2.3
2018-10-18,600385,9.91,8.64,10.22,8.64,46817,44966854.0,16.7,-8.67,-0.82,3.28
2018-10-19,600385,8.82,9.5,9.5,8.74,37419,34575560.0,8.8,9.95,0.86,2.62
2018-10-22,600385,9.5,10.45,10.45,9.23,46072,45380559.0,12.84,10.0,0.95,3.23
2018-10-23,600385,10.88,11.06,11.44,10.15,75197,81431255.0,12.34,5.84,0.61,5.27
2018-10-24,600385,10.7,10.47,11.3,10.31,57964,62831906.0,8.95,-5.33,-0.59,4.06
2018-10-25,600385,10.34,10.5,10.97,10.03,47378,49789487.0,8.98,0.29,0.03,3.32
2018-10-26,600385,10.36,10.58,11.0,10.12,34508,36289830.0,8.38,0.76,0.08,2.42
2018-10-29,600385,10.5,10.13,10.5,9.97,23453,23884829.0,5.01,-4.25,-0.45,1.64
2018-10-30,600385,10.03,10.05,10.19,9.7,23959,23763311.0,4.84,-0.79,-0.08,1.68
2018-10-31,600385,10.1,10.05,10.12,9.85,18811,18834095.0,2.69,0.0,0.0,1.32
2018-11-01,600385,9.88,10.79,10.88,9.8,44691,46277932.0,10.75,7.36,0.74,3.13
2018-11-02,600385,10.6,10.52,10.82,10.4,38769,41140109.0,3.89,-2.5,-0.27,2.72
2018-11-05,600385,10.45,10.54,10.73,10.3,31048,32723756.0,4.09,0.19,0.02,2.17
2018-11-06,600385,10.31,10.33,10.51,10.22,17536,18151651.0,2.75,-1.99,-0.21,1.23
2018-11-07,600385,10.29,10.73,10.88,10.06,31804,33357399.0,7.94,3.87,0.4,2.23
2018-11-08,600385,10.47,10.41,10.7,10.38,25256,26530040.0,2.98,-2.98,-0.32,1.77
2018-11-09,600385,10.23,10.15,10.42,10.13,17224,17643657.0,2.79,-2.5,-0.26,1.21
2018-11-12,600385,10.12,10.52,10.55,9.92,23253,24135064.0,6.21,3.65,0.37,1.63
2018-11-13,600385,10.34,10.73,11.1,10.34,53639,57582827.0,7.22,2.0,0.21,3.76
2018-11-14,600385,10.58,10.61,10.73,10.49,22364,23683911.0,2.24,-1.12,-0.12,1.57
2018-11-15,600385,10.63,10.76,11.0,10.6,23517,25271800.0,3.77,1.41,0.15,1.65
2018-11-16,600385,10.66,10.96,11.16,10.42,36743,39707911.0,6.88,1.86,0.2,2.57
2018-11-19,600385,10.98,11.3,11.39,10.8,44895,49834926.0,5.38,3.1,0.34,3.14
2018-11-20,600385,11.29,11.24,11.98,11.02,62395,71460982.0,8.5,-0.53,-0.06,4.37
2018-11-21,600385,11.03,11.45,11.73,10.98,44038,50024173.0,6.67,1.87,0.21,3.08
2018-11-22,600385,11.28,11.01,11.49,10.91,30294,33915157.0,5.07,-3.84,-0.44,2.12
2018-11-23,600385,11.05,10.42,11.05,10.42,26145,27941975.0,5.72,-5.36,-0.59,1.83
2018-11-26,600385,10.4,10.45,10.68,10.25,14514,15219704.0,4.13,0.29,0.03,1.02
2018-11-27,600385,10.73,10.65,10.76,10.45,12396,13159508.0,2.97,1.91,0.2,0.87
2018-11-28,600385,10.35,10.58,10.7,10.35,9218,9700601.0,3.29,-0.66,-0.07,0.65
2018-11-29,600385,10.78,11.18,11.25,10.51,29825,32478392.0,6.99,5.67,0.6,2.09
2018-11-30,600385,11.0,10.7,11.05,10.62,23163,25026826.0,3.85,-4.29,-0.48,1.62
2018-12-03,600385,10.75,10.99,11.03,10.45,22640,24485526.0,5.42,2.71,0.29,1.59
2018-12-04,600385,10.92,10.9,11.06,10.81,12150,13252397.0,2.27,-0.82,-0.09,0.85
2018-12-05,600385,10.89,10.66,10.89,10.61,13402,14385846.0,2.57,-2.2,-0.24,0.94
2018-12-06,600385,10.66,10.69,11.02,10.56,16906,18226537.0,4.32,0.28,0.03,1.18
2018-12-07,600385,10.59,10.44,10.64,10.37,11423,11997773.0,2.53,-2.34,-0.25,0.8
2018-12-10,600385,10.49,10.43,10.67,10.39,5067,5313335.0,2.68,-0.1,-0.01,0.35
2018-12-11,600385,10.4,10.47,10.53,10.39,5063,5292737.0,1.34,0.38,0.04,0.35
2018-12-12,600385,10.46,10.48,10.7,10.39,3596,3774405.0,2.96,0.1,0.01,0.25
2018-12-13,600385,10.62,10.41,10.62,10.35,4712,4905081.0,2.58,-0.67,-0.07,0.33
2018-12-14,600385,10.35,10.1,10.46,10.08,6921,7084020.0,3.65,-2.98,-0.31,0.48
2018-12-17,600385,10.1,9.91,10.1,9.77,7879,7787903.0,3.27,-1.88,-0.19,0.55
2018-12-18,600385,9.89,10.1,10.2,9.88,9038,9093792.0,3.23,1.92,0.19,0.63
2018-12-19,600385,10.08,9.85,10.19,9.8,6585,6553788.0,3.86,-2.48,-0.25,0.46
2018-12-20,600385,9.85,9.95,10.07,9.73,6554,6521086.0,3.45,1.02,0.1,0.46
2018-12-21,600385,10.02,10.04,10.58,10.0,7914,8093610.0,5.83,0.9,0.09,0.55
2018-12-24,600385,10.0,9.92,10.0,9.73,5174,5113815.0,2.69,-1.2,-0.12,0.36
2018-12-25,600385,10.08,9.93,10.14,9.8,6343,6285170.0,3.43,0.1,0.01,0.44
2018-12-26,600385,9.93,9.99,10.0,9.81,5475,5441254.0,1.91,0.6,0.06,0.38
2018-12-27,600385,9.96,9.48,10.14,9.11,6009,5887085.0,10.31,-5.11,-0.51,0.42
2018-12-28,600385,9.5,9.62,9.92,9.35,7668,7387918.0,6.01,1.48,0.14,0.54
2019-01-02,600385,9.64,9.7,9.84,9.45,4590,4432376.0,4.05,0.83,0.08,0.32
2019-01-03,600385,9.7,10.38,10.55,9.56,13587,13685072.0,10.21,7.01,0.68,0.95
2019-01-04,600385,10.27,10.31,10.45,10.02,12646,12970392.0,4.14,-0.67,-0.07,0.89
2019-01-07,600385,10.11,10.38,10.42,10.11,9620,9892141.0,3.01,0.68,0.07,0.67
2019-01-08,600385,10.38,10.11,10.38,10.02,6215,6333070.0,3.47,-2.6,-0.27,0.44
2019-01-09,600385,10.11,10.11,10.22,10.05,7304,7389424.0,1.68,0.0,0.0,0.51
2019-01-10,600385,10.0,10.25,10.35,10.0,8256,8449138.0,3.46,1.38,0.14,0.58
2019-01-11,600385,10.11,10.12,10.15,10.0,4998,5042977.0,1.46,-1.27,-0.13,0.35
2019-01-14,600385,10.2,10.12,10.35,9.98,6019,6111745.0,3.66,0.0,0.0,0.42
2019-01-15,600385,10.03,10.1,10.15,9.99,5819,5851499.0,1.58,-0.2,-0.02,0.41
2019-01-16,600385,10.03,10.19,10.28,10.01,7223,7327634.0,2.67,0.89,0.09,0.51
2019-01-17,600385,10.31,10.09,10.31,10.05,4543,4602627.0,2.55,-0.98,-0.1,0.32
2019-01-18,600385,10.1,9.88,10.15,9.7,9031,8974379.0,4.46,-2.08,-0.21,0.63
2019-01-21,600385,9.9,10.04,10.04,9.74,5614,5595425.0,3.04,1.62,0.16,0.39
2019-01-22,600385,10.2,9.95,10.2,9.91,5341,5349615.0,2.89,-0.9,-0.09,0.37
2019-01-23,600385,9.8,10.14,10.2,9.59,6541,6533934.0,6.13,1.91,0.19,0.46
2019-01-24,600385,10.1,9.85,10.1,9.85,5426,5387657.0,2.47,-2.86,-0.29,0.38
2019-01-25,600385,10.08,9.77,10.08,9.65,6262,6146176.0,4.37,-0.81,-0.08,0.44
2019-01-28,600385,9.63,9.69,9.93,9.63,5193,5087180.0,3.07,-0.82,-0.08,0.36
2019-01-29,600385,9.85,9.23,9.85,9.1,10204,9534296.0,7.74,-4.75,-0.46,0.71
2019-01-30,600385,9.1,8.88,9.17,8.41,6121,5447779.0,8.23,-3.79,-0.35,0.43
2019-01-31,600385,8.05,8.1,8.86,7.99,18951,15528855.0,9.8,-8.78,-0.78,1.33
2019-02-01,600385,7.91,8.18,8.4,7.91,8533,6993080.0,6.05,0.99,0.08,0.6
2019-02-11,600385,8.48,8.58,8.7,8.29,7450,6325181.0,5.01,4.89,0.4,0.52
