日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-02-02,600507,5.66,6.36,6.5,5.28,600444,950711520.0,21.14,10.23,0.59,4.53
2018-02-05,600507,6.24,6.95,7.15,6.23,705807,1181869328.0,14.47,9.28,0.59,5.32
2018-02-06,600507,6.62,6.44,7.04,6.39,585531,981408352.0,9.35,-7.34,-0.51,4.42
2018-02-07,600507,6.84,5.77,7.05,5.72,744009,1223774928.0,20.65,-10.4,-0.67,5.61
2018-02-08,600507,5.61,5.97,6.15,5.44,521887,805176048.0,12.31,3.47,0.2,3.94
2018-02-09,600507,6.37,6.71,7.02,6.28,1529030,2550711360.0,12.4,12.4,0.74,11.53
2018-02-12,600507,6.28,7.11,7.14,5.91,904112,1487073040.0,18.33,5.96,0.4,6.82
2018-02-13,600507,7.03,7.48,7.91,6.85,905346,1610595680.0,14.91,5.2,0.37,6.83
2018-02-14,600507,7.42,8.36,8.53,7.33,814764,1511850736.0,16.04,11.76,0.88,6.14
2018-02-22,600507,8.48,8.65,8.69,7.99,829147,1586842944.0,8.37,3.47,0.29,6.25
2018-02-23,600507,8.4,8.32,8.62,8.12,694454,1333291296.0,5.78,-3.82,-0.33,5.24
2018-02-26,600507,8.31,8.4,8.56,7.99,752223,1436748736.0,6.85,0.96,0.08,5.67
2018-02-27,600507,8.26,7.9,8.26,7.66,643380,1197943600.0,7.14,-5.95,-0.5,4.85
2018-02-28,600507,7.77,8.56,8.58,7.7,808457,1534919696.0,11.14,8.35,0.66,6.1
2018-03-01,600507,8.33,8.34,8.64,8.2,595564,1148365056.0,5.14,-2.57,-0.22,4.49
2018-03-02,600507,8.06,7.76,8.1,7.72,526302,976401840.0,4.56,-6.95,-0.58,3.97
2018-03-05,600507,7.84,6.99,8.01,6.72,773506,1361594416.0,16.62,-9.92,-0.77,5.83
2018-03-06,600507,7.13,7.6,7.62,6.81,655770,1152071264.0,11.59,8.73,0.61,4.95
2018-03-07,600507,7.48,7.1,7.57,7.03,453829,798401168.0,7.11,-6.58,-0.5,3.42
2018-03-08,600507,7.01,7.14,7.28,6.92,301070,523282256.0,5.07,0.56,0.04,2.27
2018-03-09,600507,7.12,6.95,7.12,6.75,462560,789226960.0,5.18,-2.66,-0.19,3.49
2018-03-12,600507,6.91,7.29,7.35,6.75,543860,944763616.0,8.63,4.89,0.34,4.1
2018-03-13,600507,7.17,7.09,7.43,7.05,350849,614569888.0,5.21,-2.74,-0.2,2.65
2018-03-14,600507,6.99,7.26,7.38,6.9,408418,714945728.0,6.77,2.4,0.17,3.08
2018-03-15,600507,7.18,7.09,7.19,6.95,312095,539566016.0,3.31,-2.34,-0.17,2.35
2018-03-16,600507,7.16,7.07,7.27,7.01,278554,485487552.0,3.67,-0.28,-0.02,2.1
2018-03-19,600507,6.89,6.44,6.89,6.41,451263,746226496.0,6.79,-8.91,-0.63,3.4
2018-03-20,600507,6.3,6.47,6.56,6.19,229985,376695712.0,5.75,0.47,0.03,1.73
2018-03-21,600507,6.71,6.4,6.77,6.34,237269,392956720.0,6.65,-1.08,-0.07,1.79
2018-03-22,600507,6.42,6.38,6.5,6.29,150905,245766584.0,3.28,-0.31,-0.02,1.14
2018-03-23,600507,5.71,5.36,5.89,5.29,423768,638577888.0,9.4,-15.99,-1.02,3.2
2018-03-26,600507,5.13,5.34,5.35,4.86,291391,419913728.0,9.14,-0.37,-0.02,2.2
2018-03-27,600507,5.54,5.49,5.77,5.39,328705,495720624.0,7.12,2.81,0.15,2.48
2018-03-28,600507,5.3,5.56,5.76,5.21,244175,367411600.0,10.02,1.28,0.07,1.84
2018-03-29,600507,5.95,6.48,6.57,5.71,678773,1086204432.0,15.47,16.55,0.92,5.12
2018-03-30,600507,6.29,6.48,6.59,6.29,385656,631428688.0,4.63,0.0,0.0,2.91
2018-04-02,600507,6.53,6.6,6.81,6.34,420586,696500896.0,7.25,1.85,0.12,3.17
2018-04-03,600507,6.35,6.46,6.61,6.29,374919,613202496.0,4.85,-2.12,-0.14,2.83
2018-04-04,600507,5.99,5.72,6.21,5.64,444982,622302400.0,8.82,-11.46,-0.74,3.36
2018-04-09,600507,5.61,5.43,5.61,5.24,273967,364820016.0,6.47,-5.07,-0.29,2.07
2018-04-10,600507,5.46,5.95,6.04,5.46,373131,519224624.0,10.68,9.58,0.52,2.81
2018-04-11,600507,6.13,5.8,6.2,5.79,266288,372409952.0,6.89,-2.52,-0.15,2.01
2018-04-12,600507,5.77,5.68,5.77,5.54,192451,261714405.0,3.97,-2.07,-0.12,1.45
2018-04-13,600507,5.73,5.66,5.79,5.61,138603,189523181.0,3.17,-0.35,-0.02,1.05
2018-04-16,600507,5.58,5.2,5.64,5.06,299800,391178016.0,10.25,-8.13,-0.46,2.26
2018-04-17,600507,5.17,5.03,5.28,5.01,209212,268142743.0,5.19,-3.27,-0.17,1.58
2018-04-18,600507,5.22,5.26,5.43,5.09,286357,373544368.0,6.76,4.57,0.23,2.16
2018-04-19,600507,5.28,5.76,5.83,5.27,412513,559430128.0,10.65,9.51,0.5,3.11
2018-04-20,600507,5.64,5.34,5.65,5.3,209640,279009904.0,6.08,-7.29,-0.42,1.58
2018-04-23,600507,5.28,5.33,5.43,5.14,185293,242762409.0,5.43,-0.19,-0.01,1.4
2018-04-24,600507,5.51,5.85,6.13,5.51,458181,638633232.0,11.63,9.76,0.52,3.46
2018-04-25,600507,5.71,5.81,5.82,5.6,266449,363984208.0,3.76,-0.68,-0.04,2.01
2018-04-26,600507,5.72,5.51,5.79,5.48,199395,270040352.0,5.34,-5.16,-0.3,1.5
2018-04-27,600507,5.56,5.37,5.66,5.24,191143,253938497.0,7.62,-2.54,-0.14,1.44
2018-05-02,600507,5.39,5.63,5.64,5.29,247273,328904368.0,6.52,4.84,0.26,1.86
2018-05-03,600507,5.6,5.63,5.7,5.5,240046,325380208.0,3.55,0.0,0.0,1.81
2018-05-04,600507,5.61,5.4,5.63,5.35,223111,296272160.0,4.97,-4.09,-0.23,1.68
2018-05-07,600507,5.4,5.44,5.48,5.26,223708,296173344.0,4.07,0.74,0.04,1.69
2018-05-08,600507,5.44,5.64,5.66,5.38,286550,385798976.0,5.15,3.68,0.2,2.16
2018-05-09,600507,5.58,5.42,5.6,5.4,254178,338970448.0,3.55,-3.9,-0.22,1.92
2018-05-10,600507,5.48,5.48,5.54,5.42,148183,197820240.0,2.21,1.11,0.06,1.12
2018-05-11,600507,5.52,5.59,5.63,5.36,300787,403685936.0,4.93,2.01,0.11,2.27
2018-05-14,600507,5.62,5.58,5.66,5.49,201751,271814880.0,3.04,-0.18,-0.01,1.52
2018-05-15,600507,5.59,5.54,5.62,5.38,224880,300133536.0,4.3,-0.72,-0.04,1.7
2018-05-16,600507,5.44,5.32,5.44,5.28,227761,299595136.0,2.89,-3.97,-0.22,1.72
2018-05-17,600507,5.32,5.14,5.36,5.11,231150,298922688.0,4.7,-3.38,-0.18,1.74
2018-05-18,600507,5.11,5.19,5.2,5.05,133183,170847967.0,2.92,0.97,0.05,1.0
2018-05-21,600507,5.36,5.32,5.46,5.26,251658,332147136.0,3.85,2.5,0.13,1.9
2018-05-22,600507,5.32,5.21,5.32,5.12,183228,236637134.0,3.76,-2.07,-0.11,1.38
2018-05-23,600507,5.16,4.85,5.19,4.84,298615,374875872.0,6.72,-6.91,-0.36,2.25
2018-05-24,600507,4.84,4.74,4.91,4.71,165404,203514013.0,4.12,-2.27,-0.11,1.25
2018-05-25,600507,4.74,4.44,4.78,4.4,253541,303929328.0,8.02,-6.33,-0.3,1.91
2018-05-28,600507,4.44,4.23,4.48,4.23,212186,246710270.0,5.63,-4.73,-0.21,1.6
2018-05-29,600507,4.25,4.71,4.83,3.98,470419,547846592.0,20.09,11.35,0.48,3.55
2018-05-30,600507,4.38,4.28,4.62,4.24,275761,323956752.0,8.07,-9.13,-0.43,2.08
2018-05-31,600507,4.38,4.32,4.45,4.13,185161,215466172.0,7.48,0.93,0.04,1.4
2018-06-01,600507,4.23,4.46,4.7,4.23,323004,386425152.0,10.88,3.24,0.14,2.44
2018-06-04,600507,4.46,4.5,4.62,4.44,148543,176851006.0,4.04,0.9,0.04,1.12
2018-06-05,600507,4.52,4.47,4.53,4.28,184861,216817004.0,5.56,-0.67,-0.03,1.39
2018-06-06,600507,4.46,4.55,4.62,4.41,196209,234869121.0,4.7,1.79,0.08,1.48
2018-06-07,600507,4.64,4.83,4.89,4.64,433136,533438464.0,5.49,6.15,0.28,3.27
2018-06-08,600507,4.72,4.76,4.87,4.65,228564,280326000.0,4.55,-1.45,-0.07,1.72
2018-06-11,600507,4.73,4.99,5.13,4.59,333794,421544368.0,11.34,4.83,0.23,2.52
2018-06-12,600507,4.99,5.05,5.17,4.83,265687,336497744.0,6.81,1.2,0.06,2.0
2018-06-13,600507,5.05,4.93,5.19,4.91,331547,422245712.0,5.54,-2.38,-0.12,2.5
2018-06-14,600507,4.85,5.07,5.17,4.67,360689,451169744.0,10.14,2.84,0.14,2.72
2018-06-15,600507,5.01,4.87,5.07,4.81,239682,300514400.0,5.13,-3.94,-0.2,1.81
2018-06-19,600507,4.58,4.04,4.61,4.04,346580,399270400.0,11.7,-17.04,-0.83,2.61
2018-06-20,600507,3.97,4.31,4.36,3.96,239079,274087472.0,9.9,6.68,0.27,1.8
2018-06-21,600507,4.32,4.36,4.66,4.2,294661,348443008.0,10.67,1.16,0.05,2.22
2018-06-22,600507,4.23,4.39,4.5,4.05,196921,228818181.0,10.32,0.69,0.03,1.48
2018-06-25,600507,4.44,4.17,4.45,4.14,172529,199231227.0,7.06,-5.01,-0.22,1.3
2018-06-26,600507,3.97,3.89,3.99,3.56,266732,289299568.0,10.31,-6.71,-0.28,2.01
2018-06-27,600507,3.85,3.64,3.95,3.61,161510,173763155.0,8.74,-6.43,-0.25,1.22
2018-06-28,600507,3.77,3.5,3.81,3.49,136080,144975037.0,8.79,-3.85,-0.14,1.03
2018-06-29,600507,3.56,3.69,3.71,3.38,187739,197386451.0,9.43,5.43,0.19,1.42
2018-07-02,600507,3.64,3.49,3.72,3.37,143933,150772610.0,9.49,-5.42,-0.2,1.09
2018-07-03,600507,3.48,3.47,3.55,3.23,128859,132372842.0,9.17,-0.57,-0.02,0.97
2018-07-04,600507,3.57,3.53,3.75,3.5,209888,222597562.0,7.2,1.73,0.06,1.58
2018-07-05,600507,3.46,3.21,3.46,3.19,185743,186979345.0,7.65,-9.07,-0.32,1.4
2018-07-06,600507,3.23,3.26,3.36,3.1,159837,160179513.0,8.1,1.56,0.05,1.21
2018-07-09,600507,3.3,3.49,3.5,3.29,151023,154706113.0,6.44,7.06,0.23,1.14
2018-07-10,600507,3.54,3.73,3.81,3.5,239061,255209534.0,8.88,6.88,0.24,1.8
2018-07-11,600507,3.53,3.63,3.68,3.38,154351,160993534.0,8.04,-2.68,-0.1,1.16
2018-07-12,600507,3.74,3.77,3.84,3.7,220008,237548475.0,3.86,3.86,0.14,1.66
2018-07-13,600507,3.78,4.17,4.5,3.67,346912,391395584.0,22.02,10.61,0.4,2.62
2018-07-16,600507,4.18,4.18,4.21,4.06,213724,242959011.0,3.6,0.24,0.01,1.61
2018-07-17,600507,4.23,4.03,4.23,3.9,193217,216510029.0,7.89,-3.59,-0.15,1.46
2018-07-18,600507,3.97,3.97,4.11,3.95,147833,165604131.0,3.97,-1.49,-0.06,1.11
2018-07-19,600507,4.0,3.95,4.17,3.92,226618,254552350.0,6.3,-0.5,-0.02,1.71
2018-07-20,600507,3.91,4.02,4.13,3.71,231103,253967423.0,10.63,1.77,0.07,1.74
2018-07-23,600507,3.91,4.3,4.34,3.9,350640,401413872.0,10.95,6.97,0.28,2.64
2018-07-24,600507,4.52,4.54,4.9,4.45,493564,599027008.0,10.47,5.58,0.24,3.72
2018-07-25,600507,4.48,4.74,4.84,4.41,382166,463114896.0,9.47,4.41,0.2,2.88
2018-07-26,600507,4.64,4.62,4.7,4.52,197534,237764030.0,3.8,-2.53,-0.12,1.49
2018-07-27,600507,4.72,4.79,4.89,4.66,353769,436621312.0,4.98,3.68,0.17,2.67
2018-07-30,600507,4.81,4.98,5.19,4.68,457582,577634304.0,10.65,3.97,0.19,3.45
2018-07-31,600507,4.9,4.85,5.03,4.74,217129,269512000.0,5.82,-2.61,-0.13,1.64
2018-08-01,600507,4.98,4.52,5.01,4.45,269396,329030032.0,11.55,-6.8,-0.33,2.03
2018-08-02,600507,4.49,4.64,4.68,4.28,252134,299991904.0,8.85,2.65,0.12,1.9
2018-08-03,600507,4.58,4.57,4.74,4.5,178715,215642857.0,5.17,-1.51,-0.07,1.35
2018-08-06,600507,4.57,4.36,4.6,4.22,139739,163979242.0,8.32,-4.6,-0.21,1.05
2018-08-07,600507,4.4,4.64,4.65,4.23,205002,243280427.0,9.63,6.42,0.28,1.55
2018-08-08,600507,4.58,4.69,4.96,4.52,296679,364694096.0,9.48,1.08,0.05,2.24
2018-08-09,600507,4.55,4.72,4.85,4.48,256083,310497424.0,7.89,0.64,0.03,1.93
2018-08-10,600507,4.72,4.66,4.82,4.63,179757,219000937.0,4.03,-1.27,-0.06,1.36
2018-08-13,600507,4.54,4.8,4.81,4.49,198351,239663280.0,6.87,3.0,0.14,1.5
2018-08-14,600507,4.75,4.68,4.82,4.61,176067,214969866.0,4.38,-2.5,-0.12,1.33
2018-08-15,600507,4.69,4.5,4.72,4.48,129443,155381166.0,5.13,-3.85,-0.18,0.98
2018-08-16,600507,4.34,4.21,4.5,4.2,151258,176319919.0,6.67,-6.44,-0.29,1.14
2018-08-17,600507,4.26,4.23,4.38,4.2,131838,152750922.0,4.28,0.48,0.02,0.99
2018-08-20,600507,4.26,4.25,4.3,3.91,167422,189065319.0,9.22,0.47,0.02,1.26
2018-08-21,600507,4.14,4.21,4.29,4.13,116283,133250096.0,3.76,-0.94,-0.04,0.88
2018-08-22,600507,4.22,4.21,4.4,4.15,106008,122609315.0,5.94,0.0,0.0,0.8
2018-08-23,600507,4.23,4.11,4.23,3.99,112502,126893382.0,5.7,-2.38,-0.1,0.85
2018-08-24,600507,4.09,4.03,4.1,4.0,62365,69992981.0,2.43,-1.95,-0.08,0.47
2018-08-27,600507,4.07,4.17,4.19,4.02,93028,105362621.0,4.22,3.47,0.14,0.7
2018-08-28,600507,4.18,4.27,4.33,4.14,120707,138914033.0,4.56,2.4,0.1,0.91
2018-08-29,600507,4.21,4.18,4.29,4.17,72291,82907854.0,2.81,-2.11,-0.09,0.55
2018-08-30,600507,4.15,4.06,4.2,4.03,93471,105705376.0,4.07,-2.87,-0.12,0.7
2018-08-31,600507,4.1,3.97,4.11,3.97,61030,68296977.0,3.45,-2.22,-0.09,0.46
2018-09-03,600507,4.0,3.95,4.0,3.85,55110,60616137.0,3.78,-0.5,-0.02,0.42
2018-09-04,600507,3.93,4.08,4.15,3.93,69998,78544607.0,5.57,3.29,0.13,0.53
2018-09-05,600507,4.03,3.94,4.09,3.94,52218,58477523.0,3.68,-3.43,-0.14,0.39
2018-09-06,600507,3.94,3.93,4.03,3.91,46017,51078479.0,3.05,-0.25,-0.01,0.35
2018-09-07,600507,3.99,4.05,4.12,3.99,65735,73861370.0,3.31,3.05,0.12,0.5
2018-09-10,600507,4.09,3.99,4.11,3.97,53358,59556742.0,3.46,-1.48,-0.06,0.4
2018-09-11,600507,3.9,3.58,3.94,3.47,136969,145125331.0,11.78,-10.28,-0.41,1.03
2018-09-12,600507,3.58,3.6,3.68,3.48,57266,60635597.0,5.59,0.56,0.02,0.43
2018-09-13,600507,3.66,3.62,3.73,3.52,56270,59465059.0,5.83,0.56,0.02,0.42
2018-09-14,600507,3.62,3.64,3.7,3.55,52727,55918517.0,4.14,0.55,0.02,0.4
2018-09-17,600507,3.61,3.54,3.64,3.53,41140,43251519.0,3.02,-2.75,-0.1,0.31
2018-09-18,600507,3.48,3.82,3.83,3.46,106336,113705813.0,10.45,7.91,0.28,0.8
2018-09-19,600507,3.77,3.8,3.9,3.72,80590,87645214.0,4.71,-0.52,-0.02,0.61
2018-09-20,600507,3.8,3.79,3.87,3.75,48524,52786587.0,3.16,-0.26,-0.01,0.37
2018-09-21,600507,3.77,3.93,3.93,3.74,89490,98051009.0,5.01,3.69,0.14,0.67
2018-09-25,600507,3.87,3.86,3.89,3.82,60942,66579359.0,1.78,-1.78,-0.07,0.46
2018-09-26,600507,3.87,3.97,4.12,3.87,124251,138828165.0,6.48,2.85,0.11,0.94
2018-09-27,600507,3.77,3.81,3.89,3.63,112357,122216769.0,6.55,-4.03,-0.16,0.85
2018-09-28,600507,3.78,3.81,3.87,3.68,73874,80034037.0,4.99,0.0,0.0,0.56
2018-10-08,600507,3.77,3.66,3.87,3.6,82461,89070738.0,7.09,-3.94,-0.15,0.62
2018-10-09,600507,3.69,3.73,3.82,3.68,47802,51518619.0,3.83,1.91,0.07,0.36
2018-10-10,600507,3.78,3.81,3.85,3.67,56721,61329208.0,4.83,2.14,0.08,0.43
2018-10-11,600507,3.63,3.41,3.63,3.26,99886,103030320.0,9.71,-10.5,-0.4,0.75
2018-10-12,600507,3.36,3.49,3.57,3.16,81894,83654442.0,12.02,2.35,0.08,0.62
2018-10-15,600507,3.5,3.38,3.55,3.35,48330,49999614.0,5.73,-3.15,-0.11,0.36
2018-10-16,600507,3.38,3.13,3.46,3.09,63688,64278024.0,10.95,-7.4,-0.25,0.48
2018-10-17,600507,3.24,3.26,3.32,3.15,76752,76892997.0,5.43,4.15,0.13,0.58
2018-10-18,600507,3.21,3.01,3.26,2.99,88933,86892465.0,8.28,-7.67,-0.25,0.67
2018-10-19,600507,2.96,3.1,3.11,2.77,80200,77173497.0,11.3,2.99,0.09,0.6
2018-10-22,600507,3.15,3.56,3.58,3.15,139669,144065281.0,13.87,14.84,0.46,1.05
2018-10-23,600507,3.54,3.61,3.73,3.4,128339,134658924.0,9.27,1.4,0.05,0.97
2018-10-24,600507,3.61,3.67,3.74,3.57,117420,124970876.0,4.71,1.66,0.06,0.89
2018-10-25,600507,3.5,3.77,3.89,3.48,251436,270726144.0,11.17,2.72,0.1,1.9
2018-10-26,600507,3.87,3.89,4.09,3.77,204881,226540963.0,8.49,3.18,0.12,1.54
2018-10-29,600507,3.97,3.89,4.1,3.84,202947,226153364.0,6.68,0.0,0.0,1.53
2018-10-30,600507,3.9,4.14,4.19,3.9,226007,254053075.0,7.46,6.43,0.25,1.7
2018-10-31,600507,4.07,4.09,4.16,4.01,203742,230119698.0,3.62,-1.21,-0.05,1.54
2018-11-01,600507,4.17,4.1,4.33,4.05,184753,212019757.0,6.85,0.24,0.01,1.39
2018-11-02,600507,4.11,4.23,4.25,4.11,126348,144829894.0,3.41,3.17,0.13,0.95
2018-11-05,600507,4.28,4.28,4.42,4.11,138613,160703941.0,7.33,1.18,0.05,1.05
2018-11-06,600507,4.28,4.4,4.42,4.22,114040,133113767.0,4.67,2.8,0.12,0.86
2018-11-07,600507,4.4,4.26,4.42,4.24,106605,123774977.0,4.09,-3.18,-0.14,0.8
2018-11-08,600507,4.34,4.2,4.34,4.2,89350,103164662.0,3.29,-1.41,-0.06,0.67
2018-11-09,600507,4.23,4.3,4.4,4.23,90142,104975700.0,4.05,2.38,0.1,0.68
2018-11-12,600507,4.28,4.24,4.34,4.07,131808,150631534.0,6.28,-1.4,-0.06,0.99
2018-11-13,600507,4.17,4.17,4.23,4.07,148926,169395689.0,3.77,-1.65,-0.07,1.12
2018-11-14,600507,4.17,4.37,4.52,4.17,223422,261606471.0,8.39,4.8,0.2,1.68
2018-11-15,600507,4.3,4.36,4.39,4.23,102354,118831235.0,3.66,-0.23,-0.01,0.77
2018-11-16,600507,4.36,4.27,4.4,4.22,110623,127941917.0,4.13,-2.06,-0.09,0.83
2018-11-19,600507,4.15,3.66,4.15,3.53,395596,421592064.0,14.52,-14.29,-0.61,2.98
2018-11-20,600507,3.57,3.63,3.74,3.55,156383,166381287.0,5.19,-0.82,-0.03,1.18
2018-11-21,600507,3.56,3.53,3.61,3.4,177306,184261670.0,5.79,-2.75,-0.1,1.34
2018-11-22,600507,3.54,3.44,3.56,3.38,118700,122437383.0,5.1,-2.55,-0.09,0.9
2018-11-23,600507,3.43,3.17,3.43,3.11,154501,154773998.0,9.3,-7.85,-0.27,1.17
2018-11-26,600507,3.16,3.18,3.25,3.11,100689,100175473.0,4.42,0.32,0.01,0.76
2018-11-27,600507,3.26,3.15,3.26,3.13,59957,59566154.0,4.09,-0.94,-0.03,0.45
2018-11-28,600507,3.15,3.17,3.19,3.0,109375,107259653.0,6.03,0.63,0.02,0.82
2018-11-29,600507,3.19,3.16,3.34,3.13,127974,128347179.0,6.62,-0.32,-0.01,0.97
2018-11-30,600507,3.09,3.21,3.21,3.09,73548,72880015.0,3.8,1.58,0.05,0.55
2018-12-03,600507,3.34,3.35,3.39,3.26,134886,137188035.0,4.05,4.36,0.14,1.02
2018-12-04,600507,3.35,3.51,3.59,3.31,177265,184393135.0,8.36,4.78,0.16,1.34
2018-12-05,600507,3.4,3.48,3.55,3.35,107821,111574854.0,5.7,-0.85,-0.03,0.81
2018-12-06,600507,3.44,3.3,3.46,3.28,94747,96711524.0,5.17,-5.17,-0.18,0.71
2018-12-07,600507,3.3,3.41,3.44,3.3,65808,67224502.0,4.24,3.33,0.11,0.5
2018-12-10,600507,3.38,3.45,3.5,3.34,69098,71307857.0,4.69,1.17,0.04,0.52
2018-12-11,600507,3.52,3.5,3.52,3.42,55622,57679290.0,2.9,1.45,0.05,0.42
2018-12-12,600507,3.53,3.54,3.58,3.52,70902,74343217.0,1.71,1.14,0.04,0.53
2018-12-13,600507,3.56,3.64,3.68,3.47,110373,116830030.0,5.93,2.82,0.1,0.83
2018-12-14,600507,3.64,3.48,3.73,3.48,135153,143162602.0,6.87,-4.4,-0.16,1.02
2018-12-17,600507,3.48,3.68,3.72,3.45,141820,150652155.0,7.76,5.75,0.2,1.07
2018-12-18,600507,3.68,3.62,3.69,3.53,91150,96297557.0,4.35,-1.63,-0.06,0.69
2018-12-19,600507,3.6,3.54,3.68,3.53,49766,52448844.0,4.14,-2.21,-0.08,0.38
2018-12-20,600507,3.54,3.54,3.62,3.44,65970,68840871.0,5.08,0.0,0.0,0.5
2018-12-21,600507,3.56,3.58,3.66,3.5,57902,60872422.0,4.52,1.13,0.04,0.44
2018-12-24,600507,3.58,3.5,3.58,3.46,48083,49992472.0,3.35,-2.23,-0.08,0.36
2018-12-25,600507,3.43,3.22,3.43,3.1,115947,115498321.0,9.43,-8.0,-0.28,0.87
2018-12-26,600507,3.19,3.24,3.3,3.18,61126,61263274.0,3.73,0.62,0.02,0.46
2018-12-27,600507,3.33,3.23,3.38,3.2,56199,56733200.0,5.56,-0.31,-0.01,0.42
2018-12-28,600507,3.23,3.22,3.27,3.15,59453,59232901.0,3.72,-0.31,-0.01,0.45
2019-01-02,600507,3.24,3.0,3.26,3.0,96244,94625397.0,8.07,-6.83,-0.22,0.73
2019-01-03,600507,3.04,3.26,3.28,3.04,112688,111853989.0,8.0,8.67,0.26,0.85
2019-01-04,600507,3.17,3.36,3.41,3.11,103357,104470648.0,9.2,3.07,0.1,0.78
2019-01-07,600507,3.38,3.66,3.66,3.38,120234,125816523.0,8.33,8.93,0.3,0.91
2019-01-08,600507,3.66,3.6,3.66,3.54,71616,75599356.0,3.28,-1.64,-0.06,0.54
2019-01-09,600507,3.58,3.66,3.79,3.58,102185,109530774.0,5.83,1.67,0.06,0.77
2019-01-10,600507,3.68,3.67,3.81,3.64,71296,76463622.0,4.64,0.27,0.01,0.54
2019-01-11,600507,3.65,3.77,3.81,3.65,78276,84369490.0,4.36,2.72,0.1,0.59
2019-01-14,600507,3.8,3.99,4.13,3.74,152367,169231374.0,10.34,5.84,0.22,1.15
2019-01-15,600507,3.91,3.93,3.96,3.79,129524,141766622.0,4.26,-1.5,-0.06,0.98
2019-01-16,600507,3.88,3.79,3.97,3.75,103638,113231641.0,5.6,-3.56,-0.14,0.78
2019-01-17,600507,3.83,4.0,4.11,3.83,198508,222582900.0,7.39,5.54,0.21,1.5
2019-01-18,600507,3.97,4.3,4.37,3.97,232041,264823914.0,10.0,7.5,0.3,1.75
2019-01-21,600507,4.32,4.24,4.41,4.14,181499,208491290.0,6.28,-1.4,-0.06,1.37
2019-01-22,600507,4.21,3.95,4.21,3.9,214351,239095780.0,7.31,-6.84,-0.29,1.62
2019-01-23,600507,3.9,3.93,3.99,3.83,106299,117022794.0,4.05,-0.51,-0.02,0.8
2019-01-24,600507,3.94,3.82,3.94,3.73,136013,147709246.0,5.34,-2.8,-0.11,1.03
2019-01-25,600507,3.85,3.81,3.91,3.79,119438,130402607.0,3.14,-0.26,-0.01,0.9
2019-01-28,600507,3.82,3.82,3.98,3.79,133367,146130006.0,4.99,0.26,0.01,1.01
2019-01-29,600507,3.77,4.01,4.03,3.7,222779,245670825.0,8.64,4.97,0.19,1.68
2019-01-30,600507,3.94,3.94,4.03,3.9,127195,141180576.0,3.24,-1.75,-0.07,0.96
2019-01-31,600507,3.9,3.8,3.97,3.74,143999,156874747.0,5.84,-3.55,-0.14,1.09
2019-02-01,600507,3.84,4.01,4.05,3.78,159159,175803013.0,7.11,5.53,0.21,1.2
