日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-02-07,600278,9.02,8.67,9.06,8.36,26733,25779534.0,8.02,-0.69,-0.06,0.51
2018-02-08,600278,8.67,8.98,9.1,8.65,22937,22454483.0,5.19,3.58,0.31,0.44
2018-02-09,600278,8.77,8.74,8.84,8.55,22056,21178314.0,3.23,-2.67,-0.24,0.42
2018-02-12,600278,8.76,8.97,8.98,8.76,9997,9803907.0,2.52,2.63,0.23,0.19
2018-02-13,600278,8.99,9.01,9.28,8.99,14748,14735962.0,3.23,0.45,0.04,0.28
2018-02-14,600278,9.01,9.05,9.1,8.94,7661,7604806.0,1.78,0.44,0.04,0.15
2018-02-22,600278,9.13,9.42,9.58,9.12,20248,20706725.0,5.08,4.09,0.37,0.39
2018-02-23,600278,9.57,9.45,9.83,9.38,22592,23552336.0,4.78,0.32,0.03,0.43
2018-02-26,600278,9.51,9.81,9.89,9.43,33237,35063994.0,4.87,3.81,0.36,0.64
2018-02-27,600278,9.71,9.7,9.93,9.61,21942,23308837.0,3.26,-1.12,-0.11,0.42
2018-02-28,600278,9.6,9.59,9.67,9.49,15687,16434673.0,1.86,-1.13,-0.11,0.3
2018-03-01,600278,9.57,9.8,9.91,9.47,19930,21154820.0,4.59,2.19,0.21,0.38
2018-03-02,600278,9.73,9.85,9.91,9.62,22859,24458133.0,2.96,0.51,0.05,0.44
2018-03-05,600278,9.88,9.78,9.89,9.68,16317,17368670.0,2.13,-0.71,-0.07,0.31
2018-03-06,600278,9.81,9.94,10.05,9.73,27271,29404566.0,3.27,1.64,0.16,0.52
2018-03-07,600278,9.89,9.82,10.08,9.81,28115,30408063.0,2.72,-1.21,-0.12,0.54
2018-03-08,600278,9.83,9.9,10.0,9.71,20194,21688074.0,2.95,0.81,0.08,0.39
2018-03-09,600278,9.86,9.97,9.99,9.85,24522,26548943.0,1.41,0.71,0.07,0.47
2018-03-12,600278,9.99,10.06,10.09,9.92,23255,25411158.0,1.71,0.9,0.09,0.45
2018-03-13,600278,10.06,10.22,10.45,9.98,44018,48765877.0,4.67,1.59,0.16,0.84
2018-03-14,600278,10.19,9.76,10.19,9.71,29877,32371425.0,4.7,-4.5,-0.46,0.57
2018-03-15,600278,9.73,9.87,10.05,9.6,34063,36585663.0,4.61,1.13,0.11,0.65
2018-03-16,600278,9.84,9.83,10.0,9.78,23298,25143429.0,2.23,-0.41,-0.04,0.45
2018-03-19,600278,9.84,9.85,9.96,9.73,16531,17793871.0,2.34,0.2,0.02,0.32
2018-03-20,600278,9.79,9.74,9.79,9.62,17095,18091038.0,1.73,-1.12,-0.11,0.33
2018-03-21,600278,9.76,9.76,10.06,9.71,34137,36893442.0,3.59,0.21,0.02,0.65
2018-03-22,600278,9.71,10.15,10.21,9.69,53243,57964569.0,5.33,4.0,0.39,1.02
2018-03-23,600278,9.82,9.06,9.92,9.05,59174,61458777.0,8.57,-10.74,-1.09,1.13
2018-03-26,600278,8.61,8.94,8.97,8.5,32112,30810547.0,5.19,-1.32,-0.12,0.61
2018-03-27,600278,9.06,9.15,9.26,8.97,26095,26126907.0,3.24,2.35,0.21,0.5
2018-03-28,600278,9.02,9.03,9.29,8.92,26799,26869586.0,4.04,-1.31,-0.12,0.51
2018-03-29,600278,9.05,9.21,9.26,9.05,22180,22275427.0,2.33,1.99,0.18,0.42
2018-03-30,600278,9.28,9.25,9.33,9.16,19653,19910572.0,1.85,0.43,0.04,0.38
2018-04-02,600278,9.24,9.21,9.31,9.16,25560,25929036.0,1.62,-0.43,-0.04,0.49
2018-04-03,600278,8.96,9.21,9.58,8.92,44697,45122679.0,7.17,0.0,0.0,0.86
2018-04-04,600278,9.13,9.12,9.29,9.11,22322,22502835.0,1.95,-0.98,-0.09,0.43
2018-04-09,600278,9.11,9.29,9.37,9.03,34114,34531644.0,3.73,1.86,0.17,0.65
2018-04-10,600278,9.21,9.54,9.84,9.04,80707,83771901.0,8.61,2.69,0.25,1.55
2018-04-11,600278,9.81,9.72,10.06,9.67,78215,83726225.0,4.09,1.89,0.18,1.5
2018-04-12,600278,9.46,9.54,9.58,9.44,35772,37196596.0,1.44,-1.85,-0.18,0.68
2018-04-13,600278,9.54,9.55,9.63,9.45,31268,32614372.0,1.89,0.1,0.01,0.6
2018-04-16,600278,9.55,9.95,10.01,9.47,51384,54481290.0,5.65,4.19,0.4,0.98
2018-04-17,600278,10.27,10.16,10.28,9.73,60965,66352299.0,5.53,2.11,0.21,1.17
2018-04-18,600278,10.01,10.14,10.41,9.91,106696,117914840.0,4.92,-0.2,-0.02,2.04
2018-04-19,600278,9.86,9.76,9.95,9.59,67381,71820330.0,3.55,-3.75,-0.38,1.29
2018-04-20,600278,9.71,9.11,9.73,9.09,42917,44281884.0,6.56,-6.66,-0.65,0.82
2018-04-23,600278,9.13,8.76,9.16,8.64,39202,38384380.0,5.71,-3.84,-0.35,0.75
2018-04-24,600278,8.76,9.01,9.03,8.76,25399,25093892.0,3.08,2.85,0.25,0.49
2018-04-25,600278,8.98,9.07,9.14,8.88,19169,19042469.0,2.89,0.67,0.06,0.37
2018-04-26,600278,9.11,8.78,9.13,8.75,20278,19886204.0,4.19,-3.2,-0.29,0.39
2018-04-27,600278,8.89,8.94,9.01,8.77,10046,9811047.0,2.73,1.82,0.16,0.19
2018-05-02,600278,8.99,9.05,9.08,8.91,11797,11679905.0,1.9,1.23,0.11,0.23
2018-05-03,600278,9.03,9.06,9.08,8.87,15181,15001182.0,2.32,0.11,0.01,0.29
2018-05-04,600278,9.01,9.11,9.12,8.98,13548,13498149.0,1.55,0.55,0.05,0.26
2018-05-07,600278,9.17,9.24,9.28,9.12,16081,16262712.0,1.76,1.43,0.13,0.31
2018-05-08,600278,9.24,9.28,9.33,9.19,16294,16519186.0,1.52,0.43,0.04,0.31
2018-05-09,600278,9.28,9.28,9.33,9.2,12656,12839389.0,1.4,0.0,0.0,0.24
2018-05-10,600278,9.3,9.34,9.37,9.22,17936,18237859.0,1.62,0.65,0.06,0.34
2018-05-11,600278,9.36,9.24,9.42,9.23,19710,20101439.0,2.03,-1.07,-0.1,0.38
2018-05-14,600278,9.24,9.14,9.28,9.06,16016,16067837.0,2.38,-1.08,-0.1,0.31
2018-05-15,600278,9.16,9.11,9.16,9.02,18037,17999185.0,1.53,-0.33,-0.03,0.35
2018-05-16,600278,9.15,9.07,9.15,9.02,13860,13799275.0,1.43,-0.44,-0.04,0.27
2018-05-17,600278,9.07,8.98,9.09,8.97,11540,11453907.0,1.32,-0.99,-0.09,0.22
2018-05-18,600278,8.96,9.05,9.06,8.96,9991,9892449.0,1.11,0.78,0.07,0.19
2018-05-21,600278,9.18,9.6,9.87,9.18,70141,72722801.0,7.62,6.08,0.55,1.34
2018-05-22,600278,9.47,9.49,9.61,9.43,33302,34595444.0,1.88,-1.15,-0.11,0.64
2018-05-23,600278,9.49,9.38,9.66,9.36,35267,36761743.0,3.16,-1.16,-0.11,0.68
2018-05-24,600278,9.39,9.46,9.56,9.39,28090,29183290.0,1.81,0.85,0.08,0.54
2018-05-25,600278,9.46,9.35,9.5,9.23,29501,30216322.0,2.85,-1.16,-0.11,0.56
2018-05-28,600278,9.35,9.18,9.43,9.11,22171,22400479.0,3.42,-1.82,-0.17,0.42
2018-05-29,600278,9.13,9.1,9.23,9.07,16704,16749543.0,1.74,-0.87,-0.08,0.32
2018-05-30,600278,9.0,8.53,9.0,8.53,36137,34678969.0,5.16,-6.26,-0.57,0.69
2018-05-31,600278,8.64,8.7,8.76,8.51,19268,18430882.0,2.93,1.99,0.17,0.37
2018-06-01,600278,8.7,8.78,8.86,8.56,22730,21838976.0,3.45,0.92,0.08,0.44
2018-06-04,600278,8.79,8.68,8.84,8.61,16970,16257129.0,2.62,-1.14,-0.1,0.32
2018-06-05,600278,8.74,8.76,8.77,8.63,15627,14984869.0,1.61,0.92,0.08,0.3
2018-06-06,600278,8.75,8.81,8.95,8.7,23002,22335745.0,2.85,0.57,0.05,0.44
2018-06-07,600278,8.76,8.66,8.81,8.65,18919,18164253.0,1.82,-1.7,-0.15,0.36
2018-06-08,600278,8.66,8.33,8.66,8.18,26738,24828650.0,5.54,-3.81,-0.33,0.51
2018-06-11,600278,8.32,8.29,8.45,8.22,14589,13422501.0,2.76,-0.48,-0.04,0.28
2018-06-12,600278,8.29,8.31,8.34,8.21,12513,11466860.0,1.57,0.24,0.02,0.24
2018-06-13,600278,8.31,8.2,8.43,8.17,17387,15950552.0,3.13,-1.32,-0.11,0.33
2018-06-14,600278,8.14,8.09,8.27,8.07,16735,15137726.0,2.44,-1.34,-0.11,0.32
2018-06-15,600278,8.1,7.78,8.13,7.74,22873,20065303.0,4.82,-3.83,-0.31,0.44
2018-06-19,600278,7.63,6.92,7.63,6.91,43738,35250822.0,9.25,-11.05,-0.86,0.84
2018-06-20,600278,6.88,6.9,6.98,6.72,23838,18531371.0,3.76,-0.29,-0.02,0.46
2018-06-21,600278,6.9,6.43,6.95,6.39,34595,25974737.0,8.12,-6.81,-0.47,0.66
2018-06-22,600278,6.34,6.62,6.68,6.34,27124,20236331.0,5.29,2.95,0.19,0.52
2018-06-25,600278,6.69,6.71,6.97,6.62,31615,24298798.0,5.29,1.36,0.09,0.61
2018-06-26,600278,6.61,6.83,6.88,6.52,27469,20926172.0,5.37,1.79,0.12,0.53
2018-06-27,600278,6.88,6.74,6.91,6.67,26537,20375258.0,3.51,-1.32,-0.09,0.51
2018-06-28,600278,6.78,6.78,6.95,6.7,26637,20583979.0,3.71,0.59,0.04,0.51
2018-06-29,600278,6.79,7.0,7.01,6.74,26407,20595259.0,3.98,3.24,0.22,0.51
2018-07-02,600278,6.99,7.09,7.36,6.91,47806,38264183.0,6.43,1.29,0.09,0.92
2018-07-03,600278,7.04,7.14,7.2,6.94,26074,20784407.0,3.67,0.71,0.05,0.5
2018-07-04,600278,7.11,7.02,7.17,6.95,23636,18751196.0,3.08,-1.68,-0.12,0.45
2018-07-05,600278,7.06,6.73,7.06,6.72,26256,20405728.0,4.84,-4.13,-0.29,0.5
2018-07-06,600278,6.72,6.72,6.86,6.54,21093,16072405.0,4.75,-0.15,-0.01,0.4
2018-07-09,600278,6.74,6.97,7.0,6.74,23445,18238475.0,3.87,3.72,0.25,0.45
2018-07-10,600278,7.09,7.16,7.26,7.03,29220,23424772.0,3.3,2.73,0.19,0.56
2018-07-11,600278,6.97,6.82,7.06,6.8,29525,23066679.0,3.63,-4.75,-0.34,0.57
2018-07-12,600278,6.85,7.06,7.08,6.82,24867,19570858.0,3.81,3.52,0.24,0.48
2018-07-13,600278,7.03,7.05,7.18,6.97,18644,14842587.0,2.97,-0.14,-0.01,0.36
2018-07-16,600278,7.05,7.07,7.1,6.97,10937,8683549.0,1.84,0.28,0.02,0.21
2018-07-17,600278,7.11,7.07,7.12,6.94,13813,10922351.0,2.55,0.0,0.0,0.26
2018-07-18,600278,7.11,7.11,7.18,7.08,14597,11563222.0,1.41,0.57,0.04,0.28
2018-07-19,600278,7.1,7.01,7.13,6.97,13452,10524737.0,2.25,-1.41,-0.1,0.26
2018-07-20,600278,7.06,7.19,7.29,7.0,24352,19367994.0,4.14,2.57,0.18,0.47
2018-07-23,600278,7.17,7.35,7.39,7.15,23518,19090516.0,3.34,2.23,0.16,0.45
2018-07-24,600278,7.33,7.5,7.52,7.33,30612,25238298.0,2.59,2.04,0.15,0.59
2018-07-25,600278,7.51,7.64,8.01,7.41,58769,49760396.0,8.0,1.87,0.14,1.13
2018-07-26,600278,7.53,7.48,7.63,7.46,25704,21437883.0,2.23,-2.09,-0.16,0.49
2018-07-27,600278,7.53,7.75,7.83,7.49,49825,42360476.0,4.55,3.61,0.27,0.95
2018-07-30,600278,7.86,8.41,8.6,7.75,223112,204488847.0,10.97,8.52,0.66,4.27
2018-07-31,600278,8.36,8.17,8.65,8.05,150479,136641529.0,7.13,-2.85,-0.24,2.88
2018-08-01,600278,9.07,9.07,9.07,9.07,46815,46159304.0,0.0,11.02,0.9,0.9
2018-08-02,600278,10.06,10.06,10.06,9.93,363296,394132336.0,1.43,10.92,0.99,6.96
2018-08-03,600278,10.21,10.85,11.15,10.03,603725,687293456.0,11.13,7.85,0.79,11.56
2018-08-06,600278,10.12,9.69,10.36,9.69,308544,328523104.0,6.18,-10.69,-1.16,5.91
2018-08-07,600278,9.47,9.63,9.9,9.24,285672,296097488.0,6.81,-0.62,-0.06,5.47
2018-08-08,600278,9.56,9.33,10.16,9.25,299549,318014352.0,9.45,-3.12,-0.3,5.74
2018-08-09,600278,9.05,9.32,9.5,8.88,230478,228904180.0,6.65,-0.11,-0.01,4.41
2018-08-10,600278,9.28,9.33,9.56,9.22,155020,157566344.0,3.65,0.11,0.01,2.97
2018-08-13,600278,9.07,9.43,9.53,9.03,147859,149283430.0,5.36,1.07,0.1,2.83
2018-08-14,600278,9.39,9.65,9.86,9.35,198242,206140648.0,5.41,2.33,0.22,3.8
2018-08-15,600278,9.55,9.59,9.83,9.44,177944,185820858.0,4.04,-0.62,-0.06,3.41
2018-08-16,600278,9.39,9.08,9.7,9.02,165479,168252094.0,7.09,-5.32,-0.51,3.17
2018-08-17,600278,9.22,8.58,9.26,8.34,176022,169548597.0,10.13,-5.51,-0.5,3.37
2018-08-20,600278,8.58,8.76,8.82,8.4,96677,91154013.0,4.9,2.1,0.18,1.85
2018-08-21,600278,8.79,8.86,8.93,8.72,79738,76889518.0,2.4,1.14,0.1,1.53
2018-08-22,600278,8.8,8.71,9.11,8.68,93033,90046088.0,4.85,-1.69,-0.15,1.78
2018-08-23,600278,8.69,8.98,9.07,8.67,94901,92090865.0,4.59,3.1,0.27,1.82
2018-08-24,600278,8.93,9.23,9.39,8.92,133078,133028064.0,5.23,2.78,0.25,2.55
2018-08-27,600278,9.15,9.38,9.39,9.05,124958,125121735.0,3.68,1.63,0.15,2.39
2018-08-28,600278,9.31,9.35,9.69,9.24,136382,139267398.0,4.8,-0.32,-0.03,2.61
2018-08-29,600278,9.24,9.16,9.3,9.11,62364,62123781.0,2.03,-2.03,-0.19,1.19
2018-08-30,600278,9.08,9.1,9.36,9.08,59344,59281984.0,3.06,-0.66,-0.06,1.14
2018-08-31,600278,9.01,9.3,9.35,9.01,74691,74844292.0,3.74,2.2,0.2,1.43
2018-09-03,600278,9.29,9.44,9.51,9.12,96601,97919063.0,4.19,1.51,0.14,1.85
2018-09-04,600278,9.44,9.77,9.83,9.28,146984,152459225.0,5.83,3.5,0.33,2.81
2018-09-05,600278,9.66,9.58,9.75,9.39,106408,110041845.0,3.68,-1.94,-0.19,2.04
2018-09-06,600278,9.49,9.59,9.8,9.46,82999,86332692.0,3.55,0.1,0.01,1.59
2018-09-07,600278,9.52,9.58,9.84,9.44,87220,90716620.0,4.17,-0.1,-0.01,1.67
2018-09-10,600278,9.52,9.31,9.62,9.25,86557,88155385.0,3.86,-2.82,-0.27,1.66
2018-09-11,600278,9.36,9.33,9.37,9.11,61593,61908247.0,2.79,0.21,0.02,1.18
2018-09-12,600278,9.32,9.33,9.48,9.28,43554,44272795.0,2.14,0.0,0.0,0.83
2018-09-13,600278,9.51,9.53,9.61,9.29,88885,91255350.0,3.43,2.14,0.2,1.7
2018-09-14,600278,9.51,9.51,9.66,9.36,63690,65473587.0,3.15,-0.21,-0.02,1.22
2018-09-17,600278,9.43,9.8,10.54,9.43,199656,215318695.0,11.67,3.05,0.29,3.82
2018-09-18,600278,9.81,10.42,10.79,9.81,228644,254783821.0,10.0,6.33,0.62,4.38
2018-09-19,600278,10.28,10.56,10.57,10.24,163661,183313247.0,3.17,1.34,0.14,3.13
2018-09-20,600278,10.52,11.09,11.39,10.43,217023,253680335.0,9.09,5.02,0.53,4.16
2018-09-21,600278,11.08,11.38,11.6,10.94,191324,230056362.0,5.95,2.61,0.29,3.66
2018-09-25,600278,11.31,11.5,12.09,11.31,179880,223497988.0,6.85,1.05,0.12,3.44
2018-09-26,600278,11.61,11.7,11.96,11.32,149867,186400313.0,5.57,1.74,0.2,2.87
2018-09-27,600278,11.63,12.15,12.16,11.63,179834,230008111.0,4.53,3.85,0.45,3.44
2018-09-28,600278,12.14,12.34,12.35,11.89,147587,190997211.0,3.79,1.56,0.19,2.83
2018-10-08,600278,12.13,11.86,12.77,11.52,195557,253402225.0,10.13,-3.89,-0.48,3.74
2018-10-09,600278,12.16,12.16,12.49,11.71,179466,231922935.0,6.58,2.53,0.3,3.44
2018-10-10,600278,12.11,11.45,12.16,11.29,183955,228802638.0,7.15,-5.84,-0.71,3.52
2018-10-11,600278,11.01,11.46,11.71,10.99,193757,235452516.0,6.29,0.09,0.01,3.71
2018-10-12,600278,11.56,11.14,11.58,10.44,201366,237894168.0,9.95,-2.79,-0.32,3.86
2018-10-15,600278,11.2,10.84,11.34,10.82,101354,120501362.0,4.67,-2.69,-0.3,1.94
2018-10-16,600278,10.92,9.68,11.11,9.68,182790,204396121.0,13.19,-10.7,-1.16,3.5
2018-10-17,600278,9.47,8.63,9.58,8.63,265684,258537696.0,9.81,-10.85,-1.05,5.09
2018-10-18,600278,8.42,8.31,8.78,8.13,164906,153038469.0,7.53,-3.71,-0.32,3.16
2018-10-19,600278,8.22,8.74,8.76,8.22,163037,151551733.0,6.5,5.17,0.43,3.12
2018-10-22,600278,8.81,9.26,9.54,8.66,197053,195609119.0,10.07,5.95,0.52,3.77
2018-10-23,600278,9.21,9.49,10.16,9.15,230753,242365351.0,10.91,2.48,0.23,4.42
2018-10-24,600278,9.5,9.6,9.86,9.34,181162,188251406.0,5.48,1.16,0.11,3.47
2018-10-25,600278,9.22,9.54,9.54,9.22,134083,136592456.0,3.33,-0.63,-0.06,2.57
2018-10-26,600278,9.66,9.64,10.01,9.42,128353,134440877.0,6.18,1.05,0.1,2.46
2018-10-29,600278,9.75,8.6,9.76,8.6,70675,69245254.0,12.03,-10.79,-1.04,1.35
2018-10-30,600278,7.66,8.13,8.31,7.66,229184,201419884.0,7.56,-5.47,-0.47,4.39
2018-10-31,600278,8.14,8.16,8.3,7.76,186022,164938304.0,6.64,0.37,0.03,3.56
2018-11-01,600278,8.19,8.68,8.75,8.02,212923,194773020.0,8.95,6.37,0.52,4.08
2018-11-02,600278,8.82,8.88,8.96,8.51,225110,213695522.0,5.18,2.3,0.2,4.31
2018-11-05,600278,8.93,8.7,9.42,8.68,277704,272759264.0,8.33,-2.03,-0.18,5.32
2018-11-06,600278,8.76,8.88,9.1,8.38,211126,201923931.0,8.28,2.07,0.18,4.04
2018-11-07,600278,8.78,8.5,8.78,8.39,154554,143938710.0,4.39,-4.28,-0.38,2.96
2018-11-08,600278,8.51,8.21,8.54,8.19,123365,112622773.0,4.12,-3.41,-0.29,2.36
2018-11-09,600278,8.23,7.97,8.24,7.92,85686,75743154.0,3.9,-2.92,-0.24,1.64
2018-11-12,600278,8.01,8.1,8.13,7.92,80805,71329785.0,2.63,1.63,0.13,1.55
2018-11-13,600278,7.99,8.19,8.32,7.93,117876,105349366.0,4.81,1.11,0.09,2.26
2018-11-14,600278,8.21,8.22,8.35,8.09,117353,105761966.0,3.17,0.37,0.03,2.25
2018-11-15,600278,8.18,8.31,8.35,8.15,98193,89122625.0,2.43,1.09,0.09,1.88
2018-11-16,600278,8.47,9.22,9.22,8.45,326849,319617408.0,9.27,10.95,0.91,6.26
2018-11-19,600278,9.6,9.32,9.87,9.22,376596,388457296.0,7.05,1.08,0.1,7.21
2018-11-20,600278,9.13,9.39,9.71,8.81,272208,273422816.0,9.66,0.75,0.07,5.21
2018-11-21,600278,9.11,9.17,9.46,9.03,160867,160409727.0,4.58,-2.34,-0.22,3.08
2018-11-22,600278,9.22,8.98,9.3,8.92,119863,117586161.0,4.14,-2.07,-0.19,2.3
2018-11-23,600278,9.23,9.12,9.76,9.09,256686,260016666.0,7.46,1.56,0.14,4.92
2018-11-26,600278,8.92,9.43,9.61,8.91,194133,197021301.0,7.68,3.4,0.31,3.72
2018-11-27,600278,9.39,9.26,9.54,9.12,151191,152100216.0,4.45,-1.8,-0.17,2.9
2018-11-28,600278,9.26,8.92,9.3,8.67,157321,152109647.0,6.8,-3.67,-0.34,3.01
2018-11-29,600278,8.95,8.46,8.98,8.44,115970,110491280.0,6.05,-5.16,-0.46,2.22
2018-11-30,600278,8.38,8.37,8.46,8.13,85496,77791100.0,3.9,-1.06,-0.09,1.64
2018-12-03,600278,8.71,8.62,8.76,8.58,93452,88323149.0,2.15,2.99,0.25,1.79
2018-12-04,600278,8.59,8.7,8.74,8.54,73351,69252064.0,2.32,0.93,0.08,1.4
2018-12-05,600278,8.43,8.53,8.66,8.31,93318,86231085.0,4.02,-1.95,-0.17,1.79
2018-12-06,600278,8.47,8.24,8.52,8.24,65195,59503335.0,3.28,-3.4,-0.29,1.25
2018-12-07,600278,8.21,8.23,8.31,8.13,42172,38003191.0,2.18,-0.12,-0.01,0.81
2018-12-10,600278,8.15,8.0,8.15,7.92,47082,41448597.0,2.79,-2.79,-0.23,0.9
2018-12-11,600278,8.12,8.08,8.12,7.99,31743,28037364.0,1.63,1.0,0.08,0.61
2018-12-12,600278,8.09,8.16,8.16,8.06,34191,30417229.0,1.24,0.99,0.08,0.65
2018-12-13,600278,8.22,8.33,8.34,8.09,57701,52184810.0,3.06,2.08,0.17,1.1
2018-12-14,600278,8.33,8.21,8.38,8.18,51994,47174366.0,2.4,-1.44,-0.12,1.0
2018-12-17,600278,8.16,8.38,8.38,8.14,53161,48336343.0,2.92,2.07,0.17,1.02
2018-12-18,600278,8.26,8.24,8.45,8.12,44179,40051905.0,3.94,-1.67,-0.14,0.85
2018-12-19,600278,8.28,7.9,8.28,7.82,61819,54499260.0,5.58,-4.13,-0.34,1.18
2018-12-20,600278,7.87,8.01,8.13,7.81,55784,48863759.0,4.05,1.39,0.11,1.07
2018-12-21,600278,7.91,7.89,7.99,7.85,34671,30102497.0,1.75,-1.5,-0.12,0.66
2018-12-24,600278,7.89,7.9,7.94,7.83,25137,21790349.0,1.39,0.13,0.01,0.48
2018-12-25,600278,7.8,7.56,7.8,7.29,61154,50710944.0,6.46,-4.3,-0.34,1.17
2018-12-26,600278,7.55,7.65,7.74,7.41,42051,35064962.0,4.37,1.19,0.09,0.81
2018-12-27,600278,7.78,7.23,7.78,7.23,43535,36185879.0,7.19,-5.49,-0.42,0.83
2018-12-28,600278,7.26,7.36,7.41,7.16,38629,31296329.0,3.46,1.8,0.13,0.74
2019-01-02,600278,7.38,7.28,7.45,7.22,25681,20753719.0,3.13,-1.09,-0.08,0.49
2019-01-03,600278,7.31,7.33,7.4,7.23,26550,21489399.0,2.34,0.69,0.05,0.51
2019-01-04,600278,7.24,7.55,7.56,7.16,60467,49565233.0,5.46,3.0,0.22,1.16
2019-01-07,600278,7.57,7.65,7.65,7.49,49784,41671487.0,2.12,1.32,0.1,0.95
2019-01-08,600278,7.62,7.56,7.64,7.54,31416,26281069.0,1.31,-1.18,-0.09,0.6
2019-01-09,600278,7.57,7.59,7.74,7.54,50354,42547603.0,2.65,0.4,0.03,0.96
2019-01-10,600278,7.6,7.54,7.68,7.53,41695,35001971.0,1.98,-0.66,-0.05,0.8
2019-01-11,600278,7.54,7.54,7.56,7.45,34014,28228134.0,1.46,0.0,0.0,0.65
2019-01-14,600278,7.55,7.42,7.55,7.41,23819,19659122.0,1.86,-1.59,-0.12,0.46
2019-01-15,600278,7.42,7.58,7.76,7.41,45774,38337730.0,4.72,2.16,0.16,0.88
2019-01-16,600278,7.57,7.62,7.66,7.52,47260,39673740.0,1.85,0.53,0.04,0.9
2019-01-17,600278,7.62,7.51,7.63,7.48,37441,31190589.0,1.97,-1.44,-0.11,0.72
2019-01-18,600278,7.59,7.64,7.65,7.51,40921,34296991.0,1.86,1.73,0.13,0.78
2019-01-21,600278,7.71,7.6,7.77,7.58,36527,30832293.0,2.49,-0.52,-0.04,0.7
2019-01-22,600278,7.6,7.56,7.63,7.5,31338,26238495.0,1.71,-0.53,-0.04,0.6
2019-01-23,600278,7.54,7.49,7.58,7.45,24091,19963760.0,1.72,-0.93,-0.07,0.46
2019-01-24,600278,7.5,7.67,7.7,7.47,47336,39702971.0,3.07,2.4,0.18,0.91
2019-01-25,600278,7.64,7.9,8.06,7.59,103309,89245634.0,6.13,3.0,0.23,1.98
2019-01-28,600278,7.85,7.74,7.91,7.66,62619,53457992.0,3.16,-2.03,-0.16,1.2
2019-01-29,600278,7.74,7.58,7.85,7.36,46432,39270984.0,6.33,-2.07,-0.16,0.89
2019-01-30,600278,7.43,7.35,7.57,7.34,30851,25465718.0,3.03,-3.03,-0.23,0.59
2019-01-31,600278,7.34,6.93,7.46,6.91,52778,42054590.0,7.48,-5.71,-0.42,1.01
2019-02-01,600278,7.0,7.23,7.26,6.97,27355,21664079.0,4.18,4.33,0.3,0.52
2019-02-11,600278,7.26,7.44,7.46,7.21,23480,19140352.0,3.46,2.9,0.21,0.45
