日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-04-13,600273,4.73,4.83,4.86,4.71,57341,47204258.0,3.16,1.68,0.08,0.44
2018-04-16,600273,4.8,4.68,4.8,4.67,48474,39578705.0,2.69,-3.11,-0.15,0.37
2018-04-23,600273,4.55,4.51,4.65,4.14,149279,117575170.0,10.9,-3.63,-0.17,1.15
2018-04-24,600273,4.44,4.51,4.58,4.4,57423,45668993.0,3.99,0.0,0.0,0.44
2018-04-25,600273,4.46,4.53,4.55,4.4,49845,39595756.0,3.33,0.44,0.02,0.38
2018-04-26,600273,4.53,4.45,4.53,4.36,36111,28536161.0,3.75,-1.77,-0.08,0.28
2018-04-27,600273,4.44,4.46,4.53,4.39,42288,33388858.0,3.15,0.22,0.01,0.33
2018-05-02,600273,4.43,4.48,4.51,4.34,65871,51897164.0,3.81,0.45,0.02,0.51
2018-05-03,600273,4.42,4.47,4.52,4.37,77268,60972305.0,3.35,-0.22,-0.01,0.6
2018-05-04,600273,4.47,4.72,4.73,4.42,80851,65063630.0,6.94,5.59,0.25,0.62
2018-05-07,600273,4.7,4.8,4.86,4.65,69910,57664385.0,4.45,1.69,0.08,0.54
2018-05-08,600273,4.87,4.77,4.87,4.75,38279,30772777.0,2.5,-0.63,-0.03,0.3
2018-05-09,600273,4.76,4.77,4.82,4.71,29360,23578510.0,2.31,0.0,0.0,0.23
2018-05-10,600273,4.81,4.76,4.86,4.7,42279,33849390.0,3.35,-0.21,-0.01,0.33
2018-05-11,600273,4.77,4.75,4.82,4.73,30090,24161230.0,1.89,-0.21,-0.01,0.23
2018-05-14,600273,4.74,4.72,4.82,4.72,35314,28359215.0,2.11,-0.63,-0.03,0.27
2018-05-15,600273,4.72,4.77,4.83,4.72,31508,25318739.0,2.33,1.06,0.05,0.24
2018-05-16,600273,4.76,4.88,4.93,4.76,57402,46705008.0,3.56,2.31,0.11,0.44
2018-05-17,600273,4.88,5.02,5.06,4.85,53989,44472772.0,4.3,2.87,0.14,0.42
2018-05-18,600273,5.02,5.0,5.06,4.96,44993,37199840.0,1.99,-0.4,-0.02,0.35
2018-05-21,600273,5.02,5.17,5.22,5.01,69176,57956881.0,4.2,3.4,0.17,0.53
2018-05-22,600273,5.16,5.12,5.2,5.08,30261,25374582.0,2.32,-0.97,-0.05,0.23
2018-05-23,600273,5.11,4.99,5.13,4.98,49716,41357072.0,2.93,-2.54,-0.13,0.38
2018-05-24,600273,5.04,4.97,5.09,4.94,41848,34533223.0,3.01,-0.4,-0.02,0.32
2018-05-25,600273,5.01,4.96,5.07,4.93,29748,24586646.0,2.82,-0.2,-0.01,0.23
2018-05-28,600273,4.96,4.89,5.03,4.86,33910,27834639.0,3.43,-1.41,-0.07,0.26
2018-05-29,600273,4.9,4.96,5.02,4.9,32282,26571689.0,2.45,1.43,0.07,0.25
2018-05-30,600273,4.97,4.63,4.97,4.57,69863,55615494.0,8.06,-6.65,-0.33,0.54
2018-05-31,600273,4.74,4.66,4.74,4.61,39651,31477917.0,2.81,0.65,0.03,0.31
2018-06-01,600273,4.65,4.69,4.79,4.61,37608,29947941.0,3.86,0.64,0.03,0.29
2018-06-04,600273,4.74,4.71,4.76,4.65,38990,30992505.0,2.35,0.43,0.02,0.3
2018-06-05,600273,4.69,4.81,4.82,4.67,28585,22951368.0,3.18,2.12,0.1,0.22
2018-06-06,600273,4.81,4.8,4.84,4.75,28893,23239063.0,1.87,-0.21,-0.01,0.22
2018-06-07,600273,4.8,4.86,4.87,4.76,31082,25165138.0,2.29,1.25,0.06,0.24
2018-06-08,600273,4.87,4.88,5.01,4.84,40291,32988443.0,3.5,0.41,0.02,0.31
2018-06-11,600273,4.87,5.08,5.09,4.86,69322,57419147.0,4.71,4.1,0.2,0.53
2018-06-12,600273,5.08,5.33,5.34,5.06,99907,84915163.0,5.51,4.92,0.25,0.77
2018-06-13,600273,5.33,5.23,5.33,5.17,62205,52810515.0,3.0,-1.88,-0.1,0.48
2018-06-14,600273,5.22,5.25,5.3,5.15,56795,48302195.0,2.87,0.38,0.02,0.44
2018-06-15,600273,5.23,5.27,5.32,4.61,287221,236017435.0,13.52,0.38,0.02,2.21
2018-06-19,600273,4.97,4.98,5.14,4.82,125447,103084497.0,6.07,-5.5,-0.29,0.97
2018-06-20,600273,4.89,5.15,5.22,4.89,100520,83250249.0,6.63,3.41,0.17,0.78
2018-06-21,600273,5.16,5.18,5.34,5.01,138899,117295966.0,6.41,0.58,0.03,1.07
2018-06-22,600273,5.12,5.38,5.46,5.0,198561,168775829.0,8.88,3.86,0.2,1.53
2018-06-25,600273,5.33,5.33,5.48,5.22,112360,96503107.0,4.83,-0.93,-0.05,0.87
2018-06-26,600273,5.28,5.32,5.4,5.19,69308,59316304.0,3.94,-0.19,-0.01,0.53
2018-06-27,600273,5.25,5.55,5.56,5.24,130762,113245982.0,6.02,4.32,0.23,1.01
2018-06-28,600273,5.54,5.57,5.68,5.46,123074,108595951.0,3.96,0.36,0.02,0.95
2018-06-29,600273,5.54,5.8,5.84,5.54,125617,112876883.0,5.39,4.13,0.23,0.97
2018-07-02,600273,5.74,5.22,5.8,4.89,425955,356738304.0,15.69,-10.0,-0.58,3.28
2018-07-03,600273,5.08,5.12,5.15,4.63,319348,259339704.0,9.96,-1.92,-0.1,2.46
2018-07-04,600273,4.94,5.13,5.17,4.85,183242,152047123.0,6.25,0.2,0.01,1.41
2018-07-05,600273,5.04,5.07,5.14,4.74,135290,111643846.0,7.8,-1.17,-0.06,1.04
2018-07-06,600273,4.99,5.0,5.1,4.93,54944,45445143.0,3.35,-1.38,-0.07,0.42
2018-07-09,600273,5.0,5.05,5.09,4.9,87651,72470640.0,3.8,1.0,0.05,0.68
2018-07-10,600273,4.96,5.1,5.12,4.96,60193,50046569.0,3.17,0.99,0.05,0.46
2018-07-11,600273,5.02,5.25,5.26,4.94,102626,86429174.0,6.27,2.94,0.15,0.7
2018-07-12,600273,5.17,5.51,5.61,5.17,93439,81322380.0,8.38,4.95,0.26,0.64
2018-07-13,600273,5.51,5.39,5.59,5.34,107233,93688776.0,4.54,-2.18,-0.12,0.73
2018-07-16,600273,5.39,5.43,5.51,5.34,57842,50132280.0,3.15,0.74,0.04,0.39
2018-07-17,600273,5.46,5.58,5.59,5.4,59121,51840023.0,3.5,2.76,0.15,0.4
2018-07-18,600273,5.54,5.59,5.76,5.52,69267,61822686.0,4.3,0.18,0.01,0.47
2018-07-19,600273,5.58,5.71,5.79,5.45,111750,99695402.0,6.08,2.15,0.12,0.76
2018-07-20,600273,5.74,6.2,6.23,5.67,309640,288405952.0,9.81,8.58,0.49,2.11
2018-07-23,600273,6.2,6.3,6.44,6.05,304569,291114800.0,6.29,1.61,0.1,2.08
2018-07-24,600273,6.29,6.42,6.62,6.21,287778,278578592.0,6.51,1.9,0.12,1.96
2018-07-25,600273,6.33,6.03,6.34,6.0,173017,162239926.0,5.3,-6.07,-0.39,1.18
2018-07-26,600273,6.06,6.14,6.25,5.96,159744,149373994.0,4.81,1.82,0.11,1.09
2018-07-27,600273,6.04,6.04,6.14,6.01,62255,58082479.0,2.12,-1.63,-0.1,0.42
2018-07-30,600273,6.04,6.11,6.15,5.99,73562,68595121.0,2.65,1.16,0.07,0.5
2018-07-31,600273,6.09,6.03,6.15,5.82,102140,94803872.0,5.4,-1.31,-0.08,0.7
2018-08-01,600273,5.92,6.0,6.06,5.9,78840,73027229.0,2.65,-0.5,-0.03,0.54
2018-08-02,600273,6.01,5.77,6.01,5.61,238805,215830020.0,6.67,-3.83,-0.23,1.63
2018-08-03,600273,5.74,5.62,5.79,5.42,166510,148028297.0,6.41,-2.6,-0.15,1.14
2018-08-06,600273,5.62,4.73,5.64,4.73,354019,294279056.0,16.19,-15.84,-0.89,2.42
2018-08-07,600273,4.62,4.75,4.82,3.94,404968,309173584.0,18.6,0.42,0.02,2.76
2018-08-08,600273,4.54,4.62,4.75,4.42,139141,109199361.0,6.95,-2.74,-0.13,0.95
2018-08-09,600273,4.61,4.91,4.94,3.83,223893,177788223.0,24.03,6.28,0.29,1.53
2018-08-10,600273,4.84,5.11,5.15,4.76,165916,136503993.0,7.94,4.07,0.2,1.13
2018-08-13,600273,4.99,5.32,5.36,4.84,106499,89976343.0,10.18,4.11,0.21,0.73
2018-08-14,600273,5.31,5.62,5.64,5.27,125495,109962969.0,6.95,5.64,0.3,0.86
2018-08-15,600273,5.62,5.67,5.75,5.55,136202,121649086.0,3.56,0.89,0.05,0.93
2018-08-16,600273,5.7,5.81,5.86,5.54,129804,116612914.0,5.64,2.47,0.14,0.89
2018-08-17,600273,5.81,5.76,5.93,5.72,87374,79335423.0,3.61,-0.86,-0.05,0.6
2018-08-20,600273,5.76,5.68,5.84,5.5,115534,103772784.0,5.9,-1.39,-0.08,0.79
2018-08-21,600273,5.74,5.85,5.91,5.68,206936,188592637.0,4.05,2.99,0.17,1.41
2018-08-22,600273,5.85,5.9,6.0,5.83,110970,102098979.0,2.91,0.85,0.05,0.76
2018-08-23,600273,5.9,5.95,6.02,5.88,104903,96388804.0,2.37,0.85,0.05,0.72
2018-08-24,600273,5.97,6.09,6.84,5.8,195316,182927534.0,17.48,2.35,0.14,1.33
2018-08-27,600273,6.24,6.55,6.64,5.82,380404,364774928.0,13.46,7.55,0.46,2.6
2018-08-28,600273,6.56,6.7,7.08,6.5,351266,353966720.0,8.85,2.29,0.15,2.4
2018-08-29,600273,6.72,6.53,6.73,6.28,194494,188908875.0,6.72,-2.54,-0.17,1.33
2018-08-30,600273,6.42,5.75,6.44,5.55,412197,372689760.0,13.63,-11.94,-0.78,2.81
2018-08-31,600273,5.74,4.97,5.74,4.89,288851,249580208.0,14.78,-13.57,-0.78,1.97
2018-09-03,600273,5.08,5.77,5.79,5.04,386703,342691792.0,15.09,16.1,0.8,2.74
2018-09-04,600273,5.8,5.6,5.88,5.52,240218,215240562.0,6.24,-2.95,-0.17,1.7
2018-09-05,600273,5.74,5.62,5.74,5.44,136078,120418844.0,5.36,0.36,0.02,0.96
2018-09-06,600273,5.63,5.49,5.73,5.45,132282,116837376.0,4.98,-2.31,-0.13,0.94
2018-09-07,600273,5.49,5.5,5.61,5.3,87469,76575363.0,5.65,0.18,0.01,0.62
2018-09-10,600273,5.56,5.34,5.73,5.25,98949,86351191.0,8.73,-2.91,-0.16,0.7
2018-09-11,600273,5.35,5.55,5.62,5.35,149081,130693662.0,5.06,3.93,0.21,1.05
2018-09-12,600273,5.52,5.59,5.64,5.49,47425,41932924.0,2.7,0.72,0.04,0.34
2018-09-13,600273,5.6,5.71,5.74,5.59,91991,82143014.0,2.68,2.15,0.12,0.65
2018-09-14,600273,5.74,5.99,6.01,5.74,165275,151708422.0,4.73,4.9,0.28,1.17
2018-09-17,600273,5.98,6.08,6.19,5.84,167286,155593338.0,5.84,1.5,0.09,1.18
2018-09-18,600273,6.06,6.28,6.39,5.94,223503,210960693.0,7.4,3.29,0.2,1.58
2018-09-19,600273,6.27,6.44,6.49,6.19,186875,180042339.0,4.78,2.55,0.16,1.32
2018-09-20,600273,6.44,6.62,6.94,6.36,296566,293615792.0,9.01,2.8,0.18,2.1
2018-09-21,600273,6.63,6.83,6.86,6.51,214133,213841027.0,5.29,3.17,0.21,1.51
2018-09-25,600273,6.79,6.61,6.81,6.52,120841,119780673.0,4.25,-3.22,-0.22,0.85
2018-09-26,600273,6.63,6.63,6.8,6.59,98026,97202339.0,3.18,0.3,0.02,0.69
2018-09-27,600273,6.75,6.65,6.79,6.46,150768,147174742.0,4.98,0.3,0.02,1.07
2018-09-28,600273,6.66,7.22,7.31,6.52,422886,428845184.0,11.88,8.57,0.57,2.99
2018-10-08,600273,7.11,7.05,7.2,6.94,193080,197105815.0,3.6,-2.35,-0.17,1.37
2018-10-09,600273,7.11,7.01,7.17,6.95,240012,244772825.0,3.12,-0.57,-0.04,1.7
2018-10-10,600273,7.01,6.93,7.07,6.8,202760,204183448.0,3.85,-1.14,-0.08,1.43
2018-10-11,600273,6.46,6.13,6.93,6.13,345842,328863744.0,11.54,-11.54,-0.8,2.45
2018-10-12,600273,5.91,6.01,6.16,5.83,234735,214249453.0,5.38,-1.96,-0.12,1.66
2018-10-15,600273,6.03,5.96,6.05,5.84,167039,151876759.0,3.49,-0.83,-0.05,1.18
2018-10-16,600273,5.96,6.16,6.23,5.81,254334,231307558.0,7.05,3.36,0.2,1.8
2018-10-17,600273,6.2,6.38,6.41,6.1,216402,202425279.0,5.03,3.57,0.22,1.53
2018-10-18,600273,6.35,6.13,6.39,6.1,188485,176324052.0,4.55,-3.92,-0.25,1.33
2018-10-19,600273,6.08,6.25,6.37,5.88,241838,226392040.0,7.99,1.96,0.12,1.71
2018-10-22,600273,6.31,6.74,6.81,6.27,344752,334586000.0,8.64,7.84,0.49,2.44
2018-10-23,600273,6.71,6.77,6.92,6.58,233820,232160961.0,5.04,0.45,0.03,1.65
2018-10-24,600273,6.77,6.77,6.83,6.59,220513,217146994.0,3.55,0.0,0.0,1.56
2018-10-25,600273,6.56,6.46,6.73,6.41,220677,214705593.0,4.73,-4.58,-0.31,1.56
2018-10-26,600273,6.55,6.6,6.82,6.47,271845,266287898.0,5.42,2.17,0.14,1.92
2018-10-29,600273,6.6,6.42,6.61,6.31,199533,191446681.0,4.55,-2.73,-0.18,1.41
2018-10-30,600273,6.46,6.39,6.48,6.23,229275,218750612.0,3.89,-0.47,-0.03,1.62
2018-10-31,600273,6.37,6.25,6.47,6.14,184308,174819298.0,5.16,-2.19,-0.14,1.3
2018-11-01,600273,6.23,6.36,6.4,6.14,246861,231931137.0,4.16,1.76,0.11,1.75
2018-11-02,600273,6.37,6.37,6.38,6.18,221552,208765516.0,3.14,0.16,0.01,1.57
2018-11-05,600273,6.3,6.43,6.45,6.11,243464,229467431.0,5.34,0.94,0.06,1.72
2018-11-06,600273,6.36,6.1,6.36,6.07,194899,181768354.0,4.51,-5.13,-0.33,1.38
2018-11-07,600273,6.08,5.96,6.2,5.87,170502,156526693.0,5.41,-2.3,-0.14,1.21
2018-11-08,600273,5.97,5.74,6.02,5.63,282814,251754189.0,6.54,-3.69,-0.22,2.0
2018-11-09,600273,5.67,5.41,5.76,5.41,244010,211591715.0,6.1,-5.75,-0.33,1.73
2018-11-12,600273,5.46,5.43,5.48,5.25,297646,252264444.0,4.25,0.37,0.02,2.11
2018-11-13,600273,5.33,5.58,5.59,5.28,257531,221960817.0,5.71,2.76,0.15,1.82
2018-11-14,600273,5.59,5.7,5.8,5.51,204524,180130862.0,5.2,2.15,0.12,1.45
2018-11-15,600273,5.7,5.76,5.83,5.63,168075,149573108.0,3.51,1.05,0.06,1.19
2018-11-16,600273,5.75,5.86,5.89,5.64,173467,154024098.0,4.34,1.74,0.1,1.23
2018-11-19,600273,5.86,5.87,5.98,5.79,161028,144947578.0,3.24,0.17,0.01,1.14
2018-11-20,600273,5.86,5.89,5.93,5.68,146379,131244984.0,4.26,0.34,0.02,1.04
2018-11-21,600273,5.76,5.71,5.85,5.65,213460,189209503.0,3.4,-3.06,-0.18,1.51
2018-11-22,600273,5.71,5.95,5.95,5.66,189885,169865429.0,5.08,4.2,0.24,1.34
2018-11-23,600273,5.9,5.81,5.94,5.75,115265,103320605.0,3.19,-2.35,-0.14,0.82
2018-11-26,600273,5.82,5.81,5.82,5.59,112079,98869761.0,3.96,0.0,0.0,0.79
2018-11-27,600273,5.82,5.83,5.89,5.75,85647,76761693.0,2.41,0.34,0.02,0.61
2018-11-28,600273,5.86,5.86,5.94,5.73,113522,102267918.0,3.6,0.51,0.03,0.8
2018-11-29,600273,5.88,6.06,6.1,5.85,163992,150401305.0,4.27,3.41,0.2,1.16
2018-11-30,600273,6.02,6.25,6.33,5.91,154990,143897775.0,6.93,3.14,0.19,1.1
2018-12-03,600273,6.44,6.46,6.61,6.29,227052,217441794.0,5.12,3.36,0.21,1.61
2018-12-04,600273,6.42,6.46,6.66,6.33,175411,168770523.0,5.11,0.0,0.0,1.24
2018-12-05,600273,6.36,6.37,6.56,6.31,225029,214755880.0,3.87,-1.39,-0.09,1.59
2018-12-06,600273,6.37,6.38,6.48,6.27,173814,165489957.0,3.3,0.16,0.01,1.23
2018-12-07,600273,6.43,6.56,6.65,6.33,196325,189915762.0,5.02,2.82,0.18,1.39
2018-12-10,600273,6.54,6.36,6.54,6.22,146716,139048891.0,4.88,-3.05,-0.2,1.04
2018-12-11,600273,6.36,6.44,6.48,6.3,154707,147704385.0,2.83,1.26,0.08,1.09
2018-12-12,600273,6.48,6.46,6.58,6.38,106134,102086111.0,3.11,0.31,0.02,0.75
2018-12-13,600273,6.46,6.66,6.69,6.44,189868,185028159.0,3.87,3.1,0.2,1.34
2018-12-14,600273,6.66,6.81,6.92,6.61,309142,307443792.0,4.65,2.25,0.15,2.19
2018-12-17,600273,6.83,6.94,7.05,6.71,315609,316747456.0,4.99,1.91,0.13,2.23
2018-12-18,600273,6.87,7.06,7.19,6.87,427709,436354272.0,4.61,1.73,0.12,3.03
2018-12-19,600273,7.08,6.75,7.09,6.7,304467,304582896.0,5.52,-4.39,-0.31,2.15
2018-12-20,600273,6.77,5.76,6.79,5.76,378995,354798672.0,15.26,-14.67,-0.99,2.68
2018-12-21,600273,4.87,5.67,5.75,4.87,1045631,855955360.0,15.28,-1.56,-0.09,7.4
2018-12-24,600273,5.21,5.22,5.45,5.16,371921,313141888.0,5.11,-7.94,-0.45,2.63
2018-12-25,600273,5.12,5.14,5.31,5.06,231158,191535729.0,4.79,-1.53,-0.08,1.64
2018-12-26,600273,5.12,5.18,5.29,5.12,231930,193863718.0,3.31,0.78,0.04,1.64
2018-12-27,600273,5.28,5.75,6.01,5.28,578052,506498896.0,14.09,11.0,0.57,4.09
2018-12-28,600273,5.7,5.85,6.05,5.65,495047,445003552.0,6.96,1.74,0.1,3.5
2019-01-02,600273,5.76,5.56,6.16,5.54,166905,147371005.0,10.6,-4.96,-0.29,1.18
2019-01-03,600273,5.59,5.56,5.64,5.48,114683,100121184.0,2.88,0.0,0.0,0.81
2019-01-04,600273,5.51,5.59,5.62,5.27,145613,125123626.0,6.29,0.54,0.03,1.03
2019-01-07,600273,5.59,5.8,5.82,5.54,139475,123758268.0,5.01,3.76,0.21,0.99
2019-01-08,600273,5.76,5.73,5.96,5.69,116726,104656791.0,4.66,-1.21,-0.07,0.83
2019-01-09,600273,5.76,6.06,6.15,5.72,243710,222131237.0,7.5,5.76,0.33,1.72
2019-01-10,600273,5.99,6.04,6.11,5.97,68565,62880849.0,2.31,-0.33,-0.02,0.48
2019-01-11,600273,6.04,6.28,6.62,5.91,275618,258403069.0,11.75,3.97,0.24,1.95
2019-01-14,600273,6.3,5.99,6.46,5.95,183802,170452637.0,8.12,-4.62,-0.29,1.3
2019-01-15,600273,5.9,5.84,6.08,5.81,209862,190205156.0,4.51,-2.5,-0.15,1.48
2019-01-16,600273,5.87,5.74,5.91,5.68,166568,148558314.0,3.94,-1.71,-0.1,1.18
2019-01-17,600273,5.68,5.74,5.86,5.68,104329,93181585.0,3.14,0.0,0.0,0.74
2019-01-18,600273,5.74,5.87,6.0,5.7,89684,80439267.0,5.23,2.26,0.13,0.63
2019-01-21,600273,5.9,5.85,6.01,5.84,109856,99240218.0,2.9,-0.34,-0.02,0.78
2019-01-22,600273,5.78,5.85,6.06,5.78,56493,50794466.0,4.79,0.0,0.0,0.4
2019-01-23,600273,5.86,5.9,5.9,5.81,47254,42512158.0,1.54,0.85,0.05,0.33
2019-01-24,600273,5.9,6.21,6.21,5.81,220465,201891824.0,6.78,5.25,0.31,1.56
2019-01-25,600273,6.31,5.9,6.31,5.86,246208,226449216.0,7.25,-4.99,-0.31,1.74
2019-01-28,600273,5.86,5.76,5.95,5.74,78397,70220385.0,3.56,-2.37,-0.14,0.55
2019-01-29,600273,5.74,5.77,5.79,5.31,127566,111448895.0,8.33,0.17,0.01,0.9
2019-01-30,600273,5.68,5.78,5.85,5.68,44764,39934057.0,2.95,0.17,0.01,0.32
2019-01-31,600273,5.78,5.68,5.84,5.61,65631,58392047.0,3.98,-1.73,-0.1,0.46
2019-02-01,600273,5.71,5.74,5.79,5.52,65873,58272590.0,4.75,1.06,0.06,0.47
2019-02-11,600273,5.77,5.83,5.84,5.69,67282,60042134.0,2.61,1.57,0.09,0.48
2019-02-12,600273,5.84,5.98,5.98,5.8,110536,99802839.0,3.09,2.57,0.15,0.78
2019-02-13,600273,5.97,6.01,6.06,5.93,98132,89807307.0,2.17,0.5,0.03,0.69
2019-02-14,600273,6.0,5.96,6.07,5.93,81754,74606548.0,2.33,-0.83,-0.05,0.58
2019-02-15,600273,5.98,5.93,6.0,5.89,59604,54082125.0,1.85,-0.5,-0.03,0.42
2019-02-18,600273,5.96,6.09,6.13,5.94,168650,154870627.0,3.2,2.7,0.16,1.19
2019-02-19,600273,6.1,5.98,6.14,5.95,115692,106259543.0,3.12,-1.81,-0.11,0.82
2019-02-20,600273,5.93,6.0,6.09,5.93,93765,85776517.0,2.68,0.33,0.02,0.66
2019-02-21,600273,6.02,5.92,6.05,5.84,130775,119230949.0,3.5,-1.33,-0.08,0.93
2019-02-22,600273,5.91,6.02,6.09,5.81,145781,132451564.0,4.73,1.69,0.1,1.03
2019-02-25,600273,6.04,6.66,6.93,6.02,440528,421102752.0,15.12,10.63,0.64,3.12
2019-02-26,600273,6.66,6.48,6.89,6.48,344819,338826784.0,6.16,-2.7,-0.18,2.44
2019-02-27,600273,6.44,6.49,6.7,6.31,260874,251190672.0,6.02,0.15,0.01,1.85
2019-02-28,600273,6.55,6.46,6.64,6.34,204983,196983653.0,4.62,-0.46,-0.03,1.45
2019-03-01,600273,6.46,6.54,6.55,6.38,107682,103616026.0,2.63,1.24,0.08,0.76
2019-03-04,600273,6.54,6.87,7.14,6.52,334278,332675664.0,9.48,5.05,0.33,2.36
2019-03-05,600273,6.87,6.93,7.07,6.8,323751,325882656.0,3.93,0.87,0.06,2.29
2019-03-06,600273,6.97,6.92,7.04,6.82,262851,263773365.0,3.17,-0.14,-0.01,1.86
2019-03-07,600273,6.92,6.8,6.96,6.74,310339,309000640.0,3.18,-1.73,-0.12,2.2
2019-03-08,600273,6.66,6.77,6.93,6.61,388741,383969968.0,4.71,-0.44,-0.03,2.75
2019-03-11,600273,6.78,6.81,6.86,6.62,326178,321065872.0,3.55,0.59,0.04,2.31
2019-03-12,600273,6.83,6.88,7.06,6.81,343983,345384672.0,3.67,1.03,0.07,2.43
2019-03-13,600273,6.89,7.55,7.82,6.85,647260,679423232.0,14.1,9.74,0.67,4.58
2019-03-14,600273,7.54,8.21,8.36,7.46,977104,1091797088.0,11.92,8.74,0.66,6.91
2019-03-15,600273,8.34,9.2,9.26,8.27,864485,1047182288.0,12.06,12.06,0.99,6.11
2019-03-18,600273,9.29,10.43,10.43,9.29,617178,799704800.0,12.39,13.37,1.23,4.37
2019-03-19,600273,10.87,10.56,11.21,9.59,805737,1089470608.0,15.53,1.25,0.13,5.7
2019-03-20,600273,10.06,9.77,10.21,9.67,404544,527300176.0,5.11,-7.48,-0.79,2.86
2019-03-21,600273,10.04,9.61,10.1,9.3,407080,518461072.0,8.19,-1.64,-0.16,2.88
2019-03-22,600273,9.61,9.59,9.81,9.42,247666,316252064.0,4.06,-0.21,-0.02,1.75
2019-03-25,600273,9.51,9.57,9.79,9.36,276831,352240464.0,4.48,-0.21,-0.02,1.96
2019-03-26,600273,9.57,9.42,9.69,9.41,189747,240601179.0,2.93,-1.57,-0.15,1.34
2019-03-27,600273,9.49,9.65,10.0,9.39,427196,547943552.0,6.48,2.44,0.23,3.02
2019-03-28,600273,9.65,9.83,9.95,9.36,422608,541800784.0,6.11,1.87,0.18,2.99
2019-03-29,600273,10.37,9.9,10.66,9.78,425908,563357424.0,8.95,0.71,0.07,3.01
2019-04-01,600273,9.86,10.21,10.52,9.79,596327,800050480.0,7.37,3.13,0.31,4.22
2019-04-02,600273,10.35,10.64,10.82,9.96,589330,799102512.0,8.42,4.21,0.43,4.17
2019-04-03,600273,10.45,10.61,10.77,10.37,417768,573077808.0,3.76,-0.28,-0.03,2.96
2019-04-04,600273,10.62,11.71,11.95,10.62,622381,898080528.0,12.54,10.37,1.1,4.4
2019-04-08,600273,12.65,13.2,13.2,11.88,800995,1274080576.0,11.27,12.72,1.49,5.67
2019-04-09,600273,12.96,12.66,13.13,11.89,535008,841978768.0,9.39,-4.09,-0.54,3.78
2019-04-10,600273,12.65,13.86,14.24,12.46,826256,1379166064.0,14.06,9.48,1.2,5.84
2019-04-11,600273,13.86,12.56,14.79,12.56,890725,1497991392.0,16.09,-9.38,-1.3,6.3
2019-04-12,600273,12.99,12.21,13.07,11.89,752513,1180632704.0,9.39,-2.79,-0.35,5.32
2019-04-15,600273,12.69,12.16,12.84,12.06,609368,948760736.0,6.39,-0.41,-0.05,4.31
2019-04-16,600273,12.13,12.57,12.77,11.9,428245,662916016.0,7.15,3.37,0.41,3.03
2019-04-17,600273,12.56,13.64,14.01,12.46,841329,1387171312.0,12.33,8.51,1.07,5.95
