日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-02-22,601208,3.58,3.59,3.62,3.57,15377,8337634.0,1.4,0.84,0.03,0.25
2018-02-23,601208,3.59,3.59,3.62,3.55,16671,9023079.0,1.95,0.0,0.0,0.27
2018-02-26,601208,3.6,3.65,3.66,3.59,35445,19404475.0,1.95,1.67,0.06,0.57
2018-02-27,601208,3.66,3.65,3.67,3.63,25569,14032134.0,1.1,0.0,0.0,0.41
2018-02-28,601208,3.62,3.65,3.66,3.59,26172,14331321.0,1.92,0.0,0.0,0.42
2018-03-01,601208,3.61,3.71,3.71,3.61,37033,20449004.0,2.74,1.64,0.06,0.59
2018-03-02,601208,3.67,3.71,3.77,3.67,33750,18844748.0,2.7,0.0,0.0,0.54
2018-03-05,601208,3.72,3.72,3.74,3.68,20706,11556479.0,1.62,0.27,0.01,0.33
2018-03-06,601208,3.74,3.78,3.79,3.72,30634,17260480.0,1.88,1.61,0.06,0.49
2018-03-07,601208,3.77,3.73,3.78,3.72,26402,14832755.0,1.59,-1.32,-0.05,0.42
2018-03-08,601208,3.71,3.75,3.76,3.71,26460,14850235.0,1.34,0.54,0.02,0.42
2018-03-09,601208,3.75,3.84,3.88,3.73,36314,20626668.0,4.0,2.4,0.09,0.58
2018-03-12,601208,3.84,3.89,3.89,3.83,41023,23618737.0,1.56,1.3,0.05,0.65
2018-03-13,601208,3.89,3.83,3.89,3.82,27282,15667670.0,1.8,-1.54,-0.06,0.44
2018-03-14,601208,3.82,3.76,3.85,3.76,25839,14692523.0,2.35,-1.83,-0.07,0.41
2018-03-15,601208,3.75,3.75,3.77,3.7,25483,14306636.0,1.86,-0.27,-0.01,0.41
2018-03-16,601208,3.74,3.77,3.79,3.72,21887,12373795.0,1.87,0.53,0.02,0.35
2018-03-19,601208,3.78,3.76,3.79,3.74,14586,8230334.0,1.33,-0.27,-0.01,0.23
2018-03-20,601208,3.72,3.81,3.82,3.7,28302,15890719.0,3.19,1.33,0.05,0.45
2018-03-21,601208,3.8,3.75,3.84,3.75,25197,14344956.0,2.36,-1.57,-0.06,0.4
2018-03-22,601208,3.75,3.76,3.79,3.72,19973,11249355.0,1.87,0.27,0.01,0.32
2018-03-23,601208,3.69,3.5,3.69,3.43,47216,25371012.0,6.91,-6.91,-0.26,0.75
2018-03-26,601208,3.46,3.58,3.59,3.4,35711,18933122.0,5.43,2.29,0.08,0.57
2018-03-27,601208,3.59,3.67,3.7,3.59,33795,18577965.0,3.07,2.51,0.09,0.54
2018-03-28,601208,3.62,3.71,3.75,3.6,38150,21153492.0,4.09,1.09,0.04,0.61
2018-03-29,601208,3.69,3.72,3.73,3.67,26521,14751584.0,1.62,0.27,0.01,0.42
2018-03-30,601208,3.74,3.75,3.77,3.72,21048,11828295.0,1.34,0.81,0.03,0.34
2018-04-02,601208,3.75,3.78,3.78,3.71,34106,19190780.0,1.87,0.8,0.03,0.54
2018-04-03,601208,3.72,3.68,3.72,3.65,27069,14971789.0,1.85,-2.65,-0.1,0.43
2018-04-04,601208,3.69,3.69,3.74,3.66,23269,12970475.0,2.17,0.27,0.01,0.37
2018-04-09,601208,3.66,3.78,3.79,3.59,32596,18150205.0,5.42,2.44,0.09,0.52
2018-04-10,601208,3.97,3.83,4.03,3.79,101731,59423826.0,6.35,1.32,0.05,1.62
2018-04-11,601208,3.81,3.82,3.83,3.76,47745,27143637.0,1.83,-0.26,-0.01,0.76
2018-04-12,601208,3.79,3.74,3.81,3.71,29057,16392696.0,2.62,-2.09,-0.08,0.46
2018-04-13,601208,3.75,3.7,3.77,3.69,19415,10860374.0,2.14,-1.07,-0.04,0.31
2018-04-16,601208,3.69,3.66,3.75,3.62,24474,13537750.0,3.51,-1.08,-0.04,0.39
2018-04-17,601208,3.65,3.6,3.72,3.59,17463,9585494.0,3.55,-1.64,-0.06,0.28
2018-04-18,601208,3.62,3.65,3.67,3.55,22610,12323191.0,3.33,1.39,0.05,0.36
2018-04-19,601208,3.66,3.68,3.69,3.62,19515,10782672.0,1.92,0.82,0.03,0.31
2018-04-20,601208,3.65,3.71,3.72,3.56,44430,24554073.0,4.35,0.82,0.03,0.71
2018-04-23,601208,3.69,3.85,3.92,3.66,42624,24029160.0,7.01,3.77,0.14,0.68
2018-04-24,601208,3.81,3.83,3.85,3.78,46659,26687502.0,1.82,-0.52,-0.02,0.74
2018-04-25,601208,3.82,3.82,3.84,3.78,27384,15602965.0,1.57,-0.26,-0.01,0.44
2018-04-26,601208,3.83,3.72,3.83,3.7,27670,15608723.0,3.4,-2.62,-0.1,0.44
2018-04-27,601208,3.57,3.39,3.57,3.35,122874,64103800.0,5.91,-8.87,-0.33,1.96
2018-05-02,601208,3.37,3.32,3.38,3.29,36302,18414533.0,2.65,-2.06,-0.07,0.58
2018-05-03,601208,3.32,3.35,3.36,3.28,24335,12347449.0,2.41,0.9,0.03,0.39
2018-05-04,601208,3.35,3.33,3.36,3.31,17484,8880484.0,1.49,-0.6,-0.02,0.28
2018-05-07,601208,3.34,3.39,3.41,3.32,25860,13270738.0,2.7,1.8,0.06,0.41
2018-05-08,601208,3.39,3.4,3.41,3.37,21091,10876975.0,1.18,0.29,0.01,0.34
2018-05-09,601208,3.4,3.42,3.42,3.38,28062,14479976.0,1.18,0.59,0.02,0.45
2018-05-10,601208,3.41,3.42,3.43,3.39,17620,9127915.0,1.17,0.0,0.0,0.28
2018-05-11,601208,3.42,3.37,3.42,3.36,22132,11405641.0,1.75,-1.46,-0.05,0.35
2018-05-14,601208,3.37,3.35,3.39,3.33,15098,7720915.0,1.78,-0.59,-0.02,0.24
2018-05-15,601208,3.36,3.4,3.4,3.31,21420,10948973.0,2.69,1.49,0.05,0.34
2018-05-16,601208,3.4,3.38,3.41,3.35,23383,12056131.0,1.76,-0.59,-0.02,0.37
2018-05-17,601208,3.41,3.4,3.41,3.37,20344,10493796.0,1.18,0.59,0.02,0.32
2018-05-18,601208,3.41,3.42,3.42,3.37,23269,12028545.0,1.47,0.59,0.02,0.37
2018-05-21,601208,3.43,3.45,3.45,3.42,25562,13350509.0,0.88,0.88,0.03,0.41
2018-05-22,601208,3.46,3.45,3.46,3.42,16548,8631071.0,1.16,0.0,0.0,0.26
2018-05-23,601208,3.45,3.38,3.45,3.37,19900,10307902.0,2.32,-2.03,-0.07,0.32
2018-05-24,601208,3.36,3.38,3.39,3.36,14732,7575420.0,0.89,0.0,0.0,0.24
2018-05-25,601208,3.37,3.31,3.39,3.29,25264,12831663.0,2.96,-2.07,-0.07,0.4
2018-05-28,601208,3.31,3.3,3.32,3.25,22950,11522006.0,2.11,-0.3,-0.01,0.37
2018-05-29,601208,3.29,3.25,3.31,3.24,16261,8126441.0,2.12,-1.52,-0.05,0.26
2018-05-30,601208,3.2,3.12,3.22,3.11,27446,13354178.0,3.38,-4.0,-0.13,0.44
2018-05-31,601208,3.17,3.15,3.18,3.1,15487,7492394.0,2.56,0.96,0.03,0.25
2018-06-01,601208,3.13,3.12,3.17,3.08,20635,9934413.0,2.86,-0.95,-0.03,0.33
2018-06-04,601208,3.14,3.15,3.16,3.12,10211,4938158.0,1.28,0.96,0.03,0.16
2018-06-05,601208,3.12,3.19,3.19,3.12,13537,6587413.0,2.22,1.27,0.04,0.22
2018-06-06,601208,3.19,3.17,3.19,3.15,10191,4955990.0,1.25,-0.63,-0.02,0.16
2018-06-07,601208,3.22,3.13,3.22,3.12,19094,9278427.0,3.15,-1.26,-0.04,0.3
2018-06-08,601208,3.11,3.07,3.13,3.04,17919,8494464.0,2.88,-1.92,-0.06,0.29
2018-06-11,601208,3.06,3.03,3.06,2.98,11351,5329974.0,2.61,-1.3,-0.04,0.18
2018-06-12,601208,3.04,3.03,3.05,3.0,18697,8739933.0,1.65,0.0,0.0,0.3
2018-06-13,601208,3.03,2.94,3.03,2.93,18574,8497698.0,3.3,-2.97,-0.09,0.3
2018-06-14,601208,2.85,2.89,2.96,2.85,28641,12751453.0,3.74,-1.7,-0.05,0.46
2018-06-15,601208,2.89,2.77,2.9,2.77,24224,10582324.0,4.5,-4.15,-0.12,0.39
2018-06-19,601208,2.73,2.46,2.73,2.44,56999,23144900.0,10.47,-11.19,-0.31,0.91
2018-06-20,601208,2.46,2.53,2.55,2.46,25622,10153871.0,3.66,2.85,0.07,0.41
2018-06-21,601208,2.52,2.5,2.58,2.49,28772,11497887.0,3.56,-1.19,-0.03,0.46
2018-06-22,601208,2.53,2.57,2.57,2.46,18200,7264411.0,4.4,2.8,0.07,0.29
2018-06-25,601208,2.59,2.54,2.61,2.52,15740,6357486.0,3.5,-1.17,-0.03,0.25
2018-06-26,601208,2.51,2.57,2.58,2.47,15423,6173739.0,4.33,1.18,0.03,0.25
2018-06-27,601208,2.55,2.58,2.6,2.54,18648,7525495.0,2.33,0.39,0.01,0.3
2018-06-28,601208,2.59,2.54,2.59,2.52,12016,4842148.0,2.71,-1.55,-0.04,0.19
2018-06-29,601208,2.54,2.64,2.65,2.53,19347,7900560.0,4.72,3.94,0.1,0.31
2018-07-02,601208,2.63,2.59,2.68,2.59,21728,8946840.0,3.41,-1.89,-0.05,0.35
2018-07-03,601208,2.61,2.64,2.65,2.57,16481,6729152.0,3.09,1.93,0.05,0.26
2018-07-04,601208,2.63,2.57,2.63,2.55,14987,6086602.0,3.03,-2.65,-0.07,0.24
2018-07-05,601208,2.57,2.52,2.57,2.5,16547,6613033.0,2.72,-1.95,-0.05,0.26
2018-07-06,601208,2.51,2.53,2.56,2.47,21642,8602469.0,3.57,0.4,0.01,0.35
2018-07-09,601208,2.54,2.57,2.58,2.52,18164,7307635.0,2.37,1.58,0.04,0.29
2018-07-10,601208,2.58,2.58,2.59,2.55,20304,8197910.0,1.56,0.39,0.01,0.32
2018-07-11,601208,2.55,2.4,2.55,2.32,48962,18827014.0,8.91,-6.98,-0.18,0.78
2018-07-12,601208,2.39,2.46,2.5,2.38,29135,11347918.0,5.0,2.5,0.06,0.46
2018-07-13,601208,2.45,2.52,2.52,2.45,23073,9076564.0,2.85,2.44,0.06,0.37
2018-07-16,601208,2.52,2.52,2.53,2.49,15784,6254230.0,1.59,0.0,0.0,0.25
2018-07-17,601208,2.49,2.54,2.55,2.49,12802,5079094.0,2.38,0.79,0.02,0.2
2018-07-18,601208,2.53,2.55,2.59,2.52,24901,10041043.0,2.76,0.39,0.01,0.4
2018-07-19,601208,2.55,2.49,2.55,2.46,15862,6260011.0,3.53,-2.35,-0.06,0.25
2018-07-20,601208,2.49,2.57,2.58,2.46,18067,7213343.0,4.82,3.21,0.08,0.29
2018-07-23,601208,2.54,2.6,2.6,2.54,20648,8341021.0,2.33,1.17,0.03,0.33
2018-07-24,601208,2.59,2.65,2.65,2.59,25446,10496022.0,2.31,1.92,0.05,0.41
2018-07-25,601208,2.65,2.64,2.65,2.62,20028,8269522.0,1.13,-0.38,-0.01,0.32
2018-07-26,601208,2.64,2.71,2.73,2.63,56684,23811968.0,3.79,2.65,0.07,0.9
2018-07-27,601208,2.7,2.69,2.75,2.68,34093,14366561.0,2.58,-0.74,-0.02,0.54
2018-07-30,601208,2.69,2.65,2.7,2.62,24151,10004257.0,2.97,-1.49,-0.04,0.39
2018-07-31,601208,2.61,2.68,2.68,2.61,17196,7135056.0,2.64,1.13,0.03,0.27
2018-08-01,601208,2.69,2.57,2.69,2.56,25626,10597612.0,4.85,-4.1,-0.11,0.41
2018-08-02,601208,2.59,2.52,2.59,2.45,30528,12110602.0,5.45,-1.95,-0.05,0.49
2018-08-03,601208,2.52,2.5,2.54,2.49,14962,5941603.0,1.98,-0.79,-0.02,0.24
2018-08-06,601208,2.45,2.47,2.56,2.45,14995,5916574.0,4.4,-1.2,-0.03,0.24
2018-08-07,601208,2.45,2.57,2.58,2.45,20709,8258929.0,5.26,4.05,0.1,0.33
2018-08-08,601208,2.55,2.54,2.59,2.52,18062,7262554.0,2.72,-1.17,-0.03,0.29
2018-08-09,601208,2.54,2.62,2.64,2.52,26327,10773629.0,4.72,3.15,0.08,0.42
2018-08-10,601208,2.62,2.62,2.64,2.57,19568,7991123.0,2.67,0.0,0.0,0.31
2018-08-13,601208,2.59,2.59,2.6,2.54,17512,7065775.0,2.29,-1.15,-0.03,0.28
2018-08-14,601208,2.59,2.61,2.62,2.57,16614,6786309.0,1.93,0.77,0.02,0.27
2018-08-15,601208,2.59,2.54,2.62,2.52,17006,6842330.0,3.83,-2.68,-0.07,0.27
2018-08-16,601208,2.52,2.53,2.54,2.46,20092,7946963.0,3.15,-0.39,-0.01,0.32
2018-08-17,601208,2.53,2.46,2.59,2.45,18901,7480944.0,5.53,-2.77,-0.07,0.3
2018-08-20,601208,2.46,2.46,2.48,2.39,19007,7346777.0,3.66,0.0,0.0,0.3
2018-08-21,601208,2.46,2.5,2.51,2.44,14385,5646702.0,2.85,1.63,0.04,0.23
2018-08-22,601208,2.48,2.45,2.49,2.43,10715,4168064.0,2.4,-2.0,-0.05,0.17
2018-08-23,601208,2.48,2.48,2.5,2.45,15551,6095868.0,2.04,1.22,0.03,0.25
2018-08-24,601208,2.47,2.46,2.49,2.45,10480,4091093.0,1.61,-0.81,-0.02,0.17
2018-08-27,601208,2.44,2.49,2.5,2.44,18469,7232314.0,2.44,1.22,0.03,0.29
2018-08-28,601208,2.49,2.49,2.51,2.48,16388,6460977.0,1.2,0.0,0.0,0.26
2018-08-29,601208,2.5,2.47,2.52,2.47,10496,4117980.0,2.01,-0.8,-0.02,0.17
2018-08-30,601208,2.49,2.38,2.49,2.37,23834,9172388.0,4.86,-3.64,-0.09,0.38
2018-08-31,601208,2.39,2.34,2.39,2.33,20443,7694060.0,2.52,-1.68,-0.04,0.33
2018-09-03,601208,2.39,2.34,2.39,2.29,17102,6364342.0,4.27,0.0,0.0,0.27
2018-09-04,601208,2.32,2.37,2.38,2.31,16241,6083041.0,2.99,1.28,0.03,0.26
2018-09-05,601208,2.35,2.31,2.39,2.31,20078,7545591.0,3.38,-2.53,-0.06,0.32
2018-09-06,601208,2.29,2.33,2.35,2.29,11550,4297559.0,2.6,0.87,0.02,0.18
2018-09-07,601208,2.33,2.37,2.37,2.32,18585,6977690.0,2.15,1.72,0.04,0.3
2018-09-10,601208,2.36,2.34,2.37,2.31,10504,3933757.0,2.53,-1.27,-0.03,0.17
2018-09-11,601208,2.35,2.35,2.36,2.3,12511,4672040.0,2.56,0.43,0.01,0.2
2018-09-12,601208,2.35,2.36,2.39,2.33,14864,5589134.0,2.55,0.43,0.01,0.24
2018-09-13,601208,2.36,2.39,2.39,2.35,14449,5467049.0,1.69,1.27,0.03,0.23
2018-09-14,601208,2.39,2.35,2.4,2.34,10195,3851290.0,2.51,-1.67,-0.04,0.16
2018-09-17,601208,2.35,2.29,2.37,2.26,18821,6945619.0,4.68,-2.55,-0.06,0.3
2018-09-18,601208,2.29,2.35,2.35,2.29,13097,4865408.0,2.62,2.62,0.06,0.21
2018-09-19,601208,2.35,2.37,2.41,2.33,21078,7980693.0,3.4,0.85,0.02,0.34
2018-09-20,601208,2.36,2.41,2.41,2.35,18916,7200017.0,2.53,1.69,0.04,0.3
2018-09-21,601208,2.39,2.42,2.43,2.39,15689,6023477.0,1.66,0.41,0.01,0.25
2018-09-25,601208,2.35,2.43,2.43,2.32,15762,6039704.0,4.55,0.41,0.01,0.25
2018-09-26,601208,2.43,2.42,2.45,2.4,11141,4303344.0,2.06,-0.41,-0.01,0.18
2018-09-27,601208,2.42,2.35,2.44,2.35,11504,4385443.0,3.72,-2.89,-0.07,0.18
2018-09-28,601208,2.35,2.36,2.38,2.34,13834,5212072.0,1.7,0.43,0.01,0.22
2018-10-08,601208,2.39,2.34,2.45,2.32,40926,15586203.0,5.51,-0.85,-0.02,0.65
2018-10-09,601208,2.32,2.31,2.34,2.28,19660,7279125.0,2.56,-1.28,-0.03,0.31
2018-10-10,601208,2.29,2.3,2.33,2.25,20052,7406662.0,3.46,-0.43,-0.01,0.32
2018-10-11,601208,2.27,2.04,2.27,2.02,37131,12849682.0,10.87,-11.3,-0.26,0.59
2018-10-12,601208,2.04,1.99,2.05,1.92,28713,9426222.0,6.37,-2.45,-0.05,0.46
2018-10-15,601208,1.97,1.94,2.04,1.92,19095,6238322.0,6.03,-2.51,-0.05,0.3
2018-10-16,601208,1.95,1.89,1.96,1.87,16332,5219322.0,4.64,-2.58,-0.05,0.26
2018-10-17,601208,1.91,1.95,2.05,1.87,17730,5695381.0,9.52,3.17,0.06,0.28
2018-10-18,601208,1.93,1.88,1.93,1.85,16966,5351572.0,4.1,-3.59,-0.07,0.27
2018-10-19,601208,1.85,1.93,1.95,1.82,19258,6079275.0,6.91,2.66,0.05,0.31
2018-10-22,601208,1.99,2.03,2.07,1.92,30891,10255879.0,7.77,5.18,0.1,0.49
2018-10-23,601208,2.02,1.99,2.05,1.97,16791,5571281.0,3.94,-1.97,-0.04,0.27
2018-10-24,601208,1.99,2.02,2.05,1.98,14123,4688403.0,3.52,1.51,0.03,0.23
2018-10-25,601208,1.98,2.02,2.02,1.94,13467,4409493.0,3.96,0.0,0.0,0.21
2018-10-26,601208,2.04,2.07,2.08,2.03,17765,5987176.0,2.48,2.48,0.05,0.28
2018-10-29,601208,2.06,2.01,2.07,1.99,14191,4730034.0,3.86,-2.9,-0.06,0.23
2018-10-30,601208,2.04,2.05,2.08,1.99,15624,5239514.0,4.48,1.99,0.04,0.25
2018-10-31,601208,2.31,2.31,2.31,2.31,14442,5343610.0,0.0,12.68,0.26,0.23
2018-11-01,601208,2.59,2.33,2.59,2.32,230384,90561552.0,11.69,0.87,0.02,3.68
2018-11-02,601208,2.31,2.32,2.34,2.24,131109,48248181.0,4.29,-0.43,-0.01,2.09
2018-11-05,601208,2.38,2.38,2.45,2.33,104527,39624670.0,5.17,2.59,0.06,1.67
2018-11-06,601208,2.33,2.32,2.35,2.28,47896,17715056.0,2.94,-2.52,-0.06,0.76
2018-11-07,601208,2.3,2.29,2.35,2.29,29573,10951534.0,2.59,-1.29,-0.03,0.47
2018-11-08,601208,2.31,2.35,2.35,2.29,33749,12561438.0,2.62,2.62,0.06,0.54
2018-11-09,601208,2.33,2.29,2.38,2.26,37332,13955108.0,5.11,-2.55,-0.06,0.6
2018-11-12,601208,2.32,2.37,2.38,2.29,47877,17945417.0,3.93,3.49,0.08,0.76
2018-11-13,601208,2.32,2.46,2.51,2.32,92791,35722287.0,8.02,3.8,0.09,1.48
2018-11-14,601208,2.42,2.43,2.49,2.4,57263,22152150.0,3.66,-1.22,-0.03,0.91
2018-11-15,601208,2.41,2.48,2.49,2.41,56424,21939328.0,3.29,2.06,0.05,0.9
2018-11-16,601208,2.48,2.49,2.51,2.44,58087,22725040.0,2.82,0.4,0.01,0.93
2018-11-19,601208,2.49,2.48,2.49,2.43,34766,13552151.0,2.41,-0.4,-0.01,0.55
2018-11-20,601208,2.46,2.41,2.48,2.39,30453,11774479.0,3.63,-2.82,-0.07,0.49
2018-11-21,601208,2.38,2.4,2.42,2.35,37844,14383193.0,2.9,-0.41,-0.01,0.6
2018-11-22,601208,2.42,2.45,2.45,2.39,35194,13569190.0,2.5,2.08,0.05,0.56
2018-11-23,601208,2.44,2.29,2.44,2.25,46751,17379826.0,7.76,-6.53,-0.16,0.75
2018-11-26,601208,2.29,2.27,2.32,2.25,19360,7116124.0,3.06,-0.87,-0.02,0.31
2018-11-27,601208,2.28,2.35,2.35,2.28,23055,8558293.0,3.08,3.52,0.08,0.37
2018-11-28,601208,2.36,2.41,2.42,2.33,30095,11401307.0,3.83,2.55,0.06,0.48
2018-11-29,601208,2.42,2.31,2.43,2.3,20163,7647512.0,5.39,-4.15,-0.1,0.32
2018-11-30,601208,2.3,2.39,2.39,2.29,20909,7830980.0,4.33,3.46,0.08,0.33
2018-12-03,601208,2.44,2.46,2.49,2.43,41025,15995909.0,2.51,2.93,0.07,0.65
2018-12-04,601208,2.46,2.51,2.51,2.42,34007,13324800.0,3.66,2.03,0.05,0.54
2018-12-05,601208,2.47,2.48,2.52,2.45,34133,13431999.0,2.79,-1.2,-0.03,0.54
2018-12-06,601208,2.45,2.45,2.48,2.43,27355,10624584.0,2.02,-1.21,-0.03,0.44
2018-12-07,601208,2.49,2.45,2.5,2.41,19049,7422388.0,3.67,0.0,0.0,0.3
2018-12-10,601208,2.47,2.34,2.48,2.33,28145,10688082.0,6.12,-4.49,-0.11,0.45
2018-12-11,601208,2.37,2.39,2.41,2.35,19870,7545098.0,2.56,2.14,0.05,0.32
2018-12-12,601208,2.4,2.4,2.43,2.38,15595,5966334.0,2.09,0.42,0.01,0.25
2018-12-13,601208,2.45,2.47,2.48,2.37,42562,16503689.0,4.58,2.92,0.07,0.68
2018-12-14,601208,2.47,2.34,2.49,2.34,30338,11646187.0,6.07,-5.26,-0.13,0.48
2018-12-17,601208,2.39,2.38,2.39,2.32,22863,8630734.0,2.99,1.71,0.04,0.36
2018-12-18,601208,2.36,2.35,2.38,2.3,20663,7721722.0,3.36,-1.26,-0.03,0.33
2018-12-19,601208,2.35,2.32,2.36,2.29,12012,4457837.0,2.98,-1.28,-0.03,0.19
2018-12-20,601208,2.34,2.34,2.34,2.29,20338,7531108.0,2.16,0.86,0.02,0.32
2018-12-21,601208,2.32,2.34,2.34,2.3,16130,6005183.0,1.71,0.0,0.0,0.26
2018-12-24,601208,2.32,2.36,2.38,2.32,14848,5578791.0,2.56,0.85,0.02,0.24
2018-12-25,601208,2.34,2.34,2.36,2.29,26213,9751887.0,2.97,-0.85,-0.02,0.42
2018-12-26,601208,2.32,2.46,2.48,2.32,68562,26536357.0,6.84,5.13,0.12,1.09
2018-12-27,601208,2.46,2.4,2.47,2.39,51263,19722273.0,3.25,-2.44,-0.06,0.82
2018-12-28,601208,2.4,2.31,2.41,2.29,38940,14518627.0,5.0,-3.75,-0.09,0.62
2019-01-02,601208,2.32,2.26,2.33,2.25,22347,8217852.0,3.46,-2.16,-0.05,0.36
2019-01-03,601208,2.29,2.32,2.35,2.26,25481,9431333.0,3.98,2.65,0.06,0.41
2019-01-04,601208,2.32,2.49,2.5,2.3,98873,38310836.0,8.62,7.33,0.17,1.58
2019-01-07,601208,2.54,2.69,2.79,2.53,194836,81424506.0,10.44,8.03,0.2,3.11
2019-01-08,601208,2.65,2.63,2.71,2.59,110870,45590283.0,4.46,-2.23,-0.06,1.77
2019-01-09,601208,2.62,2.61,2.68,2.58,89902,37006160.0,3.8,-0.76,-0.02,1.43
2019-01-10,601208,2.61,2.63,2.72,2.61,87372,36378668.0,4.21,0.77,0.02,1.39
2019-01-11,601208,2.62,2.62,2.66,2.55,70555,28718830.0,4.18,-0.38,-0.01,1.13
2019-01-14,601208,2.63,2.6,2.63,2.57,36219,14730589.0,2.29,-0.76,-0.02,0.58
2019-01-15,601208,2.58,2.65,2.65,2.56,57585,23737973.0,3.46,1.92,0.05,0.92
2019-01-16,601208,2.65,2.63,2.72,2.62,43499,18131854.0,3.77,-0.75,-0.02,0.69
2019-01-17,601208,2.62,2.57,2.65,2.55,40190,16266175.0,3.8,-2.28,-0.06,0.64
2019-01-18,601208,2.55,2.58,2.59,2.54,26616,10729887.0,1.95,0.39,0.01,0.42
2019-01-21,601208,2.58,2.58,2.61,2.56,24833,10080844.0,1.94,0.0,0.0,0.4
2019-01-22,601208,2.56,2.58,2.6,2.56,17475,7082510.0,1.55,0.0,0.0,0.28
2019-01-23,601208,2.58,2.59,2.6,2.55,14012,5666558.0,1.94,0.39,0.01,0.22
2019-01-24,601208,2.59,2.59,2.6,2.55,20711,8399174.0,1.93,0.0,0.0,0.33
2019-01-25,601208,2.59,2.45,2.59,2.44,63230,25006259.0,5.79,-5.41,-0.14,1.01
2019-01-28,601208,2.46,2.39,2.49,2.39,34507,13303447.0,4.08,-2.45,-0.06,0.55
2019-01-29,601208,2.39,2.29,2.39,2.25,39449,14576719.0,5.86,-4.18,-0.1,0.63
2019-01-30,601208,2.29,2.32,2.35,2.28,43455,16163519.0,3.06,1.31,0.03,0.69
2019-01-31,601208,2.32,2.29,2.35,2.29,24122,8965530.0,2.59,-1.29,-0.03,0.38
2019-02-01,601208,2.29,2.35,2.36,2.29,16470,6164888.0,3.06,2.62,0.06,0.26
2019-02-11,601208,2.36,2.42,2.42,2.36,19011,7253449.0,2.55,2.98,0.07,0.3
