日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-02-23,600452,3.23,3.26,3.29,3.23,3264,9836510.0,1.86,1.24,0.04,0.2
2018-02-26,600452,3.28,3.5,3.56,3.24,9075,28430835.0,9.82,7.36,0.24,0.57
2018-02-27,600452,3.49,3.52,3.64,3.46,6646,21611957.0,5.14,0.57,0.02,0.42
2018-02-28,600452,3.5,3.51,3.61,3.47,4654,15029548.0,3.98,-0.28,-0.01,0.29
2018-03-01,600452,3.5,3.58,3.6,3.47,4292,13815086.0,3.7,1.99,0.07,0.27
2018-03-02,600452,3.58,3.66,3.72,3.5,5967,19745091.0,6.15,2.23,0.08,0.37
2018-03-05,600452,3.66,3.6,3.7,3.59,4344,14278902.0,3.01,-1.64,-0.06,0.27
2018-03-06,600452,3.61,3.6,3.64,3.55,4824,15770746.0,2.5,0.0,0.0,0.3
2018-03-07,600452,3.58,3.66,3.68,3.55,9450,31073341.0,3.61,1.67,0.06,0.59
2018-03-08,600452,3.65,3.66,3.67,3.61,6065,20049407.0,1.64,0.0,0.0,0.38
2018-03-09,600452,3.67,3.8,3.83,3.62,10519,35569703.0,5.74,3.83,0.14,0.66
2018-03-12,600452,3.84,3.81,3.84,3.74,5273,18075782.0,2.63,0.26,0.01,0.33
2018-03-13,600452,3.8,3.76,3.8,3.75,3512,11963759.0,1.31,-1.31,-0.05,0.22
2018-03-14,600452,3.75,3.7,3.77,3.7,4824,16271060.0,1.86,-1.6,-0.06,0.3
2018-03-15,600452,3.71,3.65,3.77,3.65,5298,17722514.0,3.24,-1.35,-0.05,0.33
2018-03-16,600452,3.64,3.64,3.71,3.61,2951,9804962.0,2.74,-0.27,-0.01,0.18
2018-03-19,600452,3.6,3.67,3.7,3.6,2831,9423174.0,2.75,0.82,0.03,0.18
2018-03-20,600452,3.67,3.68,3.76,3.65,4808,16116581.0,3.0,0.27,0.01,0.3
2018-03-21,600452,3.68,3.72,3.75,3.68,4605,15522126.0,1.9,1.09,0.04,0.29
2018-03-22,600452,3.72,3.87,3.98,3.69,11430,39771270.0,7.8,4.03,0.15,0.71
2018-03-23,600452,3.76,3.63,3.85,3.57,11458,38843756.0,7.24,-6.2,-0.24,0.72
2018-03-26,600452,3.59,3.68,3.7,3.5,6051,19867492.0,5.51,1.38,0.05,0.38
2018-03-27,600452,3.72,3.84,3.91,3.72,11592,40305132.0,5.16,4.35,0.16,0.72
2018-03-28,600452,3.8,3.87,3.95,3.76,8201,28666341.0,4.95,0.78,0.03,0.51
2018-03-29,600452,3.89,4.03,4.29,3.89,16367,59800291.0,10.34,4.13,0.16,1.02
2018-03-30,600452,4.15,4.04,4.16,3.97,11895,42988151.0,4.71,0.25,0.01,0.74
2018-04-02,600452,3.97,4.02,4.13,3.97,8769,31762294.0,3.96,-0.5,-0.02,0.55
2018-04-03,600452,3.96,3.94,4.01,3.88,6640,23421108.0,3.23,-1.99,-0.08,0.42
2018-04-04,600452,3.96,3.9,3.99,3.88,4244,14996395.0,2.79,-1.02,-0.04,0.27
2018-04-09,600452,3.91,3.94,4.02,3.88,4260,15096953.0,3.59,1.03,0.04,0.27
2018-04-10,600452,3.93,3.99,4.05,3.92,6477,23103337.0,3.3,1.27,0.05,0.4
2018-04-11,600452,4.03,3.99,4.05,3.95,4965,17788682.0,2.51,0.0,0.0,0.31
2018-04-12,600452,3.99,3.85,4.01,3.84,5814,20468789.0,4.26,-3.51,-0.14,0.36
2018-04-13,600452,3.85,3.69,3.9,3.67,12843,43511258.0,5.97,-4.16,-0.16,0.8
2018-04-16,600452,3.63,3.61,3.8,3.56,13664,45300257.0,6.5,-2.17,-0.08,0.85
2018-04-17,600452,3.63,3.65,3.72,3.54,8332,27674049.0,4.99,1.11,0.04,0.52
2018-04-18,600452,3.67,3.71,3.73,3.55,8732,29016087.0,4.93,1.64,0.06,0.55
2018-04-19,600452,3.73,3.77,3.83,3.67,6922,23539551.0,4.31,1.62,0.06,0.43
2018-04-20,600452,3.75,3.69,3.82,3.68,4335,14629709.0,3.71,-2.12,-0.08,0.27
2018-04-23,600452,3.76,3.64,3.76,3.58,4555,15070570.0,4.88,-1.36,-0.05,0.28
2018-04-24,600452,3.59,3.72,3.73,3.59,3495,11671643.0,3.85,2.2,0.08,0.22
2018-04-25,600452,3.7,3.81,3.82,3.66,7089,24215914.0,4.3,2.42,0.09,0.44
2018-04-26,600452,3.84,3.85,3.94,3.77,4576,15811675.0,4.46,1.05,0.04,0.29
2018-04-27,600452,3.83,3.75,3.83,3.69,6664,22568425.0,3.64,-2.6,-0.1,0.42
2018-05-02,600452,3.72,3.56,3.72,3.49,15843,51443045.0,6.13,-5.07,-0.19,0.99
2018-05-03,600452,3.58,3.56,3.58,3.48,4467,14384264.0,2.81,0.0,0.0,0.28
2018-05-04,600452,3.49,3.56,3.62,3.49,2761,8949846.0,3.65,0.0,0.0,0.17
2018-05-07,600452,3.6,3.73,3.73,3.58,8162,27313340.0,4.21,4.78,0.17,0.51
2018-05-08,600452,3.73,3.65,3.76,3.64,5525,18455528.0,3.22,-2.14,-0.08,0.35
2018-05-09,600452,3.65,3.51,3.68,3.49,14297,46142631.0,5.21,-3.84,-0.14,0.89
2018-05-10,600452,3.51,3.54,3.56,3.48,8427,27040930.0,2.28,0.85,0.03,0.53
2018-05-11,600452,3.54,3.48,3.54,3.48,5784,18469761.0,1.69,-1.69,-0.06,0.36
2018-05-14,600452,3.48,3.42,3.49,3.42,5482,17341433.0,2.01,-1.72,-0.06,0.34
2018-05-15,600452,3.46,3.51,3.51,3.43,3709,11762957.0,2.34,2.63,0.09,0.23
2018-05-16,600452,3.49,3.47,3.53,3.45,5108,16273966.0,2.28,-1.14,-0.04,0.32
2018-05-17,600452,3.5,3.46,3.5,3.45,2844,9026727.0,1.44,-0.29,-0.01,0.18
2018-05-18,600452,3.44,3.47,3.48,3.44,2862,9063384.0,1.16,0.29,0.01,0.18
2018-05-21,600452,3.47,3.52,3.53,3.47,4915,15749056.0,1.73,1.44,0.05,0.31
2018-05-22,600452,3.5,3.52,3.53,3.48,2788,8925092.0,1.42,0.0,0.0,0.17
2018-05-23,600452,3.52,3.62,3.63,3.5,13828,45211346.0,3.69,2.84,0.1,0.86
2018-05-24,600452,3.63,3.53,3.69,3.52,8831,28853505.0,4.7,-2.49,-0.09,0.55
2018-05-25,600452,3.53,3.43,3.53,3.37,7517,23786985.0,4.53,-2.83,-0.1,0.47
2018-05-28,600452,3.42,3.36,3.47,3.35,5484,17046583.0,3.5,-2.04,-0.07,0.34
2018-05-29,600452,3.37,3.25,3.38,3.23,9270,28100914.0,4.46,-3.27,-0.11,0.58
2018-05-30,600452,3.25,3.12,3.25,3.12,7843,23014168.0,4.0,-4.0,-0.13,0.49
2018-05-31,600452,3.13,3.21,3.25,3.13,6606,19640902.0,3.85,2.88,0.09,0.41
2018-06-01,600452,3.17,3.15,3.25,3.13,5254,15551114.0,3.74,-1.87,-0.06,0.33
2018-06-04,600452,3.16,3.24,3.25,3.16,6231,18513409.0,2.86,2.86,0.09,0.39
2018-06-05,600452,3.24,3.32,3.37,3.21,7692,23467198.0,4.94,2.47,0.08,0.48
2018-06-06,600452,3.32,3.32,3.37,3.28,5652,17303212.0,2.71,0.0,0.0,0.35
2018-06-07,600452,3.36,3.29,3.36,3.27,4012,12241003.0,2.71,-0.9,-0.03,0.25
2018-06-08,600452,3.29,3.21,3.3,3.16,8034,23829404.0,4.26,-2.43,-0.08,0.5
2018-06-11,600452,3.21,3.16,3.24,3.14,4621,13645483.0,3.12,-1.56,-0.05,0.29
2018-06-12,600452,3.15,3.23,3.24,3.15,2825,8398804.0,2.85,2.22,0.07,0.18
2018-06-13,600452,3.24,3.19,3.24,3.18,2126,6314308.0,1.86,-1.24,-0.04,0.13
2018-06-14,600452,3.14,3.16,3.23,3.14,2621,7722897.0,2.82,-0.94,-0.03,0.16
2018-06-15,600452,3.16,3.06,3.19,3.04,5362,15426556.0,4.75,-3.16,-0.1,0.34
2018-06-19,600452,3.05,2.9,3.06,2.88,8418,23394230.0,5.88,-5.23,-0.16,0.53
2018-06-20,600452,2.9,2.89,2.91,2.84,6246,16972410.0,2.41,-0.34,-0.01,0.39
2018-06-21,600452,2.89,2.86,2.89,2.79,10459,28167029.0,3.46,-1.04,-0.03,0.65
2018-06-22,600452,2.82,2.86,2.89,2.79,6392,17125473.0,3.5,0.0,0.0,0.4
2018-06-25,600452,2.87,2.81,2.89,2.81,4328,11652259.0,2.8,-1.75,-0.05,0.27
2018-06-26,600452,2.86,2.85,2.86,2.78,4543,12160593.0,2.85,1.42,0.04,0.28
2018-06-27,600452,2.83,2.84,2.89,2.81,5078,13664497.0,2.81,-0.35,-0.01,0.32
2018-06-28,600452,2.88,2.83,2.91,2.81,4849,13044013.0,3.52,-0.35,-0.01,0.3
2018-06-29,600452,2.84,2.9,2.9,2.8,6502,17532537.0,3.53,2.47,0.07,0.41
2018-07-02,600452,2.9,2.86,2.97,2.84,6471,17658936.0,4.48,-1.38,-0.04,0.4
2018-07-03,600452,2.86,2.84,2.89,2.76,7160,19150165.0,4.55,-0.7,-0.02,0.45
2018-07-04,600452,2.84,2.73,2.84,2.71,7589,19933845.0,4.58,-3.87,-0.11,0.47
2018-07-05,600452,2.74,2.69,2.74,2.67,4986,9120460.0,2.56,-1.47,-0.04,0.22
2018-07-06,600452,2.68,2.61,2.72,2.49,15135,27003596.0,8.55,-2.97,-0.08,0.68
2018-07-09,600452,2.63,2.67,2.67,2.61,7044,12690997.0,2.3,2.3,0.06,0.31
2018-07-10,600452,2.73,2.72,2.73,2.65,5801,10566461.0,3.0,1.87,0.05,0.26
2018-07-11,600452,2.7,2.6,2.7,2.51,7543,13392118.0,6.99,-4.41,-0.12,0.34
2018-07-12,600452,2.59,2.71,2.71,2.57,9054,16313708.0,5.38,4.23,0.11,0.4
2018-07-13,600452,2.67,2.72,2.74,2.65,5454,9963066.0,3.32,0.37,0.01,0.24
2018-07-16,600452,2.72,2.73,2.78,2.71,4195,7763096.0,2.57,0.37,0.01,0.19
2018-07-17,600452,2.73,2.75,2.77,2.68,3010,5552639.0,3.3,0.73,0.02,0.13
2018-07-18,600452,2.76,2.78,2.85,2.71,5847,10926832.0,5.09,1.09,0.03,0.26
2018-07-19,600452,2.78,2.66,2.78,2.63,7653,13959070.0,5.4,-4.32,-0.12,0.34
2018-07-20,600452,2.65,2.69,2.7,2.62,3984,7220366.0,3.01,1.13,0.03,0.18
2018-07-23,600452,2.69,2.77,2.79,2.64,9694,17743046.0,5.58,2.97,0.08,0.43
2018-07-24,600452,2.79,3.08,3.11,2.76,23909,47891296.0,12.64,11.19,0.31,1.07
2018-07-25,600452,3.12,3.1,3.17,3.03,13414,27569325.0,4.55,0.65,0.02,0.6
2018-07-26,600452,3.1,3.13,3.15,3.03,8945,18358793.0,3.87,0.97,0.03,0.4
2018-07-27,600452,3.12,3.09,3.21,3.07,6800,14083647.0,4.47,-1.28,-0.04,0.3
2018-07-30,600452,3.09,3.1,3.14,3.04,6211,12672153.0,3.24,0.32,0.01,0.28
2018-07-31,600452,3.07,3.06,3.14,3.04,5405,11017975.0,3.23,-1.29,-0.04,0.24
2018-08-01,600452,3.06,3.04,3.13,2.91,12334,24732370.0,7.19,-0.65,-0.02,0.55
2018-08-02,600452,3.01,2.68,3.01,2.67,25641,47273846.0,11.18,-11.84,-0.36,1.14
2018-08-03,600452,2.68,2.69,2.74,2.65,12977,23678890.0,3.36,0.37,0.01,0.58
2018-08-06,600452,2.67,2.58,2.75,2.51,11446,20520443.0,8.92,-4.09,-0.11,0.51
2018-08-07,600452,2.58,2.62,2.64,2.51,11346,20093427.0,5.04,1.55,0.04,0.51
2018-08-08,600452,2.62,2.71,2.78,2.58,16107,29527797.0,7.63,3.44,0.09,0.72
2018-08-09,600452,2.63,2.74,2.78,2.59,9322,17253525.0,7.01,1.11,0.03,0.42
2018-08-10,600452,2.69,2.74,2.77,2.69,6266,11567195.0,2.92,0.0,0.0,0.28
2018-08-13,600452,2.74,2.72,2.74,2.66,4122,7538740.0,2.92,-0.73,-0.02,0.18
2018-08-14,600452,2.68,2.71,2.74,2.68,5128,9391984.0,2.21,-0.37,-0.01,0.23
2018-08-15,600452,2.74,2.62,2.74,2.58,8386,14998078.0,5.9,-3.32,-0.09,0.37
2018-08-16,600452,2.57,2.54,2.61,2.5,6632,11579068.0,4.2,-3.05,-0.08,0.3
2018-08-17,600452,2.58,2.48,2.59,2.47,5906,10189995.0,4.72,-2.36,-0.06,0.26
2018-08-20,600452,2.49,2.43,2.49,2.35,7973,13248310.0,5.65,-2.02,-0.05,0.36
2018-08-21,600452,2.44,2.49,2.5,2.36,6286,10653436.0,5.76,2.47,0.06,0.28
2018-08-22,600452,2.49,2.44,2.52,2.42,3760,6368823.0,4.02,-2.01,-0.05,0.17
2018-08-23,600452,2.46,2.45,2.5,2.42,5700,9666989.0,3.28,0.41,0.01,0.25
2018-08-24,600452,2.47,2.45,2.48,2.4,4220,7115563.0,3.27,0.0,0.0,0.19
2018-08-27,600452,2.46,2.51,2.51,2.42,5323,9105936.0,3.67,2.45,0.06,0.24
2018-08-28,600452,2.51,2.48,2.53,2.45,5690,9758334.0,3.19,-1.2,-0.03,0.25
2018-08-29,600452,2.43,2.41,2.48,2.4,5763,9635551.0,3.23,-2.82,-0.07,0.26
2018-08-30,600452,2.41,2.34,2.41,2.34,6347,10411205.0,2.9,-2.9,-0.07,0.28
2018-08-31,600452,2.35,2.34,2.36,2.28,6234,10043804.0,3.42,0.0,0.0,0.28
2018-09-03,600452,2.3,2.25,2.33,2.2,8421,13253465.0,5.56,-3.85,-0.09,0.38
2018-09-04,600452,2.21,2.35,2.35,2.21,8810,14201041.0,6.22,4.44,0.1,0.39
2018-09-05,600452,2.33,2.27,2.38,2.27,4984,8048412.0,4.68,-3.4,-0.08,0.22
2018-09-06,600452,2.27,2.29,2.32,2.23,4470,7163101.0,3.96,0.88,0.02,0.2
2018-09-07,600452,2.32,2.28,2.34,2.23,5128,8173114.0,4.8,-0.44,-0.01,0.23
2018-09-10,600452,2.32,2.25,2.32,2.22,3482,5509866.0,4.39,-1.32,-0.03,0.16
2018-09-11,600452,2.23,2.26,2.27,2.17,4040,6342934.0,4.44,0.44,0.01,0.18
2018-09-12,600452,2.27,2.25,2.29,2.23,2795,4434584.0,2.65,-0.44,-0.01,0.12
2018-09-13,600452,2.26,2.27,2.3,2.22,2154,3410330.0,3.56,0.89,0.02,0.1
2018-09-14,600452,2.25,2.27,2.29,2.25,2582,4105217.0,1.76,0.0,0.0,0.12
2018-09-17,600452,2.22,2.19,2.28,2.17,4130,6425374.0,4.85,-3.52,-0.08,0.18
2018-09-18,600452,2.2,2.23,2.24,2.18,2537,3959081.0,2.74,1.83,0.04,0.11
2018-09-19,600452,2.22,2.35,2.37,2.22,7811,12672409.0,6.73,5.38,0.12,0.35
2018-09-20,600452,2.35,2.32,2.36,2.3,4706,7638874.0,2.55,-1.28,-0.03,0.21
2018-09-21,600452,2.34,2.32,2.34,2.26,7007,11262792.0,3.45,0.0,0.0,0.31
2018-09-25,600452,2.32,2.3,2.32,2.28,2545,4090076.0,1.72,-0.86,-0.02,0.11
2018-09-26,600452,2.32,2.32,2.34,2.29,4318,6962742.0,2.17,0.87,0.02,0.19
2018-09-27,600452,2.29,2.32,2.42,2.29,8850,14540578.0,5.6,0.0,0.0,0.4
2018-09-28,600452,2.32,2.36,2.37,2.31,4502,7339061.0,2.59,1.72,0.04,0.2
2018-10-08,600452,2.34,2.24,2.38,2.2,5208,8331413.0,7.63,-5.08,-0.12,0.23
2018-10-09,600452,2.25,2.27,2.29,2.23,3674,5839471.0,2.68,1.34,0.03,0.16
2018-10-10,600452,2.29,2.3,2.32,2.27,2257,3614015.0,2.2,1.32,0.03,0.1
2018-10-11,600452,2.25,2.13,2.26,2.11,7327,11261934.0,6.52,-7.39,-0.17,0.33
2018-10-12,600452,2.1,2.12,2.18,2.03,8726,12975982.0,7.04,-0.47,-0.01,0.39
2018-10-15,600452,2.16,1.97,2.16,1.93,7611,11135151.0,10.85,-7.08,-0.15,0.34
2018-10-16,600452,1.94,1.93,2.0,1.89,7311,10329940.0,5.58,-2.03,-0.04,0.33
2018-10-17,600452,1.95,1.89,1.99,1.86,4441,6166495.0,6.74,-2.07,-0.04,0.2
2018-10-18,600452,1.87,1.89,1.92,1.83,6706,9254341.0,4.76,0.0,0.0,0.3
2018-10-19,600452,1.89,1.92,1.93,1.83,9628,13303490.0,5.29,1.59,0.03,0.43
2018-10-22,600452,1.91,2.02,2.07,1.86,10490,15228532.0,10.94,5.21,0.1,0.47
2018-10-23,600452,2.05,1.96,2.06,1.95,4966,7128734.0,5.45,-2.97,-0.06,0.22
2018-10-24,600452,1.98,1.97,2.02,1.94,4862,6913111.0,4.08,0.51,0.01,0.22
2018-10-25,600452,1.94,1.93,1.95,1.85,5759,7938914.0,5.08,-2.03,-0.04,0.26
2018-10-26,600452,1.95,1.93,1.98,1.88,4561,6391120.0,5.18,0.0,0.0,0.2
2018-10-29,600452,1.94,1.92,1.95,1.89,5461,7624336.0,3.11,-0.52,-0.01,0.24
2018-10-30,600452,1.95,1.93,1.95,1.89,4550,6345071.0,3.13,0.52,0.01,0.2
2018-10-31,600452,1.97,2.18,2.18,1.97,22199,33551490.0,10.88,12.95,0.25,0.99
2018-11-01,600452,2.22,2.18,2.29,2.15,22118,34447035.0,6.42,0.0,0.0,0.99
2018-11-02,600452,2.18,2.29,2.38,2.18,25103,40370246.0,9.17,5.05,0.11,1.12
2018-11-05,600452,2.32,2.42,2.46,2.27,19490,32071713.0,8.3,5.68,0.13,0.87
2018-11-06,600452,2.42,2.45,2.48,2.34,12249,20454397.0,5.79,1.24,0.03,0.55
2018-11-07,600452,2.42,2.43,2.48,2.39,10361,17382899.0,3.67,-0.82,-0.02,0.46
2018-11-08,600452,2.44,2.43,2.48,2.41,9589,16145072.0,2.88,0.0,0.0,0.43
2018-11-09,600452,2.47,2.38,2.47,2.37,9147,15237809.0,4.12,-2.06,-0.05,0.41
2018-11-12,600452,2.45,2.5,2.51,2.38,12833,21883369.0,5.46,5.04,0.12,0.57
2018-11-13,600452,2.46,2.54,2.55,2.43,10699,18375078.0,4.8,1.6,0.04,0.48
2018-11-14,600452,2.51,2.56,2.63,2.5,13841,24316187.0,5.12,0.79,0.02,0.62
2018-11-15,600452,2.53,2.6,2.61,2.51,8117,14250443.0,3.91,1.56,0.04,0.36
2018-11-16,600452,2.59,2.56,2.61,2.53,10468,18337640.0,3.08,-1.54,-0.04,0.47
2018-11-19,600452,2.59,2.62,2.64,2.54,10438,18490647.0,3.91,2.34,0.06,0.47
2018-11-20,600452,2.6,2.57,2.69,2.56,12019,21515272.0,4.96,-1.91,-0.05,0.54
2018-11-21,600452,2.52,2.64,2.67,2.47,9430,16656801.0,7.78,2.72,0.07,0.42
2018-11-22,600452,2.64,2.65,2.68,2.61,8359,14990842.0,2.65,0.38,0.01,0.37
2018-11-23,600452,2.64,2.51,2.64,2.45,14719,25616757.0,7.17,-5.28,-0.14,0.66
2018-11-26,600452,2.56,2.61,2.62,2.51,12190,21373971.0,4.38,3.98,0.1,0.54
2018-11-27,600452,2.66,2.44,2.66,2.34,20815,35451217.0,12.26,-6.51,-0.17,0.93
2018-11-28,600452,2.46,2.39,2.48,2.32,19479,32343010.0,6.56,-2.05,-0.05,0.87
2018-11-29,600452,2.4,2.38,2.44,2.33,13409,22199205.0,4.6,-0.42,-0.01,0.6
2018-11-30,600452,2.39,2.27,2.39,2.21,18652,29748705.0,7.56,-4.62,-0.11,0.83
2018-12-03,600452,2.36,2.51,2.54,2.32,21931,37382457.0,9.69,10.57,0.24,0.98
2018-12-04,600452,2.53,2.48,2.55,2.44,13488,23031227.0,4.38,-1.2,-0.03,0.6
2018-12-05,600452,2.44,2.47,2.49,2.42,9083,15411358.0,2.82,-0.4,-0.01,0.41
2018-12-06,600452,2.47,2.4,2.48,2.38,8518,14191588.0,4.05,-2.83,-0.07,0.38
2018-12-07,600452,2.37,2.43,2.46,2.37,7382,12316082.0,3.75,1.25,0.03,0.33
2018-12-10,600452,2.41,2.33,2.43,2.31,12266,19992684.0,4.94,-4.12,-0.1,0.55
2018-12-11,600452,2.38,2.43,2.44,2.31,11567,19280434.0,5.58,4.29,0.1,0.52
2018-12-12,600452,2.47,2.43,2.47,2.42,7387,12466229.0,2.06,0.0,0.0,0.33
2018-12-13,600452,2.46,2.43,2.48,2.42,7591,12824328.0,2.47,0.0,0.0,0.34
2018-12-14,600452,2.42,2.39,2.5,2.38,9837,16569518.0,4.94,-1.65,-0.04,0.44
2018-12-17,600452,2.37,2.43,2.45,2.33,5388,8953098.0,5.02,1.67,0.04,0.24
2018-12-18,600452,2.42,2.39,2.46,2.36,8788,14624696.0,4.12,-1.65,-0.04,0.39
2018-12-19,600452,2.43,2.39,2.43,2.35,4031,6670728.0,3.35,0.0,0.0,0.18
2018-12-20,600452,2.38,2.39,2.45,2.29,7535,12338302.0,6.69,0.0,0.0,0.34
2018-12-21,600452,2.39,2.35,2.4,2.32,6531,10649775.0,3.35,-1.67,-0.04,0.29
2018-12-24,600452,2.38,2.36,2.38,2.32,4379,7151874.0,2.55,0.43,0.01,0.2
2018-12-25,600452,2.36,2.34,2.36,2.24,8282,13292468.0,5.08,-0.85,-0.02,0.37
2018-12-26,600452,2.3,2.26,2.36,2.25,9258,14826496.0,4.7,-3.42,-0.08,0.41
2018-12-27,600452,2.34,2.22,2.34,2.22,8502,13434441.0,5.31,-1.77,-0.04,0.38
2018-12-28,600452,2.23,2.26,2.28,2.17,18561,29251251.0,4.95,1.8,0.04,0.83
2019-01-02,600452,2.23,2.23,2.26,2.17,9126,14156831.0,3.98,-1.33,-0.03,0.41
2019-01-03,600452,2.17,2.25,2.32,2.17,6479,10257771.0,6.73,0.9,0.02,0.29
2019-01-04,600452,2.23,2.31,2.34,2.21,7539,12080953.0,5.78,2.67,0.06,0.34
2019-01-07,600452,2.32,2.35,2.36,2.31,8203,13390019.0,2.16,1.73,0.04,0.37
2019-01-08,600452,2.32,2.37,2.38,2.32,6611,10857749.0,2.55,0.85,0.02,0.3
2019-01-09,600452,2.67,2.67,2.67,2.56,41987,75339965.0,4.64,12.66,0.3,1.87
2019-01-10,600452,2.65,2.77,2.88,2.64,37118,69418583.0,8.99,3.75,0.1,1.66
2019-01-11,600452,2.71,2.69,2.8,2.64,23783,43507646.0,5.78,-2.89,-0.08,1.06
2019-01-14,600452,2.7,2.73,2.73,2.64,14755,26930595.0,3.35,1.49,0.04,0.66
2019-01-15,600452,2.68,2.71,2.73,2.64,10363,18852302.0,3.3,-0.73,-0.02,0.46
2019-01-16,600452,2.71,2.74,2.74,2.68,8044,14760508.0,2.21,1.11,0.03,0.36
2019-01-17,600452,2.72,2.83,2.93,2.72,22631,43361031.0,7.66,3.28,0.09,1.01
2019-01-18,600452,2.87,2.87,2.93,2.82,11661,22347683.0,3.89,1.41,0.04,0.52
2019-01-21,600452,2.93,3.01,3.03,2.93,21608,42856575.0,3.48,4.88,0.14,0.96
2019-01-22,600452,2.98,3.01,3.08,2.98,20846,41970007.0,3.32,0.0,0.0,0.93
2019-01-23,600452,3.01,3.25,3.28,2.99,33474,69374180.0,9.63,7.97,0.24,1.49
2019-01-24,600452,3.28,3.2,3.3,3.15,24393,51465447.0,4.62,-1.54,-0.05,1.09
2019-01-25,600452,3.18,3.23,3.32,3.14,18634,39496845.0,5.63,0.94,0.03,0.83
2019-01-28,600452,3.28,3.14,3.28,3.09,22485,46925542.0,5.88,-2.79,-0.09,1.0
2019-01-29,600452,3.08,3.14,3.19,3.06,16413,34030141.0,4.14,0.0,0.0,0.73
2019-01-30,600452,3.12,3.15,3.21,3.11,16145,33587427.0,3.18,0.32,0.01,0.72
2019-01-31,600452,3.13,3.24,3.37,3.11,23608,50453545.0,8.25,2.86,0.09,1.05
2019-02-01,600452,3.28,3.22,3.29,3.17,22064,46592512.0,3.7,-0.62,-0.02,0.98
2019-02-11,600452,3.21,3.18,3.21,3.08,35943,74169118.0,4.04,-1.24,-0.04,1.6
