日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-05-14,600360,6.61,6.57,6.73,6.55,137275,106229745.0,2.71,-1.2,-0.08,1.86
2018-05-15,600360,6.56,6.67,6.68,6.5,143780,110927598.0,2.74,1.52,0.1,1.95
2018-05-16,600360,6.65,6.59,6.67,6.57,120409,92901271.0,1.5,-1.2,-0.08,1.63
2018-05-17,600360,6.58,6.58,6.65,6.54,94326,72557471.0,1.67,-0.15,-0.01,1.28
2018-05-18,600360,6.61,6.56,6.61,6.46,116534,88904018.0,2.28,-0.3,-0.02,1.58
2018-05-21,600360,6.57,6.75,6.78,6.56,248444,194224756.0,3.35,2.9,0.19,3.37
2018-05-22,600360,6.72,6.73,6.74,6.65,175631,137472115.0,1.33,-0.3,-0.02,2.38
2018-05-23,600360,6.71,6.75,6.85,6.68,263056,208688264.0,2.53,0.3,0.02,3.56
2018-05-24,600360,6.7,6.65,6.77,6.65,145918,114477106.0,1.78,-1.48,-0.1,1.98
2018-05-25,600360,6.67,6.32,6.69,6.28,268639,201879318.0,6.17,-4.96,-0.33,3.64
2018-05-28,600360,6.33,6.21,6.39,6.17,144122,105064239.0,3.48,-1.74,-0.11,1.95
2018-05-29,600360,6.19,6.21,6.31,6.18,93066,67353394.0,2.09,0.0,0.0,1.26
2018-05-30,600360,6.19,6.11,6.38,6.06,175420,126936689.0,5.15,-1.61,-0.1,2.38
2018-05-31,600360,6.16,6.05,6.2,5.96,177897,124504160.0,3.93,-0.98,-0.06,2.41
2018-06-01,600360,6.01,5.88,6.02,5.79,164028,111534780.0,3.8,-2.81,-0.17,2.22
2018-06-04,600360,5.88,5.92,5.98,5.86,92471,63241917.0,2.04,0.68,0.04,1.25
2018-06-05,600360,5.92,6.01,6.02,5.91,103613,71379120.0,1.86,1.52,0.09,1.4
2018-06-06,600360,6.0,5.94,6.01,5.91,109335,75037265.0,1.66,-1.16,-0.07,1.48
2018-06-07,600360,5.96,5.85,5.98,5.84,87108,59222666.0,2.36,-1.52,-0.09,1.18
2018-06-08,600360,5.83,5.91,5.92,5.71,123170,82441105.0,3.59,1.03,0.06,1.67
2018-06-11,600360,5.88,5.87,5.97,5.83,112684,76663724.0,2.37,-0.68,-0.04,1.53
2018-06-12,600360,5.87,5.95,5.96,5.75,102159,69283957.0,3.58,1.36,0.08,1.38
2018-06-13,600360,6.05,5.98,6.19,5.97,219003,154365342.0,3.7,0.5,0.03,2.97
2018-06-14,600360,5.99,6.18,6.18,5.9,219734,154861855.0,4.68,3.34,0.2,2.98
2018-06-15,600360,6.21,6.15,6.25,6.05,208462,148551826.0,3.24,-0.49,-0.03,2.82
2018-06-19,600360,6.02,5.65,6.13,5.6,236853,159462626.0,8.62,-8.13,-0.5,3.21
2018-06-20,600360,5.65,5.73,5.79,5.63,160007,104936217.0,2.83,1.42,0.08,2.17
2018-06-21,600360,5.7,5.37,5.72,5.33,225425,141479455.0,6.81,-6.28,-0.36,3.05
2018-06-22,600360,5.29,5.42,5.46,5.23,111898,68761522.0,4.28,0.93,0.05,1.52
2018-06-25,600360,5.46,5.25,5.5,5.24,154319,94179283.0,4.8,-3.14,-0.17,2.09
2018-06-26,600360,5.09,5.31,5.37,4.98,157634,93301748.0,7.43,1.14,0.06,2.14
2018-06-27,600360,5.3,5.29,5.38,5.24,121225,73189801.0,2.64,-0.38,-0.02,1.64
2018-06-28,600360,5.25,5.29,5.38,5.24,105579,64006367.0,2.65,0.0,0.0,1.43
2018-06-29,600360,5.35,5.53,5.58,5.29,208185,129861860.0,5.48,4.54,0.24,2.82
2018-07-02,600360,5.53,5.45,5.54,5.36,173613,108372352.0,3.25,-1.45,-0.08,2.35
2018-07-03,600360,5.42,5.92,5.92,5.41,269059,174026332.0,9.36,8.62,0.47,3.64
2018-07-04,600360,5.76,5.73,5.85,5.68,239855,158555353.0,2.87,-3.21,-0.19,3.25
2018-07-05,600360,5.71,5.56,5.78,5.53,205510,132516683.0,4.36,-2.97,-0.17,2.78
2018-07-06,600360,5.61,6.05,6.05,5.57,644340,441750320.0,8.63,8.81,0.49,8.73
2018-07-09,600360,6.03,6.12,6.14,5.81,645262,448382288.0,5.45,1.16,0.07,8.74
2018-07-10,600360,6.01,6.08,6.12,5.95,324635,225808556.0,2.78,-0.65,-0.04,4.4
2018-07-11,600360,5.96,6.21,6.46,5.91,567763,406700784.0,9.05,2.14,0.13,7.69
2018-07-12,600360,6.16,6.29,6.4,6.14,456818,333377008.0,4.19,1.29,0.08,6.19
2018-07-13,600360,6.22,6.18,6.3,6.11,311787,223605110.0,3.02,-1.75,-0.11,4.22
2018-07-16,600360,6.18,6.19,6.27,6.15,190565,136840065.0,1.94,0.16,0.01,2.58
2018-07-17,600360,6.15,6.17,6.21,6.03,228399,161482821.0,2.91,-0.32,-0.02,3.09
2018-07-18,600360,6.17,6.18,6.4,6.15,315397,229408435.0,4.05,0.16,0.01,4.27
2018-07-19,600360,6.15,6.03,6.18,5.95,243753,170223821.0,3.72,-2.43,-0.15,3.3
2018-07-20,600360,6.05,6.09,6.11,5.94,165886,115987982.0,2.82,1.0,0.06,2.25
2018-07-23,600360,6.1,6.25,6.3,6.09,255470,183947271.0,3.45,2.63,0.16,3.46
2018-07-24,600360,6.21,6.41,6.67,6.19,412473,305846080.0,7.68,2.56,0.16,5.59
2018-07-25,600360,6.53,6.45,6.75,6.42,550957,421427280.0,5.15,0.62,0.04,7.46
2018-07-26,600360,6.38,6.38,6.52,6.35,302447,225283695.0,2.64,-1.09,-0.07,4.1
2018-07-27,600360,6.32,6.31,6.41,6.26,187584,138000541.0,2.35,-1.1,-0.07,2.54
2018-07-30,600360,6.3,6.21,6.35,6.16,178339,128171349.0,3.01,-1.58,-0.1,2.42
2018-07-31,600360,6.15,6.02,6.21,5.95,252548,176367924.0,4.19,-3.06,-0.19,3.42
2018-08-01,600360,6.04,6.02,6.16,5.99,191526,134184497.0,2.82,0.0,0.0,2.59
2018-08-02,600360,5.98,5.85,5.99,5.68,198061,132446937.0,5.15,-2.82,-0.17,2.68
2018-08-03,600360,5.82,5.76,5.9,5.75,101671,68097256.0,2.56,-1.54,-0.09,1.38
2018-08-06,600360,5.78,5.75,5.85,5.7,95651,63191730.0,2.6,-0.17,-0.01,1.3
2018-08-07,600360,5.79,5.95,5.97,5.75,142747,96391959.0,3.83,3.48,0.2,1.93
2018-08-08,600360,5.91,5.72,5.94,5.72,156611,104542332.0,3.7,-3.87,-0.23,2.12
2018-08-09,600360,5.71,5.91,6.02,5.6,259732,176361606.0,7.34,3.32,0.19,3.52
2018-08-10,600360,5.89,5.95,5.98,5.83,177239,120550905.0,2.54,0.68,0.04,2.4
2018-08-13,600360,5.85,6.05,6.06,5.8,181745,124601803.0,4.37,1.68,0.1,2.46
2018-08-14,600360,6.0,5.96,6.05,5.92,119569,82122265.0,2.15,-1.49,-0.09,1.62
2018-08-15,600360,5.95,5.86,5.99,5.84,110233,74852101.0,2.52,-1.68,-0.1,1.49
2018-08-16,600360,5.76,5.85,6.03,5.72,155686,105685698.0,5.29,-0.17,-0.01,2.11
2018-08-17,600360,5.91,5.78,5.95,5.77,93995,63262541.0,3.08,-1.2,-0.07,1.27
2018-08-20,600360,5.78,5.85,5.86,5.68,95425,63053073.0,3.11,1.21,0.07,1.29
2018-08-21,600360,5.81,5.85,5.91,5.76,98688,66058474.0,2.56,0.0,0.0,1.34
2018-08-22,600360,5.81,5.74,5.87,5.73,73014,48461707.0,2.39,-1.88,-0.11,0.99
2018-08-23,600360,5.74,5.78,5.85,5.74,69936,46461525.0,1.92,0.7,0.04,0.95
2018-08-24,600360,5.78,5.71,5.78,5.65,91979,60173699.0,2.25,-1.21,-0.07,1.25
2018-08-27,600360,5.72,5.79,5.81,5.69,119180,78777467.0,2.1,1.4,0.08,1.61
2018-08-28,600360,5.81,5.78,5.84,5.75,82439,54650462.0,1.55,-0.17,-0.01,1.12
2018-08-29,600360,5.77,5.64,5.78,5.61,113734,73788118.0,2.94,-2.42,-0.14,1.54
2018-08-30,600360,5.66,5.54,5.69,5.53,94349,60195566.0,2.84,-1.77,-0.1,1.28
2018-08-31,600360,5.55,5.43,5.59,5.43,83860,52670976.0,2.89,-1.99,-0.11,1.14
2018-09-03,600360,5.43,5.36,5.46,5.23,142319,85599937.0,4.24,-1.29,-0.07,1.93
2018-09-04,600360,5.34,5.43,5.46,5.32,84573,51863983.0,2.61,1.31,0.07,1.15
2018-09-05,600360,5.41,5.35,5.45,5.35,85457,52441009.0,1.84,-1.47,-0.08,1.16
2018-09-06,600360,5.32,5.37,5.47,5.29,83756,51249863.0,3.36,0.37,0.02,1.13
2018-09-07,600360,5.39,5.34,5.44,5.28,88493,53759858.0,2.98,-0.56,-0.03,1.2
2018-09-10,600360,5.31,5.19,5.32,5.15,90337,53337550.0,3.18,-2.81,-0.15,1.22
2018-09-11,600360,5.18,5.22,5.28,5.16,50391,29703851.0,2.31,0.58,0.03,0.68
2018-09-12,600360,5.21,5.25,5.28,5.18,54077,32064575.0,1.92,0.57,0.03,0.73
2018-09-13,600360,5.29,5.37,5.41,5.28,108112,65604260.0,2.48,2.29,0.12,1.46
2018-09-14,600360,5.38,5.31,5.39,5.31,58651,35477772.0,1.49,-1.12,-0.06,0.79
2018-09-17,600360,5.29,5.2,5.29,5.19,51594,30429716.0,1.88,-2.07,-0.11,0.7
2018-09-18,600360,5.17,5.3,5.31,5.13,67174,39871629.0,3.46,1.92,0.1,0.91
2018-09-19,600360,5.27,5.41,5.45,5.26,142079,86782328.0,3.58,2.08,0.11,1.92
2018-09-20,600360,5.39,5.35,5.42,5.33,81102,49447785.0,1.66,-1.11,-0.06,1.1
2018-09-21,600360,5.35,5.39,5.41,5.31,80632,49144137.0,1.87,0.75,0.04,1.09
2018-09-25,600360,5.38,5.39,5.43,5.35,52001,31811127.0,1.48,0.0,0.0,0.7
2018-09-26,600360,5.39,5.41,5.45,5.38,75341,46317036.0,1.3,0.37,0.02,1.02
2018-09-27,600360,5.4,5.23,5.4,5.18,110529,66220858.0,4.07,-3.33,-0.18,1.5
2018-09-28,600360,5.23,5.28,5.29,5.23,49798,29647440.0,1.15,0.96,0.05,0.67
2018-10-08,600360,5.15,5.14,5.22,5.11,67631,39477224.0,2.08,-2.65,-0.14,0.92
2018-10-09,600360,5.15,5.13,5.2,5.11,55258,32046529.0,1.75,-0.19,-0.01,0.75
2018-10-10,600360,5.14,5.18,5.24,5.1,64336,37480936.0,2.73,0.97,0.05,0.87
2018-10-11,600360,5.01,4.73,5.02,4.73,132607,71796091.0,5.6,-8.69,-0.45,1.8
2018-10-12,600360,4.67,4.58,4.69,4.38,135738,68228042.0,6.55,-3.17,-0.15,1.84
2018-10-15,600360,4.61,4.52,4.63,4.52,62356,31575106.0,2.4,-1.31,-0.06,0.84
2018-10-16,600360,4.55,4.42,4.57,4.39,70792,34873332.0,3.98,-2.21,-0.1,0.96
2018-10-17,600360,4.48,4.55,4.61,4.41,113647,56644842.0,4.52,2.94,0.13,1.54
2018-10-18,600360,4.5,4.42,4.51,4.39,61575,30177484.0,2.64,-2.86,-0.13,0.83
2018-10-19,600360,4.31,4.51,4.52,4.31,73003,35817425.0,4.75,2.04,0.09,0.99
2018-10-22,600360,4.52,4.66,4.75,4.51,129951,66865134.0,5.32,3.33,0.15,1.76
2018-10-23,600360,4.67,4.57,4.68,4.55,91588,46812463.0,2.79,-1.93,-0.09,1.24
2018-10-24,600360,4.56,4.6,4.64,4.55,62879,31895248.0,1.97,0.66,0.03,0.85
2018-10-25,600360,4.45,4.52,4.55,4.39,83544,41096099.0,3.48,-1.74,-0.08,1.13
2018-10-26,600360,4.59,4.55,4.62,4.52,60484,30508969.0,2.21,0.66,0.03,0.82
2018-10-29,600360,4.55,4.51,4.58,4.5,47825,23961505.0,1.76,-0.88,-0.04,0.65
2018-10-30,600360,4.49,4.55,4.57,4.43,60667,30174059.0,3.1,0.89,0.04,0.82
2018-10-31,600360,4.58,4.62,4.7,4.55,98445,50387553.0,3.3,1.54,0.07,1.33
2018-11-01,600360,4.65,4.64,4.72,4.63,129794,67333414.0,1.95,0.43,0.02,1.76
2018-11-02,600360,4.68,4.74,4.75,4.67,150603,78831414.0,1.72,2.16,0.1,2.04
2018-11-05,600360,4.71,4.77,4.82,4.69,140062,74009712.0,2.74,0.63,0.03,1.9
2018-11-06,600360,4.72,4.71,4.76,4.65,98555,51299651.0,2.31,-1.26,-0.06,1.33
2018-11-07,600360,4.73,4.72,4.8,4.68,112635,59513200.0,2.55,0.21,0.01,1.53
2018-11-08,600360,4.75,4.71,4.78,4.71,81423,42932227.0,1.48,-0.21,-0.01,1.1
2018-11-09,600360,4.68,4.74,4.79,4.65,97575,51290703.0,2.97,0.64,0.03,1.32
2018-11-12,600360,4.72,5.02,5.15,4.71,362919,204168523.0,9.28,5.91,0.28,4.92
2018-11-13,600360,4.92,5.01,5.05,4.89,274722,153011837.0,3.19,-0.2,-0.01,3.72
2018-11-14,600360,4.98,5.06,5.11,4.96,250400,142268712.0,2.99,1.0,0.05,3.39
2018-11-15,600360,5.03,5.08,5.1,5.01,153851,87526057.0,1.78,0.4,0.02,2.08
2018-11-16,600360,5.1,5.11,5.21,5.06,220700,128007569.0,2.95,0.59,0.03,2.99
2018-11-19,600360,5.08,5.05,5.11,4.99,140720,79611438.0,2.35,-1.17,-0.06,1.91
2018-11-20,600360,5.01,5.05,5.3,4.98,233071,134718964.0,6.34,0.0,0.0,3.16
2018-11-21,600360,4.96,5.01,5.03,4.88,129399,72051988.0,2.97,-0.79,-0.04,1.75
2018-11-22,600360,5.01,5.06,5.15,5.0,125267,71582297.0,2.99,1.0,0.05,1.7
2018-11-23,600360,5.04,4.88,5.07,4.87,134657,74880867.0,3.95,-3.56,-0.18,1.82
2018-11-26,600360,4.88,4.93,4.98,4.86,82135,45266219.0,2.46,1.02,0.05,1.11
2018-11-27,600360,4.95,5.05,5.05,4.94,127813,71788012.0,2.23,2.43,0.12,1.73
2018-11-28,600360,5.04,5.21,5.24,5.01,268114,155988679.0,4.55,3.17,0.16,3.63
2018-11-29,600360,5.19,5.03,5.26,5.01,207584,119765634.0,4.8,-3.45,-0.18,2.81
2018-11-30,600360,4.98,5.01,5.04,4.84,129298,71899472.0,3.98,-0.4,-0.02,1.75
2018-12-03,600360,5.11,5.15,5.18,5.06,177498,102628309.0,2.4,2.79,0.14,2.4
2018-12-04,600360,5.08,5.15,5.16,5.08,127299,73277132.0,1.55,0.0,0.0,1.72
2018-12-05,600360,5.05,5.06,5.11,5.02,96521,54975653.0,1.75,-1.75,-0.09,1.31
2018-12-06,600360,5.03,5.15,5.15,4.94,184563,104933553.0,4.15,1.78,0.09,2.5
2018-12-07,600360,5.12,5.08,5.15,5.05,112132,64324957.0,1.94,-1.36,-0.07,1.52
2018-12-10,600360,5.0,5.03,5.12,4.98,96853,55007175.0,2.76,-0.98,-0.05,1.31
2018-12-11,600360,5.03,5.05,5.1,4.98,84833,48058190.0,2.39,0.4,0.02,1.15
2018-12-12,600360,5.08,5.01,5.11,5.01,75502,42794805.0,1.98,-0.79,-0.04,1.02
2018-12-13,600360,5.01,5.01,5.06,4.94,90058,50644275.0,2.4,0.0,0.0,1.22
2018-12-14,600360,5.0,4.77,5.02,4.77,126273,68925575.0,4.99,-4.79,-0.24,1.71
2018-12-17,600360,4.76,4.77,4.8,4.69,61503,32458260.0,2.31,0.0,0.0,0.83
2018-12-18,600360,4.75,4.72,4.78,4.67,58999,30971257.0,2.31,-1.05,-0.05,0.8
2018-12-19,600360,4.75,4.65,4.75,4.65,46326,24099069.0,2.12,-1.48,-0.07,0.63
2018-12-20,600360,4.63,4.68,4.7,4.63,46867,24260249.0,1.51,0.65,0.03,0.63
2018-12-21,600360,4.65,4.68,4.69,4.62,44752,23113682.0,1.5,0.0,0.0,0.61
2018-12-24,600360,4.67,4.75,4.75,4.65,56180,29432794.0,2.14,1.5,0.07,0.76
2018-12-25,600360,4.69,4.66,4.71,4.53,85476,43735797.0,3.79,-1.89,-0.09,1.16
2018-12-26,600360,4.64,4.64,4.71,4.62,50185,26003839.0,1.93,-0.43,-0.02,0.68
2018-12-27,600360,4.72,4.59,4.74,4.59,60380,31286065.0,3.23,-1.08,-0.05,0.82
2018-12-28,600360,4.61,4.64,4.66,4.58,42383,21744449.0,1.74,1.09,0.05,0.57
2019-01-02,600360,4.64,4.66,4.69,4.62,44208,22866178.0,1.51,0.43,0.02,0.6
2019-01-03,600360,4.64,4.68,4.78,4.64,79410,41558689.0,3.0,0.43,0.02,1.08
2019-01-04,600360,4.63,4.79,4.81,4.61,126771,66998016.0,4.27,2.35,0.11,1.72
2019-01-07,600360,4.78,4.9,4.95,4.78,139818,76244378.0,3.55,2.3,0.11,1.89
2019-01-08,600360,4.88,4.89,4.95,4.86,99280,54360480.0,1.84,-0.2,-0.01,1.34
2019-01-09,600360,4.88,4.95,5.1,4.88,240448,134962516.0,4.5,1.23,0.06,3.26
2019-01-10,600360,4.95,4.91,5.01,4.9,131369,72920494.0,2.22,-0.81,-0.04,1.78
2019-01-11,600360,4.91,4.96,5.01,4.91,101881,56639978.0,2.04,1.02,0.05,1.38
2019-01-14,600360,4.98,4.93,4.98,4.88,86304,47718775.0,2.02,-0.6,-0.03,1.17
2019-01-15,600360,4.91,4.98,4.98,4.89,106546,59143771.0,1.83,1.01,0.05,1.44
2019-01-16,600360,4.98,4.94,5.05,4.92,103822,58153747.0,2.61,-0.8,-0.04,1.41
2019-01-17,600360,4.96,4.86,4.96,4.86,92198,50412894.0,2.02,-1.62,-0.08,1.25
2019-01-18,600360,5.14,5.0,5.28,4.95,314402,179528477.0,6.79,2.88,0.14,4.26
2019-01-21,600360,4.96,5.0,5.08,4.95,209012,117434083.0,2.6,0.0,0.0,2.83
2019-01-22,600360,4.96,4.87,4.99,4.85,143274,78596282.0,2.8,-2.6,-0.13,1.93
2019-01-23,600360,4.85,4.85,4.87,4.81,71868,38800849.0,1.23,-0.41,-0.02,0.97
2019-01-24,600360,4.84,5.01,5.19,4.82,332234,187906768.0,7.63,3.3,0.16,4.48
2019-01-25,600360,5.01,5.1,5.27,4.95,425386,245227926.0,6.39,1.8,0.09,5.73
2019-01-28,600360,5.16,5.04,5.19,5.02,207582,118881464.0,3.33,-1.18,-0.06,2.8
2019-01-29,600360,5.05,4.87,5.08,4.73,220526,120668181.0,6.94,-3.37,-0.17,2.97
2019-01-30,600360,4.86,4.75,4.92,4.74,121885,65754823.0,3.7,-2.46,-0.12,1.64
2019-01-31,600360,4.75,4.65,4.82,4.61,130110,68220566.0,4.42,-2.11,-0.1,1.75
2019-02-01,600360,4.68,4.84,4.85,4.68,129297,69025876.0,3.66,4.09,0.19,1.74
2019-02-11,600360,4.84,5.02,5.06,4.82,181674,100964417.0,4.96,3.72,0.18,2.45
